Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	180.00	186.18	0.0053711	41.632	138.31	2.7757	3.2338	4.8112	644.01	-0.074082	9.4706e-06	0.085684	supercritical
21.000	180.00	183.06	0.0054627	44.843	143.17	3.0128	3.2536	4.9048	641.19	-0.071662	9.2934e-06	0.084903	supercritical
22.000	180.00	179.97	0.0055566	48.100	148.12	3.2429	3.2700	4.9897	638.59	-0.069461	9.1482e-06	0.084094	supercritical
23.000	180.00	176.91	0.0056527	51.399	153.15	3.4665	3.2835	5.0664	636.22	-0.067459	9.0297e-06	0.083279	supercritical
24.000	180.00	173.89	0.0057509	54.733	158.25	3.6836	3.2944	5.1353	634.08	-0.065637	8.9339e-06	0.082474	supercritical
25.000	180.00	170.91	0.0058510	58.098	163.42	3.8945	3.3033	5.1970	632.17	-0.063981	8.8571e-06	0.081692	supercritical
26.000	180.00	167.99	0.0059529	61.488	168.64	4.0994	3.3104	5.2518	630.50	-0.062477	8.7965e-06	0.080945	supercritical
27.000	180.00	165.11	0.0060565	64.901	173.92	4.2985	3.3161	5.3003	629.06	-0.061113	8.7498e-06	0.080238	supercritical
28.000	180.00	162.30	0.0061615	68.331	179.24	4.4921	3.3205	5.3429	627.86	-0.059878	8.7151e-06	0.079579	supercritical
29.000	180.00	159.54	0.0062680	71.777	184.60	4.6802	3.3238	5.3801	626.87	-0.058763	8.6907e-06	0.078971	supercritical
30.000	180.00	156.84	0.0063757	75.234	190.00	4.8632	3.3263	5.4123	626.09	-0.057759	8.6753e-06	0.078415	supercritical
31.000	180.00	154.21	0.0064846	78.701	195.42	5.0411	3.3280	5.4401	625.51	-0.056855	8.6676e-06	0.077913	supercritical
32.000	180.00	151.64	0.0065945	82.175	200.88	5.2142	3.3291	5.4638	625.12	-0.056045	8.6668e-06	0.077466	supercritical
33.000	180.00	149.13	0.0067054	85.654	206.35	5.3827	3.3296	5.4840	624.91	-0.055319	8.6718e-06	0.077071	supercritical
34.000	180.00	146.69	0.0068170	89.137	211.84	5.5466	3.3298	5.5008	624.87	-0.054671	8.6820e-06	0.076728	supercritical
35.000	180.00	144.31	0.0069294	92.622	217.35	5.7063	3.3295	5.5148	624.98	-0.054092	8.6968e-06	0.076436	supercritical
36.000	180.00	141.99	0.0070425	96.107	222.87	5.8618	3.3290	5.5263	625.24	-0.053577	8.7157e-06	0.076191	supercritical
37.000	180.00	139.74	0.0071562	99.592	228.40	6.0134	3.3282	5.5355	625.63	-0.053119	8.7380e-06	0.075991	supercritical
38.000	180.00	137.54	0.0072704	103.08	233.94	6.1611	3.3272	5.5428	626.15	-0.052713	8.7635e-06	0.075835	supercritical
39.000	180.00	135.41	0.0073850	106.56	239.49	6.3051	3.3260	5.5484	626.79	-0.052353	8.7918e-06	0.075719	supercritical
40.000	180.00	133.33	0.0075001	110.04	245.04	6.4457	3.3247	5.5525	627.53	-0.052036	8.8225e-06	0.075642	supercritical
41.000	180.00	131.31	0.0076155	113.51	250.59	6.5828	3.3232	5.5553	628.37	-0.051756	8.8554e-06	0.075600	supercritical
42.000	180.00	129.34	0.0077313	116.99	256.15	6.7167	3.3217	5.5570	629.30	-0.051509	8.8903e-06	0.075592	supercritical
43.000	180.00	127.43	0.0078474	120.45	261.71	6.8475	3.3201	5.5578	630.32	-0.051294	8.9269e-06	0.075614	supercritical
44.000	180.00	125.57	0.0079637	123.92	267.26	6.9753	3.3184	5.5577	631.42	-0.051105	8.9650e-06	0.075666	supercritical
45.000	180.00	123.76	0.0080803	127.38	272.82	7.1001	3.3167	5.5569	632.60	-0.050942	9.0045e-06	0.075744	supercritical
46.000	180.00	122.00	0.0081970	130.83	278.38	7.2223	3.3149	5.5554	633.84	-0.050801	9.0453e-06	0.075847	supercritical
47.000	180.00	120.28	0.0083139	134.28	283.93	7.3417	3.3131	5.5535	635.14	-0.050681	9.0871e-06	0.075973	supercritical
48.000	180.00	118.61	0.0084310	137.73	289.48	7.4586	3.3113	5.5511	636.51	-0.050579	9.1300e-06	0.076120	supercritical
49.000	180.00	116.98	0.0085482	141.17	295.03	7.5730	3.3094	5.5482	637.93	-0.050495	9.1737e-06	0.076287	supercritical
50.000	180.00	115.40	0.0086656	144.60	300.58	7.6851	3.3076	5.5451	639.40	-0.050426	9.2182e-06	0.076472	supercritical
51.000	180.00	113.86	0.0087830	148.03	306.12	7.7949	3.3057	5.5417	640.92	-0.050371	9.2635e-06	0.076673	supercritical
52.000	180.00	112.35	0.0089005	151.45	311.66	7.9024	3.3039	5.5380	642.49	-0.050330	9.3093e-06	0.076890	supercritical
53.000	180.00	110.89	0.0090181	154.87	317.20	8.0079	3.3020	5.5341	644.09	-0.050301	9.3558e-06	0.077122	supercritical
54.000	180.00	109.46	0.0091358	158.29	322.73	8.1113	3.3002	5.5301	645.74	-0.050283	9.4028e-06	0.077366	supercritical
55.000	180.00	108.07	0.0092535	161.70	328.26	8.2127	3.2984	5.5259	647.43	-0.050275	9.4503e-06	0.077623	supercritical
56.000	180.00	106.71	0.0093713	165.10	333.78	8.3123	3.2966	5.5216	649.14	-0.050277	9.4982e-06	0.077890	supercritical
57.000	180.00	105.38	0.0094890	168.50	339.30	8.4100	3.2948	5.5172	650.89	-0.050288	9.5465e-06	0.078168	supercritical
58.000	180.00	104.09	0.0096069	171.90	344.82	8.5059	3.2930	5.5128	652.67	-0.050307	9.5951e-06	0.078455	supercritical
59.000	180.00	102.83	0.0097247	175.29	350.33	8.6001	3.2912	5.5083	654.48	-0.050334	9.6440e-06	0.078751	supercritical
60.000	180.00	101.60	0.0098425	178.67	355.84	8.6926	3.2895	5.5037	656.32	-0.050369	9.6932e-06	0.079055	supercritical
61.000	180.00	100.40	0.0099604	182.05	361.34	8.7836	3.2878	5.4991	658.17	-0.050410	9.7427e-06	0.079367	supercritical
62.000	180.00	99.224	0.010078	185.43	366.83	8.8729	3.2860	5.4945	660.05	-0.050457	9.7924e-06	0.079685	supercritical
63.000	180.00	98.077	0.010196	188.80	372.33	8.9608	3.2844	5.4899	661.96	-0.050510	9.8423e-06	0.080009	supercritical
64.000	180.00	96.957	0.010314	192.16	377.81	9.0472	3.2827	5.4853	663.88	-0.050569	9.8924e-06	0.080339	supercritical
65.000	180.00	95.862	0.010432	195.53	383.30	9.1322	3.2811	5.4807	665.82	-0.050632	9.9426e-06	0.080675	supercritical
66.000	180.00	94.792	0.010549	198.89	388.77	9.2159	3.2794	5.4761	667.77	-0.050700	9.9930e-06	0.081015	supercritical
67.000	180.00	93.745	0.010667	202.24	394.25	9.2982	3.2778	5.4716	669.74	-0.050772	1.0044e-05	0.081359	supercritical
68.000	180.00	92.722	0.010785	205.59	399.72	9.3792	3.2763	5.4670	671.73	-0.050848	1.0094e-05	0.081708	supercritical
69.000	180.00	91.721	0.010903	208.94	405.18	9.4590	3.2747	5.4626	673.73	-0.050927	1.0145e-05	0.082060	supercritical
70.000	180.00	90.742	0.011020	212.28	410.64	9.5376	3.2732	5.4581	675.74	-0.051010	1.0196e-05	0.082416	supercritical
71.000	180.00	89.783	0.011138	215.62	416.10	9.6150	3.2717	5.4537	677.76	-0.051095	1.0247e-05	0.082775	supercritical
72.000	180.00	88.845	0.011256	218.95	421.55	9.6912	3.2702	5.4494	679.79	-0.051184	1.0298e-05	0.083137	supercritical
73.000	180.00	87.927	0.011373	222.28	427.00	9.7663	3.2687	5.4451	681.84	-0.051274	1.0349e-05	0.083502	supercritical
74.000	180.00	87.027	0.011491	225.61	432.44	9.8404	3.2673	5.4409	683.89	-0.051367	1.0400e-05	0.083869	supercritical
75.000	180.00	86.146	0.011608	228.93	437.88	9.9134	3.2658	5.4367	685.94	-0.051462	1.0451e-05	0.084238	supercritical
76.000	180.00	85.283	0.011726	232.25	443.31	9.9854	3.2644	5.4326	688.01	-0.051558	1.0502e-05	0.084609	supercritical
77.000	180.00	84.438	0.011843	235.57	448.74	10.056	3.2630	5.4285	690.08	-0.051656	1.0553e-05	0.084982	supercritical
78.000	180.00	83.609	0.011960	238.88	454.17	10.126	3.2617	5.4245	692.16	-0.051755	1.0604e-05	0.085357	supercritical
79.000	180.00	82.797	0.012078	242.20	459.59	10.195	3.2603	5.4206	694.24	-0.051855	1.0655e-05	0.085733	supercritical
80.000	180.00	82.001	0.012195	245.50	465.01	10.264	3.2590	5.4167	696.32	-0.051956	1.0707e-05	0.086111	supercritical
81.000	180.00	81.220	0.012312	248.81	470.43	10.331	3.2577	5.4129	698.41	-0.052057	1.0758e-05	0.086490	supercritical
82.000	180.00	80.454	0.012429	252.11	475.84	10.397	3.2564	5.4092	700.51	-0.052160	1.0809e-05	0.086870	supercritical
83.000	180.00	79.703	0.012547	255.41	481.25	10.463	3.2552	5.4055	702.60	-0.052262	1.0860e-05	0.087251	supercritical
84.000	180.00	78.966	0.012664	258.70	486.65	10.528	3.2539	5.4019	704.70	-0.052365	1.0911e-05	0.087633	supercritical
85.000	180.00	78.243	0.012781	262.00	492.05	10.591	3.2527	5.3983	706.80	-0.052469	1.0962e-05	0.088016	supercritical
86.000	180.00	77.533	0.012898	265.29	497.45	10.655	3.2515	5.3948	708.90	-0.052572	1.1014e-05	0.088400	supercritical
87.000	180.00	76.836	0.013015	268.57	502.84	10.717	3.2503	5.3914	711.01	-0.052675	1.1065e-05	0.088784	supercritical
88.000	180.00	76.152	0.013132	271.86	508.23	10.779	3.2491	5.3880	713.11	-0.052778	1.1116e-05	0.089169	supercritical
89.000	180.00	75.480	0.013249	275.14	513.62	10.839	3.2480	5.3847	715.22	-0.052881	1.1167e-05	0.089555	supercritical
90.000	180.00	74.820	0.013365	278.42	519.00	10.900	3.2468	5.3815	717.32	-0.052984	1.1218e-05	0.089941	supercritical
91.000	180.00	74.172	0.013482	281.70	524.38	10.959	3.2457	5.3783	719.43	-0.053086	1.1269e-05	0.090327	supercritical
92.000	180.00	73.535	0.013599	284.97	529.75	11.018	3.2446	5.3752	721.54	-0.053188	1.1320e-05	0.090714	supercritical
93.000	180.00	72.909	0.013716	288.25	535.13	11.076	3.2435	5.3721	723.64	-0.053289	1.1371e-05	0.091101	supercritical
94.000	180.00	72.294	0.013832	291.52	540.50	11.133	3.2424	5.3691	725.75	-0.053389	1.1421e-05	0.091488	supercritical
95.000	180.00	71.690	0.013949	294.79	545.87	11.190	3.2414	5.3662	727.85	-0.053489	1.1472e-05	0.091875	supercritical
96.000	180.00	71.096	0.014066	298.05	551.23	11.246	3.2403	5.3633	729.95	-0.053589	1.1523e-05	0.092263	supercritical
97.000	180.00	70.511	0.014182	301.31	556.59	11.302	3.2393	5.3604	732.05	-0.053688	1.1574e-05	0.092651	supercritical
98.000	180.00	69.937	0.014299	304.58	561.95	11.357	3.2383	5.3576	734.15	-0.053785	1.1625e-05	0.093039	supercritical
99.000	180.00	69.372	0.014415	307.84	567.31	11.411	3.2373	5.3549	736.25	-0.053883	1.1675e-05	0.093427	supercritical
100.00	180.00	68.816	0.014532	311.09	572.66	11.465	3.2363	5.3522	738.35	-0.053979	1.1726e-05	0.093815	supercritical
101.00	180.00	68.269	0.014648	314.35	578.01	11.518	3.2353	5.3496	740.44	-0.054074	1.1757e-05	0.094203	supercritical
102.00	180.00	67.731	0.014764	317.60	583.36	11.571	3.2344	5.3470	742.53	-0.054169	1.1788e-05	0.094591	supercritical
103.00	180.00	67.201	0.014881	320.85	588.71	11.623	3.2334	5.3445	744.62	-0.054263	1.1819e-05	0.094979	supercritical
104.00	180.00	66.680	0.014997	324.10	594.05	11.675	3.2325	5.3420	746.71	-0.054356	1.1850e-05	0.095367	supercritical
