Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	171.00	182.87	0.0054685	41.599	135.11	2.8595	3.2318	4.8574	630.16	-0.073089	9.1810e-06	0.082732	supercritical
21.000	171.00	179.67	0.0055657	44.841	140.01	3.0988	3.2507	4.9507	627.36	-0.070638	9.0208e-06	0.081959	supercritical
22.000	171.00	176.51	0.0056655	48.129	145.01	3.3311	3.2662	5.0350	624.80	-0.068414	8.8905e-06	0.081170	supercritical
23.000	171.00	173.38	0.0057676	51.456	150.08	3.5566	3.2789	5.1107	622.48	-0.066394	8.7851e-06	0.080383	supercritical
24.000	171.00	170.30	0.0058719	54.818	155.23	3.7756	3.2892	5.1783	620.41	-0.064562	8.7007e-06	0.079614	supercritical
25.000	171.00	167.27	0.0059782	58.208	160.44	3.9882	3.2974	5.2384	618.59	-0.062901	8.6342e-06	0.078876	supercritical
26.000	171.00	164.30	0.0060865	61.623	165.70	4.1947	3.3040	5.2914	617.02	-0.061398	8.5827e-06	0.078177	supercritical
27.000	171.00	161.38	0.0061965	65.057	171.02	4.3953	3.3092	5.3380	615.69	-0.060040	8.5443e-06	0.077524	supercritical
28.000	171.00	158.53	0.0063080	68.508	176.38	4.5902	3.3132	5.3785	614.60	-0.058816	8.5170e-06	0.076923	supercritical
29.000	171.00	155.74	0.0064210	71.972	181.77	4.7795	3.3162	5.4135	613.74	-0.057716	8.4993e-06	0.076374	supercritical
30.000	171.00	153.01	0.0065354	75.446	187.20	4.9636	3.3184	5.4435	613.09	-0.056729	8.4900e-06	0.075881	supercritical
31.000	171.00	150.36	0.0066508	78.928	192.66	5.1425	3.3199	5.4691	612.65	-0.055845	8.4879e-06	0.075443	supercritical
32.000	171.00	147.77	0.0067674	82.416	198.14	5.3165	3.3208	5.4907	612.39	-0.055056	8.4921e-06	0.075059	supercritical
33.000	171.00	145.25	0.0068848	85.907	203.64	5.4857	3.3212	5.5087	612.32	-0.054352	8.5019e-06	0.074728	supercritical
34.000	171.00	142.79	0.0070031	89.401	209.15	5.6504	3.3212	5.5236	612.41	-0.053725	8.5164e-06	0.074449	supercritical
35.000	171.00	140.41	0.0071222	92.895	214.68	5.8107	3.3209	5.5357	612.66	-0.053169	8.5352e-06	0.074219	supercritical
36.000	171.00	138.09	0.0072419	96.389	220.22	5.9668	3.3203	5.5454	613.06	-0.052675	8.5577e-06	0.074035	supercritical
37.000	171.00	135.83	0.0073622	99.881	225.77	6.1188	3.3194	5.5530	613.58	-0.052238	8.5835e-06	0.073895	supercritical
38.000	171.00	133.64	0.0074830	103.37	231.33	6.2670	3.3184	5.5588	614.23	-0.051852	8.6121e-06	0.073796	supercritical
39.000	171.00	131.50	0.0076043	106.86	236.89	6.4115	3.3172	5.5629	615.00	-0.051512	8.6434e-06	0.073737	supercritical
40.000	171.00	129.43	0.0077260	110.34	242.46	6.5523	3.3159	5.5657	615.87	-0.051212	8.6768e-06	0.073713	supercritical
41.000	171.00	127.42	0.0078481	113.82	248.02	6.6898	3.3144	5.5673	616.83	-0.050950	8.7123e-06	0.073723	supercritical
42.000	171.00	125.46	0.0079705	117.29	253.59	6.8240	3.3129	5.5679	617.89	-0.050720	8.7496e-06	0.073764	supercritical
43.000	171.00	123.56	0.0080931	120.77	259.16	6.9550	3.3113	5.5676	619.03	-0.050521	8.7885e-06	0.073834	supercritical
44.000	171.00	121.71	0.0082161	124.23	264.72	7.0830	3.3097	5.5665	620.25	-0.050349	8.8287e-06	0.073930	supercritical
45.000	171.00	119.92	0.0083392	127.69	270.29	7.2080	3.3080	5.5648	621.54	-0.050201	8.8703e-06	0.074051	supercritical
46.000	171.00	118.17	0.0084625	131.15	275.85	7.3303	3.3063	5.5625	622.90	-0.050075	8.9129e-06	0.074196	supercritical
47.000	171.00	116.47	0.0085860	134.59	281.42	7.4499	3.3045	5.5598	624.32	-0.049969	8.9566e-06	0.074361	supercritical
48.000	171.00	114.82	0.0087097	138.04	286.97	7.5669	3.3028	5.5567	625.79	-0.049882	9.0011e-06	0.074545	supercritical
49.000	171.00	113.21	0.0088334	141.48	292.53	7.6815	3.3010	5.5532	627.33	-0.049812	9.0465e-06	0.074747	supercritical
50.000	171.00	111.64	0.0089573	144.91	298.08	7.7936	3.2992	5.5494	628.91	-0.049758	9.0926e-06	0.074965	supercritical
51.000	171.00	110.12	0.0090813	148.34	303.63	7.9035	3.2974	5.5454	630.53	-0.049718	9.1393e-06	0.075199	supercritical
52.000	171.00	108.63	0.0092053	151.76	309.17	8.0111	3.2956	5.5412	632.21	-0.049691	9.1866e-06	0.075446	supercritical
53.000	171.00	107.19	0.0093294	155.18	314.71	8.1166	3.2938	5.5368	633.92	-0.049676	9.2345e-06	0.075706	supercritical
54.000	171.00	105.78	0.0094536	158.59	320.24	8.2201	3.2921	5.5323	635.67	-0.049673	9.2828e-06	0.075978	supercritical
55.000	171.00	104.41	0.0095777	162.00	325.77	8.3216	3.2903	5.5277	637.45	-0.049680	9.3315e-06	0.076260	supercritical
56.000	171.00	103.07	0.0097020	165.40	331.30	8.4211	3.2886	5.5230	639.27	-0.049697	9.3806e-06	0.076552	supercritical
57.000	171.00	101.77	0.0098262	168.79	336.82	8.5188	3.2868	5.5182	641.11	-0.049723	9.4301e-06	0.076853	supercritical
58.000	171.00	100.50	0.0099505	172.18	342.34	8.6148	3.2851	5.5134	642.99	-0.049758	9.4798e-06	0.077163	supercritical
59.000	171.00	99.258	0.010075	175.57	347.85	8.7090	3.2834	5.5085	644.89	-0.049800	9.5299e-06	0.077479	supercritical
60.000	171.00	98.049	0.010199	178.95	353.35	8.8015	3.2818	5.5036	646.82	-0.049849	9.5802e-06	0.077803	supercritical
61.000	171.00	96.869	0.010323	182.33	358.85	8.8924	3.2801	5.4987	648.77	-0.049905	9.6306e-06	0.078133	supercritical
62.000	171.00	95.717	0.010447	185.70	364.35	8.9818	3.2785	5.4938	650.73	-0.049967	9.6813e-06	0.078470	supercritical
63.000	171.00	94.592	0.010572	189.07	369.84	9.0697	3.2768	5.4889	652.72	-0.050035	9.7322e-06	0.078811	supercritical
64.000	171.00	93.494	0.010696	192.43	375.33	9.1561	3.2752	5.4841	654.73	-0.050108	9.7832e-06	0.079157	supercritical
65.000	171.00	92.421	0.010820	195.79	380.81	9.2411	3.2737	5.4792	656.75	-0.050186	9.8344e-06	0.079508	supercritical
66.000	171.00	91.372	0.010944	199.14	386.29	9.3247	3.2721	5.4744	658.79	-0.050268	9.8857e-06	0.079863	supercritical
67.000	171.00	90.348	0.011068	202.49	391.76	9.4070	3.2706	5.4697	660.84	-0.050354	9.9371e-06	0.080221	supercritical
68.000	171.00	89.346	0.011192	205.84	397.23	9.4880	3.2691	5.4650	662.90	-0.050443	9.9885e-06	0.080583	supercritical
69.000	171.00	88.367	0.011316	209.18	402.69	9.5677	3.2676	5.4603	664.97	-0.050536	1.0040e-05	0.080948	supercritical
70.000	171.00	87.409	0.011440	212.52	408.15	9.6463	3.2661	5.4557	667.06	-0.050632	1.0092e-05	0.081316	supercritical
71.000	171.00	86.472	0.011564	215.85	413.60	9.7236	3.2646	5.4512	669.15	-0.050730	1.0143e-05	0.081687	supercritical
