Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	9.0000	21.836	0.045796	62.888	104.10	9.1651	3.1233	5.6448	273.17	0.085322	3.8979e-06	0.028698	supercritical
21.000	9.0000	20.697	0.048316	66.242	109.73	9.4394	3.1240	5.5995	279.90	0.078155	3.9978e-06	0.029392	supercritical
22.000	9.0000	19.679	0.050816	69.572	115.31	9.6990	3.1246	5.5610	286.44	0.071539	4.0969e-06	0.030082	supercritical
23.000	9.0000	18.762	0.053298	72.882	120.85	9.9454	3.1250	5.5279	292.80	0.065423	4.1950e-06	0.030768	supercritical
24.000	9.0000	17.932	0.055765	76.175	126.36	10.180	3.1254	5.4993	298.99	0.059759	4.2922e-06	0.031450	supercritical
25.000	9.0000	17.176	0.058220	79.452	131.85	10.404	3.1257	5.4743	305.04	0.054501	4.3884e-06	0.032128	supercritical
26.000	9.0000	16.485	0.060662	82.717	137.31	10.618	3.1260	5.4524	310.94	0.049610	4.4835e-06	0.032802	supercritical
27.000	9.0000	15.849	0.063094	85.971	142.76	10.824	3.1262	5.4330	316.71	0.045049	4.5777e-06	0.033471	supercritical
28.000	9.0000	15.263	0.065517	89.214	148.18	11.021	3.1264	5.4158	322.36	0.040787	4.6709e-06	0.034136	supercritical
29.000	9.0000	14.721	0.067932	92.449	153.59	11.211	3.1265	5.4004	327.90	0.036797	4.7631e-06	0.034797	supercritical
30.000	9.0000	14.217	0.070340	95.675	158.98	11.394	3.1266	5.3866	333.33	0.033052	4.8543e-06	0.035454	supercritical
31.000	9.0000	13.747	0.072741	98.895	164.36	11.570	3.1267	5.3742	338.66	0.029532	4.9446e-06	0.036107	supercritical
32.000	9.0000	13.309	0.075135	102.11	169.73	11.740	3.1268	5.3629	343.90	0.026216	5.0340e-06	0.036756	supercritical
33.000	9.0000	12.899	0.077525	105.32	175.09	11.905	3.1268	5.3527	349.04	0.023088	5.1225e-06	0.037401	supercritical
