Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	98.000	146.14	0.0068428	43.322	110.38	3.8265	3.1970	5.4124	495.83	-0.056594	6.8791e-06	0.058183	supercritical
21.000	98.000	142.16	0.0070343	46.895	115.83	4.0924	3.2075	5.4853	493.91	-0.053979	6.8417e-06	0.057749	supercritical
22.000	98.000	138.30	0.0072306	50.488	121.35	4.3490	3.2158	5.5446	492.46	-0.051704	6.8193e-06	0.057381	supercritical
23.000	98.000	134.57	0.0074309	54.094	126.92	4.5965	3.2224	5.5918	491.45	-0.049734	6.8096e-06	0.057085	supercritical
24.000	98.000	130.98	0.0076347	57.708	132.53	4.8353	3.2275	5.6287	490.85	-0.048034	6.8104e-06	0.056859	supercritical
25.000	98.000	127.52	0.0078416	61.323	138.17	5.0657	3.2315	5.6568	490.61	-0.046572	6.8200e-06	0.056702	supercritical
26.000	98.000	124.21	0.0080512	64.938	143.84	5.2880	3.2346	5.6775	490.72	-0.045318	6.8370e-06	0.056610	supercritical
27.000	98.000	121.02	0.0082629	68.548	149.52	5.5026	3.2369	5.6921	491.13	-0.044248	6.8603e-06	0.056577	supercritical
28.000	98.000	117.97	0.0084765	72.151	155.22	5.7098	3.2386	5.7017	491.82	-0.043338	6.8889e-06	0.056600	supercritical
29.000	98.000	115.05	0.0086918	75.747	160.93	5.9099	3.2398	5.7071	492.76	-0.042568	6.9220e-06	0.056672	supercritical
30.000	98.000	112.25	0.0089084	79.333	166.63	6.1035	3.2406	5.7092	493.91	-0.041922	6.9589e-06	0.056789	supercritical
31.000	98.000	109.58	0.0091260	82.908	172.34	6.2907	3.2410	5.7085	495.26	-0.041384	6.9990e-06	0.056946	supercritical
32.000	98.000	107.01	0.0093447	86.473	178.05	6.4719	3.2412	5.7056	496.78	-0.040942	7.0419e-06	0.057138	supercritical
33.000	98.000	104.56	0.0095640	90.027	183.75	6.6474	3.2411	5.7010	498.47	-0.040586	7.0872e-06	0.057362	supercritical
34.000	98.000	102.21	0.0097840	93.569	189.45	6.8175	3.2408	5.6949	500.29	-0.040306	7.1345e-06	0.057613	supercritical
35.000	98.000	99.955	0.010005	97.100	195.14	6.9825	3.2404	5.6877	502.23	-0.040093	7.1836e-06	0.057889	supercritical
36.000	98.000	97.796	0.010225	100.62	200.83	7.1426	3.2398	5.6797	504.29	-0.039942	7.2341e-06	0.058186	supercritical
37.000	98.000	95.726	0.010447	104.13	206.50	7.2981	3.2391	5.6709	506.44	-0.039844	7.2859e-06	0.058501	supercritical
38.000	98.000	93.739	0.010668	107.62	212.17	7.4492	3.2384	5.6617	508.68	-0.039795	7.3389e-06	0.058833	supercritical
39.000	98.000	91.833	0.010889	111.11	217.83	7.5961	3.2375	5.6521	510.99	-0.039788	7.3928e-06	0.059180	supercritical
40.000	98.000	90.001	0.011111	114.59	223.47	7.7391	3.2366	5.6422	513.37	-0.039820	7.4476e-06	0.059539	supercritical
41.000	98.000	88.241	0.011333	118.05	229.11	7.8783	3.2356	5.6322	515.81	-0.039884	7.5031e-06	0.059909	supercritical
42.000	98.000	86.549	0.011554	121.51	234.74	8.0139	3.2346	5.6221	518.31	-0.039979	7.5592e-06	0.060288	supercritical
43.000	98.000	84.920	0.011776	124.95	240.35	8.1461	3.2336	5.6121	520.84	-0.040098	7.6158e-06	0.060676	supercritical
