Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	451.00	245.22	0.0040779	49.710	233.62	1.3492	3.2225	4.1870	950.11	-0.081167	1.9655e-05	0.16612	supercritical
21.000	451.00	243.18	0.0041121	52.398	237.85	1.5556	3.2617	4.2729	947.85	-0.079304	1.8670e-05	0.16592	supercritical
22.000	451.00	241.15	0.0041468	55.146	242.17	1.7562	3.2960	4.3526	945.50	-0.077617	1.7842e-05	0.16550	supercritical
23.000	451.00	239.12	0.0041820	57.951	246.56	1.9514	3.3258	4.4268	943.09	-0.076079	1.7140e-05	0.16490	supercritical
24.000	451.00	237.10	0.0042176	60.806	251.02	2.1413	3.3519	4.4960	940.64	-0.074667	1.6542e-05	0.16414	supercritical
25.000	451.00	235.09	0.0042537	63.707	255.55	2.3261	3.3746	4.5608	938.18	-0.073365	1.6028e-05	0.16324	supercritical
26.000	451.00	233.09	0.0042902	66.651	260.14	2.5062	3.3944	4.6214	935.73	-0.072158	1.5586e-05	0.16224	supercritical
27.000	451.00	231.10	0.0043272	69.634	264.79	2.6817	3.4117	4.6782	933.30	-0.071035	1.5202e-05	0.16114	supercritical
28.000	451.00	229.12	0.0043646	72.653	269.49	2.8528	3.4267	4.7316	930.91	-0.069987	1.4870e-05	0.15997	supercritical
29.000	451.00	227.15	0.0044024	75.704	274.25	3.0197	3.4398	4.7818	928.57	-0.069005	1.4579e-05	0.15873	supercritical
30.000	451.00	225.19	0.0044406	78.785	279.06	3.1826	3.4510	4.8289	926.30	-0.068083	1.4326e-05	0.15746	supercritical
31.000	451.00	223.25	0.0044793	81.894	283.91	3.3417	3.4608	4.8733	924.09	-0.067215	1.4104e-05	0.15614	supercritical
32.000	451.00	221.32	0.0045183	85.029	288.80	3.4971	3.4691	4.9151	921.96	-0.066398	1.3909e-05	0.15481	supercritical
33.000	451.00	219.41	0.0045577	88.187	293.74	3.6489	3.4762	4.9543	919.92	-0.065627	1.3739e-05	0.15346	supercritical
34.000	451.00	217.51	0.0045974	91.367	298.71	3.7974	3.4823	4.9913	917.97	-0.064899	1.3589e-05	0.15210	supercritical
35.000	451.00	215.63	0.0046376	94.566	303.72	3.9426	3.4873	5.0260	916.11	-0.064211	1.3457e-05	0.15074	supercritical
36.000	451.00	213.77	0.0046780	97.783	308.76	4.0846	3.4915	5.0586	914.34	-0.063561	1.3342e-05	0.14939	supercritical
37.000	451.00	211.92	0.0047188	101.02	313.84	4.2237	3.4949	5.0892	912.67	-0.062946	1.3240e-05	0.14806	supercritical
38.000	451.00	210.09	0.0047599	104.27	318.94	4.3598	3.4976	5.1180	911.10	-0.062364	1.3152e-05	0.14674	supercritical
39.000	451.00	208.27	0.0048013	107.53	324.07	4.4931	3.4998	5.1449	909.62	-0.061815	1.3074e-05	0.14544	supercritical
40.000	451.00	206.48	0.0048431	110.81	329.23	4.6236	3.5013	5.1701	908.25	-0.061295	1.3007e-05	0.14417	supercritical
41.000	451.00	204.71	0.0048850	114.10	334.41	4.7516	3.5024	5.1936	906.97	-0.060804	1.2949e-05	0.14292	supercritical
42.000	451.00	202.95	0.0049273	117.39	339.62	4.8770	3.5030	5.2156	905.79	-0.060340	1.2899e-05	0.14171	supercritical
43.000	451.00	201.21	0.0049698	120.70	344.84	5.0000	3.5032	5.2361	904.70	-0.059903	1.2856e-05	0.14053	supercritical
44.000	451.00	199.50	0.0050126	124.02	350.09	5.1206	3.5030	5.2551	903.71	-0.059491	1.2819e-05	0.13938	supercritical
45.000	451.00	197.80	0.0050556	127.35	355.35	5.2389	3.5026	5.2728	902.81	-0.059102	1.2789e-05	0.13827	supercritical
46.000	451.00	196.13	0.0050988	130.68	360.63	5.3549	3.5019	5.2893	902.00	-0.058736	1.2764e-05	0.13719	supercritical
47.000	451.00	194.47	0.0051422	134.02	365.93	5.4689	3.5009	5.3045	901.28	-0.058392	1.2744e-05	0.13616	supercritical
48.000	451.00	192.84	0.0051858	137.36	371.24	5.5807	3.4997	5.3185	900.64	-0.058069	1.2728e-05	0.13516	supercritical
49.000	451.00	191.22	0.0052295	140.71	376.57	5.6905	3.4983	5.3315	900.08	-0.057766	1.2716e-05	0.13419	supercritical
50.000	451.00	189.63	0.0052735	144.07	381.90	5.7983	3.4967	5.3434	899.60	-0.057483	1.2708e-05	0.13327	supercritical
51.000	451.00	188.05	0.0053176	147.43	387.25	5.9042	3.4950	5.3544	899.20	-0.057217	1.2704e-05	0.13239	supercritical
52.000	451.00	186.50	0.0053619	150.79	392.61	6.0083	3.4931	5.3644	898.88	-0.056969	1.2702e-05	0.13154	supercritical
53.000	451.00	184.97	0.0054063	154.16	397.98	6.1106	3.4912	5.3735	898.62	-0.056737	1.2703e-05	0.13073	supercritical
54.000	451.00	183.46	0.0054508	157.53	403.36	6.2111	3.4891	5.3818	898.44	-0.056522	1.2707e-05	0.12996	supercritical
55.000	451.00	181.97	0.0054955	160.90	408.75	6.3099	3.4869	5.3894	898.32	-0.056321	1.2714e-05	0.12922	supercritical
56.000	451.00	180.50	0.0055403	164.27	414.14	6.4071	3.4847	5.3962	898.27	-0.056135	1.2722e-05	0.12852	supercritical
57.000	451.00	179.04	0.0055852	167.64	419.54	6.5027	3.4823	5.4023	898.28	-0.055963	1.2733e-05	0.12786	supercritical
58.000	451.00	177.61	0.0056302	171.02	424.94	6.5967	3.4800	5.4078	898.35	-0.055804	1.2745e-05	0.12723	supercritical
59.000	451.00	176.20	0.0056753	174.40	430.35	6.6891	3.4775	5.4127	898.47	-0.055657	1.2759e-05	0.12663	supercritical
60.000	451.00	174.81	0.0057205	177.77	435.77	6.7802	3.4751	5.4170	898.65	-0.055522	1.2775e-05	0.12607	supercritical
61.000	451.00	173.44	0.0057657	181.15	441.19	6.8697	3.4726	5.4208	898.88	-0.055398	1.2792e-05	0.12554	supercritical
62.000	451.00	172.09	0.0058110	184.53	446.61	6.9579	3.4701	5.4241	899.16	-0.055285	1.2810e-05	0.12504	supercritical
63.000	451.00	170.75	0.0058564	187.91	452.03	7.0447	3.4675	5.4269	899.49	-0.055182	1.2830e-05	0.12457	supercritical
64.000	451.00	169.44	0.0059019	191.29	457.46	7.1302	3.4649	5.4293	899.87	-0.055089	1.2851e-05	0.12413	supercritical
65.000	451.00	168.14	0.0059474	194.67	462.89	7.2144	3.4624	5.4313	900.29	-0.055004	1.2873e-05	0.12372	supercritical
66.000	451.00	166.86	0.0059930	198.04	468.32	7.2973	3.4598	5.4330	900.75	-0.054928	1.2896e-05	0.12333	supercritical
67.000	451.00	165.60	0.0060386	201.42	473.76	7.3790	3.4572	5.4343	901.25	-0.054860	1.2921e-05	0.12298	supercritical
68.000	451.00	164.36	0.0060842	204.80	479.19	7.4595	3.4546	5.4352	901.79	-0.054800	1.2946e-05	0.12264	supercritical
69.000	451.00	163.13	0.0061299	208.17	484.63	7.5389	3.4521	5.4359	902.36	-0.054746	1.2971e-05	0.12234	supercritical
70.000	451.00	161.93	0.0061756	211.54	490.07	7.6171	3.4495	5.4363	902.97	-0.054700	1.2998e-05	0.12206	supercritical
71.000	451.00	160.74	0.0062214	214.92	495.50	7.6942	3.4469	5.4365	903.61	-0.054660	1.3025e-05	0.12180	supercritical
72.000	451.00	159.56	0.0062672	218.29	500.94	7.7703	3.4444	5.4364	904.29	-0.054625	1.3053e-05	0.12156	supercritical
73.000	451.00	158.40	0.0063130	221.66	506.37	7.8453	3.4418	5.4362	904.99	-0.054596	1.3082e-05	0.12135	supercritical
74.000	451.00	157.26	0.0063588	225.03	511.81	7.9192	3.4393	5.4357	905.73	-0.054573	1.3111e-05	0.12115	supercritical
75.000	451.00	156.14	0.0064047	228.39	517.25	7.9922	3.4368	5.4351	906.49	-0.054554	1.3141e-05	0.12098	supercritical
76.000	451.00	155.03	0.0064505	231.76	522.68	8.0642	3.4343	5.4342	907.28	-0.054540	1.3171e-05	0.12083	supercritical
77.000	451.00	153.93	0.0064964	235.13	528.11	8.1352	3.4319	5.4333	908.09	-0.054530	1.3202e-05	0.12069	supercritical
78.000	451.00	152.85	0.0065423	238.49	533.55	8.2053	3.4294	5.4322	908.93	-0.054524	1.3233e-05	0.12057	supercritical
79.000	451.00	151.79	0.0065882	241.85	538.98	8.2745	3.4270	5.4310	909.79	-0.054521	1.3265e-05	0.12047	supercritical
80.000	451.00	150.74	0.0066342	245.21	544.41	8.3428	3.4246	5.4296	910.67	-0.054522	1.3297e-05	0.12039	supercritical
81.000	451.00	149.70	0.0066801	248.57	549.84	8.4102	3.4222	5.4282	911.58	-0.054526	1.3330e-05	0.12032	supercritical
82.000	451.00	148.68	0.0067260	251.92	555.27	8.4768	3.4198	5.4267	912.50	-0.054534	1.3362e-05	0.12027	supercritical
83.000	451.00	147.67	0.0067719	255.28	560.69	8.5426	3.4175	5.4251	913.44	-0.054543	1.3396e-05	0.12023	supercritical
84.000	451.00	146.67	0.0068179	258.63	566.12	8.6076	3.4152	5.4234	914.40	-0.054556	1.3429e-05	0.12021	supercritical
85.000	451.00	145.69	0.0068638	261.98	571.54	8.6717	3.4129	5.4217	915.38	-0.054570	1.3463e-05	0.12020	supercritical
86.000	451.00	144.72	0.0069098	265.33	576.96	8.7351	3.4106	5.4198	916.38	-0.054587	1.3497e-05	0.12020	supercritical
87.000	451.00	143.77	0.0069557	268.67	582.38	8.7978	3.4084	5.4180	917.39	-0.054606	1.3532e-05	0.12022	supercritical
88.000	451.00	142.82	0.0070017	272.02	587.79	8.8597	3.4061	5.4161	918.42	-0.054626	1.3566e-05	0.12025	supercritical
89.000	451.00	141.89	0.0070476	275.36	593.21	8.9209	3.4039	5.4142	919.46	-0.054648	1.3601e-05	0.12029	supercritical
90.000	451.00	140.97	0.0070936	278.70	598.62	8.9814	3.4018	5.4122	920.51	-0.054672	1.3636e-05	0.12034	supercritical
91.000	451.00	140.07	0.0071395	282.04	604.03	9.0412	3.3996	5.4102	921.58	-0.054697	1.3672e-05	0.12040	supercritical
92.000	451.00	139.17	0.0071854	285.38	609.44	9.1003	3.3975	5.4081	922.66	-0.054723	1.3707e-05	0.12047	supercritical
93.000	451.00	138.29	0.0072314	288.72	614.85	9.1587	3.3954	5.4061	923.75	-0.054751	1.3743e-05	0.12055	supercritical
94.000	451.00	137.41	0.0072773	292.05	620.26	9.2165	3.3933	5.4040	924.86	-0.054779	1.3779e-05	0.12065	supercritical
95.000	451.00	136.55	0.0073232	295.38	625.66	9.2737	3.3913	5.4020	925.97	-0.054809	1.3815e-05	0.12075	supercritical
96.000	451.00	135.70	0.0073691	298.71	631.06	9.3303	3.3892	5.3999	927.10	-0.054839	1.3851e-05	0.12086	supercritical
97.000	451.00	134.86	0.0074150	302.04	636.46	9.3862	3.3872	5.3978	928.24	-0.054870	1.3888e-05	0.12097	supercritical
98.000	451.00	134.03	0.0074609	305.37	641.85	9.4416	3.3852	5.3957	929.39	-0.054901	1.3924e-05	0.12110	supercritical
99.000	451.00	133.21	0.0075068	308.69	647.25	9.4963	3.3833	5.3936	930.55	-0.054933	1.3961e-05	0.12123	supercritical
100.00	451.00	132.40	0.0075527	312.01	652.64	9.5505	3.3813	5.3915	931.71	-0.054966	1.3998e-05	0.12138	supercritical
101.00	451.00	131.60	0.0075986	315.33	658.03	9.6042	3.3794	5.3894	932.89	-0.054999	1.4015e-05	0.12152	supercritical
