Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	480.00	249.28	0.0040116	50.881	243.44	1.2535	3.2194	4.1610	975.88	-0.080998	2.0958e-05	0.17394	supercritical
21.000	480.00	247.29	0.0040439	53.536	247.64	1.4586	3.2600	4.2459	973.74	-0.079179	1.9846e-05	0.17382	supercritical
22.000	480.00	245.30	0.0040766	56.253	251.93	1.6580	3.2954	4.3247	971.48	-0.077534	1.8912e-05	0.17348	supercritical
23.000	480.00	243.33	0.0041096	59.027	256.29	1.8519	3.3263	4.3981	969.14	-0.076035	1.8122e-05	0.17293	supercritical
24.000	480.00	241.36	0.0041431	61.853	260.72	2.0405	3.3534	4.4665	966.75	-0.074662	1.7449e-05	0.17222	supercritical
25.000	480.00	239.41	0.0041770	64.725	265.22	2.2241	3.3772	4.5304	964.32	-0.073395	1.6871e-05	0.17137	supercritical
26.000	480.00	237.46	0.0042113	67.641	269.78	2.4030	3.3979	4.5904	961.89	-0.072222	1.6374e-05	0.17040	supercritical
27.000	480.00	235.52	0.0042459	70.596	274.40	2.5773	3.4161	4.6466	959.46	-0.071131	1.5943e-05	0.16932	supercritical
28.000	480.00	233.59	0.0042810	73.588	279.07	2.7473	3.4319	4.6995	957.06	-0.070111	1.5568e-05	0.16816	supercritical
29.000	480.00	231.68	0.0043164	76.613	283.80	2.9131	3.4457	4.7492	954.69	-0.069156	1.5241e-05	0.16693	supercritical
30.000	480.00	229.77	0.0043521	79.669	288.57	3.0749	3.4577	4.7960	952.38	-0.068259	1.4955e-05	0.16565	supercritical
31.000	480.00	227.88	0.0043883	82.754	293.39	3.2328	3.4681	4.8402	950.12	-0.067415	1.4704e-05	0.16432	supercritical
32.000	480.00	226.00	0.0044247	85.864	298.25	3.3872	3.4771	4.8817	947.92	-0.066618	1.4484e-05	0.16296	supercritical
33.000	480.00	224.14	0.0044615	88.999	303.15	3.5380	3.4848	4.9210	945.80	-0.065866	1.4290e-05	0.16158	supercritical
34.000	480.00	222.29	0.0044987	92.156	308.09	3.6855	3.4914	4.9579	943.76	-0.065154	1.4119e-05	0.16019	supercritical
35.000	480.00	220.45	0.0045361	95.333	313.07	3.8297	3.4970	4.9928	941.81	-0.064480	1.3968e-05	0.15879	supercritical
36.000	480.00	218.63	0.0045739	98.529	318.08	3.9708	3.5017	5.0256	939.93	-0.063842	1.3836e-05	0.15739	supercritical
37.000	480.00	216.83	0.0046120	101.74	323.12	4.1089	3.5055	5.0565	938.15	-0.063237	1.3719e-05	0.15600	supercritical
38.000	480.00	215.04	0.0046504	104.97	328.19	4.2442	3.5087	5.0856	936.46	-0.062664	1.3616e-05	0.15462	supercritical
39.000	480.00	213.26	0.0046890	108.22	333.29	4.3766	3.5112	5.1130	934.86	-0.062120	1.3525e-05	0.15326	supercritical
40.000	480.00	211.51	0.0047280	111.47	338.42	4.5064	3.5131	5.1387	933.36	-0.061605	1.3446e-05	0.15191	supercritical
41.000	480.00	209.77	0.0047671	114.74	343.57	4.6336	3.5145	5.1629	931.95	-0.061117	1.3376e-05	0.15059	supercritical
42.000	480.00	208.05	0.0048066	118.03	348.74	4.7583	3.5154	5.1855	930.63	-0.060654	1.3316e-05	0.14930	supercritical
43.000	480.00	206.35	0.0048462	121.32	353.94	4.8806	3.5160	5.2067	929.40	-0.060216	1.3263e-05	0.14804	supercritical
44.000	480.00	204.66	0.0048861	124.62	359.15	5.0005	3.5161	5.2266	928.27	-0.059802	1.3218e-05	0.14681	supercritical
45.000	480.00	202.99	0.0049263	127.93	364.39	5.1181	3.5159	5.2451	927.22	-0.059410	1.3179e-05	0.14561	supercritical
46.000	480.00	201.35	0.0049666	131.25	369.64	5.2336	3.5154	5.2624	926.26	-0.059040	1.3146e-05	0.14445	supercritical
47.000	480.00	199.72	0.0050071	134.57	374.91	5.3470	3.5147	5.2784	925.39	-0.058690	1.3118e-05	0.14332	supercritical
48.000	480.00	198.10	0.0050478	137.90	380.20	5.4583	3.5136	5.2934	924.60	-0.058361	1.3096e-05	0.14223	supercritical
