Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	386.00	235.16	0.0042524	47.181	211.33	1.5869	3.2297	4.2625	888.95	-0.081234	1.6902e-05	0.14814	supercritical
21.000	386.00	232.98	0.0042923	49.951	215.63	1.7970	3.2657	4.3506	886.46	-0.079268	1.6170e-05	0.14774	supercritical
22.000	386.00	230.80	0.0043328	52.780	220.02	2.0013	3.2968	4.4324	883.93	-0.077483	1.5553e-05	0.14716	supercritical
23.000	386.00	228.63	0.0043739	55.662	224.50	2.2001	3.3237	4.5086	881.38	-0.075852	1.5029e-05	0.14642	supercritical
24.000	386.00	226.46	0.0044157	58.593	229.04	2.3935	3.3471	4.5795	878.85	-0.074352	1.4583e-05	0.14556	supercritical
25.000	386.00	224.31	0.0044582	61.568	233.65	2.5818	3.3673	4.6458	876.35	-0.072967	1.4199e-05	0.14458	supercritical
26.000	386.00	222.16	0.0045012	64.584	238.33	2.7652	3.3848	4.7077	873.90	-0.071682	1.3869e-05	0.14353	supercritical
27.000	386.00	220.03	0.0045448	67.637	243.07	2.9440	3.3999	4.7657	871.51	-0.070487	1.3584e-05	0.14240	supercritical
28.000	386.00	217.91	0.0045890	70.724	247.86	3.1183	3.4129	4.8199	869.20	-0.069373	1.3338e-05	0.14123	supercritical
29.000	386.00	215.81	0.0046338	73.843	252.71	3.2883	3.4240	4.8706	866.98	-0.068330	1.3124e-05	0.14002	supercritical
30.000	386.00	213.72	0.0046791	76.989	257.60	3.4542	3.4335	4.9181	864.85	-0.067354	1.2938e-05	0.13878	supercritical
31.000	386.00	211.65	0.0047249	80.161	262.54	3.6162	3.4415	4.9625	862.82	-0.066439	1.2776e-05	0.13753	supercritical
32.000	386.00	209.59	0.0047712	83.357	267.52	3.7744	3.4483	5.0040	860.90	-0.065580	1.2636e-05	0.13628	supercritical
33.000	386.00	207.56	0.0048180	86.575	272.55	3.9290	3.4540	5.0427	859.09	-0.064773	1.2514e-05	0.13502	supercritical
34.000	386.00	205.54	0.0048652	89.812	277.61	4.0801	3.4586	5.0789	857.39	-0.064015	1.2408e-05	0.13378	supercritical
35.000	386.00	203.55	0.0049129	93.068	282.71	4.2278	3.4624	5.1126	855.80	-0.063302	1.2317e-05	0.13256	supercritical
36.000	386.00	201.57	0.0049610	96.339	287.83	4.3723	3.4654	5.1440	854.32	-0.062633	1.2238e-05	0.13136	supercritical
37.000	386.00	199.62	0.0050095	99.626	292.99	4.5136	3.4677	5.1731	852.95	-0.062004	1.2170e-05	0.13018	supercritical
38.000	386.00	197.69	0.0050584	102.93	298.18	4.6520	3.4694	5.2002	851.70	-0.061414	1.2112e-05	0.12903	supercritical
39.000	386.00	195.79	0.0051076	106.24	303.39	4.7874	3.4706	5.2253	850.55	-0.060860	1.2063e-05	0.12791	supercritical
40.000	386.00	193.90	0.0051572	109.56	308.63	4.9199	3.4713	5.2484	849.52	-0.060341	1.2021e-05	0.12683	supercritical
41.000	386.00	192.04	0.0052071	112.89	313.89	5.0498	3.4715	5.2698	848.59	-0.059855	1.1987e-05	0.12579	supercritical
42.000	386.00	190.21	0.0052574	116.23	319.17	5.1770	3.4714	5.2895	847.76	-0.059400	1.1959e-05	0.12478	supercritical
43.000	386.00	188.40	0.0053079	119.58	324.47	5.3017	3.4709	5.3076	847.03	-0.058975	1.1937e-05	0.12382	supercritical
44.000	386.00	186.61	0.0053587	122.94	329.78	5.4239	3.4702	5.3242	846.40	-0.058578	1.1920e-05	0.12289	supercritical
45.000	386.00	184.85	0.0054097	126.30	335.11	5.5438	3.4692	5.3394	845.86	-0.058208	1.1908e-05	0.12200	supercritical
46.000	386.00	183.12	0.0054609	129.67	340.46	5.6613	3.4679	5.3532	845.41	-0.057864	1.1900e-05	0.12116	supercritical
47.000	386.00	181.41	0.0055124	133.04	345.82	5.7765	3.4665	5.3658	845.06	-0.057543	1.1896e-05	0.12035	supercritical
48.000	386.00	179.72	0.0055641	136.42	351.19	5.8896	3.4649	5.3772	844.78	-0.057246	1.1895e-05	0.11958	supercritical
