Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	289.00	216.57	0.0046174	43.846	177.29	2.0294	3.2385	4.4385	786.29	-0.080037	1.3185e-05	0.11989	supercritical
21.000	289.00	214.08	0.0046712	46.775	181.77	2.2482	3.2682	4.5300	783.53	-0.077896	1.2756e-05	0.11923	supercritical
22.000	289.00	211.59	0.0047262	49.759	186.35	2.4609	3.2935	4.6147	780.83	-0.075945	1.2395e-05	0.11844	supercritical
23.000	289.00	209.11	0.0047823	52.793	191.00	2.6678	3.3150	4.6933	778.21	-0.074157	1.2090e-05	0.11756	supercritical
24.000	289.00	206.64	0.0048394	55.873	195.73	2.8691	3.3334	4.7661	775.69	-0.072512	1.1831e-05	0.11660	supercritical
25.000	289.00	204.18	0.0048975	58.993	200.53	3.0650	3.3489	4.8337	773.29	-0.070994	1.1611e-05	0.11559	supercritical
26.000	289.00	201.75	0.0049566	62.149	205.40	3.2558	3.3621	4.8962	771.00	-0.069590	1.1423e-05	0.11455	supercritical
27.000	289.00	199.33	0.0050167	65.339	210.32	3.4417	3.3732	4.9540	768.85	-0.068289	1.1263e-05	0.11348	supercritical
28.000	289.00	196.94	0.0050776	68.559	215.30	3.6229	3.3825	5.0074	766.84	-0.067083	1.1127e-05	0.11241	supercritical
29.000	289.00	194.57	0.0051394	71.806	220.34	3.7994	3.3902	5.0567	764.97	-0.065963	1.1011e-05	0.11134	supercritical
30.000	289.00	192.23	0.0052020	75.076	225.42	3.9716	3.3965	5.1021	763.25	-0.064923	1.0914e-05	0.11028	supercritical
31.000	289.00	189.92	0.0052654	78.369	230.54	4.1396	3.4016	5.1438	761.67	-0.063957	1.0831e-05	0.10924	supercritical
