Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	448.00	244.79	0.0040851	49.591	232.60	1.3594	3.2228	4.1899	947.40	-0.081180	1.9523e-05	0.16531	supercritical
21.000	448.00	242.74	0.0041195	52.281	236.84	1.5660	3.2619	4.2759	945.13	-0.079312	1.8550e-05	0.16510	supercritical
22.000	448.00	240.70	0.0041545	55.033	241.15	1.7667	3.2960	4.3557	942.77	-0.077621	1.7733e-05	0.16467	supercritical
23.000	448.00	238.67	0.0041899	57.841	245.55	1.9620	3.3257	4.4300	940.35	-0.076079	1.7040e-05	0.16406	supercritical
24.000	448.00	236.65	0.0042257	60.699	250.01	2.1520	3.3517	4.4993	937.90	-0.074663	1.6449e-05	0.16329	supercritical
25.000	448.00	234.63	0.0042621	63.604	254.54	2.3370	3.3743	4.5641	935.43	-0.073358	1.5942e-05	0.16239	supercritical
26.000	448.00	232.62	0.0042988	66.551	259.14	2.5173	3.3940	4.6248	932.98	-0.072147	1.5505e-05	0.16138	supercritical
27.000	448.00	230.62	0.0043361	69.537	263.79	2.6929	3.4112	4.6817	930.55	-0.071021	1.5127e-05	0.16029	supercritical
28.000	448.00	228.64	0.0043737	72.558	268.50	2.8641	3.4262	4.7352	928.16	-0.069969	1.4798e-05	0.15911	supercritical
29.000	448.00	226.66	0.0044118	75.612	273.26	3.0312	3.4391	4.7854	925.83	-0.068984	1.4511e-05	0.15788	supercritical
30.000	448.00	224.70	0.0044503	78.696	278.07	3.1942	3.4503	4.8326	923.56	-0.068060	1.4261e-05	0.15660	supercritical
31.000	448.00	222.76	0.0044892	81.808	282.93	3.3534	3.4600	4.8770	921.36	-0.067190	1.4042e-05	0.15529	supercritical
32.000	448.00	220.82	0.0045285	84.945	287.82	3.5089	3.4683	4.9187	919.24	-0.066371	1.3850e-05	0.15396	supercritical
33.000	448.00	218.90	0.0045682	88.106	292.76	3.6609	3.4753	4.9580	917.20	-0.065598	1.3682e-05	0.15261	supercritical
34.000	448.00	217.00	0.0046083	91.288	297.74	3.8094	3.4813	4.9949	915.26	-0.064868	1.3534e-05	0.15126	supercritical
35.000	448.00	215.11	0.0046487	94.490	302.75	3.9547	3.4863	5.0296	913.41	-0.064179	1.3404e-05	0.14991	supercritical
36.000	448.00	213.24	0.0046895	97.709	307.80	4.0969	3.4904	5.0622	911.65	-0.063527	1.3291e-05	0.14856	supercritical
37.000	448.00	211.39	0.0047306	100.95	312.88	4.2360	3.4938	5.0928	909.99	-0.062912	1.3191e-05	0.14723	supercritical
38.000	448.00	209.56	0.0047720	104.20	317.98	4.3722	3.4965	5.1215	908.44	-0.062329	1.3104e-05	0.14592	supercritical
39.000	448.00	207.74	0.0048137	107.46	323.12	4.5056	3.4985	5.1483	906.98	-0.061779	1.3028e-05	0.14463	supercritical
40.000	448.00	205.94	0.0048557	110.74	328.28	4.6362	3.5000	5.1734	905.61	-0.061259	1.2962e-05	0.14337	supercritical
41.000	448.00	204.16	0.0048980	114.03	333.46	4.7643	3.5010	5.1969	904.35	-0.060768	1.2905e-05	0.14213	supercritical
42.000	448.00	202.40	0.0049406	117.33	338.67	4.8898	3.5016	5.2188	903.19	-0.060305	1.2856e-05	0.14092	supercritical
43.000	448.00	200.67	0.0049834	120.64	343.90	5.0128	3.5018	5.2392	902.11	-0.059867	1.2814e-05	0.13975	supercritical
44.000	448.00	198.95	0.0050265	123.96	349.15	5.1335	3.5016	5.2582	901.14	-0.059455	1.2778e-05	0.13861	supercritical
45.000	448.00	197.25	0.0050698	127.29	354.42	5.2518	3.5012	5.2758	900.25	-0.059067	1.2749e-05	0.13751	supercritical
46.000	448.00	195.57	0.0051133	130.62	359.70	5.3680	3.5004	5.2921	899.46	-0.058702	1.2724e-05	0.13645	supercritical
47.000	448.00	193.91	0.0051570	133.97	365.00	5.4820	3.4994	5.3072	898.75	-0.058359	1.2705e-05	0.13542	supercritical
48.000	448.00	192.27	0.0052010	137.31	370.32	5.5938	3.4982	5.3212	898.13	-0.058037	1.2690e-05	0.13443	supercritical
49.000	448.00	190.66	0.0052451	140.66	375.64	5.7037	3.4968	5.3340	897.59	-0.057735	1.2679e-05	0.13348	supercritical
50.000	448.00	189.06	0.0052893	144.02	380.98	5.8116	3.4952	5.3459	897.12	-0.057452	1.2672e-05	0.13256	supercritical
51.000	448.00	187.48	0.0053338	147.38	386.33	5.9175	3.4935	5.3567	896.74	-0.057187	1.2667e-05	0.13169	supercritical
52.000	448.00	185.93	0.0053784	150.74	391.70	6.0217	3.4916	5.3666	896.43	-0.056940	1.2666e-05	0.13085	supercritical
53.000	448.00	184.40	0.0054231	154.11	397.07	6.1240	3.4896	5.3756	896.19	-0.056710	1.2668e-05	0.13005	supercritical
54.000	448.00	182.88	0.0054680	157.48	402.45	6.2245	3.4875	5.3838	896.02	-0.056496	1.2673e-05	0.12929	supercritical
55.000	448.00	181.39	0.0055130	160.85	407.83	6.3234	3.4853	5.3913	895.92	-0.056297	1.2679e-05	0.12857	supercritical
56.000	448.00	179.92	0.0055581	164.23	413.23	6.4206	3.4831	5.3980	895.88	-0.056112	1.2688e-05	0.12788	supercritical
