Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	425.00	241.38	0.0041429	48.681	224.75	1.4400	3.2254	4.2141	926.25	-0.081251	1.8527e-05	0.15901	supercritical
21.000	425.00	239.28	0.0041791	51.399	229.01	1.6478	3.2634	4.3008	923.90	-0.079348	1.7648e-05	0.15873	supercritical
22.000	425.00	237.20	0.0042159	54.178	233.35	1.8497	3.2964	4.3814	921.47	-0.077623	1.6909e-05	0.15824	supercritical
23.000	425.00	235.12	0.0042532	57.012	237.77	2.0462	3.3252	4.4564	919.00	-0.076048	1.6281e-05	0.15759	supercritical
24.000	425.00	233.04	0.0042911	59.895	242.27	2.2373	3.3502	4.5263	916.51	-0.074602	1.5746e-05	0.15678	supercritical
25.000	425.00	230.98	0.0043294	62.825	246.82	2.4234	3.3720	4.5917	914.02	-0.073268	1.5287e-05	0.15585	supercritical
26.000	425.00	228.92	0.0043683	65.796	251.45	2.6047	3.3909	4.6529	911.56	-0.072030	1.4891e-05	0.15482	supercritical
27.000	425.00	226.88	0.0044076	68.805	256.13	2.7814	3.4074	4.7102	909.14	-0.070879	1.4549e-05	0.15371	supercritical
28.000	425.00	224.85	0.0044475	71.849	260.87	2.9537	3.4216	4.7640	906.77	-0.069803	1.4251e-05	0.15253	supercritical
29.000	425.00	222.83	0.0044878	74.926	265.66	3.1218	3.4339	4.8145	904.47	-0.068797	1.3993e-05	0.15130	supercritical
30.000	425.00	220.82	0.0045285	78.032	270.49	3.2858	3.4445	4.8619	902.25	-0.067853	1.3767e-05	0.15004	supercritical
31.000	425.00	218.83	0.0045697	81.165	275.38	3.4459	3.4536	4.9064	900.10	-0.066966	1.3570e-05	0.14874	supercritical
32.000	425.00	216.86	0.0046114	84.323	280.31	3.6024	3.4613	4.9481	898.05	-0.066131	1.3398e-05	0.14743	supercritical
33.000	425.00	214.90	0.0046534	87.504	285.27	3.7553	3.4679	4.9873	896.09	-0.065344	1.3247e-05	0.14612	supercritical
34.000	425.00	212.95	0.0046959	90.705	290.28	3.9047	3.4734	5.0241	894.22	-0.064603	1.3115e-05	0.14480	supercritical
35.000	425.00	211.03	0.0047387	93.926	295.32	4.0508	3.4780	5.0585	892.46	-0.063904	1.3000e-05	0.14349	supercritical
36.000	425.00	209.12	0.0047819	97.164	300.40	4.1938	3.4817	5.0908	890.80	-0.063244	1.2900e-05	0.14219	supercritical
37.000	425.00	207.23	0.0048255	100.42	305.50	4.3337	3.4847	5.1210	889.24	-0.062622	1.2812e-05	0.14091	supercritical
38.000	425.00	205.36	0.0048694	103.69	310.64	4.4706	3.4870	5.1492	887.79	-0.062035	1.2736e-05	0.13966	supercritical
39.000	425.00	203.51	0.0049137	106.97	315.80	4.6047	3.4887	5.1755	886.44	-0.061482	1.2670e-05	0.13842	supercritical
40.000	425.00	201.68	0.0049582	110.26	320.99	4.7361	3.4899	5.2000	885.19	-0.060961	1.2613e-05	0.13722	supercritical
41.000	425.00	199.88	0.0050031	113.57	326.20	4.8648	3.4907	5.2229	884.04	-0.060470	1.2565e-05	0.13605	supercritical
42.000	425.00	198.09	0.0050482	116.88	331.43	4.9909	3.4910	5.2441	882.99	-0.060008	1.2524e-05	0.13491	supercritical
43.000	425.00	196.32	0.0050936	120.21	336.69	5.1145	3.4909	5.2637	882.04	-0.059573	1.2489e-05	0.13381	supercritical
44.000	425.00	194.58	0.0051393	123.54	341.96	5.2357	3.4905	5.2820	881.19	-0.059165	1.2461e-05	0.13275	supercritical
45.000	425.00	192.86	0.0051852	126.88	347.25	5.3546	3.4899	5.2988	880.43	-0.058781	1.2438e-05	0.13172	supercritical
46.000	425.00	191.16	0.0052313	130.23	352.56	5.4713	3.4889	5.3143	879.76	-0.058422	1.2420e-05	0.13073	supercritical
47.000	425.00	189.48	0.0052776	133.58	357.88	5.5857	3.4878	5.3286	879.17	-0.058086	1.2406e-05	0.12978	supercritical
48.000	425.00	187.82	0.0053242	136.94	363.21	5.6980	3.4864	5.3417	878.68	-0.057771	1.2396e-05	0.12887	supercritical
49.000	425.00	186.19	0.0053709	140.30	368.56	5.8083	3.4848	5.3537	878.26	-0.057477	1.2391e-05	0.12800	supercritical
50.000	425.00	184.58	0.0054178	143.67	373.92	5.9166	3.4831	5.3646	877.92	-0.057203	1.2388e-05	0.12717	supercritical
51.000	425.00	182.99	0.0054648	147.04	379.29	6.0229	3.4813	5.3746	877.66	-0.056948	1.2388e-05	0.12638	supercritical
52.000	425.00	181.42	0.0055121	150.41	384.67	6.1274	3.4793	5.3837	877.47	-0.056711	1.2392e-05	0.12562	supercritical
53.000	425.00	179.88	0.0055594	153.78	390.06	6.2300	3.4772	5.3919	877.36	-0.056491	1.2398e-05	0.12490	supercritical
54.000	425.00	178.35	0.0056069	157.16	395.45	6.3308	3.4751	5.3992	877.31	-0.056287	1.2406e-05	0.12422	supercritical
55.000	425.00	176.85	0.0056545	160.54	400.86	6.4300	3.4728	5.4058	877.32	-0.056098	1.2416e-05	0.12358	supercritical
56.000	425.00	175.37	0.0057022	163.92	406.27	6.5274	3.4705	5.4117	877.40	-0.055925	1.2429e-05	0.12297	supercritical
57.000	425.00	173.91	0.0057501	167.30	411.68	6.6233	3.4682	5.4170	877.54	-0.055765	1.2443e-05	0.12239	supercritical
58.000	425.00	172.47	0.0057980	170.68	417.10	6.7175	3.4657	5.4216	877.74	-0.055618	1.2459e-05	0.12185	supercritical
59.000	425.00	171.06	0.0058460	174.07	422.52	6.8102	3.4633	5.4256	877.99	-0.055484	1.2477e-05	0.12134	supercritical
60.000	425.00	169.66	0.0058941	177.45	427.95	6.9014	3.4608	5.4291	878.29	-0.055361	1.2496e-05	0.12087	supercritical
61.000	425.00	168.28	0.0059423	180.83	433.38	6.9912	3.4583	5.4321	878.65	-0.055250	1.2516e-05	0.12042	supercritical
62.000	425.00	166.93	0.0059906	184.22	438.81	7.0796	3.4557	5.4346	879.05	-0.055149	1.2538e-05	0.12001	supercritical
63.000	425.00	165.59	0.0060389	187.60	444.25	7.1665	3.4532	5.4367	879.50	-0.055058	1.2561e-05	0.11962	supercritical
64.000	425.00	164.28	0.0060872	190.98	449.69	7.2522	3.4506	5.4384	879.99	-0.054977	1.2585e-05	0.11926	supercritical
65.000	425.00	162.98	0.0061357	194.36	455.13	7.3365	3.4481	5.4397	880.52	-0.054904	1.2610e-05	0.11893	supercritical
66.000	425.00	161.70	0.0061841	197.74	460.57	7.4196	3.4455	5.4407	881.09	-0.054839	1.2635e-05	0.11862	supercritical
67.000	425.00	160.45	0.0062326	201.12	466.01	7.5014	3.4430	5.4414	881.70	-0.054782	1.2662e-05	0.11834	supercritical
68.000	425.00	159.21	0.0062812	204.50	471.45	7.5820	3.4404	5.4417	882.35	-0.054733	1.2690e-05	0.11809	supercritical
69.000	425.00	157.98	0.0063298	207.88	476.89	7.6614	3.4379	5.4419	883.03	-0.054690	1.2718e-05	0.11786	supercritical
70.000	425.00	156.78	0.0063784	211.25	482.33	7.7397	3.4353	5.4417	883.74	-0.054653	1.2747e-05	0.11765	supercritical
71.000	425.00	155.59	0.0064271	214.62	487.77	7.8169	3.4328	5.4414	884.48	-0.054623	1.2776e-05	0.11746	supercritical
72.000	425.00	154.42	0.0064757	218.00	493.22	7.8930	3.4303	5.4408	885.26	-0.054598	1.2807e-05	0.11729	supercritical
73.000	425.00	153.27	0.0065244	221.37	498.66	7.9681	3.4278	5.4401	886.06	-0.054578	1.2837e-05	0.11715	supercritical
74.000	425.00	152.13	0.0065731	224.74	504.10	8.0421	3.4253	5.4392	886.89	-0.054563	1.2869e-05	0.11702	supercritical
75.000	425.00	151.02	0.0066219	228.11	509.53	8.1151	3.4229	5.4381	887.75	-0.054552	1.2901e-05	0.11691	supercritical
76.000	425.00	149.91	0.0066706	231.47	514.97	8.1871	3.4204	5.4369	888.63	-0.054546	1.2933e-05	0.11682	supercritical
77.000	425.00	148.82	0.0067194	234.84	520.41	8.2582	3.4180	5.4356	889.53	-0.054543	1.2966e-05	0.11675	supercritical
78.000	425.00	147.75	0.0067681	238.20	525.84	8.3283	3.4156	5.4342	890.45	-0.054544	1.2999e-05	0.11669	supercritical
79.000	425.00	146.69	0.0068169	241.56	531.28	8.3975	3.4133	5.4326	891.40	-0.054548	1.3033e-05	0.11665	supercritical
80.000	425.00	145.65	0.0068657	244.92	536.71	8.4658	3.4109	5.4310	892.37	-0.054555	1.3067e-05	0.11662	supercritical
81.000	425.00	144.62	0.0069145	248.27	542.14	8.5333	3.4086	5.4293	893.35	-0.054565	1.3101e-05	0.11661	supercritical
82.000	425.00	143.61	0.0069633	251.63	547.57	8.5999	3.4063	5.4275	894.36	-0.054578	1.3135e-05	0.11661	supercritical
83.000	425.00	142.61	0.0070121	254.98	552.99	8.6657	3.4040	5.4257	895.38	-0.054593	1.3170e-05	0.11663	supercritical
84.000	425.00	141.63	0.0070608	258.33	558.42	8.7306	3.4018	5.4237	896.42	-0.054610	1.3206e-05	0.11666	supercritical
85.000	425.00	140.65	0.0071096	261.68	563.84	8.7948	3.3995	5.4218	897.48	-0.054629	1.3241e-05	0.11670	supercritical
86.000	425.00	139.70	0.0071584	265.03	569.26	8.8582	3.3973	5.4198	898.55	-0.054650	1.3277e-05	0.11675	supercritical
87.000	425.00	138.75	0.0072072	268.37	574.68	8.9209	3.3952	5.4178	899.63	-0.054673	1.3313e-05	0.11682	supercritical
88.000	425.00	137.82	0.0072560	271.72	580.10	8.9828	3.3930	5.4157	900.73	-0.054697	1.3349e-05	0.11689	supercritical
89.000	425.00	136.90	0.0073048	275.06	585.51	9.0440	3.3909	5.4136	901.85	-0.054722	1.3385e-05	0.11698	supercritical
90.000	425.00	135.99	0.0073536	278.40	590.92	9.1044	3.3888	5.4115	902.97	-0.054749	1.3422e-05	0.11707	supercritical
91.000	425.00	135.09	0.0074024	281.73	596.33	9.1642	3.3867	5.4093	904.11	-0.054777	1.3459e-05	0.11718	supercritical
