Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	347.00	228.30	0.0043801	45.757	197.75	1.7493	3.2338	4.3222	849.58	-0.080993	1.5355e-05	0.13700	supercritical
21.000	347.00	226.01	0.0044245	48.584	202.11	1.9624	3.2674	4.4117	846.96	-0.078962	1.4755e-05	0.13649	supercritical
22.000	347.00	223.73	0.0044697	51.469	206.57	2.1695	3.2964	4.4947	844.34	-0.077114	1.4249e-05	0.13582	supercritical
23.000	347.00	221.45	0.0045157	54.406	211.10	2.3711	3.3214	4.5720	841.74	-0.075422	1.3819e-05	0.13501	supercritical
24.000	347.00	219.18	0.0045625	57.390	215.71	2.5672	3.3429	4.6439	839.19	-0.073866	1.3453e-05	0.13409	supercritical
25.000	347.00	216.92	0.0046101	60.418	220.39	2.7581	3.3614	4.7109	836.70	-0.072429	1.3140e-05	0.13309	supercritical
26.000	347.00	214.67	0.0046584	63.485	225.13	2.9441	3.3773	4.7733	834.29	-0.071097	1.2870e-05	0.13202	supercritical
27.000	347.00	212.43	0.0047074	66.588	229.93	3.1254	3.3908	4.8316	831.97	-0.069858	1.2639e-05	0.13090	supercritical
28.000	347.00	210.21	0.0047570	69.723	234.79	3.3021	3.4024	4.8859	829.75	-0.068705	1.2439e-05	0.12975	supercritical
29.000	347.00	208.01	0.0048074	72.888	239.70	3.4744	3.4122	4.9365	827.64	-0.067628	1.2267e-05	0.12858	supercritical
30.000	347.00	205.83	0.0048583	76.080	244.66	3.6426	3.4205	4.9837	825.65	-0.066623	1.2118e-05	0.12739	supercritical
31.000	347.00	203.67	0.0049099	79.296	249.67	3.8067	3.4275	5.0275	823.77	-0.065683	1.1990e-05	0.12620	supercritical
32.000	347.00	201.53	0.0049621	82.535	254.72	3.9670	3.4332	5.0683	822.02	-0.064803	1.1879e-05	0.12503	supercritical
33.000	347.00	199.41	0.0050148	85.794	259.81	4.1235	3.4379	5.1061	820.38	-0.063981	1.1785e-05	0.12386	supercritical
34.000	347.00	197.32	0.0050680	89.071	264.93	4.2765	3.4417	5.1411	818.88	-0.063211	1.1703e-05	0.12272	supercritical
35.000	347.00	195.25	0.0051217	92.364	270.09	4.4260	3.4447	5.1735	817.49	-0.062491	1.1634e-05	0.12160	supercritical
36.000	347.00	193.20	0.0051759	95.672	275.28	4.5722	3.4469	5.2034	816.23	-0.061819	1.1576e-05	0.12052	supercritical
37.000	347.00	191.18	0.0052305	98.994	280.49	4.7151	3.4485	5.2310	815.08	-0.061190	1.1527e-05	0.11946	supercritical
38.000	347.00	189.19	0.0052856	102.33	285.74	4.8550	3.4496	5.2563	814.06	-0.060604	1.1486e-05	0.11845	supercritical
39.000	347.00	187.23	0.0053411	105.67	291.01	4.9918	3.4502	5.2796	813.15	-0.060057	1.1453e-05	0.11747	supercritical
40.000	347.00	185.29	0.0053969	109.02	296.30	5.1257	3.4503	5.3008	812.35	-0.059548	1.1427e-05	0.11653	supercritical
