Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	454.00	245.65	0.0040708	49.831	234.64	1.3390	3.2222	4.1841	952.82	-0.081153	1.9787e-05	0.16694	supercritical
21.000	454.00	243.62	0.0041048	52.514	238.87	1.5453	3.2616	4.2699	950.57	-0.079294	1.8790e-05	0.16674	supercritical
22.000	454.00	241.59	0.0041392	55.260	243.18	1.7458	3.2959	4.3495	948.23	-0.077612	1.7951e-05	0.16633	supercritical
23.000	454.00	239.57	0.0041742	58.061	247.57	1.9408	3.3259	4.4236	945.83	-0.076078	1.7240e-05	0.16573	supercritical
24.000	454.00	237.56	0.0042096	60.913	252.03	2.1305	3.3520	4.4928	943.38	-0.074670	1.6634e-05	0.16498	supercritical
25.000	454.00	235.55	0.0042454	63.811	256.55	2.3153	3.3749	4.5574	940.93	-0.073372	1.6115e-05	0.16409	supercritical
26.000	454.00	233.55	0.0042817	66.752	261.14	2.4952	3.3948	4.6180	938.47	-0.072169	1.5666e-05	0.16308	supercritical
27.000	454.00	231.57	0.0043184	69.732	265.79	2.6706	3.4122	4.6748	936.04	-0.071049	1.5278e-05	0.16199	supercritical
28.000	454.00	229.59	0.0043555	72.748	270.49	2.8415	3.4273	4.7281	933.65	-0.070003	1.4941e-05	0.16082	supercritical
29.000	454.00	227.63	0.0043931	75.796	275.24	3.0083	3.4404	4.7782	931.31	-0.069024	1.4647e-05	0.15959	supercritical
30.000	454.00	225.68	0.0044310	78.875	280.04	3.1711	3.4518	4.8254	929.03	-0.068105	1.4391e-05	0.15831	supercritical
31.000	454.00	223.74	0.0044694	81.981	284.89	3.3301	3.4616	4.8697	926.82	-0.067240	1.4166e-05	0.15699	supercritical
32.000	454.00	221.82	0.0045081	85.113	289.78	3.4854	3.4700	4.9115	924.68	-0.066424	1.3969e-05	0.15565	supercritical
33.000	454.00	219.91	0.0045472	88.269	294.71	3.6371	3.4772	4.9507	922.63	-0.065655	1.3796e-05	0.15430	supercritical
34.000	454.00	218.02	0.0045867	91.446	299.68	3.7855	3.4833	4.9877	920.67	-0.064929	1.3644e-05	0.15294	supercritical
35.000	454.00	216.14	0.0046265	94.643	304.69	3.9305	3.4884	5.0224	918.80	-0.064242	1.3510e-05	0.15158	supercritical
36.000	454.00	214.28	0.0046667	97.858	309.73	4.0725	3.4926	5.0551	917.02	-0.063593	1.3393e-05	0.15022	supercritical
37.000	454.00	212.44	0.0047072	101.09	314.80	4.2114	3.4961	5.0857	915.34	-0.062979	1.3290e-05	0.14888	supercritical
38.000	454.00	210.61	0.0047480	104.34	319.90	4.3474	3.4988	5.1145	913.75	-0.062398	1.3200e-05	0.14755	supercritical
39.000	454.00	208.81	0.0047891	107.60	325.03	4.4806	3.5010	5.1415	912.26	-0.061849	1.3121e-05	0.14625	supercritical
40.000	454.00	207.02	0.0048305	110.87	330.18	4.6111	3.5026	5.1667	910.87	-0.061330	1.3053e-05	0.14497	supercritical
41.000	454.00	205.25	0.0048722	114.16	335.36	4.7390	3.5037	5.1903	909.58	-0.060839	1.2993e-05	0.14372	supercritical
42.000	454.00	203.49	0.0049142	117.46	340.56	4.8643	3.5043	5.2124	908.39	-0.060376	1.2942e-05	0.14249	supercritical
43.000	454.00	201.76	0.0049564	120.76	345.78	4.9872	3.5045	5.2329	907.29	-0.059938	1.2898e-05	0.14130	supercritical
44.000	454.00	200.05	0.0049988	124.08	351.03	5.1078	3.5044	5.2521	906.28	-0.059525	1.2861e-05	0.14015	supercritical
45.000	454.00	198.35	0.0050415	127.40	356.29	5.2260	3.5040	5.2699	905.36	-0.059136	1.2829e-05	0.13903	supercritical
46.000	454.00	196.68	0.0050844	130.74	361.56	5.3420	3.5033	5.2864	904.53	-0.058770	1.2804e-05	0.13794	supercritical
47.000	454.00	195.03	0.0051275	134.07	366.86	5.4559	3.5024	5.3017	903.80	-0.058425	1.2783e-05	0.13689	supercritical
48.000	454.00	193.40	0.0051707	137.42	372.17	5.5676	3.5012	5.3159	903.14	-0.058102	1.2766e-05	0.13588	supercritical
49.000	454.00	191.78	0.0052142	140.77	377.49	5.6774	3.4998	5.3290	902.57	-0.057798	1.2754e-05	0.13491	supercritical
50.000	454.00	190.19	0.0052578	144.12	382.83	5.7852	3.4982	5.3410	902.08	-0.057513	1.2745e-05	0.13398	supercritical
51.000	454.00	188.62	0.0053016	147.48	388.17	5.8910	3.4965	5.3520	901.66	-0.057246	1.2740e-05	0.13308	supercritical
52.000	454.00	187.07	0.0053456	150.84	393.53	5.9951	3.4947	5.3622	901.32	-0.056997	1.2738e-05	0.13223	supercritical
53.000	454.00	185.54	0.0053897	154.20	398.90	6.0973	3.4927	5.3714	901.05	-0.056764	1.2739e-05	0.13141	supercritical
54.000	454.00	184.03	0.0054339	157.57	404.27	6.1978	3.4906	5.3798	900.85	-0.056547	1.2742e-05	0.13063	supercritical
55.000	454.00	182.54	0.0054783	160.94	409.66	6.2966	3.4885	5.3875	900.72	-0.056345	1.2748e-05	0.12988	supercritical
56.000	454.00	181.07	0.0055227	164.31	415.05	6.3937	3.4862	5.3944	900.65	-0.056158	1.2756e-05	0.12917	supercritical
57.000	454.00	179.62	0.0055673	167.69	420.44	6.4892	3.4839	5.4006	900.65	-0.055984	1.2766e-05	0.12849	supercritical
58.000	454.00	178.19	0.0056120	171.06	425.85	6.5832	3.4816	5.4062	900.70	-0.055824	1.2778e-05	0.12785	supercritical
59.000	454.00	176.78	0.0056568	174.44	431.26	6.6757	3.4791	5.4111	900.81	-0.055676	1.2791e-05	0.12725	supercritical
60.000	454.00	175.39	0.0057016	177.82	436.67	6.7666	3.4767	5.4155	900.97	-0.055540	1.2807e-05	0.12668	supercritical
61.000	454.00	174.02	0.0057466	181.19	442.09	6.8562	3.4742	5.4194	901.19	-0.055414	1.2824e-05	0.12614	supercritical
62.000	454.00	172.66	0.0057916	184.57	447.51	6.9443	3.4717	5.4228	901.46	-0.055300	1.2842e-05	0.12563	supercritical
63.000	454.00	171.33	0.0058366	187.95	452.93	7.0311	3.4691	5.4257	901.77	-0.055196	1.2861e-05	0.12515	supercritical
64.000	454.00	170.02	0.0058818	191.33	458.36	7.1166	3.4666	5.4282	902.14	-0.055101	1.2882e-05	0.12470	supercritical
65.000	454.00	168.72	0.0059270	194.70	463.79	7.2008	3.4640	5.4303	902.54	-0.055015	1.2904e-05	0.12428	supercritical
