Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	420.00	240.61	0.0041561	48.485	223.04	1.4581	3.2259	4.2197	921.57	-0.081260	1.8314e-05	0.15763	supercritical
21.000	420.00	238.51	0.0041927	51.210	227.31	1.6661	3.2637	4.3067	919.20	-0.079349	1.7455e-05	0.15734	supercritical
22.000	420.00	236.41	0.0042300	53.995	231.65	1.8684	3.2965	4.3874	916.76	-0.077616	1.6732e-05	0.15684	supercritical
23.000	420.00	234.32	0.0042677	56.834	236.08	2.0651	3.3250	4.4625	914.28	-0.076034	1.6118e-05	0.15617	supercritical
24.000	420.00	232.23	0.0043060	59.724	240.58	2.2565	3.3499	4.5326	911.78	-0.074581	1.5595e-05	0.15535	supercritical
25.000	420.00	230.16	0.0043448	62.659	245.14	2.4429	3.3714	4.5981	909.29	-0.073240	1.5146e-05	0.15442	supercritical
26.000	420.00	228.09	0.0043842	65.635	249.77	2.6244	3.3902	4.6594	906.83	-0.071997	1.4759e-05	0.15339	supercritical
27.000	420.00	226.04	0.0044240	68.650	254.46	2.8013	3.4065	4.7168	904.41	-0.070840	1.4424e-05	0.15227	supercritical
28.000	420.00	224.00	0.0044644	71.700	259.20	2.9739	3.4206	4.7707	902.05	-0.069759	1.4133e-05	0.15109	supercritical
29.000	420.00	221.97	0.0045052	74.781	264.00	3.1422	3.4327	4.8212	899.76	-0.068748	1.3881e-05	0.14987	supercritical
30.000	420.00	219.95	0.0045465	77.892	268.84	3.3064	3.4432	4.8686	897.54	-0.067800	1.3660e-05	0.14860	supercritical
31.000	420.00	217.95	0.0045882	81.030	273.74	3.4668	3.4521	4.9131	895.41	-0.066909	1.3468e-05	0.14731	supercritical
32.000	420.00	215.96	0.0046304	84.192	278.67	3.6234	3.4598	4.9549	893.37	-0.066071	1.3300e-05	0.14601	supercritical
33.000	420.00	213.99	0.0046730	87.378	283.64	3.7765	3.4662	4.9940	891.43	-0.065281	1.3153e-05	0.14470	supercritical
34.000	420.00	212.04	0.0047160	90.583	288.66	3.9262	3.4716	5.0307	889.58	-0.064538	1.3025e-05	0.14339	supercritical
35.000	420.00	210.11	0.0047594	93.808	293.71	4.0725	3.4761	5.0651	887.84	-0.063836	1.2912e-05	0.14209	supercritical
36.000	420.00	208.19	0.0048032	97.051	298.79	4.2156	3.4797	5.0973	886.20	-0.063175	1.2815e-05	0.14081	supercritical
37.000	420.00	206.30	0.0048474	100.31	303.90	4.3557	3.4826	5.1274	884.67	-0.062552	1.2730e-05	0.13954	supercritical
38.000	420.00	204.42	0.0048919	103.58	309.04	4.4928	3.4849	5.1554	883.24	-0.061965	1.2656e-05	0.13829	supercritical
39.000	420.00	202.56	0.0049367	106.87	314.21	4.6271	3.4865	5.1816	881.91	-0.061411	1.2592e-05	0.13708	supercritical
40.000	420.00	200.73	0.0049819	110.17	319.40	4.7586	3.4876	5.2060	880.69	-0.060890	1.2538e-05	0.13589	supercritical
41.000	420.00	198.91	0.0050273	113.47	324.62	4.8874	3.4883	5.2287	879.57	-0.060399	1.2491e-05	0.13473	supercritical
42.000	420.00	197.12	0.0050730	116.79	329.86	5.0137	3.4886	5.2497	878.55	-0.059937	1.2452e-05	0.13361	supercritical
43.000	420.00	195.35	0.0051190	120.12	335.12	5.1374	3.4885	5.2692	877.63	-0.059504	1.2419e-05	0.13253	supercritical
44.000	420.00	193.60	0.0051653	123.46	340.40	5.2588	3.4880	5.2872	876.80	-0.059096	1.2392e-05	0.13148	supercritical
