Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	481.00	249.41	0.0040094	50.922	243.78	1.2503	3.2193	4.1602	976.76	-0.080991	2.1003e-05	0.17420	supercritical
21.000	481.00	247.42	0.0040416	53.576	247.98	1.4554	3.2599	4.2451	974.62	-0.079173	1.9887e-05	0.17409	supercritical
22.000	481.00	245.44	0.0040743	56.292	252.26	1.6547	3.2953	4.3239	972.36	-0.077530	1.8949e-05	0.17375	supercritical
23.000	481.00	243.47	0.0041073	59.065	256.62	1.8485	3.3264	4.3972	970.03	-0.076033	1.8156e-05	0.17321	supercritical
24.000	481.00	241.51	0.0041407	61.889	261.06	2.0371	3.3535	4.4655	967.63	-0.074660	1.7480e-05	0.17250	supercritical
25.000	481.00	239.55	0.0041745	64.761	265.55	2.2207	3.3772	4.5295	965.21	-0.073395	1.6901e-05	0.17165	supercritical
26.000	481.00	237.60	0.0042087	67.676	270.11	2.3996	3.3980	4.5894	962.78	-0.072223	1.6401e-05	0.17068	supercritical
27.000	481.00	235.67	0.0042433	70.630	274.73	2.5738	3.4162	4.6456	960.35	-0.071132	1.5968e-05	0.16960	supercritical
28.000	481.00	233.74	0.0042782	73.621	279.40	2.7438	3.4321	4.6984	957.95	-0.070114	1.5592e-05	0.16844	supercritical
29.000	481.00	231.83	0.0043136	76.646	284.13	2.9095	3.4459	4.7481	955.58	-0.069160	1.5264e-05	0.16721	supercritical
30.000	481.00	229.93	0.0043492	79.701	288.90	3.0713	3.4579	4.7950	953.26	-0.068264	1.4977e-05	0.16593	supercritical
31.000	481.00	228.04	0.0043853	82.784	293.72	3.2292	3.4684	4.8391	951.00	-0.067420	1.4725e-05	0.16460	supercritical
32.000	481.00	226.16	0.0044217	85.894	298.58	3.3835	3.4774	4.8807	948.81	-0.066624	1.4504e-05	0.16324	supercritical
33.000	481.00	224.30	0.0044584	89.028	303.48	3.5343	3.4851	4.9199	946.69	-0.065873	1.4309e-05	0.16186	supercritical
34.000	481.00	222.45	0.0044955	92.184	308.42	3.6817	3.4917	4.9568	944.64	-0.065161	1.4137e-05	0.16047	supercritical
35.000	481.00	220.61	0.0045328	95.360	313.39	3.8259	3.4973	4.9917	942.68	-0.064488	1.3986e-05	0.15906	supercritical
36.000	481.00	218.79	0.0045705	98.555	318.40	3.9670	3.5020	5.0245	940.81	-0.063850	1.3853e-05	0.15766	supercritical
37.000	481.00	216.99	0.0046085	101.77	323.44	4.1051	3.5059	5.0555	939.02	-0.063246	1.3735e-05	0.15627	supercritical
38.000	481.00	215.20	0.0046468	105.00	328.51	4.2403	3.5090	5.0846	937.32	-0.062673	1.3632e-05	0.15489	supercritical
39.000	481.00	213.43	0.0046854	108.24	333.61	4.3728	3.5116	5.1120	935.72	-0.062130	1.3541e-05	0.15353	supercritical
40.000	481.00	211.68	0.0047242	111.50	338.73	4.5025	3.5135	5.1377	934.21	-0.061615	1.3461e-05	0.15218	supercritical
41.000	481.00	209.94	0.0047633	114.77	343.88	4.6297	3.5149	5.1619	932.80	-0.061126	1.3391e-05	0.15086	supercritical
42.000	481.00	208.22	0.0048026	118.05	349.05	4.7543	3.5159	5.1845	931.47	-0.060664	1.3330e-05	0.14957	supercritical
43.000	481.00	206.52	0.0048422	121.34	354.25	4.8766	3.5164	5.2057	930.24	-0.060226	1.3277e-05	0.14830	supercritical
44.000	481.00	204.83	0.0048820	124.64	359.47	4.9965	3.5165	5.2256	929.10	-0.059812	1.3231e-05	0.14707	supercritical
45.000	481.00	203.17	0.0049221	127.95	364.70	5.1141	3.5164	5.2441	928.05	-0.059420	1.3192e-05	0.14586	supercritical
46.000	481.00	201.52	0.0049623	131.27	369.95	5.2296	3.5159	5.2614	927.09	-0.059050	1.3159e-05	0.14470	supercritical
47.000	481.00	199.89	0.0050027	134.59	375.22	5.3429	3.5151	5.2776	926.21	-0.058700	1.3131e-05	0.14357	supercritical
48.000	481.00	198.28	0.0050434	137.92	380.51	5.4542	3.5141	5.2925	925.42	-0.058370	1.3108e-05	0.14247	supercritical
49.000	481.00	196.69	0.0050841	141.26	385.81	5.5635	3.5129	5.3065	924.71	-0.058059	1.3090e-05	0.14141	supercritical
50.000	481.00	195.12	0.0051251	144.60	391.12	5.6708	3.5115	5.3193	924.08	-0.057767	1.3076e-05	0.14039	supercritical
51.000	481.00	193.56	0.0051662	147.95	396.45	5.7762	3.5099	5.3313	923.53	-0.057491	1.3065e-05	0.13941	supercritical
52.000	481.00	192.03	0.0052075	151.30	401.78	5.8799	3.5082	5.3423	923.05	-0.057233	1.3058e-05	0.13846	supercritical
53.000	481.00	190.52	0.0052489	154.66	407.13	5.9817	3.5064	5.3524	922.64	-0.056991	1.3054e-05	0.13755	supercritical
54.000	481.00	189.02	0.0052905	158.02	412.49	6.0819	3.5044	5.3617	922.31	-0.056764	1.3052e-05	0.13668	supercritical
55.000	481.00	187.54	0.0053321	161.38	417.85	6.1803	3.5023	5.3702	922.04	-0.056552	1.3054e-05	0.13584	supercritical
56.000	481.00	186.08	0.0053739	164.74	423.23	6.2772	3.5001	5.3779	921.84	-0.056354	1.3058e-05	0.13504	supercritical
57.000	481.00	184.64	0.0054158	168.11	428.61	6.3724	3.4979	5.3850	921.71	-0.056169	1.3064e-05	0.13428	supercritical
58.000	481.00	183.22	0.0054578	171.48	434.00	6.4661	3.4956	5.3914	921.63	-0.055997	1.3072e-05	0.13355	supercritical
59.000	481.00	181.82	0.0054999	174.85	439.39	6.5583	3.4932	5.3972	921.61	-0.055838	1.3082e-05	0.13285	supercritical
60.000	481.00	180.44	0.0055421	178.22	444.79	6.6491	3.4908	5.4024	921.65	-0.055690	1.3094e-05	0.13219	supercritical
61.000	481.00	179.07	0.0055844	181.59	450.20	6.7384	3.4883	5.4071	921.74	-0.055553	1.3107e-05	0.13157	supercritical
62.000	481.00	177.72	0.0056267	184.96	455.61	6.8264	3.4858	5.4112	921.89	-0.055427	1.3122e-05	0.13097	supercritical
63.000	481.00	176.39	0.0056691	188.33	461.02	6.9130	3.4833	5.4149	922.09	-0.055311	1.3138e-05	0.13041	supercritical
64.000	481.00	175.08	0.0057116	191.71	466.44	6.9983	3.4807	5.4181	922.33	-0.055205	1.3156e-05	0.12988	supercritical
65.000	481.00	173.79	0.0057541	195.08	471.86	7.0823	3.4782	5.4209	922.62	-0.055108	1.3175e-05	0.12937	supercritical
66.000	481.00	172.51	0.0057967	198.45	477.28	7.1651	3.4756	5.4233	922.95	-0.055020	1.3195e-05	0.12890	supercritical
