Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	288.00	216.35	0.0046221	43.816	176.93	2.0347	3.2386	4.4408	785.14	-0.080012	1.3149e-05	0.11959	supercritical
21.000	288.00	213.85	0.0046762	46.747	181.42	2.2536	3.2682	4.5324	782.38	-0.077869	1.2723e-05	0.11892	supercritical
22.000	288.00	211.36	0.0047313	49.733	186.00	2.4664	3.2934	4.6172	779.68	-0.075916	1.2364e-05	0.11814	supercritical
23.000	288.00	208.87	0.0047876	52.769	190.65	2.6734	3.3149	4.6957	777.06	-0.074126	1.2061e-05	0.11725	supercritical
24.000	288.00	206.40	0.0048450	55.850	195.39	2.8748	3.3332	4.7686	774.54	-0.072480	1.1804e-05	0.11630	supercritical
25.000	288.00	203.94	0.0049033	58.972	200.19	3.0709	3.3487	4.8361	772.14	-0.070961	1.1585e-05	0.11529	supercritical
26.000	288.00	201.50	0.0049627	62.131	205.06	3.2618	3.3618	4.8986	769.86	-0.069555	1.1398e-05	0.11424	supercritical
27.000	288.00	199.09	0.0050230	65.322	209.98	3.4478	3.3728	4.9564	767.71	-0.068254	1.1240e-05	0.11318	supercritical
28.000	288.00	196.69	0.0050841	68.544	214.97	3.6290	3.3821	5.0098	765.70	-0.067046	1.1105e-05	0.11210	supercritical
29.000	288.00	194.32	0.0051462	71.792	220.00	3.8057	3.3897	5.0591	763.84	-0.065925	1.0990e-05	0.11104	supercritical
30.000	288.00	191.97	0.0052090	75.064	225.08	3.9780	3.3960	5.1044	762.12	-0.064885	1.0893e-05	0.10998	supercritical
31.000	288.00	189.66	0.0052726	78.357	230.21	4.1460	3.4011	5.1460	760.55	-0.063919	1.0811e-05	0.10895	supercritical
32.000	288.00	187.37	0.0053370	81.670	235.37	4.3100	3.4052	5.1842	759.12	-0.063023	1.0743e-05	0.10794	supercritical
33.000	288.00	185.12	0.0054020	85.000	240.58	4.4701	3.4083	5.2190	757.84	-0.062192	1.0686e-05	0.10697	supercritical
34.000	288.00	182.89	0.0054676	88.344	245.81	4.6264	3.4107	5.2508	756.69	-0.061422	1.0640e-05	0.10603	supercritical
35.000	288.00	180.71	0.0055339	91.702	251.08	4.7790	3.4124	5.2797	755.69	-0.060709	1.0603e-05	0.10513	supercritical
36.000	288.00	178.55	0.0056007	95.071	256.37	4.9281	3.4135	5.3059	754.82	-0.060050	1.0574e-05	0.10427	supercritical
37.000	288.00	176.43	0.0056680	98.450	261.69	5.0738	3.4141	5.3295	754.08	-0.059442	1.0552e-05	0.10346	supercritical
38.000	288.00	174.34	0.0057358	101.84	267.03	5.2162	3.4143	5.3508	753.47	-0.058881	1.0536e-05	0.10269	supercritical
39.000	288.00	172.29	0.0058041	105.23	272.39	5.3555	3.4140	5.3699	752.98	-0.058365	1.0526e-05	0.10196	supercritical
40.000	288.00	170.28	0.0058727	108.63	277.77	5.4916	3.4134	5.3869	752.61	-0.057891	1.0521e-05	0.10128	supercritical
41.000	288.00	168.30	0.0059418	112.04	283.16	5.6248	3.4126	5.4020	752.34	-0.057457	1.0521e-05	0.10065	supercritical
42.000	288.00	166.36	0.0060111	115.45	288.57	5.7552	3.4114	5.4154	752.19	-0.057059	1.0524e-05	0.10006	supercritical
43.000	288.00	164.45	0.0060808	118.86	293.99	5.8828	3.4101	5.4272	752.13	-0.056696	1.0531e-05	0.099512	supercritical
44.000	288.00	162.58	0.0061508	122.28	299.43	6.0076	3.4086	5.4375	752.17	-0.056365	1.0542e-05	0.099008	supercritical
45.000	288.00	160.74	0.0062211	125.70	304.87	6.1299	3.4069	5.4465	752.30	-0.056064	1.0556e-05	0.098545	supercritical
46.000	288.00	158.94	0.0062916	129.12	310.32	6.2497	3.4051	5.4542	752.52	-0.055791	1.0572e-05	0.098123	supercritical
47.000	288.00	157.17	0.0063624	132.54	315.78	6.3671	3.4031	5.4608	752.82	-0.055543	1.0591e-05	0.097739	supercritical
48.000	288.00	155.44	0.0064333	135.96	321.24	6.4821	3.4011	5.4664	753.20	-0.055320	1.0612e-05	0.097393	supercritical
49.000	288.00	153.74	0.0065044	139.38	326.71	6.5949	3.3990	5.4710	753.65	-0.055119	1.0635e-05	0.097082	supercritical
50.000	288.00	152.08	0.0065757	142.80	332.18	6.7055	3.3969	5.4748	754.17	-0.054939	1.0659e-05	0.096807	supercritical
51.000	288.00	150.44	0.0066471	146.22	337.66	6.8139	3.3947	5.4778	754.76	-0.054778	1.0686e-05	0.096564	supercritical
52.000	288.00	148.84	0.0067187	149.64	343.14	6.9203	3.3924	5.4801	755.40	-0.054634	1.0714e-05	0.096353	supercritical
53.000	288.00	147.27	0.0067904	153.05	348.62	7.0247	3.3901	5.4819	756.11	-0.054507	1.0743e-05	0.096171	supercritical
54.000	288.00	145.73	0.0068622	156.47	354.10	7.1272	3.3878	5.4830	756.86	-0.054394	1.0774e-05	0.096019	supercritical
55.000	288.00	144.22	0.0069341	159.88	359.58	7.2278	3.3855	5.4837	757.67	-0.054295	1.0806e-05	0.095894	supercritical
56.000	288.00	142.73	0.0070060	163.29	365.07	7.3266	3.3832	5.4839	758.53	-0.054208	1.0839e-05	0.095795	supercritical
57.000	288.00	141.28	0.0070781	166.70	370.55	7.4237	3.3808	5.4837	759.43	-0.054133	1.0873e-05	0.095721	supercritical
58.000	288.00	139.86	0.0071502	170.11	376.03	7.5190	3.3785	5.4832	760.38	-0.054068	1.0907e-05	0.095670	supercritical
59.000	288.00	138.46	0.0072224	173.51	381.52	7.6128	3.3762	5.4823	761.36	-0.054013	1.0943e-05	0.095641	supercritical
60.000	288.00	137.09	0.0072947	176.91	387.00	7.7049	3.3738	5.4812	762.39	-0.053967	1.0979e-05	0.095634	supercritical
61.000	288.00	135.74	0.0073670	180.31	392.48	7.7955	3.3715	5.4798	763.45	-0.053928	1.1016e-05	0.095647	supercritical
62.000	288.00	134.42	0.0074393	183.71	397.96	7.8846	3.3692	5.4783	764.54	-0.053897	1.1054e-05	0.095678	supercritical
63.000	288.00	133.13	0.0075117	187.10	403.44	7.9722	3.3669	5.4765	765.66	-0.053873	1.1092e-05	0.095727	supercritical
64.000	288.00	131.85	0.0075841	190.49	408.91	8.0584	3.3647	5.4745	766.82	-0.053854	1.1131e-05	0.095794	supercritical
65.000	288.00	130.61	0.0076566	193.88	414.38	8.1433	3.3624	5.4724	768.00	-0.053842	1.1171e-05	0.095876	supercritical
66.000	288.00	129.38	0.0077291	197.26	419.86	8.2268	3.3602	5.4702	769.21	-0.053834	1.1210e-05	0.095974	supercritical
67.000	288.00	128.18	0.0078016	200.64	425.32	8.3091	3.3580	5.4679	770.45	-0.053831	1.1250e-05	0.096086	supercritical
68.000	288.00	127.00	0.0078741	204.02	430.79	8.3901	3.3558	5.4654	771.71	-0.053832	1.1291e-05	0.096212	supercritical
69.000	288.00	125.84	0.0079466	207.39	436.26	8.4698	3.3536	5.4629	772.99	-0.053837	1.1332e-05	0.096350	supercritical
70.000	288.00	124.70	0.0080192	210.77	441.72	8.5484	3.3515	5.4603	774.30	-0.053846	1.1373e-05	0.096501	supercritical
71.000	288.00	123.58	0.0080917	214.13	447.18	8.6259	3.3494	5.4577	775.62	-0.053858	1.1415e-05	0.096663	supercritical
72.000	288.00	122.48	0.0081643	217.50	452.63	8.7022	3.3473	5.4550	776.97	-0.053873	1.1457e-05	0.096836	supercritical
73.000	288.00	121.41	0.0082369	220.86	458.09	8.7774	3.3453	5.4522	778.34	-0.053891	1.1499e-05	0.097019	supercritical
74.000	288.00	120.34	0.0083095	224.22	463.54	8.8516	3.3432	5.4495	779.72	-0.053912	1.1541e-05	0.097211	supercritical
75.000	288.00	119.30	0.0083821	227.58	468.99	8.9247	3.3412	5.4467	781.12	-0.053934	1.1584e-05	0.097413	supercritical
76.000	288.00	118.28	0.0084546	230.94	474.43	8.9968	3.3392	5.4439	782.54	-0.053959	1.1627e-05	0.097624	supercritical
77.000	288.00	117.27	0.0085272	234.29	479.87	9.0680	3.3373	5.4410	783.97	-0.053987	1.1670e-05	0.097842	supercritical
78.000	288.00	116.28	0.0085998	237.64	485.31	9.1382	3.3353	5.4382	785.42	-0.054016	1.1713e-05	0.098069	supercritical
79.000	288.00	115.31	0.0086724	240.98	490.75	9.2074	3.3334	5.4353	786.88	-0.054046	1.1757e-05	0.098302	supercritical
80.000	288.00	114.35	0.0087450	244.33	496.18	9.2758	3.3315	5.4325	788.36	-0.054079	1.1800e-05	0.098543	supercritical
81.000	288.00	113.41	0.0088176	247.67	501.61	9.3432	3.3297	5.4296	789.84	-0.054113	1.1844e-05	0.098790	supercritical
82.000	288.00	112.48	0.0088902	251.00	507.04	9.4098	3.3279	5.4268	791.35	-0.054148	1.1888e-05	0.099043	supercritical
83.000	288.00	111.57	0.0089628	254.34	512.47	9.4756	3.3260	5.4239	792.86	-0.054185	1.1931e-05	0.099302	supercritical
84.000	288.00	110.68	0.0090353	257.67	517.89	9.5405	3.3243	5.4211	794.38	-0.054223	1.1976e-05	0.099566	supercritical
85.000	288.00	109.79	0.0091079	261.00	523.31	9.6047	3.3225	5.4183	795.92	-0.054262	1.2020e-05	0.099836	supercritical
86.000	288.00	108.93	0.0091805	264.33	528.73	9.6680	3.3208	5.4155	797.46	-0.054302	1.2064e-05	0.10011	supercritical
87.000	288.00	108.07	0.0092530	267.65	534.14	9.7306	3.3191	5.4127	799.02	-0.054343	1.2108e-05	0.10039	supercritical
88.000	288.00	107.23	0.0093256	270.98	539.55	9.7925	3.3174	5.4099	800.58	-0.054386	1.2153e-05	0.10067	supercritical
89.000	288.00	106.40	0.0093981	274.30	544.96	9.8536	3.3157	5.4072	802.16	-0.054429	1.2197e-05	0.10096	supercritical
90.000	288.00	105.59	0.0094706	277.61	550.37	9.9140	3.3141	5.4044	803.74	-0.054473	1.2242e-05	0.10125	supercritical
91.000	288.00	104.79	0.0095431	280.93	555.77	9.9737	3.3124	5.4017	805.33	-0.054518	1.2286e-05	0.10155	supercritical
92.000	288.00	104.00	0.0096156	284.24	561.17	10.033	3.3108	5.3990	806.93	-0.054563	1.2331e-05	0.10184	supercritical
93.000	288.00	103.22	0.0096881	287.55	566.57	10.091	3.3093	5.3963	808.53	-0.054610	1.2376e-05	0.10215	supercritical
94.000	288.00	102.45	0.0097606	290.86	571.96	10.149	3.3077	5.3937	810.15	-0.054657	1.2420e-05	0.10245	supercritical
95.000	288.00	101.70	0.0098331	294.16	577.36	10.206	3.3062	5.3911	811.77	-0.054704	1.2465e-05	0.10276	supercritical
96.000	288.00	100.95	0.0099055	297.47	582.74	10.262	3.3046	5.3885	813.39	-0.054752	1.2510e-05	0.10307	supercritical
97.000	288.00	100.22	0.0099780	300.77	588.13	10.318	3.3032	5.3859	815.03	-0.054801	1.2555e-05	0.10338	supercritical
98.000	288.00	99.498	0.010050	304.06	593.52	10.373	3.3017	5.3833	816.66	-0.054850	1.2600e-05	0.10370	supercritical
99.000	288.00	98.787	0.010123	307.36	598.90	10.428	3.3002	5.3808	818.31	-0.054900	1.2645e-05	0.10401	supercritical
100.00	288.00	98.085	0.010195	310.66	604.28	10.482	3.2988	5.3783	819.96	-0.054950	1.2690e-05	0.10433	supercritical
101.00	288.00	97.394	0.010268	313.95	609.66	10.536	3.2974	5.3758	821.61	-0.055000	1.2715e-05	0.10465	supercritical
102.00	288.00	96.712	0.010340	317.24	615.03	10.588	3.2960	5.3734	823.27	-0.055051	1.2741e-05	0.10498	supercritical
103.00	288.00	96.040	0.010412	320.53	620.40	10.641	3.2946	5.3709	824.93	-0.055102	1.2766e-05	0.10530	supercritical
104.00	288.00	95.377	0.010485	323.81	625.77	10.693	3.2932	5.3685	826.60	-0.055154	1.2792e-05	0.10563	supercritical
105.00	288.00	94.723	0.010557	327.10	631.14	10.744	3.2919	5.3662	828.27	-0.055206	1.2818e-05	0.10596	supercritical
106.00	288.00	94.079	0.010629	330.38	636.50	10.795	3.2906	5.3638	829.95	-0.055257	1.2844e-05	0.10629	supercritical
107.00	288.00	93.443	0.010702	333.66	641.87	10.845	3.2893	5.3615	831.62	-0.055310	1.2871e-05	0.10662	supercritical
108.00	288.00	92.816	0.010774	336.94	647.23	10.895	3.2880	5.3592	833.31	-0.055362	1.2897e-05	0.10695	supercritical
109.00	288.00	92.198	0.010846	340.21	652.59	10.945	3.2867	5.3570	834.99	-0.055414	1.2924e-05	0.10729	supercritical
110.00	288.00	91.587	0.010919	343.49	657.94	10.994	3.2854	5.3547	836.68	-0.055467	1.2950e-05	0.10762	supercritical
111.00	288.00	90.985	0.010991	346.76	663.29	11.042	3.2842	5.3525	838.37	-0.055519	1.2996e-05	0.10796	supercritical
112.00	288.00	90.391	0.011063	350.03	668.65	11.090	3.2830	5.3503	840.06	-0.055572	1.3042e-05	0.10830	supercritical
113.00	288.00	89.805	0.011135	353.30	674.00	11.137	3.2818	5.3482	841.76	-0.055625	1.3087e-05	0.10864	supercritical
114.00	288.00	89.226	0.011207	356.57	679.34	11.185	3.2806	5.3460	843.46	-0.055677	1.3133e-05	0.10897	supercritical
115.00	288.00	88.655	0.011280	359.83	684.69	11.231	3.2794	5.3439	845.15	-0.055730	1.3178e-05	0.10931	supercritical
116.00	288.00	88.092	0.011352	363.10	690.03	11.278	3.2782	5.3419	846.86	-0.055782	1.3224e-05	0.10966	supercritical
117.00	288.00	87.535	0.011424	366.36	695.37	11.323	3.2771	5.3398	848.56	-0.055835	1.3269e-05	0.11000	supercritical
118.00	288.00	86.986	0.011496	369.62	700.71	11.369	3.2759	5.3378	850.26	-0.055887	1.3315e-05	0.11034	supercritical
119.00	288.00	86.443	0.011568	372.88	706.05	11.414	3.2748	5.3358	851.97	-0.055940	1.3360e-05	0.11068	supercritical
