Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	265.00	211.02	0.0047389	43.160	168.74	2.1632	3.2395	4.4992	758.06	-0.079338	1.2329e-05	0.11260	supercritical
21.000	265.00	208.42	0.0047980	46.139	173.29	2.3850	3.2673	4.5915	755.26	-0.077147	1.1964e-05	0.11188	supercritical
22.000	265.00	205.83	0.0048585	49.172	177.92	2.6006	3.2909	4.6769	752.55	-0.075148	1.1656e-05	0.11107	supercritical
23.000	265.00	203.24	0.0049202	52.254	182.64	2.8102	3.3109	4.7558	749.95	-0.073316	1.1397e-05	0.11017	supercritical
24.000	265.00	200.68	0.0049831	55.379	187.43	3.0142	3.3278	4.8287	747.46	-0.071633	1.1178e-05	0.10921	supercritical
25.000	265.00	198.13	0.0050472	58.544	192.29	3.2127	3.3420	4.8960	745.12	-0.070081	1.0993e-05	0.10822	supercritical
26.000	265.00	195.60	0.0051124	61.744	197.22	3.4060	3.3539	4.9581	742.92	-0.068648	1.0836e-05	0.10720	supercritical
27.000	265.00	193.10	0.0051786	64.976	202.21	3.5942	3.3639	5.0152	740.87	-0.067323	1.0703e-05	0.10618	supercritical
28.000	265.00	190.63	0.0052459	68.236	207.25	3.7775	3.3721	5.0677	738.97	-0.066098	1.0591e-05	0.10516	supercritical
29.000	265.00	188.18	0.0053140	71.521	212.34	3.9562	3.3789	5.1158	737.23	-0.064965	1.0498e-05	0.10416	supercritical
30.000	265.00	185.77	0.0053831	74.828	217.48	4.1304	3.3843	5.1597	735.65	-0.063916	1.0419e-05	0.10318	supercritical
31.000	265.00	183.38	0.0054530	78.156	222.66	4.3002	3.3887	5.1998	734.23	-0.062947	1.0355e-05	0.10222	supercritical
32.000	265.00	181.04	0.0055237	81.500	227.88	4.4659	3.3921	5.2362	732.96	-0.062051	1.0302e-05	0.10131	supercritical
33.000	265.00	178.73	0.0055952	84.860	233.13	4.6276	3.3946	5.2692	731.84	-0.061225	1.0259e-05	0.10043	supercritical
34.000	265.00	176.45	0.0056673	88.233	238.42	4.7853	3.3965	5.2990	730.88	-0.060463	1.0226e-05	0.099589	supercritical
35.000	265.00	174.21	0.0057401	91.618	243.73	4.9393	3.3977	5.3258	730.05	-0.059762	1.0200e-05	0.098795	supercritical
36.000	265.00	172.02	0.0058134	95.012	249.07	5.0897	3.3984	5.3499	729.37	-0.059118	1.0182e-05	0.098046	supercritical
37.000	265.00	169.86	0.0058873	98.415	254.43	5.2366	3.3986	5.3713	728.82	-0.058527	1.0170e-05	0.097344	supercritical
38.000	265.00	167.74	0.0059617	101.82	259.81	5.3801	3.3984	5.3904	728.40	-0.057986	1.0163e-05	0.096689	supercritical
39.000	265.00	165.66	0.0060366	105.24	265.21	5.5203	3.3979	5.4072	728.10	-0.057491	1.0162e-05	0.096079	supercritical
40.000	265.00	163.62	0.0061118	108.66	270.62	5.6574	3.3970	5.4221	727.92	-0.057040	1.0165e-05	0.095516	supercritical
41.000	265.00	161.62	0.0061875	112.08	276.05	5.7914	3.3959	5.4351	727.85	-0.056629	1.0172e-05	0.094998	supercritical
