Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	527.00	255.38	0.0039157	52.815	259.17	1.1091	3.2149	4.1271	1016.0	-0.080588	2.3174e-05	0.18635	supercritical
21.000	527.00	253.46	0.0039454	55.421	263.34	1.3125	3.2573	4.2105	1014.0	-0.078839	2.1836e-05	0.18638	supercritical
22.000	527.00	251.55	0.0039753	58.092	267.59	1.5102	3.2944	4.2878	1011.9	-0.077261	2.0715e-05	0.18615	supercritical
23.000	527.00	249.65	0.0040056	60.821	271.92	1.7024	3.3270	4.3597	1009.7	-0.075825	1.9769e-05	0.18571	supercritical
24.000	527.00	247.76	0.0040362	63.603	276.31	1.8894	3.3557	4.4268	1007.4	-0.074510	1.8964e-05	0.18509	supercritical
25.000	527.00	245.88	0.0040671	66.433	280.77	2.0713	3.3808	4.4895	1005.1	-0.073300	1.8275e-05	0.18431	supercritical
26.000	527.00	244.00	0.0040983	69.307	285.29	2.2486	3.4029	4.5482	1002.7	-0.072180	1.7682e-05	0.18339	supercritical
27.000	527.00	242.14	0.0041298	72.223	289.86	2.4213	3.4224	4.6034	1000.3	-0.071138	1.7168e-05	0.18235	supercritical
28.000	527.00	240.29	0.0041616	75.175	294.49	2.5896	3.4394	4.6553	997.88	-0.070166	1.6721e-05	0.18122	supercritical
29.000	527.00	238.45	0.0041938	78.162	299.17	2.7539	3.4543	4.7041	995.49	-0.069255	1.6330e-05	0.18000	supercritical
30.000	527.00	236.62	0.0042262	81.181	303.90	2.9141	3.4674	4.7502	993.13	-0.068398	1.5988e-05	0.17872	supercritical
31.000	527.00	234.80	0.0042589	84.229	308.67	3.0706	3.4788	4.7938	990.82	-0.067592	1.5688e-05	0.17738	supercritical
32.000	527.00	233.00	0.0042919	87.304	313.49	3.2235	3.4888	4.8349	988.54	-0.066830	1.5423e-05	0.17600	supercritical
33.000	527.00	231.20	0.0043252	90.404	318.34	3.3728	3.4974	4.8737	986.33	-0.066109	1.5190e-05	0.17459	supercritical
34.000	527.00	229.42	0.0043588	93.527	323.23	3.5189	3.5048	4.9105	984.18	-0.065426	1.4983e-05	0.17315	supercritical
35.000	527.00	227.65	0.0043926	96.672	328.16	3.6617	3.5112	4.9452	982.09	-0.064777	1.4800e-05	0.17170	supercritical
36.000	527.00	225.90	0.0044267	99.836	333.12	3.8015	3.5166	4.9781	980.08	-0.064162	1.4639e-05	0.17024	supercritical
37.000	527.00	224.16	0.0044611	103.02	338.12	3.9383	3.5211	5.0092	978.14	-0.063577	1.4495e-05	0.16878	supercritical
38.000	527.00	222.43	0.0044957	106.22	343.14	4.0723	3.5250	5.0386	976.29	-0.063020	1.4368e-05	0.16732	supercritical
39.000	527.00	220.72	0.0045306	109.43	348.19	4.2035	3.5281	5.0664	974.52	-0.062491	1.4255e-05	0.16586	supercritical
40.000	527.00	219.02	0.0045657	112.66	353.27	4.3322	3.5306	5.0926	972.83	-0.061987	1.4155e-05	0.16443	supercritical
41.000	527.00	217.34	0.0046010	115.91	358.38	4.4582	3.5325	5.1174	971.22	-0.061508	1.4067e-05	0.16301	supercritical
42.000	527.00	215.68	0.0046366	119.16	363.51	4.5818	3.5340	5.1407	969.71	-0.061052	1.3989e-05	0.16161	supercritical
43.000	527.00	214.02	0.0046724	122.43	368.66	4.7030	3.5349	5.1627	968.27	-0.060618	1.3920e-05	0.16023	supercritical
44.000	527.00	212.39	0.0047084	125.70	373.83	4.8220	3.5355	5.1834	966.93	-0.060206	1.3860e-05	0.15888	supercritical
45.000	527.00	210.77	0.0047445	128.99	379.03	4.9387	3.5357	5.2029	965.67	-0.059813	1.3807e-05	0.15756	supercritical
46.000	527.00	209.17	0.0047809	132.29	384.24	5.0532	3.5356	5.2212	964.49	-0.059441	1.3761e-05	0.15626	supercritical
47.000	527.00	207.58	0.0048175	135.59	389.47	5.1657	3.5352	5.2384	963.40	-0.059088	1.3722e-05	0.15500	supercritical
48.000	527.00	206.01	0.0048542	138.90	394.72	5.2762	3.5345	5.2545	962.39	-0.058752	1.3688e-05	0.15377	supercritical
49.000	527.00	204.45	0.0048911	142.22	399.98	5.3847	3.5336	5.2696	961.46	-0.058434	1.3659e-05	0.15258	supercritical
50.000	527.00	202.92	0.0049281	145.54	405.25	5.4913	3.5325	5.2837	960.61	-0.058133	1.3634e-05	0.15142	supercritical
51.000	527.00	201.40	0.0049653	148.87	410.54	5.5960	3.5312	5.2968	959.83	-0.057848	1.3614e-05	0.15030	supercritical
52.000	527.00	199.89	0.0050027	152.21	415.85	5.6990	3.5297	5.3090	959.14	-0.057579	1.3598e-05	0.14921	supercritical
53.000	527.00	198.41	0.0050402	155.55	421.16	5.8002	3.5280	5.3204	958.51	-0.057325	1.3586e-05	0.14816	supercritical
54.000	527.00	196.94	0.0050778	158.89	426.49	5.8998	3.5262	5.3310	957.96	-0.057085	1.3577e-05	0.14714	supercritical
55.000	527.00	195.48	0.0051155	162.24	431.82	5.9977	3.5243	5.3408	957.47	-0.056859	1.3570e-05	0.14616	supercritical
56.000	527.00	194.05	0.0051534	165.59	437.17	6.0940	3.5223	5.3498	957.06	-0.056646	1.3567e-05	0.14522	supercritical
57.000	527.00	192.63	0.0051913	168.94	442.52	6.1888	3.5202	5.3581	956.71	-0.056446	1.3566e-05	0.14431	supercritical
58.000	527.00	191.23	0.0052294	172.30	447.89	6.2820	3.5180	5.3658	956.42	-0.056259	1.3568e-05	0.14344	supercritical
59.000	527.00	189.84	0.0052676	175.65	453.26	6.3738	3.5157	5.3729	956.19	-0.056083	1.3572e-05	0.14260	supercritical
60.000	527.00	188.47	0.0053058	179.01	458.63	6.4642	3.5134	5.3793	956.02	-0.055919	1.3577e-05	0.14180	supercritical
61.000	527.00	187.12	0.0053442	182.38	464.01	6.5531	3.5110	5.3852	955.91	-0.055766	1.3585e-05	0.14103	supercritical
62.000	527.00	185.78	0.0053826	185.74	469.40	6.6407	3.5085	5.3905	955.86	-0.055623	1.3594e-05	0.14029	supercritical
63.000	527.00	184.47	0.0054211	189.10	474.79	6.7270	3.5060	5.3953	955.85	-0.055490	1.3605e-05	0.13959	supercritical
64.000	527.00	183.16	0.0054596	192.47	480.19	6.8120	3.5035	5.3997	955.90	-0.055366	1.3618e-05	0.13892	supercritical
65.000	527.00	181.88	0.0054983	195.83	485.59	6.8958	3.5010	5.4036	956.00	-0.055252	1.3632e-05	0.13828	supercritical
66.000	527.00	180.60	0.0055370	199.20	491.00	6.9783	3.4984	5.4070	956.14	-0.055146	1.3647e-05	0.13767	supercritical
67.000	527.00	179.35	0.0055757	202.57	496.41	7.0596	3.4958	5.4101	956.33	-0.055049	1.3663e-05	0.13709	supercritical
68.000	527.00	178.11	0.0056145	205.94	501.82	7.1398	3.4932	5.4128	956.57	-0.054960	1.3681e-05	0.13654	supercritical
69.000	527.00	176.89	0.0056533	209.30	507.23	7.2188	3.4906	5.4151	956.84	-0.054878	1.3700e-05	0.13602	supercritical
70.000	527.00	175.68	0.0056922	212.67	512.65	7.2968	3.4880	5.4171	957.16	-0.054804	1.3719e-05	0.13552	supercritical
71.000	527.00	174.49	0.0057311	216.04	518.07	7.3736	3.4854	5.4188	957.51	-0.054736	1.3740e-05	0.13506	supercritical
72.000	527.00	173.31	0.0057701	219.40	523.49	7.4494	3.4828	5.4202	957.90	-0.054675	1.3761e-05	0.13462	supercritical
73.000	527.00	172.14	0.0058091	222.77	528.91	7.5242	3.4802	5.4213	958.33	-0.054620	1.3784e-05	0.13420	supercritical
74.000	527.00	170.99	0.0058481	226.13	534.33	7.5980	3.4776	5.4222	958.79	-0.054571	1.3807e-05	0.13381	supercritical
75.000	527.00	169.86	0.0058872	229.50	539.75	7.6708	3.4750	5.4228	959.29	-0.054528	1.3830e-05	0.13344	supercritical
76.000	527.00	168.74	0.0059263	232.86	545.17	7.7426	3.4724	5.4232	959.81	-0.054490	1.3855e-05	0.13310	supercritical
77.000	527.00	167.63	0.0059654	236.22	550.60	7.8135	3.4698	5.4234	960.37	-0.054457	1.3880e-05	0.13278	supercritical
78.000	527.00	166.54	0.0060045	239.58	556.02	7.8835	3.4672	5.4234	960.95	-0.054429	1.3905e-05	0.13248	supercritical
79.000	527.00	165.46	0.0060436	242.94	561.44	7.9525	3.4647	5.4232	961.57	-0.054405	1.3932e-05	0.13220	supercritical
80.000	527.00	164.40	0.0060828	246.30	566.87	8.0208	3.4621	5.4229	962.21	-0.054386	1.3958e-05	0.13194	supercritical
81.000	527.00	163.35	0.0061220	249.66	572.29	8.0881	3.4596	5.4224	962.87	-0.054370	1.3986e-05	0.13170	supercritical
82.000	527.00	162.31	0.0061612	253.02	577.71	8.1547	3.4571	5.4218	963.56	-0.054359	1.4013e-05	0.13148	supercritical
83.000	527.00	161.28	0.0062004	256.37	583.13	8.2204	3.4546	5.4210	964.28	-0.054350	1.4042e-05	0.13128	supercritical
84.000	527.00	160.27	0.0062396	259.73	588.55	8.2853	3.4522	5.4201	965.01	-0.054346	1.4070e-05	0.13110	supercritical
85.000	527.00	159.27	0.0062788	263.08	593.97	8.3494	3.4497	5.4191	965.77	-0.054344	1.4099e-05	0.13094	supercritical
86.000	527.00	158.28	0.0063180	266.43	599.39	8.4128	3.4473	5.4180	966.55	-0.054346	1.4129e-05	0.13079	supercritical
87.000	527.00	157.30	0.0063573	269.78	604.81	8.4754	3.4449	5.4168	967.35	-0.054350	1.4158e-05	0.13066	supercritical
