Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	144.00	171.69	0.0058245	41.743	125.62	3.1458	3.2233	5.0197	585.65	-0.069167	8.3226e-06	0.073760	supercritical
21.000	144.00	168.24	0.0059438	45.091	130.68	3.3930	3.2391	5.1106	582.97	-0.066624	8.2108e-06	0.073048	supercritical
22.000	144.00	164.85	0.0060662	48.480	135.83	3.6326	3.2520	5.1911	580.59	-0.064335	8.1228e-06	0.072351	supercritical
23.000	144.00	161.51	0.0061915	51.902	141.06	3.8650	3.2623	5.2617	578.53	-0.062277	8.0547e-06	0.071684	supercritical
24.000	144.00	158.24	0.0063196	55.352	146.35	4.0902	3.2705	5.3232	576.76	-0.060431	8.0034e-06	0.071059	supercritical
25.000	144.00	155.04	0.0064500	58.824	151.70	4.3086	3.2770	5.3763	575.30	-0.058780	7.9663e-06	0.070483	supercritical
26.000	144.00	151.91	0.0065827	62.313	157.10	4.5204	3.2821	5.4217	574.13	-0.057306	7.9412e-06	0.069964	supercritical
27.000	144.00	148.87	0.0067173	65.816	162.55	4.7258	3.2860	5.4602	573.23	-0.055995	7.9266e-06	0.069502	supercritical
28.000	144.00	145.91	0.0068537	69.329	168.02	4.9249	3.2889	5.4924	572.59	-0.054831	7.9208e-06	0.069100	supercritical
29.000	144.00	143.03	0.0069917	72.848	173.53	5.1182	3.2910	5.5192	572.19	-0.053800	7.9227e-06	0.068756	supercritical
30.000	144.00	140.23	0.0071311	76.372	179.06	5.3057	3.2925	5.5411	572.03	-0.052888	7.9311e-06	0.068471	supercritical
31.000	144.00	137.52	0.0072717	79.897	184.61	5.4876	3.2934	5.5588	572.07	-0.052084	7.9452e-06	0.068240	supercritical
32.000	144.00	134.89	0.0074134	83.423	190.18	5.6644	3.2938	5.5729	572.30	-0.051376	7.9643e-06	0.068063	supercritical
33.000	144.00	132.34	0.0075560	86.947	195.75	5.8360	3.2939	5.5838	572.71	-0.050754	7.9877e-06	0.067935	supercritical
34.000	144.00	129.88	0.0076995	90.469	201.34	6.0028	3.2937	5.5920	573.29	-0.050208	8.0148e-06	0.067854	supercritical
35.000	144.00	127.49	0.0078438	93.987	206.94	6.1650	3.2932	5.5979	574.02	-0.049729	8.0452e-06	0.067816	supercritical
36.000	144.00	125.18	0.0079886	97.501	212.54	6.3228	3.2925	5.6018	574.88	-0.049312	8.0784e-06	0.067819	supercritical
37.000	144.00	122.94	0.0081341	101.01	218.14	6.4763	3.2916	5.6040	575.87	-0.048949	8.1142e-06	0.067858	supercritical
38.000	144.00	120.77	0.0082800	104.51	223.74	6.6258	3.2905	5.6048	576.98	-0.048634	8.1521e-06	0.067931	supercritical
39.000	144.00	118.67	0.0084264	108.01	229.35	6.7714	3.2894	5.6044	578.20	-0.048363	8.1919e-06	0.068036	supercritical
40.000	144.00	116.64	0.0085731	111.50	234.95	6.9132	3.2881	5.6030	579.51	-0.048131	8.2334e-06	0.068169	supercritical
41.000	144.00	114.68	0.0087202	114.98	240.56	7.0516	3.2868	5.6007	580.92	-0.047935	8.2765e-06	0.068328	supercritical
42.000	144.00	112.77	0.0088675	118.46	246.15	7.1865	3.2854	5.5977	582.41	-0.047770	8.3208e-06	0.068511	supercritical
43.000	144.00	110.93	0.0090151	121.93	251.75	7.3182	3.2840	5.5941	583.97	-0.047635	8.3664e-06	0.068716	supercritical
44.000	144.00	109.14	0.0091629	125.40	257.34	7.4467	3.2825	5.5900	585.60	-0.047527	8.4129e-06	0.068940	supercritical
45.000	144.00	107.40	0.0093108	128.85	262.93	7.5723	3.2810	5.5854	587.31	-0.047442	8.4604e-06	0.069183	supercritical
46.000	144.00	105.72	0.0094589	132.30	268.51	7.6950	3.2794	5.5805	589.06	-0.047380	8.5087e-06	0.069441	supercritical
47.000	144.00	104.09	0.0096071	135.75	274.09	7.8150	3.2779	5.5753	590.88	-0.047338	8.5577e-06	0.069714	supercritical
48.000	144.00	102.51	0.0097554	139.19	279.66	7.9323	3.2763	5.5699	592.75	-0.047315	8.6074e-06	0.070001	supercritical
49.000	144.00	100.97	0.0099038	142.62	285.23	8.0471	3.2748	5.5642	594.66	-0.047310	8.6576e-06	0.070299	supercritical
50.000	144.00	99.481	0.010052	146.04	290.79	8.1594	3.2732	5.5585	596.61	-0.047320	8.7083e-06	0.070609	supercritical
51.000	144.00	98.033	0.010201	149.46	296.35	8.2694	3.2716	5.5526	598.61	-0.047344	8.7595e-06	0.070928	supercritical
52.000	144.00	96.627	0.010349	152.87	301.90	8.3772	3.2700	5.5466	600.64	-0.047382	8.8111e-06	0.071257	supercritical
53.000	144.00	95.260	0.010498	156.28	307.44	8.4828	3.2685	5.5406	602.70	-0.047432	8.8630e-06	0.071594	supercritical
54.000	144.00	93.931	0.010646	159.68	312.98	8.5863	3.2669	5.5346	604.79	-0.047493	8.9153e-06	0.071938	supercritical
55.000	144.00	92.639	0.010795	163.07	318.51	8.6878	3.2654	5.5285	606.91	-0.047564	8.9678e-06	0.072289	supercritical
56.000	144.00	91.383	0.010943	166.46	324.04	8.7874	3.2639	5.5225	609.05	-0.047645	9.0206e-06	0.072646	supercritical
