Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	47.000	95.920	0.010425	49.647	98.646	5.3240	3.1488	6.0297	366.91	-0.016371	5.2433e-06	0.041370	supercritical
21.000	47.000	91.748	0.010899	53.441	104.67	5.6178	3.1547	6.0142	368.88	-0.015004	5.2834e-06	0.041622	supercritical
22.000	47.000	87.897	0.011377	57.200	110.67	5.8971	3.1595	5.9913	371.30	-0.014110	5.3297e-06	0.041926	supercritical
23.000	47.000	84.342	0.011856	60.924	116.65	6.1629	3.1634	5.9639	374.08	-0.013605	5.3810e-06	0.042272	supercritical
24.000	47.000	81.056	0.012337	64.615	122.60	6.4161	3.1665	5.9341	377.14	-0.013410	5.4363e-06	0.042649	supercritical
25.000	47.000	78.015	0.012818	68.273	128.52	6.6577	3.1690	5.9033	380.42	-0.013455	5.4946e-06	0.043053	supercritical
26.000	47.000	75.195	0.013299	71.901	134.41	6.8886	3.1710	5.8726	383.87	-0.013682	5.5555e-06	0.043478	supercritical
27.000	47.000	72.573	0.013779	75.501	140.26	7.1097	3.1725	5.8426	387.44	-0.014041	5.6183e-06	0.043918	supercritical
28.000	47.000	70.133	0.014259	79.075	146.09	7.3216	3.1737	5.8138	391.11	-0.014495	5.6827e-06	0.044372	supercritical
29.000	47.000	67.855	0.014737	82.625	151.89	7.5252	3.1747	5.7864	394.84	-0.015017	5.7484e-06	0.044835	supercritical
30.000	47.000	65.724	0.015215	86.153	157.66	7.7209	3.1753	5.7605	398.61	-0.015586	5.8151e-06	0.045307	supercritical
31.000	47.000	63.727	0.015692	89.661	163.41	7.9094	3.1758	5.7360	402.42	-0.016186	5.8827e-06	0.045784	supercritical
32.000	47.000	61.852	0.016168	93.149	169.14	8.0911	3.1761	5.7128	406.25	-0.016809	5.9508e-06	0.046266	supercritical
33.000	47.000	60.088	0.016642	96.620	174.84	8.2666	3.1762	5.6911	410.08	-0.017446	6.0194e-06	0.046753	supercritical
34.000	47.000	58.425	0.017116	100.07	180.52	8.4362	3.1762	5.6705	413.92	-0.018093	6.0884e-06	0.047242	supercritical
35.000	47.000	56.854	0.017589	103.51	186.18	8.6002	3.1761	5.6511	417.76	-0.018748	6.1577e-06	0.047734	supercritical
36.000	47.000	55.369	0.018061	106.94	191.82	8.7592	3.1759	5.6329	421.59	-0.019406	6.2271e-06	0.048227	supercritical
37.000	47.000	53.962	0.018531	110.35	197.45	8.9133	3.1756	5.6156	425.42	-0.020067	6.2967e-06	0.048722	supercritical
38.000	47.000	52.628	0.019001	113.75	203.05	9.0628	3.1753	5.5992	429.23	-0.020729	6.3664e-06	0.049218	supercritical
39.000	47.000	51.360	0.019470	117.13	208.64	9.2081	3.1750	5.5837	433.02	-0.021391	6.4361e-06	0.049714	supercritical
40.000	47.000	50.154	0.019939	120.51	214.22	9.3492	3.1746	5.5690	436.81	-0.022052	6.5057e-06	0.050211	supercritical
41.000	47.000	49.005	0.020406	123.87	219.78	9.4866	3.1741	5.5550	440.57	-0.022711	6.5753e-06	0.050709	supercritical
42.000	47.000	47.910	0.020873	127.23	225.33	9.6203	3.1736	5.5418	444.32	-0.023367	6.6448e-06	0.051206	supercritical
43.000	47.000	46.864	0.021338	130.58	230.87	9.7505	3.1731	5.5292	448.04	-0.024020	6.7142e-06	0.051704	supercritical
44.000	47.000	45.865	0.021803	133.91	236.39	9.8775	3.1726	5.5172	451.75	-0.024668	6.7835e-06	0.052201	supercritical
45.000	47.000	44.909	0.022267	137.24	241.90	10.001	3.1721	5.5058	455.44	-0.025312	6.8527e-06	0.052699	supercritical
46.000	47.000	43.993	0.022731	140.57	247.40	10.122	3.1716	5.4949	459.10	-0.025950	6.9216e-06	0.053196	supercritical
47.000	47.000	43.115	0.023194	143.88	252.89	10.240	3.1711	5.4846	462.75	-0.026581	6.9905e-06	0.053693	supercritical
48.000	47.000	42.273	0.023656	147.19	258.37	10.356	3.1705	5.4747	466.37	-0.027206	7.0591e-06	0.054190	supercritical
49.000	47.000	41.464	0.024117	150.49	263.84	10.468	3.1700	5.4652	469.98	-0.027824	7.1275e-06	0.054686	supercritical
50.000	47.000	40.686	0.024578	153.78	269.30	10.579	3.1694	5.4562	473.56	-0.028435	7.1957e-06	0.055182	supercritical
51.000	47.000	39.939	0.025038	157.07	274.75	10.687	3.1689	5.4476	477.12	-0.029037	7.2637e-06	0.055677	supercritical
52.000	47.000	39.219	0.025498	160.36	280.20	10.792	3.1684	5.4394	480.66	-0.029632	7.3315e-06	0.056172	supercritical
53.000	47.000	38.525	0.025957	163.63	285.63	10.896	3.1678	5.4315	484.17	-0.030218	7.3991e-06	0.056666	supercritical
54.000	47.000	37.856	0.026416	166.91	291.06	10.997	3.1673	5.4240	487.67	-0.030795	7.4665e-06	0.057160	supercritical
55.000	47.000	37.211	0.026874	170.17	296.48	11.097	3.1667	5.4168	491.14	-0.031363	7.5336e-06	0.057653	supercritical
56.000	47.000	36.588	0.027331	173.44	301.89	11.194	3.1662	5.4099	494.59	-0.031923	7.6006e-06	0.058146	supercritical
57.000	47.000	35.987	0.027788	176.70	307.30	11.290	3.1657	5.4033	498.02	-0.032474	7.6673e-06	0.058638	supercritical
58.000	47.000	35.405	0.028245	179.95	312.70	11.384	3.1652	5.3969	501.43	-0.033015	7.7337e-06	0.059129	supercritical
59.000	47.000	34.842	0.028701	183.20	318.09	11.476	3.1647	5.3909	504.82	-0.033547	7.8000e-06	0.059620	supercritical
60.000	47.000	34.298	0.029156	186.45	323.48	11.567	3.1642	5.3850	508.19	-0.034070	7.8660e-06	0.060110	supercritical
61.000	47.000	33.771	0.029611	189.69	328.86	11.656	3.1637	5.3794	511.53	-0.034584	7.9318e-06	0.060600	supercritical
62.000	47.000	33.260	0.030066	192.93	334.24	11.743	3.1632	5.3740	514.86	-0.035089	7.9973e-06	0.061088	supercritical
63.000	47.000	32.765	0.030520	196.17	339.61	11.829	3.1627	5.3688	518.17	-0.035585	8.0627e-06	0.061576	supercritical
64.000	47.000	32.285	0.030974	199.40	344.98	11.914	3.1622	5.3639	521.46	-0.036071	8.1278e-06	0.062064	supercritical
65.000	47.000	31.819	0.031428	202.63	350.34	11.997	3.1618	5.3591	524.72	-0.036549	8.1927e-06	0.062550	supercritical
66.000	47.000	31.367	0.031881	205.86	355.70	12.079	3.1613	5.3545	527.97	-0.037018	8.2573e-06	0.063036	supercritical
67.000	47.000	30.927	0.032334	209.08	361.05	12.159	3.1608	5.3500	531.20	-0.037478	8.3218e-06	0.063521	supercritical
68.000	47.000	30.500	0.032786	212.30	366.40	12.238	3.1604	5.3458	534.41	-0.037930	8.3860e-06	0.064006	supercritical
69.000	47.000	30.086	0.033239	215.52	371.74	12.316	3.1599	5.3417	537.61	-0.038373	8.4500e-06	0.064490	supercritical
70.000	47.000	29.682	0.033690	218.74	377.08	12.393	3.1595	5.3377	540.78	-0.038808	8.5139e-06	0.064973	supercritical
71.000	47.000	29.289	0.034142	221.95	382.42	12.469	3.1591	5.3339	543.94	-0.039234	8.5774e-06	0.065455	supercritical
72.000	47.000	28.907	0.034593	225.16	387.75	12.543	3.1587	5.3302	547.08	-0.039653	8.6408e-06	0.065936	supercritical
73.000	47.000	28.535	0.035044	228.37	393.08	12.617	3.1582	5.3266	550.20	-0.040063	8.7040e-06	0.066417	supercritical
74.000	47.000	28.173	0.035495	231.58	398.40	12.689	3.1578	5.3232	553.30	-0.040465	8.7670e-06	0.066897	supercritical
75.000	47.000	27.820	0.035945	234.78	403.72	12.761	3.1574	5.3199	556.39	-0.040860	8.8297e-06	0.067376	supercritical
76.000	47.000	27.476	0.036395	237.98	409.04	12.831	3.1570	5.3167	559.46	-0.041247	8.8923e-06	0.067854	supercritical
77.000	47.000	27.140	0.036845	241.18	414.36	12.901	3.1566	5.3136	562.51	-0.041627	8.9547e-06	0.068332	supercritical
78.000	47.000	26.813	0.037295	244.38	419.67	12.969	3.1562	5.3106	565.55	-0.042000	9.0169e-06	0.068809	supercritical
79.000	47.000	26.494	0.037744	247.58	424.98	13.037	3.1559	5.3077	568.57	-0.042365	9.0788e-06	0.069285	supercritical
80.000	47.000	26.182	0.038194	250.77	430.28	13.104	3.1555	5.3049	571.58	-0.042723	9.1406e-06	0.069760	supercritical
81.000	47.000	25.878	0.038643	253.97	435.59	13.170	3.1551	5.3022	574.57	-0.043075	9.2022e-06	0.070235	supercritical
82.000	47.000	25.581	0.039091	257.16	440.89	13.235	3.1548	5.2996	577.54	-0.043419	9.2637e-06	0.070708	supercritical
83.000	47.000	25.291	0.039540	260.35	446.19	13.299	3.1544	5.2970	580.50	-0.043757	9.3249e-06	0.071181	supercritical
84.000	47.000	25.007	0.039988	263.54	451.48	13.362	3.1540	5.2946	583.45	-0.044089	9.3859e-06	0.071654	supercritical
85.000	47.000	24.730	0.040437	266.72	456.78	13.425	3.1537	5.2922	586.38	-0.044414	9.4468e-06	0.072125	supercritical
86.000	47.000	24.459	0.040884	269.91	462.07	13.487	3.1534	5.2899	589.29	-0.044733	9.5075e-06	0.072596	supercritical
87.000	47.000	24.194	0.041332	273.09	467.36	13.548	3.1530	5.2876	592.19	-0.045047	9.5680e-06	0.073065	supercritical
88.000	47.000	23.935	0.041780	276.28	472.64	13.608	3.1527	5.2855	595.08	-0.045354	9.6284e-06	0.073534	supercritical
89.000	47.000	23.681	0.042227	279.46	477.93	13.668	3.1524	5.2834	597.95	-0.045655	9.6886e-06	0.074003	supercritical
90.000	47.000	23.433	0.042675	282.64	483.21	13.727	3.1520	5.2813	600.81	-0.045951	9.7486e-06	0.074470	supercritical
91.000	47.000	23.190	0.043122	285.82	488.49	13.785	3.1517	5.2793	603.66	-0.046241	9.8084e-06	0.074937	supercritical
92.000	47.000	22.952	0.043569	288.99	493.77	13.843	3.1514	5.2774	606.49	-0.046525	9.8681e-06	0.075403	supercritical
93.000	47.000	22.719	0.044016	292.17	499.04	13.900	3.1511	5.2755	609.31	-0.046805	9.9277e-06	0.075868	supercritical
94.000	47.000	22.491	0.044462	295.35	504.32	13.957	3.1508	5.2737	612.12	-0.047079	9.9870e-06	0.076332	supercritical
95.000	47.000	22.267	0.044909	298.52	509.59	14.012	3.1505	5.2720	614.91	-0.047348	1.0046e-05	0.076796	supercritical
96.000	47.000	22.048	0.045355	301.69	514.86	14.067	3.1502	5.2703	617.69	-0.047612	1.0105e-05	0.077259	supercritical
