Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	362.00	231.03	0.0043285	46.294	202.99	1.6847	3.2323	4.2978	864.99	-0.081116	1.5941e-05	0.14132	supercritical
21.000	362.00	228.78	0.0043710	49.098	207.33	1.8966	3.2668	4.3867	862.42	-0.079111	1.5292e-05	0.14085	supercritical
22.000	362.00	226.54	0.0044143	51.961	211.76	2.1026	3.2967	4.4693	859.83	-0.077288	1.4745e-05	0.14021	supercritical
23.000	362.00	224.30	0.0044583	54.876	216.27	2.3030	3.3224	4.5461	857.25	-0.075620	1.4280e-05	0.13943	supercritical
24.000	362.00	222.07	0.0045030	57.839	220.85	2.4980	3.3447	4.6177	854.70	-0.074086	1.3884e-05	0.13853	supercritical
25.000	362.00	219.85	0.0045485	60.845	225.50	2.6879	3.3639	4.6844	852.20	-0.072668	1.3544e-05	0.13754	supercritical
26.000	362.00	217.65	0.0045946	63.892	230.22	2.8728	3.3804	4.7467	849.77	-0.071355	1.3252e-05	0.13647	supercritical
27.000	362.00	215.45	0.0046414	66.975	234.99	3.0531	3.3945	4.8049	847.42	-0.070133	1.3000e-05	0.13535	supercritical
28.000	362.00	213.28	0.0046888	70.091	239.82	3.2288	3.4067	4.8592	845.17	-0.068994	1.2783e-05	0.13418	supercritical
29.000	362.00	211.11	0.0047368	73.237	244.71	3.4002	3.4170	4.9099	843.01	-0.067931	1.2595e-05	0.13299	supercritical
30.000	362.00	208.97	0.0047854	76.411	249.64	3.5675	3.4258	4.9572	840.96	-0.066936	1.2432e-05	0.13179	supercritical
31.000	362.00	206.84	0.0048346	79.610	254.62	3.7308	3.4331	5.0014	839.02	-0.066005	1.2292e-05	0.13057	supercritical
32.000	362.00	204.74	0.0048843	82.832	259.65	3.8902	3.4393	5.0425	837.20	-0.065133	1.2170e-05	0.12936	supercritical
33.000	362.00	202.65	0.0049346	86.074	264.71	4.0460	3.4444	5.0807	835.49	-0.064315	1.2065e-05	0.12816	supercritical
34.000	362.00	200.59	0.0049854	89.336	269.81	4.1982	3.4485	5.1163	833.90	-0.063549	1.1974e-05	0.12698	supercritical
35.000	362.00	198.55	0.0050366	92.614	274.94	4.3470	3.4518	5.1492	832.44	-0.062832	1.1897e-05	0.12582	supercritical
