Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	256.00	208.81	0.0047891	42.925	165.53	2.2168	3.2397	4.5244	747.11	-0.079014	1.2015e-05	0.10983	supercritical
21.000	256.00	206.16	0.0048505	45.924	170.10	2.4398	3.2668	4.6170	744.30	-0.076803	1.1671e-05	0.10910	supercritical
22.000	256.00	203.53	0.0049133	48.976	174.76	2.6566	3.2897	4.7025	741.58	-0.074785	1.1383e-05	0.10827	supercritical
23.000	256.00	200.90	0.0049775	52.077	179.50	2.8674	3.3090	4.7815	738.99	-0.072936	1.1140e-05	0.10737	supercritical
24.000	256.00	198.30	0.0050429	55.220	184.32	3.0725	3.3253	4.8544	736.53	-0.071238	1.0936e-05	0.10642	supercritical
25.000	256.00	195.71	0.0051095	58.403	189.21	3.2720	3.3390	4.9215	734.21	-0.069673	1.0763e-05	0.10544	supercritical
26.000	256.00	193.15	0.0051773	61.621	194.16	3.4663	3.3505	4.9833	732.04	-0.068230	1.0617e-05	0.10444	supercritical
27.000	256.00	190.61	0.0052462	64.869	199.17	3.6554	3.3600	5.0401	730.03	-0.066897	1.0494e-05	0.10343	supercritical
28.000	256.00	188.11	0.0053162	68.145	204.24	3.8397	3.3678	5.0920	728.19	-0.065666	1.0391e-05	0.10244	supercritical
29.000	256.00	185.63	0.0053871	71.445	209.35	4.0192	3.3742	5.1395	726.50	-0.064528	1.0306e-05	0.10147	supercritical
30.000	256.00	183.19	0.0054589	74.767	214.52	4.1942	3.3794	5.1828	724.98	-0.063478	1.0234e-05	0.10052	supercritical
31.000	256.00	180.78	0.0055317	78.108	219.72	4.3648	3.3834	5.2221	723.63	-0.062509	1.0176e-05	0.099600	supercritical
32.000	256.00	178.41	0.0056052	81.466	224.96	4.5312	3.3866	5.2577	722.43	-0.061615	1.0129e-05	0.098721	supercritical
33.000	256.00	176.07	0.0056795	84.838	230.23	4.6934	3.3889	5.2898	721.38	-0.060793	1.0092e-05	0.097883	supercritical
34.000	256.00	173.78	0.0057545	88.223	235.54	4.8518	3.3905	5.3187	720.49	-0.060036	1.0063e-05	0.097088	supercritical
35.000	256.00	171.52	0.0058302	91.618	240.87	5.0064	3.3915	5.3446	719.74	-0.059342	1.0042e-05	0.096339	supercritical
36.000	256.00	169.31	0.0059064	95.022	246.23	5.1572	3.3921	5.3676	719.14	-0.058705	1.0028e-05	0.095637	supercritical
37.000	256.00	167.13	0.0059832	98.434	251.60	5.3046	3.3921	5.3881	718.67	-0.058123	1.0020e-05	0.094981	supercritical
38.000	256.00	165.00	0.0060605	101.85	257.00	5.4485	3.3918	5.4062	718.33	-0.057591	1.0017e-05	0.094373	supercritical
39.000	256.00	162.91	0.0061383	105.28	262.42	5.5892	3.3912	5.4221	718.11	-0.057107	1.0019e-05	0.093811	supercritical
40.000	256.00	160.86	0.0062165	108.70	267.85	5.7266	3.3903	5.4360	718.01	-0.056666	1.0025e-05	0.093295	supercritical
41.000	256.00	158.85	0.0062951	112.13	273.29	5.8610	3.3891	5.4481	718.02	-0.056266	1.0035e-05	0.092824	supercritical
42.000	256.00	156.89	0.0063740	115.57	278.74	5.9924	3.3877	5.4584	718.13	-0.055904	1.0048e-05	0.092397	supercritical
43.000	256.00	154.96	0.0064533	119.00	284.20	6.1210	3.3862	5.4673	718.35	-0.055576	1.0064e-05	0.092012	supercritical
44.000	256.00	153.07	0.0065329	122.43	289.67	6.2467	3.3845	5.4748	718.66	-0.055281	1.0083e-05	0.091668	supercritical
45.000	256.00	151.22	0.0066127	125.87	295.15	6.3699	3.3827	5.4811	719.05	-0.055015	1.0105e-05	0.091363	supercritical
46.000	256.00	149.42	0.0066927	129.30	300.64	6.4904	3.3808	5.4863	719.53	-0.054777	1.0129e-05	0.091095	supercritical
47.000	256.00	147.65	0.0067730	132.74	306.13	6.6084	3.3788	5.4904	720.08	-0.054564	1.0155e-05	0.090863	supercritical
48.000	256.00	145.91	0.0068534	136.17	311.62	6.7240	3.3768	5.4937	720.71	-0.054374	1.0182e-05	0.090665	supercritical
49.000	256.00	144.22	0.0069341	139.60	317.11	6.8373	3.3747	5.4962	721.41	-0.054205	1.0212e-05	0.090500	supercritical
50.000	256.00	142.55	0.0070149	143.03	322.61	6.9484	3.3725	5.4979	722.17	-0.054055	1.0243e-05	0.090366	supercritical
51.000	256.00	140.93	0.0070958	146.46	328.11	7.0573	3.3704	5.4990	722.99	-0.053923	1.0275e-05	0.090261	supercritical
52.000	256.00	139.34	0.0071768	149.88	333.61	7.1641	3.3682	5.4996	723.87	-0.053806	1.0308e-05	0.090184	supercritical
53.000	256.00	137.78	0.0072580	153.30	339.11	7.2688	3.3659	5.4996	724.80	-0.053704	1.0343e-05	0.090133	supercritical
54.000	256.00	136.25	0.0073393	156.72	344.61	7.3716	3.3637	5.4992	725.77	-0.053616	1.0379e-05	0.090106	supercritical
55.000	256.00	134.76	0.0074206	160.14	350.11	7.4725	3.3615	5.4985	726.80	-0.053540	1.0415e-05	0.090104	supercritical
56.000	256.00	133.30	0.0075021	163.55	355.60	7.5716	3.3592	5.4973	727.87	-0.053475	1.0453e-05	0.090123	supercritical
57.000	256.00	131.86	0.0075836	166.96	361.10	7.6689	3.3570	5.4959	728.98	-0.053419	1.0491e-05	0.090163	supercritical
58.000	256.00	130.46	0.0076651	170.37	366.59	7.7645	3.3548	5.4942	730.13	-0.053374	1.0530e-05	0.090223	supercritical
