Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	5.0000	12.115	0.082545	64.866	106.14	10.479	3.1201	5.4484	267.91	0.097510	3.7407e-06	0.027269	supercritical
21.000	5.0000	11.504	0.086926	68.111	111.57	10.744	3.1204	5.4233	274.65	0.089093	3.8478e-06	0.028024	supercritical
22.000	5.0000	10.955	0.091285	71.344	116.99	10.996	3.1207	5.4018	281.18	0.081439	3.9533e-06	0.028770	supercritical
23.000	5.0000	10.458	0.095625	74.566	122.38	11.235	3.1210	5.3834	287.54	0.074446	4.0572e-06	0.029507	supercritical
24.000	5.0000	10.005	0.099949	77.779	127.75	11.464	3.1212	5.3673	293.74	0.068028	4.1596e-06	0.030235	supercritical
25.000	5.0000	9.5915	0.10426	80.984	133.11	11.683	3.1213	5.3533	299.79	0.062116	4.2605e-06	0.030956	supercritical
26.000	5.0000	9.2118	0.10856	84.183	138.46	11.893	3.1215	5.3410	305.71	0.056651	4.3599e-06	0.031670	supercritical
27.000	5.0000	8.8619	0.11284	87.375	143.80	12.094	3.1216	5.3300	311.49	0.051581	4.4580e-06	0.032376	supercritical
28.000	5.0000	8.5383	0.11712	90.562	149.12	12.288	3.1217	5.3203	317.16	0.046866	4.5548e-06	0.033076	supercritical
29.000	5.0000	8.2381	0.12139	93.744	154.44	12.474	3.1218	5.3116	322.71	0.042468	4.6504e-06	0.033769	supercritical
30.000	5.0000	7.9588	0.12565	96.921	159.74	12.654	3.1218	5.3037	328.16	0.038356	4.7447e-06	0.034456	supercritical
31.000	5.0000	7.6983	0.12990	100.10	165.04	12.828	3.1219	5.2966	333.52	0.034502	4.8379e-06	0.035137	supercritical
32.000	5.0000	7.4546	0.13415	103.27	170.34	12.996	3.1219	5.2902	338.77	0.030883	4.9299e-06	0.035812	supercritical
33.000	5.0000	7.2262	0.13839	106.43	175.63	13.159	3.1219	5.2844	343.94	0.027477	5.0209e-06	0.036482	supercritical
34.000	5.0000	7.0116	0.14262	109.60	180.91	13.316	3.1219	5.2791	349.03	0.024267	5.1108e-06	0.037147	supercritical
35.000	5.0000	6.8097	0.14685	112.76	186.18	13.469	3.1219	5.2742	354.04	0.021235	5.1998e-06	0.037806	supercritical
36.000	5.0000	6.6192	0.15108	115.92	191.46	13.618	3.1219	5.2698	358.97	0.018367	5.2878e-06	0.038461	supercritical
37.000	5.0000	6.4393	0.15530	119.07	196.72	13.762	3.1219	5.2657	363.84	0.015650	5.3749e-06	0.039110	supercritical
38.000	5.0000	6.2690	0.15951	122.23	201.99	13.902	3.1219	5.2619	368.63	0.013073	5.4611e-06	0.039755	supercritical
39.000	5.0000	6.1077	0.16373	125.38	207.25	14.039	3.1219	5.2584	373.36	0.010625	5.5464e-06	0.040396	supercritical
40.000	5.0000	5.9545	0.16794	128.53	212.50	14.172	3.1219	5.2551	378.02	0.0082970	5.6310e-06	0.041032	supercritical
41.000	5.0000	5.8090	0.17215	131.68	217.76	14.302	3.1218	5.2521	382.62	0.0060801	5.7147e-06	0.041664	supercritical
42.000	5.0000	5.6704	0.17635	134.83	223.01	14.428	3.1218	5.2493	387.17	0.0039669	5.7977e-06	0.042292	supercritical
43.000	5.0000	5.5385	0.18056	137.98	228.26	14.552	3.1218	5.2467	391.66	0.0019502	5.8799e-06	0.042916	supercritical
44.000	5.0000	5.4125	0.18476	141.12	233.50	14.673	3.1217	5.2443	396.10	2.3829e-05	5.9614e-06	0.043536	supercritical
45.000	5.0000	5.2923	0.18895	144.27	238.75	14.790	3.1217	5.2420	400.48	-0.0018181	6.0423e-06	0.044153	supercritical
46.000	5.0000	5.1773	0.19315	147.41	243.99	14.906	3.1216	5.2399	404.82	-0.0035809	6.1224e-06	0.044765	supercritical
47.000	5.0000	5.0673	0.19734	150.55	249.22	15.018	3.1216	5.2379	409.11	-0.0052694	6.2019e-06	0.045374	supercritical
48.000	5.0000	4.9619	0.20154	153.69	254.46	15.128	3.1216	5.2360	413.35	-0.0068881	6.2808e-06	0.045980	supercritical
49.000	5.0000	4.8608	0.20573	156.83	259.70	15.236	3.1215	5.2343	417.54	-0.0084412	6.3591e-06	0.046582	supercritical
