Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	453.00	245.51	0.0040731	49.790	234.30	1.3424	3.2223	4.1850	951.92	-0.081157	1.9743e-05	0.16666	supercritical
21.000	453.00	243.47	0.0041072	52.476	238.53	1.5487	3.2616	4.2709	949.67	-0.079298	1.8750e-05	0.16647	supercritical
22.000	453.00	241.44	0.0041417	55.222	242.84	1.7493	3.2959	4.3506	947.32	-0.077614	1.7915e-05	0.16606	supercritical
23.000	453.00	239.42	0.0041768	58.024	247.23	1.9443	3.3259	4.4247	944.92	-0.076078	1.7207e-05	0.16546	supercritical
24.000	453.00	237.40	0.0042122	60.877	251.69	2.1341	3.3520	4.4939	942.47	-0.074669	1.6603e-05	0.16470	supercritical
25.000	453.00	235.40	0.0042481	63.776	256.22	2.3189	3.3748	4.5585	940.01	-0.073370	1.6086e-05	0.16381	supercritical
26.000	453.00	233.40	0.0042845	66.718	260.81	2.4989	3.3947	4.6191	937.56	-0.072165	1.5639e-05	0.16280	supercritical
27.000	453.00	231.41	0.0043213	69.699	265.45	2.6743	3.4120	4.6759	935.13	-0.071045	1.5253e-05	0.16171	supercritical
28.000	453.00	229.44	0.0043585	72.716	270.16	2.8453	3.4271	4.7293	932.74	-0.069998	1.4917e-05	0.16053	supercritical
29.000	453.00	227.47	0.0043962	75.765	274.91	3.0121	3.4402	4.7794	930.40	-0.069018	1.4625e-05	0.15930	supercritical
30.000	453.00	225.52	0.0044342	78.845	279.71	3.1750	3.4515	4.8265	928.12	-0.068097	1.4369e-05	0.15802	supercritical
31.000	453.00	223.58	0.0044727	81.952	284.56	3.3339	3.4613	4.8709	925.91	-0.067232	1.4145e-05	0.15671	supercritical
