Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	136.00	167.94	0.0059544	41.873	122.85	3.2432	3.2199	5.0760	571.46	-0.067646	8.0706e-06	0.071071	supercritical
21.000	136.00	164.41	0.0060822	45.257	127.97	3.4931	3.2348	5.1655	568.84	-0.065078	7.9724e-06	0.070389	supercritical
22.000	136.00	160.94	0.0062134	48.678	133.18	3.7352	3.2469	5.2440	566.55	-0.062774	7.8964e-06	0.069731	supercritical
23.000	136.00	157.54	0.0063477	52.131	138.46	3.9699	3.2565	5.3123	564.60	-0.060712	7.8388e-06	0.069112	supercritical
24.000	136.00	154.21	0.0064848	55.608	143.80	4.1972	3.2641	5.3711	562.97	-0.058871	7.7969e-06	0.068541	supercritical
25.000	136.00	150.96	0.0066245	59.105	149.20	4.4175	3.2701	5.4212	561.65	-0.057233	7.7682e-06	0.068025	supercritical
26.000	136.00	147.79	0.0067665	62.618	154.64	4.6310	3.2748	5.4636	560.63	-0.055778	7.7507e-06	0.067569	supercritical
27.000	136.00	144.71	0.0069105	66.141	160.12	4.8379	3.2783	5.4989	559.89	-0.054491	7.7429e-06	0.067173	supercritical
28.000	136.00	141.72	0.0070563	69.671	165.64	5.0384	3.2810	5.5280	559.42	-0.053354	7.7433e-06	0.066837	supercritical
29.000	136.00	138.82	0.0072038	73.206	171.18	5.2328	3.2829	5.5518	559.20	-0.052352	7.7507e-06	0.066562	supercritical
30.000	136.00	136.01	0.0073526	76.744	176.74	5.4214	3.2841	5.5708	559.21	-0.051471	7.7643e-06	0.066343	supercritical
31.000	136.00	133.29	0.0075027	80.281	182.32	5.6043	3.2849	5.5858	559.42	-0.050697	7.7831e-06	0.066178	supercritical
32.000	136.00	130.65	0.0076539	83.816	187.91	5.7818	3.2853	5.5973	559.83	-0.050020	7.8064e-06	0.066065	supercritical
33.000	136.00	128.11	0.0078061	87.349	193.51	5.9542	3.2853	5.6059	560.41	-0.049427	7.8337e-06	0.066000	supercritical
34.000	136.00	125.64	0.0079590	90.878	199.12	6.1217	3.2850	5.6119	561.16	-0.048910	7.8645e-06	0.065978	supercritical
35.000	136.00	123.26	0.0081127	94.401	204.73	6.2844	3.2845	5.6158	562.05	-0.048461	7.8982e-06	0.065998	supercritical
36.000	136.00	120.96	0.0082671	97.919	210.35	6.4426	3.2838	5.6178	563.09	-0.048072	7.9345e-06	0.066055	supercritical
37.000	136.00	118.74	0.0084220	101.43	215.97	6.5966	3.2829	5.6183	564.24	-0.047736	7.9731e-06	0.066147	supercritical
38.000	136.00	116.59	0.0085773	104.94	221.59	6.7464	3.2819	5.6176	565.51	-0.047449	8.0137e-06	0.066270	supercritical
39.000	136.00	114.51	0.0087331	108.43	227.20	6.8923	3.2808	5.6157	566.88	-0.047205	8.0560e-06	0.066421	supercritical
40.000	136.00	112.50	0.0088892	111.93	232.82	7.0344	3.2796	5.6130	568.35	-0.047000	8.0999e-06	0.066598	supercritical
41.000	136.00	110.55	0.0090456	115.41	238.43	7.1730	3.2783	5.6094	569.91	-0.046830	8.1451e-06	0.066799	supercritical
42.000	136.00	108.67	0.0092023	118.89	244.04	7.3081	3.2769	5.6053	571.55	-0.046693	8.1915e-06	0.067021	supercritical
43.000	136.00	106.85	0.0093592	122.36	249.64	7.4400	3.2756	5.6006	573.26	-0.046585	8.2390e-06	0.067263	supercritical
