Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	395.00	236.65	0.0042257	47.522	214.44	1.5518	3.2287	4.2504	897.73	-0.081255	1.7270e-05	0.15067	supercritical
21.000	395.00	234.49	0.0042647	50.279	218.73	1.7613	3.2652	4.3382	895.27	-0.079305	1.6506e-05	0.15030	supercritical
22.000	395.00	232.33	0.0043042	53.095	223.11	1.9650	3.2967	4.4197	892.76	-0.077534	1.5861e-05	0.14974	supercritical
23.000	395.00	230.18	0.0043444	55.966	227.57	2.1632	3.3241	4.4956	890.23	-0.075915	1.5315e-05	0.14902	supercritical
24.000	395.00	228.04	0.0043852	58.885	232.10	2.3560	3.3479	4.5663	887.70	-0.074428	1.4848e-05	0.14817	supercritical
25.000	395.00	225.91	0.0044266	61.850	236.70	2.5438	3.3685	4.6324	885.20	-0.073055	1.4448e-05	0.14720	supercritical
26.000	395.00	223.78	0.0044686	64.855	241.37	2.7267	3.3863	4.6942	882.75	-0.071781	1.4103e-05	0.14615	supercritical
27.000	395.00	221.67	0.0045112	67.898	246.09	2.9049	3.4017	4.7520	880.35	-0.070596	1.3805e-05	0.14503	supercritical
28.000	395.00	219.57	0.0045543	70.974	250.87	3.0787	3.4150	4.8061	878.03	-0.069491	1.3547e-05	0.14385	supercritical
29.000	395.00	217.49	0.0045979	74.082	255.70	3.2483	3.4264	4.8568	875.78	-0.068457	1.3323e-05	0.14264	supercritical
30.000	395.00	215.42	0.0046421	77.219	260.58	3.4137	3.4362	4.9043	873.63	-0.067488	1.3128e-05	0.14139	supercritical
31.000	395.00	213.37	0.0046867	80.382	265.51	3.5753	3.4445	4.9488	871.57	-0.066579	1.2959e-05	0.14013	supercritical
32.000	395.00	211.33	0.0047319	83.569	270.48	3.7331	3.4515	4.9904	869.62	-0.065725	1.2811e-05	0.13886	supercritical
33.000	395.00	209.32	0.0047775	86.778	275.49	3.8872	3.4573	5.0293	867.77	-0.064922	1.2683e-05	0.13759	supercritical
34.000	395.00	207.32	0.0048235	90.006	280.54	4.0379	3.4622	5.0656	866.03	-0.064167	1.2571e-05	0.13633	supercritical
35.000	395.00	205.34	0.0048700	93.253	285.62	4.1853	3.4662	5.0995	864.39	-0.063458	1.2474e-05	0.13509	supercritical
36.000	395.00	203.38	0.0049169	96.517	290.73	4.3294	3.4693	5.1312	862.87	-0.062790	1.2390e-05	0.13386	supercritical
37.000	395.00	201.44	0.0049641	99.796	295.88	4.4704	3.4718	5.1606	861.46	-0.062162	1.2318e-05	0.13266	supercritical
38.000	395.00	199.53	0.0050118	103.09	301.05	4.6084	3.4737	5.1880	860.16	-0.061573	1.2256e-05	0.13148	supercritical
