Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	161.00	178.96	0.0055879	41.605	131.57	2.9589	3.2291	4.9130	614.23	-0.071820	8.8614e-06	0.079428	supercritical
21.000	161.00	175.68	0.0056923	44.885	136.53	3.2009	3.2469	5.0058	611.46	-0.069336	8.7196e-06	0.078672	supercritical
22.000	161.00	172.43	0.0057994	48.208	141.58	3.4357	3.2615	5.0890	608.95	-0.067086	8.6053e-06	0.077910	supercritical
23.000	161.00	169.23	0.0059091	51.570	146.71	3.6636	3.2733	5.1633	606.71	-0.065049	8.5141e-06	0.077161	supercritical
24.000	161.00	166.08	0.0060211	54.963	151.90	3.8847	3.2828	5.2291	604.73	-0.063207	8.4422e-06	0.076439	supercritical
25.000	161.00	162.99	0.0061353	58.382	157.16	4.0994	3.2904	5.2870	603.03	-0.061545	8.3867e-06	0.075755	supercritical
26.000	161.00	159.96	0.0062515	61.824	162.47	4.3078	3.2964	5.3377	601.58	-0.060047	8.3453e-06	0.075116	supercritical
27.000	161.00	157.00	0.0063696	65.284	167.83	4.5101	3.3011	5.3816	600.40	-0.058701	8.3158e-06	0.074529	supercritical
28.000	161.00	154.10	0.0064893	68.757	173.24	4.7065	3.3047	5.4195	599.46	-0.057495	8.2966e-06	0.073996	supercritical
29.000	161.00	151.27	0.0066105	72.242	178.67	4.8972	3.3073	5.4518	598.75	-0.056415	8.2863e-06	0.073520	supercritical
30.000	161.00	148.52	0.0067330	75.735	184.14	5.0825	3.3092	5.4791	598.26	-0.055452	8.2836e-06	0.073100	supercritical
31.000	161.00	145.84	0.0068568	79.234	189.63	5.2626	3.3104	5.5020	597.98	-0.054594	8.2876e-06	0.072736	supercritical
32.000	161.00	143.23	0.0069816	82.736	195.14	5.4376	3.3112	5.5210	597.89	-0.053831	8.2974e-06	0.072426	supercritical
33.000	161.00	140.70	0.0071073	86.240	200.67	5.6077	3.3114	5.5365	597.98	-0.053154	8.3123e-06	0.072169	supercritical
34.000	161.00	138.24	0.0072339	89.745	206.21	5.7732	3.3113	5.5490	598.24	-0.052555	8.3316e-06	0.071962	supercritical
35.000	161.00	135.85	0.0073613	93.249	211.77	5.9342	3.3109	5.5589	598.65	-0.052025	8.3547e-06	0.071802	supercritical
36.000	161.00	133.52	0.0074893	96.751	217.33	6.0909	3.3102	5.5666	599.21	-0.051557	8.3812e-06	0.071687	supercritical
37.000	161.00	131.27	0.0076179	100.25	222.90	6.2435	3.3094	5.5722	599.89	-0.051145	8.4107e-06	0.071613	supercritical
38.000	161.00	129.08	0.0077470	103.75	228.47	6.3921	3.3083	5.5762	600.70	-0.050783	8.4429e-06	0.071579	supercritical
39.000	161.00	126.96	0.0078766	107.24	234.05	6.5370	3.3071	5.5787	601.62	-0.050466	8.4773e-06	0.071581	supercritical
40.000	161.00	124.90	0.0080065	110.72	239.63	6.6783	3.3058	5.5800	602.64	-0.050189	8.5138e-06	0.071616	supercritical
41.000	161.00	122.90	0.0081369	114.21	245.21	6.8161	3.3044	5.5802	603.76	-0.049948	8.5521e-06	0.071683	supercritical
42.000	161.00	120.96	0.0082675	117.68	250.79	6.9505	3.3029	5.5795	604.96	-0.049739	8.5921e-06	0.071778	supercritical
43.000	161.00	119.07	0.0083984	121.15	256.37	7.0818	3.3014	5.5780	606.25	-0.049560	8.6334e-06	0.071899	supercritical
44.000	161.00	117.24	0.0085295	124.62	261.95	7.2100	3.2998	5.5758	607.61	-0.049407	8.6760e-06	0.072044	supercritical
45.000	161.00	115.46	0.0086609	128.08	267.52	7.3353	3.2982	5.5731	609.04	-0.049279	8.7198e-06	0.072212	supercritical
46.000	161.00	113.73	0.0087924	131.53	273.09	7.4577	3.2965	5.5699	610.54	-0.049173	8.7645e-06	0.072400	supercritical
47.000	161.00	112.06	0.0089240	134.98	278.66	7.5775	3.2948	5.5663	612.09	-0.049087	8.8102e-06	0.072607	supercritical
48.000	161.00	110.43	0.0090559	138.42	284.22	7.6946	3.2931	5.5623	613.71	-0.049019	8.8566e-06	0.072831	supercritical
49.000	161.00	108.84	0.0091878	141.86	289.78	7.8093	3.2914	5.5581	615.37	-0.048969	8.9038e-06	0.073071	supercritical
