Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	73.000	126.04	0.0079338	45.472	103.39	4.3935	3.1751	5.7072	436.65	-0.042958	6.0883e-06	0.049757	supercritical
21.000	73.000	121.79	0.0082109	49.180	109.12	4.6731	3.1831	5.7512	435.95	-0.040543	6.0888e-06	0.049615	supercritical
22.000	73.000	117.74	0.0084934	52.885	114.89	4.9414	3.1895	5.7814	435.80	-0.038531	6.1002e-06	0.049551	supercritical
23.000	73.000	113.89	0.0087803	56.583	120.68	5.1988	3.1945	5.8006	436.14	-0.036867	6.1206e-06	0.049560	supercritical
24.000	73.000	110.25	0.0090707	60.269	126.49	5.4459	3.1985	5.8112	436.89	-0.035501	6.1483e-06	0.049635	supercritical
25.000	73.000	106.79	0.0093640	63.942	132.30	5.6833	3.2016	5.8149	438.01	-0.034393	6.1820e-06	0.049767	supercritical
26.000	73.000	103.52	0.0096596	67.598	138.11	5.9113	3.2040	5.8133	439.45	-0.033506	6.2207e-06	0.049949	supercritical
27.000	73.000	100.43	0.0099571	71.237	143.92	6.1306	3.2059	5.8077	441.16	-0.032811	6.2636e-06	0.050175	supercritical
28.000	73.000	97.505	0.010256	74.859	149.73	6.3417	3.2073	5.7990	443.11	-0.032284	6.3099e-06	0.050438	supercritical
29.000	73.000	94.734	0.010556	78.464	155.52	6.5450	3.2083	5.7879	445.26	-0.031903	6.3591e-06	0.050733	supercritical
30.000	73.000	92.111	0.010856	82.051	161.30	6.7410	3.2090	5.7752	447.58	-0.031649	6.4107e-06	0.051054	supercritical
31.000	73.000	89.625	0.011158	85.620	167.07	6.9301	3.2094	5.7613	450.05	-0.031504	6.4643e-06	0.051399	supercritical
32.000	73.000	87.266	0.011459	89.173	172.83	7.1128	3.2096	5.7466	452.65	-0.031453	6.5196e-06	0.051763	supercritical
33.000	73.000	85.028	0.011761	92.710	178.56	7.2894	3.2096	5.7314	455.35	-0.031482	6.5763e-06	0.052143	supercritical
34.000	73.000	82.901	0.012063	96.231	184.29	7.4603	3.2095	5.7161	458.15	-0.031579	6.6342e-06	0.052537	supercritical
35.000	73.000	80.879	0.012364	99.738	190.00	7.6258	3.2093	5.7007	461.02	-0.031733	6.6931e-06	0.052943	supercritical
36.000	73.000	78.953	0.012666	103.23	195.69	7.7861	3.2089	5.6854	463.95	-0.031932	6.7528e-06	0.053358	supercritical
37.000	73.000	77.119	0.012967	106.71	201.37	7.9417	3.2084	5.6705	466.93	-0.032170	6.8133e-06	0.053782	supercritical
38.000	73.000	75.369	0.013268	110.17	207.03	8.0927	3.2079	5.6558	469.96	-0.032439	6.8744e-06	0.054213	supercritical
39.000	73.000	73.699	0.013569	113.63	212.68	8.2395	3.2073	5.6415	473.01	-0.032732	6.9359e-06	0.054649	supercritical
40.000	73.000	72.103	0.013869	117.07	218.31	8.3821	3.2067	5.6277	476.10	-0.033044	6.9979e-06	0.055091	supercritical
41.000	73.000	70.576	0.014169	120.50	223.93	8.5209	3.2060	5.6144	479.20	-0.033371	7.0602e-06	0.055536	supercritical
42.000	73.000	69.114	0.014469	123.92	229.54	8.6561	3.2052	5.6014	482.32	-0.033709	7.1227e-06	0.055985	supercritical
43.000	73.000	67.713	0.014768	127.33	235.14	8.7877	3.2045	5.5890	485.45	-0.034056	7.1855e-06	0.056437	supercritical
44.000	73.000	66.369	0.015067	130.73	240.72	8.9161	3.2037	5.5770	488.59	-0.034408	7.2485e-06	0.056891	supercritical
45.000	73.000	65.079	0.015366	134.12	246.29	9.0413	3.2029	5.5655	491.74	-0.034764	7.3116e-06	0.057347	supercritical
46.000	73.000	63.840	0.015664	137.50	251.85	9.1635	3.2021	5.5545	494.88	-0.035122	7.3747e-06	0.057804	supercritical
47.000	73.000	62.648	0.015962	140.88	257.40	9.2828	3.2013	5.5438	498.03	-0.035482	7.4380e-06	0.058263	supercritical
48.000	73.000	61.502	0.016260	144.24	262.94	9.3994	3.2004	5.5336	501.17	-0.035841	7.5013e-06	0.058722	supercritical
49.000	73.000	60.397	0.016557	147.60	268.47	9.5134	3.1996	5.5237	504.31	-0.036200	7.5645e-06	0.059183	supercritical
50.000	73.000	59.333	0.016854	150.95	273.99	9.6249	3.1988	5.5143	507.44	-0.036558	7.6278e-06	0.059644	supercritical
51.000	73.000	58.307	0.017151	154.30	279.50	9.7340	3.1979	5.5052	510.57	-0.036914	7.6910e-06	0.060105	supercritical
52.000	73.000	57.317	0.017447	157.64	285.00	9.8408	3.1971	5.4964	513.69	-0.037267	7.7542e-06	0.060567	supercritical
53.000	73.000	56.361	0.017743	160.97	290.49	9.9455	3.1962	5.4880	516.81	-0.037619	7.8173e-06	0.061029	supercritical
54.000	73.000	55.437	0.018038	164.29	295.97	10.048	3.1954	5.4799	519.91	-0.037967	7.8804e-06	0.061491	supercritical
55.000	73.000	54.544	0.018334	167.61	301.45	10.148	3.1946	5.4720	523.01	-0.038313	7.9433e-06	0.061953	supercritical
56.000	73.000	53.680	0.018629	170.93	306.92	10.247	3.1938	5.4645	526.10	-0.038655	8.0062e-06	0.062415	supercritical
57.000	73.000	52.844	0.018924	174.24	312.38	10.344	3.1930	5.4572	529.18	-0.038995	8.0689e-06	0.062876	supercritical
58.000	73.000	52.034	0.019218	177.54	317.83	10.438	3.1922	5.4502	532.24	-0.039331	8.1316e-06	0.063338	supercritical
59.000	73.000	51.249	0.019512	180.84	323.28	10.532	3.1914	5.4435	535.30	-0.039664	8.1941e-06	0.063799	supercritical
60.000	73.000	50.489	0.019806	184.13	328.72	10.623	3.1906	5.4369	538.35	-0.039993	8.2565e-06	0.064260	supercritical
61.000	73.000	49.751	0.020100	187.42	334.15	10.713	3.1898	5.4306	541.38	-0.040319	8.3188e-06	0.064721	supercritical
62.000	73.000	49.035	0.020394	190.71	339.58	10.801	3.1890	5.4245	544.41	-0.040641	8.3810e-06	0.065181	supercritical
63.000	73.000	48.340	0.020687	193.99	345.00	10.888	3.1883	5.4187	547.42	-0.040960	8.4430e-06	0.065641	supercritical
64.000	73.000	47.665	0.020980	197.26	350.42	10.973	3.1875	5.4130	550.42	-0.041275	8.5049e-06	0.066100	supercritical
65.000	73.000	47.008	0.021273	200.54	355.83	11.057	3.1868	5.4075	553.41	-0.041587	8.5666e-06	0.066559	supercritical
66.000	73.000	46.371	0.021565	203.81	361.23	11.140	3.1861	5.4022	556.39	-0.041895	8.6282e-06	0.067018	supercritical
67.000	73.000	45.751	0.021858	207.07	366.63	11.221	3.1854	5.3970	559.35	-0.042199	8.6896e-06	0.067476	supercritical
68.000	73.000	45.147	0.022150	210.33	372.03	11.301	3.1846	5.3921	562.31	-0.042500	8.7509e-06	0.067934	supercritical
69.000	73.000	44.560	0.022442	213.59	377.42	11.379	3.1840	5.3872	565.25	-0.042797	8.8121e-06	0.068391	supercritical
70.000	73.000	43.988	0.022733	216.85	382.80	11.457	3.1833	5.3826	568.18	-0.043090	8.8731e-06	0.068847	supercritical
71.000	73.000	43.431	0.023025	220.10	388.18	11.533	3.1826	5.3781	571.10	-0.043379	8.9339e-06	0.069304	supercritical
72.000	73.000	42.888	0.023316	223.35	393.56	11.608	3.1819	5.3737	574.00	-0.043665	8.9946e-06	0.069759	supercritical
73.000	73.000	42.359	0.023607	226.59	398.93	11.682	3.1813	5.3694	576.90	-0.043947	9.0552e-06	0.070214	supercritical
74.000	73.000	41.844	0.023898	229.84	404.30	11.755	3.1806	5.3653	579.78	-0.044226	9.1156e-06	0.070669	supercritical
75.000	73.000	41.341	0.024189	233.08	409.66	11.827	3.1800	5.3613	582.65	-0.044501	9.1758e-06	0.071123	supercritical
76.000	73.000	40.850	0.024480	236.32	415.02	11.898	3.1794	5.3575	585.51	-0.044772	9.2359e-06	0.071577	supercritical
