Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	234.00	203.05	0.0049249	42.407	157.65	2.3571	3.2395	4.5923	719.37	-0.078046	1.1258e-05	0.10298	supercritical
21.000	234.00	200.29	0.0049928	45.459	162.29	2.5835	3.2647	4.6856	716.54	-0.075781	1.0967e-05	0.10222	supercritical
22.000	234.00	197.54	0.0050622	48.563	167.02	2.8035	3.2858	4.7715	713.83	-0.073715	1.0724e-05	0.10138	supercritical
23.000	234.00	194.81	0.0051332	51.714	171.83	3.0173	3.3036	4.8504	711.27	-0.071824	1.0520e-05	0.10048	supercritical
24.000	234.00	192.10	0.0052056	54.906	176.72	3.2253	3.3185	4.9230	708.87	-0.070088	1.0349e-05	0.099548	supercritical
25.000	234.00	189.41	0.0052794	58.135	181.67	3.4276	3.3308	4.9894	706.63	-0.068493	1.0205e-05	0.098599	supercritical
26.000	234.00	186.76	0.0053546	61.398	186.69	3.6245	3.3411	5.0502	704.57	-0.067025	1.0086e-05	0.097647	supercritical
27.000	234.00	184.13	0.0054309	64.689	191.77	3.8162	3.3495	5.1056	702.68	-0.065674	9.9865e-06	0.096706	supercritical
28.000	234.00	181.54	0.0055085	68.006	196.90	4.0028	3.3563	5.1560	700.97	-0.064431	9.9044e-06	0.095785	supercritical
29.000	234.00	178.98	0.0055871	71.346	202.08	4.1845	3.3618	5.2016	699.44	-0.063288	9.8372e-06	0.094893	supercritical
30.000	234.00	176.47	0.0056667	74.705	207.31	4.3616	3.3662	5.2428	698.09	-0.062238	9.7830e-06	0.094036	supercritical
31.000	234.00	173.99	0.0057473	78.081	212.57	4.5341	3.3695	5.2798	696.91	-0.061274	9.7401e-06	0.093218	supercritical
