Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	101.00	148.17	0.0067490	43.143	111.31	3.7709	3.1993	5.3810	502.38	-0.057787	6.9733e-06	0.059203	supercritical
21.000	101.00	144.23	0.0069334	46.700	116.73	4.0353	3.2101	5.4562	500.37	-0.055167	6.9312e-06	0.058741	supercritical
22.000	101.00	140.40	0.0071224	50.279	122.22	4.2906	3.2187	5.5178	498.81	-0.052880	6.9048e-06	0.058344	supercritical
23.000	101.00	136.70	0.0073155	53.873	127.76	4.5370	3.2255	5.5675	497.69	-0.050891	6.8914e-06	0.058015	supercritical
24.000	101.00	133.12	0.0075120	57.476	133.35	4.7748	3.2308	5.6068	496.97	-0.049170	6.8889e-06	0.057757	supercritical
25.000	101.00	129.68	0.0077116	61.083	138.97	5.0043	3.2349	5.6372	496.62	-0.047683	6.8955e-06	0.057567	supercritical
26.000	101.00	126.36	0.0079138	64.690	144.62	5.2259	3.2380	5.6601	496.61	-0.046405	6.9099e-06	0.057443	supercritical
27.000	101.00	123.18	0.0081182	68.294	150.29	5.4399	3.2404	5.6768	496.90	-0.045308	6.9309e-06	0.057379	supercritical
28.000	101.00	120.13	0.0083245	71.894	155.97	5.6465	3.2422	5.6882	497.47	-0.044370	6.9573e-06	0.057372	supercritical
29.000	101.00	117.20	0.0085324	75.486	161.66	5.8463	3.2434	5.6954	498.28	-0.043573	6.9884e-06	0.057416	supercritical
30.000	101.00	114.39	0.0087417	79.069	167.36	6.0394	3.2442	5.6990	499.32	-0.042898	7.0235e-06	0.057507	supercritical
31.000	101.00	111.71	0.0089521	82.643	173.06	6.2263	3.2447	5.6998	500.56	-0.042332	7.0620e-06	0.057639	supercritical
32.000	101.00	109.13	0.0091635	86.207	178.76	6.4072	3.2448	5.6982	501.97	-0.041862	7.1034e-06	0.057808	supercritical
33.000	101.00	106.66	0.0093757	89.761	184.46	6.5825	3.2447	5.6947	503.55	-0.041477	7.1473e-06	0.058010	supercritical
34.000	101.00	104.29	0.0095886	93.304	190.15	6.7525	3.2445	5.6897	505.26	-0.041167	7.1933e-06	0.058241	supercritical
35.000	101.00	102.02	0.0098019	96.835	195.83	6.9173	3.2440	5.6835	507.11	-0.040926	7.2412e-06	0.058499	supercritical
36.000	101.00	99.843	0.010016	100.36	201.51	7.0773	3.2434	5.6764	509.07	-0.040745	7.2906e-06	0.058779	supercritical
37.000	101.00	97.753	0.010230	103.87	207.19	7.2328	3.2427	5.6684	511.13	-0.040618	7.3414e-06	0.059079	supercritical
38.000	101.00	95.747	0.010444	107.36	212.85	7.3838	3.2419	5.6599	513.28	-0.040539	7.3934e-06	0.059396	supercritical
39.000	101.00	93.820	0.010659	110.85	218.51	7.5307	3.2411	5.6509	515.50	-0.040505	7.4464e-06	0.059730	supercritical
40.000	101.00	91.967	0.010873	114.33	224.15	7.6737	3.2401	5.6416	517.81	-0.040508	7.5003e-06	0.060077	supercritical
41.000	101.00	90.186	0.011088	117.80	229.79	7.8129	3.2391	5.6322	520.17	-0.040546	7.5550e-06	0.060435	supercritical
42.000	101.00	88.473	0.011303	121.26	235.42	7.9485	3.2381	5.6225	522.59	-0.040615	7.6103e-06	0.060805	supercritical
43.000	101.00	86.823	0.011518	124.71	241.04	8.0806	3.2370	5.6129	525.05	-0.040710	7.6663e-06	0.061183	supercritical
44.000	101.00	85.235	0.011732	128.15	246.64	8.2096	3.2359	5.6032	527.56	-0.040828	7.7227e-06	0.061570	supercritical
45.000	101.00	83.704	0.011947	131.58	252.24	8.3354	3.2348	5.5936	530.11	-0.040967	7.7795e-06	0.061963	supercritical
46.000	101.00	82.227	0.012161	135.00	257.83	8.4582	3.2337	5.5841	532.68	-0.041123	7.8367e-06	0.062363	supercritical
47.000	101.00	80.803	0.012376	138.41	263.41	8.5782	3.2325	5.5748	535.29	-0.041294	7.8943e-06	0.062768	supercritical
48.000	101.00	79.427	0.012590	141.82	268.98	8.6955	3.2314	5.5656	537.92	-0.041477	7.9521e-06	0.063177	supercritical
49.000	101.00	78.099	0.012804	145.22	274.54	8.8102	3.2302	5.5566	540.56	-0.041672	8.0101e-06	0.063591	supercritical
50.000	101.00	76.815	0.013018	148.61	280.09	8.9223	3.2291	5.5477	543.23	-0.041875	8.0683e-06	0.064008	supercritical
51.000	101.00	75.574	0.013232	151.99	285.64	9.0321	3.2279	5.5391	545.91	-0.042085	8.1267e-06	0.064429	supercritical
52.000	101.00	74.373	0.013446	155.37	291.17	9.1396	3.2268	5.5307	548.60	-0.042302	8.1852e-06	0.064851	supercritical
53.000	101.00	73.211	0.013659	158.74	296.70	9.2448	3.2257	5.5225	551.30	-0.042523	8.2438e-06	0.065277	supercritical
54.000	101.00	72.085	0.013873	162.10	302.22	9.3480	3.2245	5.5145	554.00	-0.042748	8.3025e-06	0.065704	supercritical
55.000	101.00	70.994	0.014086	165.46	307.73	9.4491	3.2234	5.5067	556.72	-0.042975	8.3612e-06	0.066133	supercritical
56.000	101.00	69.937	0.014299	168.81	313.23	9.5483	3.2223	5.4992	559.43	-0.043204	8.4200e-06	0.066563	supercritical
57.000	101.00	68.911	0.014512	172.16	318.73	9.6455	3.2212	5.4919	562.15	-0.043435	8.4788e-06	0.066994	supercritical
58.000	101.00	67.916	0.014724	175.50	324.21	9.7410	3.2201	5.4847	564.87	-0.043666	8.5376e-06	0.067427	supercritical
59.000	101.00	66.949	0.014937	178.84	329.70	9.8347	3.2190	5.4778	567.59	-0.043897	8.5965e-06	0.067860	supercritical
60.000	101.00	66.011	0.015149	182.17	335.17	9.9267	3.2180	5.4711	570.31	-0.044128	8.6552e-06	0.068294	supercritical
61.000	101.00	65.099	0.015361	185.49	340.64	10.017	3.2169	5.4646	573.03	-0.044357	8.7140e-06	0.068728	supercritical
62.000	101.00	64.213	0.015573	188.81	346.10	10.106	3.2159	5.4583	575.75	-0.044586	8.7727e-06	0.069163	supercritical
63.000	101.00	63.351	0.015785	192.13	351.55	10.193	3.2149	5.4522	578.46	-0.044814	8.8314e-06	0.069599	supercritical
64.000	101.00	62.513	0.015997	195.44	357.00	10.279	3.2138	5.4462	581.17	-0.045040	8.8901e-06	0.070034	supercritical
65.000	101.00	61.697	0.016208	198.74	362.45	10.363	3.2128	5.4404	583.87	-0.045264	8.9486e-06	0.070470	supercritical
66.000	101.00	60.903	0.016420	202.05	367.88	10.446	3.2119	5.4348	586.57	-0.045487	9.0071e-06	0.070905	supercritical
67.000	101.00	60.129	0.016631	205.34	373.32	10.528	3.2109	5.4294	589.27	-0.045707	9.0656e-06	0.071341	supercritical
68.000	101.00	59.375	0.016842	208.64	378.74	10.608	3.2099	5.4241	591.96	-0.045926	9.1239e-06	0.071777	supercritical
69.000	101.00	58.641	0.017053	211.93	384.16	10.688	3.2090	5.4190	594.64	-0.046142	9.1822e-06	0.072213	supercritical
70.000	101.00	57.925	0.017264	215.22	389.58	10.766	3.2081	5.4140	597.32	-0.046357	9.2404e-06	0.072648	supercritical
71.000	101.00	57.226	0.017475	218.50	394.99	10.842	3.2072	5.4092	600.00	-0.046569	9.2985e-06	0.073083	supercritical
72.000	101.00	56.545	0.017685	221.78	400.40	10.918	3.2062	5.4045	602.66	-0.046778	9.3565e-06	0.073518	supercritical
