Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	487.00	250.22	0.0039965	51.166	245.80	1.2312	3.2187	4.1553	981.98	-0.080947	2.1279e-05	0.17580	supercritical
21.000	487.00	248.24	0.0040283	53.814	249.99	1.4360	3.2595	4.2400	979.86	-0.079138	2.0135e-05	0.17571	supercritical
22.000	487.00	246.27	0.0040606	56.524	254.27	1.6351	3.2952	4.3186	977.63	-0.077503	1.9175e-05	0.17538	supercritical
23.000	487.00	244.31	0.0040932	59.291	258.63	1.8287	3.3264	4.3918	975.31	-0.076014	1.8363e-05	0.17486	supercritical
24.000	487.00	242.35	0.0041262	62.109	263.06	2.0171	3.3538	4.4600	972.93	-0.074649	1.7671e-05	0.17416	supercritical
25.000	487.00	240.41	0.0041596	64.975	267.55	2.2005	3.3777	4.5237	970.51	-0.073392	1.7077e-05	0.17332	supercritical
26.000	487.00	238.47	0.0041934	67.885	272.10	2.3791	3.3987	4.5835	968.08	-0.072226	1.6566e-05	0.17235	supercritical
27.000	487.00	236.55	0.0042275	70.834	276.71	2.5531	3.4171	4.6396	965.66	-0.071142	1.6123e-05	0.17128	supercritical
28.000	487.00	234.63	0.0042620	73.819	281.38	2.7228	3.4331	4.6923	963.26	-0.070130	1.5738e-05	0.17012	supercritical
29.000	487.00	232.73	0.0042969	76.839	286.10	2.8883	3.4471	4.7419	960.89	-0.069182	1.5402e-05	0.16889	supercritical
30.000	487.00	230.84	0.0043321	79.889	290.86	3.0499	3.4592	4.7886	958.56	-0.068291	1.5108e-05	0.16761	supercritical
31.000	487.00	228.96	0.0043677	82.968	295.67	3.2076	3.4698	4.8327	956.29	-0.067452	1.4850e-05	0.16628	supercritical
32.000	487.00	227.09	0.0044036	86.073	300.53	3.3617	3.4789	4.8742	954.08	-0.066660	1.4623e-05	0.16492	supercritical
33.000	487.00	225.23	0.0044398	89.202	305.42	3.5123	3.4868	4.9134	951.95	-0.065912	1.4423e-05	0.16353	supercritical
34.000	487.00	223.39	0.0044764	92.353	310.35	3.6596	3.4935	4.9504	949.89	-0.065205	1.4247e-05	0.16213	supercritical
35.000	487.00	221.57	0.0045133	95.525	315.32	3.8036	3.4992	4.9852	947.91	-0.064535	1.4092e-05	0.16072	supercritical
36.000	487.00	219.76	0.0045504	98.716	320.32	3.9445	3.5040	5.0181	946.01	-0.063900	1.3955e-05	0.15931	supercritical
37.000	487.00	217.96	0.0045879	101.92	325.36	4.0824	3.5080	5.0491	944.21	-0.063297	1.3834e-05	0.15791	supercritical
38.000	487.00	216.18	0.0046257	105.15	330.42	4.2174	3.5112	5.0782	942.49	-0.062726	1.3728e-05	0.15652	supercritical
39.000	487.00	214.42	0.0046637	108.39	335.51	4.3497	3.5138	5.1057	940.86	-0.062185	1.3634e-05	0.15514	supercritical
40.000	487.00	212.67	0.0047020	111.64	340.63	4.4793	3.5158	5.1315	939.33	-0.061671	1.3551e-05	0.15378	supercritical
41.000	487.00	210.94	0.0047406	114.91	345.77	4.6063	3.5173	5.1558	937.89	-0.061184	1.3479e-05	0.15245	supercritical
42.000	487.00	209.23	0.0047794	118.19	350.94	4.7308	3.5183	5.1785	936.54	-0.060722	1.3416e-05	0.15114	supercritical
