Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	191.00	190.01	0.0052630	41.717	142.24	2.6797	3.2357	4.7591	660.37	-0.075137	9.8275e-06	0.089267	supercritical
21.000	191.00	186.97	0.0053484	44.891	147.05	2.9142	3.2568	4.8529	657.54	-0.072752	9.6287e-06	0.088479	supercritical
22.000	191.00	183.96	0.0054361	48.114	151.94	3.1420	3.2742	4.9384	654.90	-0.070580	9.4647e-06	0.087653	supercritical
23.000	191.00	180.97	0.0055257	51.379	156.92	3.3632	3.2886	5.0159	652.47	-0.068601	9.3299e-06	0.086810	supercritical
24.000	191.00	178.02	0.0056173	54.681	161.97	3.5782	3.3003	5.0861	650.25	-0.066795	9.2196e-06	0.085967	supercritical
25.000	191.00	175.11	0.0057107	58.016	167.09	3.7872	3.3099	5.1492	648.26	-0.065147	9.1300e-06	0.085140	supercritical
26.000	191.00	172.24	0.0058058	61.378	172.27	3.9902	3.3177	5.2059	646.49	-0.063645	9.0580e-06	0.084339	supercritical
27.000	191.00	169.42	0.0059024	64.764	177.50	4.1877	3.3239	5.2563	644.93	-0.062278	9.0011e-06	0.083573	supercritical
28.000	191.00	166.65	0.0060005	68.170	182.78	4.3797	3.3288	5.3011	643.60	-0.061035	8.9571e-06	0.082850	supercritical
29.000	191.00	163.94	0.0060998	71.593	188.10	4.5664	3.3325	5.3406	642.47	-0.059907	8.9244e-06	0.082173	supercritical
30.000	191.00	161.28	0.0062004	75.030	193.46	4.7480	3.3354	5.3753	641.55	-0.058886	8.9014e-06	0.081546	supercritical
31.000	191.00	158.68	0.0063022	78.478	198.85	4.9248	3.3374	5.4054	640.82	-0.057963	8.8868e-06	0.080971	supercritical
32.000	191.00	156.13	0.0064049	81.935	204.27	5.0968	3.3387	5.4316	640.28	-0.057130	8.8795e-06	0.080449	supercritical
33.000	191.00	153.65	0.0065085	85.399	209.71	5.2643	3.3395	5.4540	639.92	-0.056381	8.8788e-06	0.079979	supercritical
34.000	191.00	151.22	0.0066129	88.868	215.18	5.4274	3.3398	5.4731	639.72	-0.055709	8.8836e-06	0.079562	supercritical
35.000	191.00	148.85	0.0067181	92.341	220.66	5.5863	3.3397	5.4893	639.68	-0.055106	8.8935e-06	0.079194	supercritical
36.000	191.00	146.54	0.0068239	95.815	226.15	5.7412	3.3393	5.5028	639.79	-0.054566	8.9078e-06	0.078876	supercritical
37.000	191.00	144.29	0.0069304	99.291	231.66	5.8921	3.3386	5.5140	640.03	-0.054085	8.9259e-06	0.078605	supercritical
38.000	191.00	142.10	0.0070373	102.77	237.18	6.0393	3.3376	5.5231	640.40	-0.053656	8.9475e-06	0.078379	supercritical
39.000	191.00	139.96	0.0071448	106.24	242.71	6.1828	3.3365	5.5304	640.89	-0.053274	8.9721e-06	0.078195	supercritical
40.000	191.00	137.88	0.0072526	109.72	248.24	6.3229	3.3351	5.5361	641.48	-0.052935	8.9994e-06	0.078052	supercritical
41.000	191.00	135.85	0.0073609	113.19	253.78	6.4597	3.3337	5.5404	642.18	-0.052634	9.0291e-06	0.077947	supercritical
42.000	191.00	133.88	0.0074694	116.65	259.32	6.5932	3.3321	5.5435	642.98	-0.052369	9.0610e-06	0.077877	supercritical
43.000	191.00	131.96	0.0075783	120.12	264.87	6.7237	3.3305	5.5454	643.86	-0.052135	9.0947e-06	0.077841	supercritical
44.000	191.00	130.08	0.0076874	123.58	270.41	6.8512	3.3288	5.5465	644.82	-0.051929	9.1302e-06	0.077836	supercritical
45.000	191.00	128.26	0.0077968	127.04	275.96	6.9758	3.3270	5.5467	645.86	-0.051749	9.1672e-06	0.077860	supercritical
46.000	191.00	126.48	0.0079064	130.49	281.50	7.0978	3.3252	5.5463	646.97	-0.051592	9.2056e-06	0.077911	supercritical
47.000	191.00	124.75	0.0080161	133.94	287.05	7.2170	3.3233	5.5452	648.15	-0.051456	9.2452e-06	0.077988	supercritical
48.000	191.00	123.06	0.0081261	137.39	292.60	7.3338	3.3214	5.5437	649.39	-0.051339	9.2860e-06	0.078088	supercritical
49.000	191.00	121.42	0.0082361	140.83	298.14	7.4480	3.3195	5.5417	650.68	-0.051240	9.3277e-06	0.078210	supercritical
50.000	191.00	119.81	0.0083463	144.26	303.68	7.5600	3.3176	5.5392	652.03	-0.051156	9.3703e-06	0.078352	supercritical
51.000	191.00	118.25	0.0084566	147.69	309.22	7.6696	3.3157	5.5365	653.43	-0.051087	9.4137e-06	0.078513	supercritical
52.000	191.00	116.73	0.0085670	151.12	314.75	7.7771	3.3138	5.5335	654.87	-0.051030	9.4578e-06	0.078692	supercritical
53.000	191.00	115.24	0.0086775	154.54	320.28	7.8825	3.3119	5.5302	656.36	-0.050986	9.5026e-06	0.078886	supercritical
54.000	191.00	113.79	0.0087881	157.96	325.81	7.9858	3.3099	5.5267	657.89	-0.050954	9.5480e-06	0.079096	supercritical
55.000	191.00	112.38	0.0088987	161.37	331.34	8.0872	3.3080	5.5231	659.46	-0.050931	9.5939e-06	0.079319	supercritical
56.000	191.00	111.00	0.0090094	164.78	336.86	8.1867	3.3062	5.5193	661.07	-0.050918	9.6404e-06	0.079555	supercritical
57.000	191.00	109.65	0.0091201	168.18	342.37	8.2843	3.3043	5.5154	662.70	-0.050914	9.6872e-06	0.079803	supercritical
58.000	191.00	108.33	0.0092308	171.58	347.89	8.3802	3.3024	5.5113	664.37	-0.050919	9.7344e-06	0.080061	supercritical
59.000	191.00	107.05	0.0093416	174.97	353.40	8.4744	3.3006	5.5072	666.07	-0.050931	9.7820e-06	0.080330	supercritical
60.000	191.00	105.79	0.0094524	178.36	358.90	8.5669	3.2988	5.5031	667.80	-0.050950	9.8300e-06	0.080608	supercritical
61.000	191.00	104.57	0.0095632	181.75	364.40	8.6579	3.2970	5.4988	669.55	-0.050975	9.8782e-06	0.080895	supercritical
