Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	557.00	259.02	0.0038608	54.065	269.11	1.0227	3.2124	4.1100	1040.6	-0.080254	2.4660e-05	0.19413	supercritical
21.000	557.00	257.13	0.0038890	56.644	273.26	1.2253	3.2558	4.1925	1038.8	-0.078550	2.3163e-05	0.19424	supercritical
22.000	557.00	255.26	0.0039175	59.288	277.49	1.4221	3.2939	4.2688	1036.8	-0.077013	2.1912e-05	0.19409	supercritical
23.000	557.00	253.40	0.0039463	61.990	281.80	1.6134	3.3275	4.3398	1034.6	-0.075616	2.0858e-05	0.19372	supercritical
24.000	557.00	251.55	0.0039753	64.746	286.17	1.7995	3.3570	4.4060	1032.4	-0.074339	1.9963e-05	0.19315	supercritical
25.000	557.00	249.71	0.0040046	67.552	290.61	1.9807	3.3830	4.4679	1030.1	-0.073163	1.9197e-05	0.19241	supercritical
26.000	557.00	247.88	0.0040342	70.402	295.11	2.1571	3.4059	4.5258	1027.8	-0.072076	1.8537e-05	0.19153	supercritical
27.000	557.00	246.06	0.0040640	73.294	299.66	2.3289	3.4260	4.5803	1025.4	-0.071066	1.7967e-05	0.19053	supercritical
28.000	557.00	244.25	0.0040941	76.224	304.27	2.4964	3.4438	4.6315	1023.0	-0.070123	1.7471e-05	0.18942	supercritical
29.000	557.00	242.46	0.0041245	79.189	308.92	2.6598	3.4594	4.6798	1020.6	-0.069239	1.7037e-05	0.18822	supercritical
30.000	557.00	240.67	0.0041551	82.186	313.62	2.8192	3.4731	4.7253	1018.3	-0.068409	1.6657e-05	0.18694	supercritical
31.000	557.00	238.89	0.0041860	85.213	318.37	2.9749	3.4850	4.7684	1015.9	-0.067626	1.6323e-05	0.18560	supercritical
32.000	557.00	237.13	0.0042171	88.267	323.16	3.1269	3.4955	4.8091	1013.6	-0.066887	1.6029e-05	0.18422	supercritical
33.000	557.00	235.38	0.0042485	91.347	327.99	3.2755	3.5047	4.8476	1011.4	-0.066186	1.5769e-05	0.18279	supercritical
34.000	557.00	233.64	0.0042801	94.451	332.85	3.4207	3.5126	4.8841	1009.1	-0.065522	1.5539e-05	0.18133	supercritical
35.000	557.00	231.91	0.0043120	97.576	337.76	3.5628	3.5194	4.9186	1007.0	-0.064892	1.5334e-05	0.17985	supercritical
36.000	557.00	230.20	0.0043441	100.72	342.69	3.7018	3.5253	4.9514	1004.9	-0.064292	1.5153e-05	0.17836	supercritical
37.000	557.00	228.49	0.0043765	103.89	347.66	3.8379	3.5303	4.9824	1002.9	-0.063721	1.4992e-05	0.17686	supercritical
38.000	557.00	226.80	0.0044091	107.07	352.66	3.9712	3.5345	5.0118	1001.0	-0.063177	1.4849e-05	0.17536	supercritical
39.000	557.00	225.13	0.0044419	110.27	357.68	4.1017	3.5380	5.0396	999.09	-0.062659	1.4721e-05	0.17386	supercritical
40.000	557.00	223.47	0.0044749	113.48	362.73	4.2297	3.5408	5.0660	997.30	-0.062164	1.4608e-05	0.17237	supercritical
41.000	557.00	221.82	0.0045082	116.71	367.81	4.3551	3.5431	5.0910	995.59	-0.061693	1.4507e-05	0.17089	supercritical
42.000	557.00	220.18	0.0045416	119.95	372.92	4.4780	3.5448	5.1146	993.96	-0.061243	1.4418e-05	0.16943	supercritical
43.000	557.00	218.56	0.0045753	123.20	378.04	4.5986	3.5461	5.1369	992.41	-0.060815	1.4338e-05	0.16799	supercritical
44.000	557.00	216.96	0.0046091	126.46	383.19	4.7170	3.5469	5.1580	990.95	-0.060406	1.4268e-05	0.16658	supercritical
45.000	557.00	215.37	0.0046432	129.73	388.36	4.8331	3.5474	5.1779	989.56	-0.060017	1.4206e-05	0.16518	supercritical
46.000	557.00	213.79	0.0046774	133.01	393.54	4.9471	3.5475	5.1967	988.26	-0.059646	1.4152e-05	0.16382	supercritical
47.000	557.00	212.23	0.0047118	136.30	398.75	5.0591	3.5473	5.2144	987.04	-0.059292	1.4104e-05	0.16248	supercritical
48.000	557.00	210.69	0.0047463	139.60	403.97	5.1691	3.5469	5.2310	985.90	-0.058956	1.4063e-05	0.16118	supercritical
49.000	557.00	209.16	0.0047810	142.91	409.21	5.2771	3.5461	5.2467	984.83	-0.058637	1.4027e-05	0.15990	supercritical
50.000	557.00	207.65	0.0048159	146.22	414.47	5.3832	3.5452	5.2614	983.85	-0.058333	1.3996e-05	0.15866	supercritical
51.000	557.00	206.15	0.0048509	149.54	419.73	5.4875	3.5440	5.2751	982.94	-0.058044	1.3970e-05	0.15746	supercritical
52.000	557.00	204.66	0.0048861	152.86	425.02	5.5901	3.5427	5.2880	982.11	-0.057770	1.3948e-05	0.15629	supercritical
53.000	557.00	203.20	0.0049213	156.19	430.31	5.6909	3.5412	5.3001	981.35	-0.057511	1.3930e-05	0.15515	supercritical
54.000	557.00	201.75	0.0049567	159.53	435.62	5.7901	3.5395	5.3113	980.66	-0.057265	1.3915e-05	0.15405	supercritical
55.000	557.00	200.31	0.0049923	162.86	440.93	5.8877	3.5377	5.3218	980.04	-0.057033	1.3904e-05	0.15298	supercritical
56.000	557.00	198.89	0.0050279	166.20	446.26	5.9837	3.5358	5.3316	979.49	-0.056813	1.3896e-05	0.15195	supercritical
57.000	557.00	197.49	0.0050637	169.55	451.60	6.0781	3.5338	5.3406	979.00	-0.056605	1.3891e-05	0.15095	supercritical
58.000	557.00	196.10	0.0050995	172.90	456.94	6.1711	3.5317	5.3490	978.58	-0.056410	1.3888e-05	0.14999	supercritical
59.000	557.00	194.72	0.0051354	176.25	462.29	6.2626	3.5295	5.3568	978.23	-0.056226	1.3888e-05	0.14906	supercritical
60.000	557.00	193.37	0.0051715	179.60	467.65	6.3527	3.5272	5.3639	977.93	-0.056053	1.3890e-05	0.14817	supercritical
61.000	557.00	192.03	0.0052076	182.96	473.02	6.4414	3.5249	5.3705	977.69	-0.055891	1.3893e-05	0.14732	supercritical
