Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	52.000	102.74	0.0097335	48.625	99.239	5.1020	3.1539	5.9750	380.77	-0.023026	5.4084e-06	0.042939	supercritical
21.000	52.000	98.483	0.010154	52.414	105.21	5.3935	3.1602	5.9738	382.10	-0.021306	5.4409e-06	0.043115	supercritical
22.000	52.000	94.528	0.010579	56.174	111.18	5.6712	3.1652	5.9633	383.92	-0.020041	5.4805e-06	0.043351	supercritical
23.000	52.000	90.854	0.011007	59.904	117.14	5.9359	3.1693	5.9462	386.14	-0.019162	5.5258e-06	0.043637	supercritical
24.000	52.000	87.439	0.011437	63.604	123.07	6.1886	3.1725	5.9247	388.68	-0.018607	5.5758e-06	0.043964	supercritical
25.000	52.000	84.263	0.011868	67.276	128.99	6.4300	3.1751	5.9006	391.50	-0.018318	5.6294e-06	0.044323	supercritical
26.000	52.000	81.305	0.012299	70.919	134.88	6.6609	3.1772	5.8750	394.52	-0.018246	5.6860e-06	0.044709	supercritical
27.000	52.000	78.547	0.012731	74.535	140.74	6.8821	3.1788	5.8489	397.72	-0.018343	5.7450e-06	0.045116	supercritical
28.000	52.000	75.971	0.013163	78.126	146.57	7.0944	3.1801	5.8229	401.05	-0.018572	5.8060e-06	0.045541	supercritical
29.000	52.000	73.561	0.013594	81.694	152.38	7.2982	3.1810	5.7975	404.48	-0.018901	5.8685e-06	0.045979	supercritical
30.000	52.000	71.303	0.014025	85.240	158.17	7.4944	3.1817	5.7730	407.99	-0.019303	5.9323e-06	0.046428	supercritical
31.000	52.000	69.181	0.014455	88.765	163.93	7.6833	3.1822	5.7495	411.55	-0.019759	5.9971e-06	0.046885	supercritical
32.000	52.000	67.186	0.014884	92.271	169.67	7.8655	3.1825	5.7271	415.15	-0.020253	6.0628e-06	0.047350	supercritical
33.000	52.000	65.306	0.015312	95.759	175.38	8.0414	3.1826	5.7058	418.78	-0.020775	6.1291e-06	0.047820	supercritical
34.000	52.000	63.532	0.015740	99.231	181.08	8.2114	3.1826	5.6856	422.43	-0.021316	6.1960e-06	0.048295	supercritical
35.000	52.000	61.854	0.016167	102.69	186.76	8.3759	3.1825	5.6664	426.09	-0.021870	6.2632e-06	0.048774	supercritical
36.000	52.000	60.266	0.016593	106.13	192.41	8.5353	3.1823	5.6482	429.76	-0.022433	6.3308e-06	0.049255	supercritical
37.000	52.000	58.759	0.017019	109.56	198.05	8.6898	3.1820	5.6310	433.43	-0.023001	6.3986e-06	0.049738	supercritical
38.000	52.000	57.329	0.017443	112.97	203.68	8.8398	3.1817	5.6147	437.09	-0.023572	6.4666e-06	0.050223	supercritical
39.000	52.000	55.969	0.017867	116.37	209.28	8.9854	3.1813	5.5992	440.74	-0.024145	6.5347e-06	0.050710	supercritical
40.000	52.000	54.675	0.018290	119.77	214.87	9.1270	3.1808	5.5845	444.39	-0.024719	6.6028e-06	0.051197	supercritical
41.000	52.000	53.440	0.018712	123.15	220.45	9.2647	3.1803	5.5705	448.03	-0.025292	6.6710e-06	0.051686	supercritical
42.000	52.000	52.263	0.019134	126.52	226.02	9.3988	3.1798	5.5571	451.65	-0.025863	6.7391e-06	0.052174	supercritical
43.000	52.000	51.137	0.019555	129.88	231.57	9.5294	3.1793	5.5445	455.26	-0.026432	6.8072e-06	0.052663	supercritical
44.000	52.000	50.061	0.019976	133.23	237.10	9.6567	3.1787	5.5324	458.86	-0.026998	6.8752e-06	0.053153	supercritical
45.000	52.000	49.031	0.020395	136.58	242.63	9.7809	3.1781	5.5208	462.44	-0.027561	6.9432e-06	0.053642	supercritical
46.000	52.000	48.044	0.020814	139.91	248.15	9.9021	3.1776	5.5098	466.00	-0.028121	7.0110e-06	0.054131	supercritical
47.000	52.000	47.097	0.021233	143.24	253.65	10.021	3.1770	5.4993	469.55	-0.028676	7.0787e-06	0.054620	supercritical
48.000	52.000	46.188	0.021651	146.56	259.14	10.136	3.1764	5.4893	473.08	-0.029226	7.1462e-06	0.055109	supercritical
49.000	52.000	45.314	0.022068	149.88	264.63	10.249	3.1758	5.4797	476.59	-0.029772	7.2136e-06	0.055598	supercritical
50.000	52.000	44.474	0.022485	153.18	270.10	10.360	3.1752	5.4705	480.08	-0.030312	7.2808e-06	0.056087	supercritical
