Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	27.000	62.068	0.016111	55.221	98.722	6.5984	3.1329	6.0668	312.66	0.020742	4.5635e-06	0.035135	supercritical
21.000	27.000	58.900	0.016978	58.917	104.76	6.8929	3.1371	6.0049	317.56	0.019559	4.6344e-06	0.035634	supercritical
22.000	27.000	56.053	0.017840	62.565	110.73	7.1709	3.1404	5.9496	322.50	0.018289	4.7076e-06	0.036146	supercritical
23.000	27.000	53.480	0.018699	66.172	116.66	7.4343	3.1429	5.8997	327.47	0.016953	4.7826e-06	0.036668	supercritical
24.000	27.000	51.142	0.019553	69.741	122.53	7.6844	3.1449	5.8544	332.44	0.015559	4.8588e-06	0.037197	supercritical
25.000	27.000	49.010	0.020404	73.277	128.37	7.9225	3.1464	5.8132	337.40	0.014114	4.9360e-06	0.037732	supercritical
26.000	27.000	47.056	0.021251	76.784	134.16	8.1498	3.1475	5.7755	342.34	0.012625	5.0137e-06	0.038270	supercritical
27.000	27.000	45.259	0.022095	80.264	139.92	8.3671	3.1484	5.7409	347.24	0.011101	5.0919e-06	0.038811	supercritical
28.000	27.000	43.601	0.022935	83.720	145.65	8.5753	3.1490	5.7090	352.12	0.0095507	5.1704e-06	0.039354	supercritical
29.000	27.000	42.066	0.023772	87.154	151.34	8.7751	3.1495	5.6796	356.95	0.0079848	5.2490e-06	0.039899	supercritical
30.000	27.000	40.641	0.024606	90.569	157.01	8.9672	3.1498	5.6525	361.74	0.0064124	5.3276e-06	0.040446	supercritical
31.000	27.000	39.313	0.025437	93.966	162.64	9.1521	3.1500	5.6274	366.49	0.0048421	5.4061e-06	0.040993	supercritical
32.000	27.000	38.074	0.026265	97.346	168.26	9.3304	3.1501	5.6042	371.19	0.0032812	5.4846e-06	0.041540	supercritical
33.000	27.000	36.914	0.027090	100.71	173.85	9.5025	3.1501	5.5827	375.84	0.0017361	5.5628e-06	0.042088	supercritical
34.000	27.000	35.826	0.027912	104.06	179.43	9.6689	3.1501	5.5628	380.45	0.00021190	5.6409e-06	0.042636	supercritical
35.000	27.000	34.804	0.028732	107.40	184.98	9.8299	3.1500	5.5442	385.00	-0.0012871	5.7187e-06	0.043184	supercritical
36.000	27.000	33.841	0.029550	110.73	190.52	9.9858	3.1499	5.5270	389.51	-0.0027578	5.7962e-06	0.043732	supercritical
37.000	27.000	32.932	0.030366	114.05	196.03	10.137	3.1497	5.5109	393.97	-0.0041976	5.8734e-06	0.044280	supercritical
38.000	27.000	32.073	0.031179	117.35	201.54	10.284	3.1495	5.4959	398.39	-0.0056049	5.9502e-06	0.044827	supercritical
39.000	27.000	31.259	0.031991	120.65	207.03	10.426	3.1493	5.4820	402.75	-0.0069784	6.0268e-06	0.045373	supercritical
40.000	27.000	30.488	0.032800	123.94	212.50	10.565	3.1491	5.4689	407.08	-0.0083174	6.1029e-06	0.045919	supercritical
41.000	27.000	29.755	0.033608	127.22	217.96	10.700	3.1489	5.4566	411.35	-0.0096215	6.1787e-06	0.046464	supercritical
42.000	27.000	29.058	0.034414	130.50	223.42	10.831	3.1486	5.4452	415.58	-0.010891	6.2542e-06	0.047008	supercritical
43.000	27.000	28.394	0.035218	133.77	228.86	10.959	3.1483	5.4344	419.77	-0.012125	6.3293e-06	0.047551	supercritical
44.000	27.000	27.761	0.036021	137.03	234.28	11.084	3.1481	5.4243	423.92	-0.013326	6.4040e-06	0.048094	supercritical
45.000	27.000	27.157	0.036823	140.28	239.70	11.206	3.1478	5.4148	428.03	-0.014492	6.4783e-06	0.048635	supercritical
46.000	27.000	26.579	0.037623	143.53	245.11	11.325	3.1475	5.4058	432.10	-0.015626	6.5522e-06	0.049176	supercritical
47.000	27.000	26.027	0.038422	146.78	250.52	11.441	3.1472	5.3974	436.12	-0.016727	6.6258e-06	0.049716	supercritical
48.000	27.000	25.497	0.039220	150.02	255.91	11.554	3.1469	5.3894	440.11	-0.017796	6.6990e-06	0.050254	supercritical
49.000	27.000	24.990	0.040016	153.25	261.29	11.666	3.1467	5.3819	444.06	-0.018835	6.7719e-06	0.050791	supercritical
50.000	27.000	24.503	0.040812	156.48	266.67	11.774	3.1464	5.3748	447.98	-0.019844	6.8443e-06	0.051328	supercritical
51.000	27.000	24.035	0.041606	159.71	272.04	11.881	3.1461	5.3680	451.86	-0.020824	6.9165e-06	0.051863	supercritical
52.000	27.000	23.585	0.042399	162.93	277.41	11.985	3.1458	5.3617	455.71	-0.021776	6.9882e-06	0.052397	supercritical
53.000	27.000	23.153	0.043192	166.15	282.77	12.087	3.1455	5.3556	459.52	-0.022701	7.0596e-06	0.052930	supercritical
54.000	27.000	22.736	0.043983	169.37	288.12	12.187	3.1452	5.3498	463.30	-0.023600	7.1307e-06	0.053461	supercritical
55.000	27.000	22.334	0.044774	172.58	293.47	12.285	3.1449	5.3444	467.04	-0.024473	7.2014e-06	0.053992	supercritical
56.000	27.000	21.947	0.045564	175.79	298.81	12.381	3.1447	5.3392	470.76	-0.025322	7.2717e-06	0.054521	supercritical
57.000	27.000	21.574	0.046353	178.99	304.15	12.476	3.1444	5.3343	474.45	-0.026147	7.3418e-06	0.055049	supercritical
58.000	27.000	21.213	0.047141	182.20	309.48	12.568	3.1441	5.3295	478.10	-0.026949	7.4115e-06	0.055576	supercritical
59.000	27.000	20.864	0.047929	185.40	314.81	12.659	3.1438	5.3251	481.73	-0.027729	7.4808e-06	0.056101	supercritical
60.000	27.000	20.527	0.048716	188.59	320.13	12.749	3.1435	5.3208	485.33	-0.028488	7.5499e-06	0.056625	supercritical
61.000	27.000	20.201	0.049503	191.79	325.45	12.837	3.1433	5.3167	488.90	-0.029225	7.6186e-06	0.057148	supercritical
62.000	27.000	19.885	0.050288	194.98	330.76	12.923	3.1430	5.3128	492.44	-0.029943	7.6870e-06	0.057670	supercritical
63.000	27.000	19.580	0.051073	198.17	336.07	13.008	3.1427	5.3090	495.96	-0.030642	7.7552e-06	0.058191	supercritical
64.000	27.000	19.283	0.051858	201.36	341.38	13.092	3.1425	5.3055	499.45	-0.031322	7.8230e-06	0.058710	supercritical
65.000	27.000	18.996	0.052642	204.55	346.68	13.174	3.1422	5.3021	502.91	-0.031984	7.8905e-06	0.059228	supercritical
66.000	27.000	18.718	0.053426	207.73	351.98	13.255	3.1420	5.2988	506.35	-0.032628	7.9578e-06	0.059745	supercritical
67.000	27.000	18.447	0.054209	210.92	357.28	13.335	3.1417	5.2957	509.77	-0.033256	8.0247e-06	0.060260	supercritical
68.000	27.000	18.185	0.054991	214.10	362.58	13.413	3.1415	5.2926	513.16	-0.033868	8.0914e-06	0.060775	supercritical
69.000	27.000	17.930	0.055773	217.28	367.87	13.490	3.1412	5.2898	516.53	-0.034463	8.1578e-06	0.061288	supercritical
70.000	27.000	17.682	0.056555	220.46	373.15	13.566	3.1410	5.2870	519.88	-0.035044	8.2239e-06	0.061800	supercritical
71.000	27.000	17.441	0.057336	223.63	378.44	13.641	3.1407	5.2843	523.21	-0.035610	8.2898e-06	0.062310	supercritical
72.000	27.000	17.207	0.058117	226.81	383.72	13.715	3.1405	5.2818	526.51	-0.036162	8.3554e-06	0.062820	supercritical
73.000	27.000	16.979	0.058898	229.98	389.00	13.788	3.1403	5.2793	529.79	-0.036699	8.4207e-06	0.063328	supercritical
74.000	27.000	16.757	0.059678	233.15	394.28	13.860	3.1400	5.2769	533.05	-0.037224	8.4858e-06	0.063835	supercritical
75.000	27.000	16.541	0.060457	236.32	399.56	13.931	3.1398	5.2747	536.29	-0.037736	8.5506e-06	0.064340	supercritical
76.000	27.000	16.330	0.061237	239.49	404.83	14.001	3.1396	5.2725	539.51	-0.038235	8.6152e-06	0.064845	supercritical
77.000	27.000	16.125	0.062016	242.66	410.10	14.069	3.1394	5.2704	542.71	-0.038722	8.6796e-06	0.065348	supercritical
78.000	27.000	15.925	0.062795	245.83	415.37	14.137	3.1391	5.2683	545.89	-0.039198	8.7437e-06	0.065850	supercritical
79.000	27.000	15.730	0.063573	248.99	420.64	14.205	3.1389	5.2663	549.05	-0.039662	8.8076e-06	0.066351	supercritical
80.000	27.000	15.540	0.064351	252.16	425.90	14.271	3.1387	5.2645	552.20	-0.040115	8.8713e-06	0.066851	supercritical
81.000	27.000	15.354	0.065129	255.32	431.17	14.336	3.1385	5.2626	555.32	-0.040558	8.9347e-06	0.067349	supercritical
82.000	27.000	15.173	0.065907	258.48	436.43	14.401	3.1383	5.2609	558.43	-0.040990	8.9979e-06	0.067846	supercritical
83.000	27.000	14.996	0.066684	261.64	441.69	14.465	3.1381	5.2592	561.52	-0.041412	9.0609e-06	0.068342	supercritical
