Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	359.00	230.49	0.0043386	46.186	201.94	1.6974	3.2326	4.3025	861.94	-0.081095	1.5823e-05	0.14046	supercritical
21.000	359.00	228.23	0.0043815	48.994	206.29	1.9095	3.2670	4.3916	859.36	-0.079084	1.5184e-05	0.13998	supercritical
22.000	359.00	225.98	0.0044251	51.861	210.72	2.1158	3.2966	4.4742	856.76	-0.077256	1.4645e-05	0.13934	supercritical
23.000	359.00	223.74	0.0044695	54.780	215.23	2.3164	3.3222	4.5511	854.18	-0.075584	1.4187e-05	0.13855	supercritical
24.000	359.00	221.50	0.0045146	57.747	219.82	2.5116	3.3443	4.6227	851.63	-0.074045	1.3797e-05	0.13765	supercritical
25.000	359.00	219.28	0.0045605	60.758	224.48	2.7017	3.3634	4.6895	849.13	-0.072624	1.3463e-05	0.13665	supercritical
26.000	359.00	217.06	0.0046070	63.809	229.20	2.8868	3.3798	4.7519	846.70	-0.071307	1.3175e-05	0.13558	supercritical
27.000	359.00	214.86	0.0046542	66.896	233.98	3.0673	3.3938	4.8101	844.36	-0.070082	1.2928e-05	0.13446	supercritical
28.000	359.00	212.67	0.0047020	70.016	238.82	3.2432	3.4058	4.8644	842.11	-0.068940	1.2714e-05	0.13330	supercritical
29.000	359.00	210.50	0.0047505	73.166	243.71	3.4148	3.4161	4.9151	839.96	-0.067874	1.2529e-05	0.13211	supercritical
30.000	359.00	208.35	0.0047996	76.343	248.65	3.5822	3.4247	4.9624	837.92	-0.066877	1.2369e-05	0.13091	supercritical
31.000	359.00	206.22	0.0048492	79.545	253.63	3.7457	3.4320	5.0065	835.99	-0.065944	1.2231e-05	0.12970	supercritical
32.000	359.00	204.11	0.0048994	82.770	258.66	3.9053	3.4381	5.0475	834.18	-0.065070	1.2112e-05	0.12850	supercritical
33.000	359.00	202.01	0.0049502	86.016	263.73	4.0612	3.4431	5.0857	832.49	-0.064252	1.2009e-05	0.12730	supercritical
34.000	359.00	199.94	0.0050014	89.280	268.83	4.2135	3.4472	5.1211	830.92	-0.063485	1.1920e-05	0.12613	supercritical
35.000	359.00	197.90	0.0050531	92.562	273.97	4.3625	3.4504	5.1540	829.47	-0.062767	1.1844e-05	0.12497	supercritical
36.000	359.00	195.88	0.0051053	95.858	279.14	4.5081	3.4529	5.1844	828.14	-0.062094	1.1779e-05	0.12385	supercritical
37.000	359.00	193.88	0.0051579	99.168	284.34	4.6505	3.4547	5.2126	826.92	-0.061465	1.1725e-05	0.12275	supercritical
38.000	359.00	191.91	0.0052109	102.49	289.56	4.7899	3.4560	5.2385	825.82	-0.060876	1.1679e-05	0.12169	supercritical
39.000	359.00	189.96	0.0052643	105.82	294.81	4.9263	3.4567	5.2624	824.84	-0.060327	1.1641e-05	0.12067	supercritical
40.000	359.00	188.04	0.0053180	109.17	300.09	5.0598	3.4570	5.2843	823.96	-0.059813	1.1610e-05	0.11969	supercritical
41.000	359.00	186.15	0.0053721	112.52	305.38	5.1905	3.4570	5.3044	823.19	-0.059335	1.1586e-05	0.11874	supercritical
42.000	359.00	184.28	0.0054266	115.88	310.69	5.3186	3.4565	5.3227	822.53	-0.058889	1.1567e-05	0.11784	supercritical
43.000	359.00	182.44	0.0054813	119.25	316.03	5.4440	3.4558	5.3395	821.97	-0.058475	1.1553e-05	0.11697	supercritical
44.000	359.00	180.63	0.0055363	122.62	321.37	5.5669	3.4548	5.3547	821.51	-0.058090	1.1544e-05	0.11615	supercritical
45.000	359.00	178.84	0.0055915	126.00	326.73	5.6874	3.4536	5.3684	821.14	-0.057734	1.1539e-05	0.11537	supercritical
46.000	359.00	177.08	0.0056470	129.38	332.11	5.8056	3.4522	5.3809	820.86	-0.057403	1.1538e-05	0.11463	supercritical
