Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	556.00	258.90	0.0038625	54.024	268.78	1.0255	3.2125	4.1106	1039.8	-0.080266	2.4610e-05	0.19387	supercritical
21.000	556.00	257.02	0.0038908	56.603	272.93	1.2281	3.2558	4.1930	1037.9	-0.078560	2.3118e-05	0.19398	supercritical
22.000	556.00	255.14	0.0039194	59.247	277.16	1.4250	3.2939	4.2694	1035.9	-0.077022	2.1872e-05	0.19383	supercritical
23.000	556.00	253.28	0.0039482	61.951	281.47	1.6163	3.3275	4.3404	1033.8	-0.075624	2.0822e-05	0.19345	supercritical
24.000	556.00	251.43	0.0039773	64.708	285.84	1.8025	3.3569	4.4066	1031.6	-0.074345	1.9929e-05	0.19288	supercritical
25.000	556.00	249.59	0.0040066	67.514	290.28	1.9836	3.3829	4.4685	1029.3	-0.073169	1.9166e-05	0.19215	supercritical
26.000	556.00	247.76	0.0040362	70.365	294.78	2.1600	3.4058	4.5265	1026.9	-0.072081	1.8509e-05	0.19126	supercritical
27.000	556.00	245.94	0.0040661	73.258	299.33	2.3319	3.4259	4.5810	1024.6	-0.071069	1.7940e-05	0.19026	supercritical
28.000	556.00	244.13	0.0040963	76.188	303.94	2.4994	3.4436	4.6322	1022.2	-0.070125	1.7445e-05	0.18914	supercritical
29.000	556.00	242.33	0.0041267	79.154	308.60	2.6628	3.4592	4.6805	1019.8	-0.069240	1.7013e-05	0.18794	supercritical
30.000	556.00	240.54	0.0041573	82.152	313.30	2.8223	3.4729	4.7261	1017.4	-0.068409	1.6635e-05	0.18667	supercritical
31.000	556.00	238.76	0.0041883	85.180	318.05	2.9780	3.4848	4.7692	1015.1	-0.067626	1.6302e-05	0.18533	supercritical
