Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	393.00	236.32	0.0042316	47.446	213.75	1.5595	3.2290	4.2531	895.79	-0.081251	1.7188e-05	0.15011	supercritical
21.000	393.00	234.15	0.0042707	50.206	218.04	1.7692	3.2653	4.3409	893.32	-0.079297	1.6431e-05	0.14973	supercritical
22.000	393.00	231.99	0.0043105	53.025	222.43	1.9730	3.2968	4.4225	890.81	-0.077524	1.5793e-05	0.14917	supercritical
23.000	393.00	229.84	0.0043509	55.898	226.89	2.1713	3.3241	4.4984	888.27	-0.075902	1.5251e-05	0.14844	supercritical
24.000	393.00	227.69	0.0043919	58.820	231.42	2.3643	3.3477	4.5692	885.74	-0.074412	1.4789e-05	0.14759	supercritical
25.000	393.00	225.55	0.0044335	61.787	236.02	2.5521	3.3682	4.6353	883.24	-0.073036	1.4392e-05	0.14662	supercritical
26.000	393.00	223.43	0.0044758	64.794	240.69	2.7351	3.3860	4.6972	880.79	-0.071760	1.4051e-05	0.14557	supercritical
27.000	393.00	221.31	0.0045185	67.839	245.42	2.9135	3.4013	4.7550	878.40	-0.070573	1.3756e-05	0.14445	supercritical
28.000	393.00	219.21	0.0045619	70.918	250.20	3.0874	3.4145	4.8091	876.07	-0.069466	1.3501e-05	0.14327	supercritical
29.000	393.00	217.12	0.0046058	74.029	255.03	3.2571	3.4259	4.8599	873.83	-0.068430	1.3279e-05	0.14206	supercritical
30.000	393.00	215.05	0.0046502	77.167	259.92	3.4227	3.4356	4.9073	871.69	-0.067459	1.3086e-05	0.14081	supercritical
31.000	393.00	212.99	0.0046951	80.332	264.85	3.5843	3.4438	4.9518	869.64	-0.066549	1.2918e-05	0.13955	supercritical
32.000	393.00	210.95	0.0047405	83.521	269.82	3.7422	3.4508	4.9934	867.69	-0.065694	1.2772e-05	0.13829	supercritical
