Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	61.000	113.67	0.0087975	47.075	100.74	4.7613	3.1631	5.8630	405.28	-0.032918	5.7022e-06	0.045817	supercritical
21.000	61.000	109.36	0.0091439	50.836	106.61	5.0479	3.1701	5.8839	405.62	-0.030797	5.7209e-06	0.045853	supercritical
22.000	61.000	105.31	0.0094954	54.582	112.50	5.3219	3.1757	5.8930	406.49	-0.029105	5.7484e-06	0.045961	supercritical
23.000	61.000	101.51	0.0098508	58.307	118.40	5.5839	3.1801	5.8930	407.81	-0.027780	5.7831e-06	0.046131	supercritical
24.000	61.000	97.950	0.010209	62.010	124.29	5.8345	3.1837	5.8864	409.51	-0.026766	5.8235e-06	0.046354	supercritical
25.000	61.000	94.607	0.010570	65.691	130.17	6.0746	3.1865	5.8749	411.53	-0.026021	5.8686e-06	0.046623	supercritical
26.000	61.000	91.471	0.010932	69.348	136.04	6.3048	3.1887	5.8599	413.83	-0.025506	5.9176e-06	0.046928	supercritical
27.000	61.000	88.528	0.011296	72.982	141.89	6.5256	3.1904	5.8425	416.36	-0.025186	5.9697e-06	0.047265	supercritical
28.000	61.000	85.763	0.011660	76.594	147.72	6.7377	3.1917	5.8235	419.07	-0.025030	6.0244e-06	0.047627	supercritical
29.000	61.000	83.163	0.012025	80.184	153.53	6.9417	3.1927	5.8037	421.94	-0.025011	6.0812e-06	0.048010	supercritical
30.000	61.000	80.716	0.012389	83.754	159.33	7.1382	3.1934	5.7835	424.93	-0.025104	6.1398e-06	0.048411	supercritical
31.000	61.000	78.409	0.012754	87.304	165.10	7.3275	3.1938	5.7633	428.03	-0.025286	6.1998e-06	0.048827	supercritical
32.000	61.000	76.232	0.013118	90.835	170.85	7.5101	3.1941	5.7433	431.21	-0.025540	6.2610e-06	0.049254	supercritical
33.000	61.000	74.174	0.013482	94.349	176.59	7.6866	3.1942	5.7239	434.45	-0.025849	6.3232e-06	0.049690	supercritical
34.000	61.000	72.227	0.013845	97.846	182.30	7.8571	3.1942	5.7050	437.74	-0.026201	6.3862e-06	0.050135	supercritical
35.000	61.000	70.381	0.014208	101.33	188.00	8.0223	3.1940	5.6868	441.07	-0.026586	6.4498e-06	0.050586	supercritical
36.000	61.000	68.630	0.014571	104.79	193.68	8.1822	3.1937	5.6694	444.44	-0.026995	6.5141e-06	0.051043	supercritical
37.000	61.000	66.967	0.014933	108.25	199.34	8.3373	3.1934	5.6527	447.82	-0.027422	6.5787e-06	0.051504	supercritical
38.000	61.000	65.384	0.015294	111.69	204.98	8.4879	3.1930	5.6367	451.21	-0.027861	6.6437e-06	0.051968	supercritical
39.000	61.000	63.877	0.015655	115.11	210.61	8.6341	3.1925	5.6214	454.62	-0.028309	6.7090e-06	0.052436	supercritical
40.000	61.000	62.440	0.016015	118.53	216.22	8.7762	3.1920	5.6068	458.03	-0.028763	6.7744e-06	0.052905	supercritical
41.000	61.000	61.068	0.016375	121.94	221.82	8.9145	3.1914	5.5928	461.44	-0.029220	6.8400e-06	0.053377	supercritical
42.000	61.000	59.757	0.016734	125.33	227.41	9.0491	3.1908	5.5795	464.85	-0.029679	6.9058e-06	0.053849	supercritical
43.000	61.000	58.503	0.017093	128.71	232.98	9.1802	3.1902	5.5668	468.25	-0.030139	6.9716e-06	0.054323	supercritical
44.000	61.000	57.302	0.017451	132.09	238.54	9.3081	3.1895	5.5546	471.65	-0.030598	7.0374e-06	0.054798	supercritical
45.000	61.000	56.151	0.017809	135.46	244.09	9.4328	3.1888	5.5430	475.04	-0.031056	7.1032e-06	0.055274	supercritical
46.000	61.000	55.046	0.018166	138.81	249.63	9.5545	3.1882	5.5319	478.42	-0.031511	7.1690e-06	0.055750	supercritical
47.000	61.000	53.986	0.018523	142.16	255.16	9.6733	3.1875	5.5213	481.79	-0.031965	7.2348e-06	0.056226	supercritical
48.000	61.000	52.967	0.018880	145.51	260.67	9.7895	3.1868	5.5111	485.15	-0.032415	7.3004e-06	0.056702	supercritical
49.000	61.000	51.987	0.019236	148.84	266.18	9.9030	3.1861	5.5013	488.50	-0.032863	7.3660e-06	0.057179	supercritical
50.000	61.000	51.044	0.019591	152.17	271.68	10.014	3.1854	5.4919	491.84	-0.033307	7.4315e-06	0.057655	supercritical
51.000	61.000	50.135	0.019946	155.49	277.16	10.123	3.1847	5.4830	495.16	-0.033747	7.4969e-06	0.058131	supercritical
52.000	61.000	49.260	0.020301	158.81	282.64	10.229	3.1840	5.4743	498.47	-0.034184	7.5622e-06	0.058607	supercritical
53.000	61.000	48.415	0.020655	162.12	288.11	10.333	3.1832	5.4661	501.77	-0.034617	7.6273e-06	0.059083	supercritical
54.000	61.000	47.600	0.021009	165.42	293.57	10.435	3.1826	5.4581	505.05	-0.035045	7.6923e-06	0.059558	supercritical
55.000	61.000	46.812	0.021362	168.72	299.03	10.535	3.1819	5.4505	508.32	-0.035469	7.7571e-06	0.060034	supercritical
56.000	61.000	46.051	0.021715	172.01	304.48	10.634	3.1812	5.4431	511.57	-0.035889	7.8218e-06	0.060508	supercritical
57.000	61.000	45.315	0.022068	175.30	309.91	10.730	3.1805	5.4361	514.81	-0.036304	7.8864e-06	0.060983	supercritical
58.000	61.000	44.603	0.022420	178.58	315.35	10.824	3.1798	5.4293	518.03	-0.036714	7.9507e-06	0.061457	supercritical
59.000	61.000	43.913	0.022772	181.86	320.77	10.917	3.1791	5.4227	521.24	-0.037119	8.0149e-06	0.061930	supercritical
60.000	61.000	43.245	0.023124	185.14	326.19	11.008	3.1785	5.4164	524.43	-0.037520	8.0790e-06	0.062403	supercritical
61.000	61.000	42.598	0.023475	188.41	331.61	11.098	3.1778	5.4103	527.61	-0.037916	8.1428e-06	0.062876	supercritical
62.000	61.000	41.970	0.023826	191.67	337.01	11.186	3.1772	5.4044	530.77	-0.038306	8.2065e-06	0.063348	supercritical
