Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	91.000	141.12	0.0070861	43.797	108.28	3.9651	3.1914	5.4890	480.11	-0.053504	6.6590e-06	0.055808	supercritical
21.000	91.000	137.06	0.0072962	47.408	113.80	4.2346	3.2012	5.5559	478.44	-0.050912	6.6322e-06	0.055443	supercritical
22.000	91.000	133.13	0.0075113	51.034	119.39	4.4943	3.2089	5.6088	477.26	-0.048678	6.6194e-06	0.055152	supercritical
23.000	91.000	129.35	0.0077307	54.668	125.02	4.7446	3.2149	5.6496	476.55	-0.046760	6.6181e-06	0.054934	supercritical
24.000	91.000	125.73	0.0079536	58.305	130.68	4.9857	3.2197	5.6803	476.25	-0.045122	6.6265e-06	0.054788	supercritical
25.000	91.000	122.25	0.0081797	61.940	136.38	5.2180	3.2234	5.7025	476.33	-0.043727	6.6429e-06	0.054709	supercritical
26.000	91.000	118.93	0.0084084	65.570	142.09	5.4420	3.2263	5.7177	476.75	-0.042545	6.6661e-06	0.054693	supercritical
27.000	91.000	115.75	0.0086393	69.192	147.81	5.6580	3.2284	5.7272	477.47	-0.041548	6.6950e-06	0.054734	supercritical
28.000	91.000	112.71	0.0088720	72.804	153.54	5.8664	3.2300	5.7322	478.46	-0.040713	6.7286e-06	0.054826	supercritical
29.000	91.000	109.82	0.0091062	76.406	159.27	6.0676	3.2312	5.7334	479.69	-0.040019	6.7662e-06	0.054964	supercritical
30.000	91.000	107.05	0.0093417	79.996	165.00	6.2619	3.2319	5.7316	481.14	-0.039449	6.8073e-06	0.055141	supercritical
31.000	91.000	104.40	0.0095781	83.573	170.73	6.4498	3.2323	5.7275	482.77	-0.038990	6.8512e-06	0.055355	supercritical
32.000	91.000	101.88	0.0098155	87.138	176.46	6.6315	3.2325	5.7215	484.57	-0.038627	6.8976e-06	0.055599	supercritical
33.000	91.000	99.469	0.010053	90.691	182.18	6.8075	3.2324	5.7140	486.51	-0.038350	6.9461e-06	0.055871	supercritical
34.000	91.000	97.164	0.010292	94.230	187.89	6.9779	3.2322	5.7053	488.59	-0.038150	6.9964e-06	0.056166	supercritical
35.000	91.000	94.960	0.010531	97.757	193.59	7.1432	3.2318	5.6958	490.78	-0.038017	7.0482e-06	0.056483	supercritical
36.000	91.000	92.851	0.010770	101.27	199.28	7.3035	3.2313	5.6857	493.07	-0.037944	7.1013e-06	0.056817	supercritical
37.000	91.000	90.833	0.011009	104.77	204.96	7.4591	3.2307	5.6750	495.44	-0.037925	7.1555e-06	0.057167	supercritical
38.000	91.000	88.900	0.011249	108.27	210.63	7.6103	3.2300	5.6641	497.89	-0.037951	7.2108e-06	0.057530	supercritical
39.000	91.000	87.047	0.011488	111.74	216.29	7.7573	3.2292	5.6530	500.41	-0.038019	7.2668e-06	0.057906	supercritical
40.000	91.000	85.269	0.011728	115.21	221.93	7.9003	3.2283	5.6418	502.99	-0.038121	7.3236e-06	0.058291	supercritical
41.000	91.000	83.564	0.011967	118.67	227.57	8.0395	3.2274	5.6307	505.62	-0.038254	7.3810e-06	0.058686	supercritical
42.000	91.000	81.926	0.012206	122.12	233.20	8.1750	3.2265	5.6196	508.29	-0.038413	7.4389e-06	0.059088	supercritical
43.000	91.000	80.351	0.012445	125.56	238.81	8.3071	3.2255	5.6086	510.99	-0.038594	7.4972e-06	0.059496	supercritical
44.000	91.000	78.837	0.012684	128.98	244.41	8.4360	3.2246	5.5979	513.73	-0.038793	7.5559e-06	0.059910	supercritical
45.000	91.000	77.380	0.012923	132.40	250.01	8.5616	3.2236	5.5873	516.49	-0.039008	7.6150e-06	0.060329	supercritical
46.000	91.000	75.977	0.013162	135.81	255.59	8.6843	3.2225	5.5770	519.27	-0.039236	7.6743e-06	0.060753	supercritical
47.000	91.000	74.625	0.013400	139.22	261.16	8.8042	3.2215	5.5670	522.07	-0.039474	7.7339e-06	0.061180	supercritical
