Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	584.00	262.14	0.0038148	55.199	277.98	0.94832	3.2104	4.0974	1062.2	-0.079913	2.6047e-05	0.20104	supercritical
21.000	584.00	260.29	0.0038419	57.754	282.12	1.1502	3.2547	4.1789	1060.5	-0.078249	2.4397e-05	0.20122	supercritical
22.000	584.00	258.45	0.0038693	60.374	286.34	1.3464	3.2936	4.2544	1058.5	-0.076750	2.3022e-05	0.20114	supercritical
23.000	584.00	256.62	0.0038968	63.054	290.63	1.5371	3.3279	4.3246	1056.5	-0.075388	2.1865e-05	0.20083	supercritical
24.000	584.00	254.80	0.0039246	65.789	294.99	1.7225	3.3582	4.3900	1054.3	-0.074143	2.0883e-05	0.20031	supercritical
25.000	584.00	252.99	0.0039526	68.573	299.41	1.9030	3.3849	4.4511	1052.1	-0.072999	2.0044e-05	0.19962	supercritical
26.000	584.00	251.20	0.0039809	71.403	303.89	2.0787	3.4084	4.5084	1049.8	-0.071941	1.9322e-05	0.19877	supercritical
27.000	584.00	249.41	0.0040094	74.275	308.42	2.2499	3.4292	4.5621	1047.4	-0.070958	1.8698e-05	0.19779	supercritical
28.000	584.00	247.64	0.0040381	77.186	313.01	2.4167	3.4475	4.6127	1045.1	-0.070041	1.8155e-05	0.19670	supercritical
29.000	584.00	245.88	0.0040670	80.132	317.65	2.5794	3.4636	4.6604	1042.7	-0.069182	1.7682e-05	0.19552	supercritical
30.000	584.00	244.13	0.0040962	83.111	322.33	2.7382	3.4779	4.7055	1040.3	-0.068374	1.7266e-05	0.19425	supercritical
31.000	584.00	242.39	0.0041256	86.121	327.06	2.8932	3.4903	4.7480	1038.0	-0.067613	1.6901e-05	0.19292	supercritical
32.000	584.00	240.66	0.0041553	89.158	331.83	3.0445	3.5013	4.7883	1035.7	-0.066894	1.6579e-05	0.19153	supercritical
33.000	584.00	238.94	0.0041852	92.221	336.63	3.1925	3.5109	4.8265	1033.4	-0.066213	1.6294e-05	0.19009	supercritical
34.000	584.00	237.23	0.0042152	95.308	341.48	3.3371	3.5192	4.8626	1031.1	-0.065566	1.6041e-05	0.18862	supercritical
35.000	584.00	235.54	0.0042456	98.418	346.36	3.4786	3.5264	4.8969	1028.9	-0.064951	1.5817e-05	0.18712	supercritical
36.000	584.00	233.86	0.0042761	101.55	351.27	3.6170	3.5327	4.9295	1026.8	-0.064366	1.5618e-05	0.18561	supercritical
37.000	584.00	232.19	0.0043068	104.70	356.22	3.7525	3.5380	4.9604	1024.7	-0.063809	1.5440e-05	0.18408	supercritical
38.000	584.00	230.53	0.0043378	107.86	361.19	3.8851	3.5425	4.9897	1022.7	-0.063277	1.5282e-05	0.18254	supercritical
39.000	584.00	228.89	0.0043690	111.05	366.20	4.0151	3.5463	5.0175	1020.8	-0.062770	1.5141e-05	0.18101	supercritical
40.000	584.00	227.25	0.0044003	114.25	371.23	4.1425	3.5495	5.0439	1018.9	-0.062285	1.5015e-05	0.17948	supercritical
41.000	584.00	225.64	0.0044319	117.46	376.28	4.2673	3.5520	5.0690	1017.1	-0.061822	1.4903e-05	0.17796	supercritical
42.000	584.00	224.03	0.0044637	120.69	381.36	4.3898	3.5540	5.0927	1015.4	-0.061380	1.4803e-05	0.17645	supercritical
43.000	584.00	222.44	0.0044956	123.92	386.47	4.5099	3.5556	5.1152	1013.7	-0.060957	1.4714e-05	0.17496	supercritical
44.000	584.00	220.86	0.0045277	127.17	391.59	4.6277	3.5567	5.1366	1012.2	-0.060553	1.4635e-05	0.17349	supercritical
45.000	584.00	219.30	0.0045600	130.43	396.74	4.7434	3.5574	5.1567	1010.7	-0.060168	1.4564e-05	0.17204	supercritical
46.000	584.00	217.75	0.0045925	133.70	401.91	4.8569	3.5577	5.1758	1009.3	-0.059799	1.4502e-05	0.17061	supercritical
47.000	584.00	216.21	0.0046251	136.98	407.09	4.9684	3.5577	5.1939	1007.9	-0.059448	1.4447e-05	0.16922	supercritical
48.000	584.00	214.69	0.0046579	140.27	412.29	5.0780	3.5574	5.2109	1006.7	-0.059113	1.4399e-05	0.16785	supercritical
49.000	584.00	213.18	0.0046909	143.57	417.51	5.1856	3.5568	5.2269	1005.5	-0.058793	1.4357e-05	0.16651	supercritical
50.000	584.00	211.69	0.0047240	146.87	422.75	5.2913	3.5560	5.2421	1004.4	-0.058488	1.4320e-05	0.16520	supercritical
51.000	584.00	210.21	0.0047572	150.18	428.00	5.3953	3.5550	5.2563	1003.4	-0.058198	1.4288e-05	0.16392	supercritical
52.000	584.00	208.74	0.0047906	153.49	433.26	5.4975	3.5538	5.2697	1002.4	-0.057921	1.4261e-05	0.16268	supercritical
53.000	584.00	207.29	0.0048240	156.81	438.54	5.5980	3.5524	5.2823	1001.6	-0.057659	1.4238e-05	0.16147	supercritical
54.000	584.00	205.86	0.0048577	160.14	443.82	5.6968	3.5509	5.2940	1000.8	-0.057409	1.4218e-05	0.16030	supercritical
55.000	584.00	204.44	0.0048914	163.47	449.12	5.7941	3.5492	5.3051	1000.0	-0.057172	1.4203e-05	0.15915	supercritical
56.000	584.00	203.04	0.0049252	166.80	454.43	5.8897	3.5474	5.3154	999.35	-0.056948	1.4190e-05	0.15805	supercritical
