Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	88.000	138.84	0.0072024	44.027	107.41	4.0286	3.1888	5.5233	473.17	-0.052031	6.5644e-06	0.054792	supercritical
21.000	88.000	134.74	0.0074216	47.655	112.96	4.2997	3.1983	5.5872	471.63	-0.049455	6.5422e-06	0.054460	supercritical
22.000	88.000	130.79	0.0076458	51.295	118.58	4.5609	3.2058	5.6370	470.59	-0.047244	6.5334e-06	0.054203	supercritical
23.000	88.000	126.99	0.0078743	54.941	124.23	4.8123	3.2117	5.6748	470.02	-0.045355	6.5358e-06	0.054021	supercritical
24.000	88.000	123.36	0.0081065	58.587	129.92	5.0544	3.2163	5.7025	469.87	-0.043749	6.5474e-06	0.053911	supercritical
25.000	88.000	119.88	0.0083418	62.229	135.64	5.2876	3.2199	5.7220	470.09	-0.042389	6.5667e-06	0.053867	supercritical
26.000	88.000	116.55	0.0085797	65.865	141.37	5.5123	3.2227	5.7347	470.66	-0.041243	6.5925e-06	0.053884	supercritical
27.000	88.000	113.38	0.0088197	69.491	147.10	5.7289	3.2248	5.7419	471.53	-0.040283	6.6237e-06	0.053956	supercritical
28.000	88.000	110.36	0.0090615	73.107	152.85	5.9378	3.2263	5.7447	472.66	-0.039486	6.6595e-06	0.054078	supercritical
29.000	88.000	107.47	0.0093048	76.710	158.59	6.1394	3.2274	5.7440	474.03	-0.038831	6.6991e-06	0.054243	supercritical
30.000	88.000	104.72	0.0095493	80.301	164.34	6.3341	3.2282	5.7406	475.61	-0.038300	6.7419e-06	0.054446	supercritical
31.000	88.000	102.09	0.0097948	83.879	170.07	6.5222	3.2286	5.7349	477.37	-0.037880	6.7874e-06	0.054683	supercritical
32.000	88.000	99.591	0.010041	87.444	175.80	6.7042	3.2287	5.7275	479.29	-0.037557	6.8353e-06	0.054949	supercritical
33.000	88.000	97.202	0.010288	90.995	181.53	6.8803	3.2287	5.7187	481.36	-0.037321	6.8852e-06	0.055240	supercritical
34.000	88.000	94.920	0.010535	94.532	187.24	7.0509	3.2285	5.7089	483.55	-0.037160	6.9367e-06	0.055554	supercritical
35.000	88.000	92.741	0.010783	98.057	192.95	7.2162	3.2281	5.6984	485.84	-0.037067	6.9897e-06	0.055887	supercritical
36.000	88.000	90.657	0.011031	101.57	198.64	7.3766	3.2276	5.6873	488.24	-0.037033	7.0439e-06	0.056236	supercritical
37.000	88.000	88.664	0.011279	105.07	204.32	7.5322	3.2270	5.6759	490.71	-0.037051	7.0992e-06	0.056600	supercritical
38.000	88.000	86.756	0.011527	108.56	209.99	7.6834	3.2263	5.6643	493.26	-0.037114	7.1554e-06	0.056976	supercritical
39.000	88.000	84.929	0.011775	112.03	215.65	7.8304	3.2256	5.6525	495.87	-0.037216	7.2124e-06	0.057363	supercritical
40.000	88.000	83.178	0.012022	115.50	221.30	7.9734	3.2248	5.6408	498.53	-0.037352	7.2700e-06	0.057759	supercritical
41.000	88.000	81.498	0.012270	118.95	226.93	8.1125	3.2239	5.6292	501.23	-0.037516	7.3282e-06	0.058163	supercritical
42.000	88.000	79.885	0.012518	122.40	232.55	8.2480	3.2230	5.6177	503.98	-0.037704	7.3869e-06	0.058574	supercritical
43.000	88.000	78.336	0.012766	125.83	238.17	8.3801	3.2221	5.6065	506.76	-0.037912	7.4460e-06	0.058990	supercritical
44.000	88.000	76.847	0.013013	129.25	243.77	8.5089	3.2211	5.5954	509.56	-0.038137	7.5054e-06	0.059412	supercritical
45.000	88.000	75.415	0.013260	132.67	249.36	8.6345	3.2202	5.5846	512.39	-0.038376	7.5651e-06	0.059838	supercritical
46.000	88.000	74.036	0.013507	136.07	254.94	8.7571	3.2192	5.5741	515.23	-0.038625	7.6251e-06	0.060268	supercritical
47.000	88.000	72.708	0.013754	139.47	260.51	8.8769	3.2182	5.5639	518.09	-0.038883	7.6852e-06	0.060701	supercritical
48.000	88.000	71.428	0.014000	142.86	266.06	8.9939	3.2172	5.5540	520.96	-0.039148	7.7455e-06	0.061136	supercritical
49.000	88.000	70.193	0.014246	146.24	271.61	9.1083	3.2162	5.5444	523.84	-0.039419	7.8060e-06	0.061574	supercritical
50.000	88.000	69.002	0.014492	149.62	277.15	9.2203	3.2152	5.5351	526.72	-0.039692	7.8665e-06	0.062014	supercritical
51.000	88.000	67.851	0.014738	152.99	282.68	9.3298	3.2142	5.5261	529.61	-0.039969	7.9271e-06	0.062455	supercritical
52.000	88.000	66.739	0.014984	156.35	288.21	9.4370	3.2132	5.5174	532.50	-0.040247	7.9878e-06	0.062897	supercritical
53.000	88.000	65.664	0.015229	159.70	293.72	9.5420	3.2122	5.5089	535.40	-0.040526	8.0485e-06	0.063341	supercritical
54.000	88.000	64.624	0.015474	163.05	299.22	9.6449	3.2112	5.5008	538.29	-0.040805	8.1091e-06	0.063786	supercritical
55.000	88.000	63.617	0.015719	166.39	304.72	9.7458	3.2102	5.4929	541.18	-0.041083	8.1698e-06	0.064231	supercritical
56.000	88.000	62.642	0.015964	169.73	310.21	9.8447	3.2092	5.4852	544.07	-0.041360	8.2305e-06	0.064677	supercritical
57.000	88.000	61.697	0.016208	173.06	315.69	9.9417	3.2082	5.4778	546.95	-0.041636	8.2911e-06	0.065123	supercritical
58.000	88.000	60.781	0.016452	176.38	321.16	10.037	3.2073	5.4707	549.83	-0.041910	8.3517e-06	0.065570	supercritical
59.000	88.000	59.893	0.016696	179.70	326.63	10.130	3.2063	5.4638	552.71	-0.042183	8.4122e-06	0.066017	supercritical
60.000	88.000	59.031	0.016940	183.02	332.09	10.222	3.2054	5.4571	555.58	-0.042453	8.4726e-06	0.066463	supercritical
61.000	88.000	58.194	0.017184	186.33	337.55	10.312	3.2045	5.4507	558.44	-0.042721	8.5330e-06	0.066910	supercritical
62.000	88.000	57.381	0.017427	189.63	342.99	10.401	3.2036	5.4444	561.30	-0.042987	8.5933e-06	0.067357	supercritical
63.000	88.000	56.591	0.017671	192.93	348.44	10.488	3.2026	5.4384	564.15	-0.043250	8.6535e-06	0.067804	supercritical
64.000	88.000	55.823	0.017914	196.23	353.87	10.574	3.2018	5.4325	566.99	-0.043510	8.7136e-06	0.068251	supercritical
65.000	88.000	55.077	0.018157	199.52	359.30	10.658	3.2009	5.4268	569.82	-0.043768	8.7737e-06	0.068697	supercritical
66.000	88.000	54.350	0.018399	202.81	364.72	10.741	3.2000	5.4213	572.65	-0.044023	8.8336e-06	0.069143	supercritical
67.000	88.000	53.643	0.018642	206.10	370.14	10.822	3.1992	5.4160	575.47	-0.044275	8.8934e-06	0.069589	supercritical
68.000	88.000	52.954	0.018884	209.38	375.56	10.902	3.1983	5.4108	578.28	-0.044525	8.9531e-06	0.070035	supercritical
69.000	88.000	52.284	0.019126	212.65	380.96	10.981	3.1975	5.4058	581.08	-0.044772	9.0127e-06	0.070480	supercritical
70.000	88.000	51.631	0.019368	215.93	386.37	11.059	3.1967	5.4009	583.87	-0.045016	9.0722e-06	0.070925	supercritical
71.000	88.000	50.994	0.019610	219.20	391.77	11.135	3.1959	5.3962	586.66	-0.045257	9.1315e-06	0.071370	supercritical
72.000	88.000	50.373	0.019852	222.46	397.16	11.211	3.1951	5.3916	589.43	-0.045495	9.1908e-06	0.071814	supercritical
73.000	88.000	49.767	0.020094	225.73	402.55	11.285	3.1943	5.3872	592.20	-0.045731	9.2499e-06	0.072258	supercritical
74.000	88.000	49.176	0.020335	228.99	407.93	11.359	3.1935	5.3829	594.96	-0.045964	9.3089e-06	0.072701	supercritical
75.000	88.000	48.600	0.020576	232.24	413.32	11.431	3.1928	5.3787	597.71	-0.046194	9.3678e-06	0.073144	supercritical
76.000	88.000	48.037	0.020817	235.50	418.69	11.502	3.1920	5.3746	600.45	-0.046421	9.4265e-06	0.073587	supercritical
77.000	88.000	47.487	0.021058	238.75	424.06	11.572	3.1913	5.3706	603.18	-0.046646	9.4852e-06	0.074029	supercritical
78.000	88.000	46.950	0.021299	242.00	429.43	11.641	3.1906	5.3668	605.90	-0.046868	9.5437e-06	0.074471	supercritical
79.000	88.000	46.425	0.021540	245.25	434.80	11.710	3.1899	5.3631	608.61	-0.047087	9.6020e-06	0.074912	supercritical
80.000	88.000	45.912	0.021781	248.49	440.16	11.777	3.1892	5.3594	611.32	-0.047303	9.6603e-06	0.075353	supercritical
