Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	215.00	197.62	0.0050603	42.041	150.84	2.4906	3.2385	4.6597	694.17	-0.076959	1.0618e-05	0.096978	supercritical
21.000	215.00	194.74	0.0051349	45.144	155.54	2.7203	3.2619	4.7534	691.33	-0.074644	1.0370e-05	0.096197	supercritical
22.000	215.00	191.89	0.0052114	48.297	160.34	2.9434	3.2815	4.8393	688.64	-0.072533	1.0163e-05	0.095354	supercritical
23.000	215.00	189.05	0.0052896	51.495	165.22	3.1603	3.2978	4.9179	686.13	-0.070604	9.9903e-06	0.094470	supercritical
24.000	215.00	186.24	0.0053694	54.733	170.18	3.3711	3.3113	4.9898	683.79	-0.068836	9.8470e-06	0.093568	supercritical
25.000	215.00	183.46	0.0054508	58.007	175.20	3.5762	3.3225	5.0552	681.65	-0.067216	9.7282e-06	0.092662	supercritical
26.000	215.00	180.71	0.0055336	61.311	180.28	3.7756	3.3317	5.1146	679.69	-0.065730	9.6303e-06	0.091767	supercritical
27.000	215.00	178.01	0.0056178	64.643	185.43	3.9697	3.3391	5.1683	677.93	-0.064367	9.5502e-06	0.090893	supercritical
28.000	215.00	175.34	0.0057033	67.998	190.62	4.1585	3.3451	5.2167	676.37	-0.063119	9.4853e-06	0.090049	supercritical
29.000	215.00	172.71	0.0057899	71.373	195.86	4.3423	3.3498	5.2601	675.00	-0.061977	9.4337e-06	0.089243	supercritical
30.000	215.00	170.13	0.0058777	74.766	201.14	4.5213	3.3535	5.2988	673.81	-0.060934	9.3936e-06	0.088478	supercritical
31.000	215.00	167.60	0.0059665	78.173	206.45	4.6957	3.3562	5.3333	672.81	-0.059982	9.3634e-06	0.087760	supercritical
32.000	215.00	165.12	0.0060562	81.593	211.80	4.8655	3.3582	5.3637	671.99	-0.059115	9.3420e-06	0.087089	supercritical
33.000	215.00	162.69	0.0061468	85.023	217.18	5.0309	3.3595	5.3905	671.33	-0.058327	9.3282e-06	0.086468	supercritical
34.000	215.00	160.30	0.0062382	88.461	222.58	5.1922	3.3602	5.4139	670.84	-0.057613	9.3210e-06	0.085898	supercritical
35.000	215.00	157.97	0.0063303	91.905	228.01	5.3495	3.3605	5.4343	670.51	-0.056966	9.3199e-06	0.085378	supercritical
36.000	215.00	155.69	0.0064230	95.355	233.45	5.5028	3.3603	5.4519	670.31	-0.056381	9.3239e-06	0.084907	supercritical
37.000	215.00	153.46	0.0065163	98.808	238.91	5.6524	3.3598	5.4670	670.26	-0.055855	9.3325e-06	0.084485	supercritical
38.000	215.00	151.28	0.0066102	102.26	244.38	5.7984	3.3591	5.4798	670.34	-0.055381	9.3453e-06	0.084111	supercritical
39.000	215.00	149.15	0.0067045	105.72	249.87	5.9408	3.3580	5.4906	670.54	-0.054955	9.3617e-06	0.083781	supercritical
40.000	215.00	147.08	0.0067992	109.18	255.36	6.0800	3.3568	5.4995	670.85	-0.054573	9.3814e-06	0.083496	supercritical
41.000	215.00	145.05	0.0068944	112.64	260.87	6.2159	3.3554	5.5069	671.27	-0.054232	9.4040e-06	0.083252	supercritical
42.000	215.00	143.06	0.0069898	116.09	266.38	6.3486	3.3539	5.5128	671.79	-0.053928	9.4292e-06	0.083048	supercritical
43.000	215.00	141.13	0.0070856	119.55	271.89	6.4784	3.3522	5.5174	672.40	-0.053657	9.4567e-06	0.082882	supercritical
44.000	215.00	139.24	0.0071817	123.00	277.41	6.6053	3.3505	5.5210	673.10	-0.053416	9.4862e-06	0.082752	supercritical
45.000	215.00	137.40	0.0072780	126.46	282.93	6.7294	3.3486	5.5235	673.87	-0.053203	9.5177e-06	0.082655	supercritical
46.000	215.00	135.60	0.0073746	129.90	288.46	6.8508	3.3467	5.5251	674.73	-0.053014	9.5508e-06	0.082590	supercritical
47.000	215.00	133.85	0.0074713	133.35	293.98	6.9697	3.3448	5.5260	675.65	-0.052849	9.5855e-06	0.082555	supercritical
48.000	215.00	132.13	0.0075682	136.79	299.51	7.0860	3.3428	5.5263	676.64	-0.052703	9.6215e-06	0.082548	supercritical
49.000	215.00	130.46	0.0076653	140.23	305.04	7.1999	3.3408	5.5259	677.69	-0.052576	9.6587e-06	0.082567	supercritical
50.000	215.00	128.82	0.0077625	143.67	310.56	7.3116	3.3388	5.5250	678.80	-0.052466	9.6971e-06	0.082610	supercritical
51.000	215.00	127.23	0.0078598	147.10	316.09	7.4210	3.3367	5.5237	679.96	-0.052371	9.7364e-06	0.082677	supercritical
52.000	215.00	125.67	0.0079573	150.53	321.61	7.5282	3.3347	5.5220	681.18	-0.052290	9.7767e-06	0.082766	supercritical
53.000	215.00	124.15	0.0080548	153.95	327.13	7.6334	3.3326	5.5200	682.44	-0.052222	9.8178e-06	0.082874	supercritical
54.000	215.00	122.66	0.0081524	157.37	332.65	7.7365	3.3306	5.5177	683.74	-0.052165	9.8597e-06	0.083001	supercritical
55.000	215.00	121.21	0.0082501	160.79	338.16	7.8378	3.3285	5.5151	685.08	-0.052119	9.9022e-06	0.083146	supercritical
56.000	215.00	119.79	0.0083479	164.20	343.68	7.9371	3.3265	5.5123	686.47	-0.052082	9.9453e-06	0.083307	supercritical
57.000	215.00	118.40	0.0084457	167.61	349.19	8.0347	3.3244	5.5094	687.89	-0.052055	9.9891e-06	0.083483	supercritical
58.000	215.00	117.05	0.0085436	171.01	354.70	8.1304	3.3224	5.5063	689.34	-0.052035	1.0033e-05	0.083674	supercritical
59.000	215.00	115.72	0.0086415	174.41	360.20	8.2245	3.3204	5.5030	690.83	-0.052023	1.0078e-05	0.083878	supercritical
60.000	215.00	114.42	0.0087395	177.80	365.70	8.3170	3.3185	5.4996	692.35	-0.052019	1.0123e-05	0.084094	supercritical
61.000	215.00	113.15	0.0088375	181.20	371.20	8.4079	3.3165	5.4962	693.90	-0.052020	1.0169e-05	0.084321	supercritical
62.000	215.00	111.91	0.0089355	184.58	376.70	8.4972	3.3146	5.4926	695.47	-0.052028	1.0214e-05	0.084560	supercritical
63.000	215.00	110.70	0.0090336	187.96	382.19	8.5851	3.3126	5.4890	697.07	-0.052041	1.0261e-05	0.084808	supercritical
64.000	215.00	109.51	0.0091316	191.34	387.67	8.6715	3.3107	5.4853	698.69	-0.052060	1.0307e-05	0.085065	supercritical
65.000	215.00	108.35	0.0092297	194.72	393.16	8.7565	3.3089	5.4816	700.34	-0.052084	1.0354e-05	0.085331	supercritical
66.000	215.00	107.21	0.0093278	198.09	398.64	8.8402	3.3070	5.4779	702.01	-0.052112	1.0401e-05	0.085605	supercritical
67.000	215.00	106.09	0.0094258	201.46	404.11	8.9225	3.3052	5.4741	703.70	-0.052144	1.0448e-05	0.085887	supercritical
68.000	215.00	105.00	0.0095239	204.82	409.59	9.0036	3.3034	5.4704	705.41	-0.052181	1.0495e-05	0.086175	supercritical
69.000	215.00	103.93	0.0096220	208.18	415.05	9.0834	3.3016	5.4666	707.13	-0.052221	1.0543e-05	0.086470	supercritical
70.000	215.00	102.88	0.0097201	211.54	420.52	9.1621	3.2999	5.4628	708.87	-0.052265	1.0590e-05	0.086771	supercritical
71.000	215.00	101.85	0.0098181	214.89	425.98	9.2395	3.2981	5.4590	710.63	-0.052312	1.0638e-05	0.087078	supercritical
72.000	215.00	100.85	0.0099162	218.24	431.44	9.3158	3.2964	5.4553	712.41	-0.052362	1.0686e-05	0.087389	supercritical
73.000	215.00	99.858	0.010014	221.58	436.89	9.3911	3.2947	5.4515	714.20	-0.052416	1.0734e-05	0.087706	supercritical
74.000	215.00	98.890	0.010112	224.93	442.34	9.4652	3.2931	5.4478	716.00	-0.052471	1.0783e-05	0.088027	supercritical
75.000	215.00	97.941	0.010210	228.26	447.79	9.5383	3.2914	5.4441	717.81	-0.052530	1.0831e-05	0.088352	supercritical
76.000	215.00	97.009	0.010308	231.60	453.23	9.6104	3.2898	5.4404	719.64	-0.052590	1.0879e-05	0.088681	supercritical
77.000	215.00	96.096	0.010406	234.93	458.67	9.6815	3.2882	5.4368	721.47	-0.052653	1.0928e-05	0.089014	supercritical
78.000	215.00	95.200	0.010504	238.26	464.10	9.7516	3.2866	5.4331	723.32	-0.052718	1.0976e-05	0.089350	supercritical
79.000	215.00	94.320	0.010602	241.59	469.53	9.8208	3.2851	5.4295	725.18	-0.052785	1.1025e-05	0.089689	supercritical
80.000	215.00	93.457	0.010700	244.91	474.96	9.8891	3.2836	5.4260	727.04	-0.052853	1.1074e-05	0.090031	supercritical
81.000	215.00	92.610	0.010798	248.23	480.38	9.9565	3.2821	5.4225	728.91	-0.052923	1.1122e-05	0.090376	supercritical
82.000	215.00	91.778	0.010896	251.55	485.81	10.023	3.2806	5.4190	730.80	-0.052994	1.1171e-05	0.090723	supercritical
83.000	215.00	90.961	0.010994	254.86	491.22	10.089	3.2791	5.4155	732.68	-0.053067	1.1220e-05	0.091073	supercritical
84.000	215.00	90.159	0.011091	258.17	496.64	10.153	3.2777	5.4121	734.58	-0.053141	1.1269e-05	0.091424	supercritical
85.000	215.00	89.371	0.011189	261.48	502.05	10.218	3.2763	5.4088	736.48	-0.053216	1.1317e-05	0.091778	supercritical
86.000	215.00	88.597	0.011287	264.78	507.45	10.281	3.2749	5.4054	738.39	-0.053291	1.1366e-05	0.092133	supercritical
87.000	215.00	87.837	0.011385	268.09	512.86	10.343	3.2735	5.4022	740.30	-0.053368	1.1415e-05	0.092490	supercritical
88.000	215.00	87.089	0.011482	271.38	518.26	10.405	3.2722	5.3989	742.21	-0.053446	1.1464e-05	0.092849	supercritical
89.000	215.00	86.355	0.011580	274.68	523.66	10.466	3.2708	5.3957	744.13	-0.053524	1.1513e-05	0.093209	supercritical
90.000	215.00	85.633	0.011678	277.98	529.05	10.526	3.2695	5.3926	746.06	-0.053602	1.1562e-05	0.093571	supercritical
91.000	215.00	84.923	0.011775	281.27	534.44	10.586	3.2682	5.3895	747.99	-0.053681	1.1611e-05	0.093933	supercritical
92.000	215.00	84.225	0.011873	284.56	539.83	10.645	3.2669	5.3864	749.92	-0.053760	1.1659e-05	0.094297	supercritical
93.000	215.00	83.538	0.011971	287.85	545.21	10.703	3.2657	5.3834	751.85	-0.053840	1.1708e-05	0.094662	supercritical
94.000	215.00	82.863	0.012068	291.13	550.60	10.760	3.2644	5.3805	753.79	-0.053920	1.1757e-05	0.095027	supercritical
95.000	215.00	82.199	0.012166	294.41	555.97	10.817	3.2632	5.3776	755.73	-0.054000	1.1806e-05	0.095394	supercritical
96.000	215.00	81.545	0.012263	297.69	561.35	10.874	3.2620	5.3747	757.67	-0.054080	1.1855e-05	0.095762	supercritical
97.000	215.00	80.903	0.012361	300.97	566.72	10.929	3.2608	5.3719	759.61	-0.054160	1.1904e-05	0.096130	supercritical
98.000	215.00	80.270	0.012458	304.25	572.09	10.984	3.2596	5.3691	761.55	-0.054240	1.1952e-05	0.096498	supercritical
99.000	215.00	79.647	0.012555	307.52	577.46	11.039	3.2585	5.3663	763.50	-0.054320	1.2001e-05	0.096868	supercritical
100.00	215.00	79.034	0.012653	310.79	582.83	11.093	3.2573	5.3636	765.44	-0.054400	1.2050e-05	0.097238	supercritical
101.00	215.00	78.431	0.012750	314.06	588.19	11.146	3.2562	5.3610	767.39	-0.054479	1.2079e-05	0.097608	supercritical
102.00	215.00	77.837	0.012847	317.33	593.55	11.199	3.2551	5.3584	769.34	-0.054558	1.2108e-05	0.097979	supercritical
103.00	215.00	77.252	0.012945	320.60	598.91	11.251	3.2540	5.3558	771.28	-0.054637	1.2137e-05	0.098350	supercritical
104.00	215.00	76.676	0.013042	323.86	604.26	11.303	3.2529	5.3533	773.23	-0.054716	1.2167e-05	0.098722	supercritical
105.00	215.00	76.109	0.013139	327.12	609.61	11.354	3.2518	5.3508	775.18	-0.054794	1.2197e-05	0.099094	supercritical
106.00	215.00	75.550	0.013236	330.38	614.96	11.405	3.2508	5.3484	777.12	-0.054872	1.2226e-05	0.099466	supercritical
107.00	215.00	74.999	0.013333	333.64	620.31	11.455	3.2497	5.3459	779.07	-0.054949	1.2256e-05	0.099838	supercritical
108.00	215.00	74.457	0.013431	336.90	625.65	11.505	3.2487	5.3436	781.02	-0.055026	1.2286e-05	0.10021	supercritical
109.00	215.00	73.922	0.013528	340.15	631.00	11.554	3.2477	5.3413	782.96	-0.055102	1.2316e-05	0.10058	supercritical
110.00	215.00	73.395	0.013625	343.40	636.34	11.603	3.2467	5.3390	784.91	-0.055178	1.2346e-05	0.10096	supercritical
111.00	215.00	72.876	0.013722	346.65	641.67	11.651	3.2457	5.3367	786.85	-0.055254	1.2395e-05	0.10133	supercritical
112.00	215.00	72.364	0.013819	349.90	647.01	11.699	3.2448	5.3345	788.79	-0.055328	1.2444e-05	0.10170	supercritical
113.00	215.00	71.860	0.013916	353.15	652.34	11.746	3.2438	5.3324	790.73	-0.055402	1.2493e-05	0.10208	supercritical
114.00	215.00	71.362	0.014013	356.40	657.67	11.793	3.2429	5.3302	792.67	-0.055476	1.2541e-05	0.10245	supercritical
115.00	215.00	70.872	0.014110	359.64	663.00	11.840	3.2419	5.3281	794.61	-0.055549	1.2590e-05	0.10282	supercritical
116.00	215.00	70.388	0.014207	362.88	668.33	11.886	3.2410	5.3261	796.55	-0.055621	1.2639e-05	0.10320	supercritical
117.00	215.00	69.911	0.014304	366.12	673.66	11.932	3.2401	5.3240	798.49	-0.055693	1.2687e-05	0.10357	supercritical
118.00	215.00	69.441	0.014401	369.36	678.98	11.977	3.2392	5.3221	800.42	-0.055764	1.2736e-05	0.10394	supercritical
119.00	215.00	68.977	0.014498	372.60	684.30	12.022	3.2383	5.3201	802.35	-0.055834	1.2784e-05	0.10432	supercritical
120.00	215.00	68.519	0.014594	375.84	689.62	12.066	3.2374	5.3182	804.28	-0.055904	1.2833e-05	0.10469	supercritical
121.00	215.00	68.068	0.014691	379.07	694.94	12.111	3.2366	5.3163	806.21	-0.055973	1.2881e-05	0.10506	supercritical
122.00	215.00	67.622	0.014788	382.31	700.25	12.154	3.2357	5.3144	808.14	-0.056041	1.2929e-05	0.10543	supercritical
123.00	215.00	67.182	0.014885	385.54	705.57	12.198	3.2349	5.3126	810.06	-0.056109	1.2977e-05	0.10581	supercritical
124.00	215.00	66.748	0.014982	388.77	710.88	12.241	3.2341	5.3108	811.98	-0.056176	1.3026e-05	0.10618	supercritical
125.00	215.00	66.320	0.015078	392.00	716.19	12.283	3.2332	5.3090	813.91	-0.056242	1.3074e-05	0.10655	supercritical
126.00	215.00	65.897	0.015175	395.23	721.50	12.326	3.2324	5.3073	815.82	-0.056308	1.3122e-05	0.10693	supercritical
127.00	215.00	65.480	0.015272	398.46	726.80	12.368	3.2316	5.3056	817.74	-0.056372	1.3170e-05	0.10730	supercritical
128.00	215.00	65.068	0.015369	401.68	732.11	12.409	3.2308	5.3039	819.65	-0.056437	1.3217e-05	0.10767	supercritical
129.00	215.00	64.661	0.015465	404.91	737.41	12.451	3.2300	5.3022	821.57	-0.056500	1.3265e-05	0.10804	supercritical
130.00	215.00	64.260	0.015562	408.13	742.71	12.491	3.2293	5.3006	823.48	-0.056563	1.3313e-05	0.10841	supercritical
131.00	215.00	63.863	0.015659	411.35	748.01	12.532	3.2285	5.2990	825.38	-0.056625	1.3361e-05	0.10879	supercritical
132.00	215.00	63.471	0.015755	414.57	753.31	12.572	3.2278	5.2974	827.29	-0.056686	1.3408e-05	0.10916	supercritical
133.00	215.00	63.085	0.015852	417.79	758.61	12.612	3.2270	5.2959	829.19	-0.056747	1.3456e-05	0.10953	supercritical
134.00	215.00	62.703	0.015948	421.01	763.90	12.652	3.2263	5.2944	831.09	-0.056807	1.3503e-05	0.10990	supercritical
135.00	215.00	62.325	0.016045	424.23	769.19	12.691	3.2256	5.2929	832.99	-0.056866	1.3551e-05	0.11027	supercritical
136.00	215.00	61.952	0.016141	427.45	774.49	12.730	3.2248	5.2914	834.88	-0.056925	1.3598e-05	0.11064	supercritical
137.00	215.00	61.584	0.016238	430.66	779.78	12.769	3.2241	5.2899	836.77	-0.056983	1.3645e-05	0.11101	supercritical
138.00	215.00	61.220	0.016334	433.88	785.07	12.808	3.2234	5.2885	838.66	-0.057040	1.3692e-05	0.11138	supercritical
139.00	215.00	60.861	0.016431	437.09	790.35	12.846	3.2227	5.2871	840.55	-0.057097	1.3740e-05	0.11175	supercritical
140.00	215.00	60.505	0.016527	440.30	795.64	12.884	3.2220	5.2857	842.44	-0.057153	1.3787e-05	0.11212	supercritical
141.00	215.00	60.154	0.016624	443.51	800.93	12.921	3.2214	5.2844	844.32	-0.057209	1.3834e-05	0.11249	supercritical
142.00	215.00	59.807	0.016720	446.72	806.21	12.959	3.2207	5.2830	846.20	-0.057263	1.3880e-05	0.11286	supercritical
143.00	215.00	59.464	0.016817	449.93	811.49	12.996	3.2200	5.2817	848.07	-0.057317	1.3927e-05	0.11323	supercritical
144.00	215.00	59.125	0.016913	453.14	816.77	13.033	3.2194	5.2804	849.95	-0.057371	1.3974e-05	0.11360	supercritical
145.00	215.00	58.790	0.017010	456.35	822.05	13.069	3.2187	5.2792	851.82	-0.057424	1.4021e-05	0.11397	supercritical
146.00	215.00	58.459	0.017106	459.55	827.33	13.105	3.2181	5.2779	853.69	-0.057476	1.4068e-05	0.11434	supercritical
147.00	215.00	58.131	0.017202	462.76	832.61	13.141	3.2175	5.2767	855.55	-0.057527	1.4114e-05	0.11471	supercritical
148.00	215.00	57.808	0.017299	465.96	837.88	13.177	3.2168	5.2755	857.42	-0.057578	1.4161e-05	0.11508	supercritical
149.00	215.00	57.487	0.017395	469.16	843.16	13.213	3.2162	5.2743	859.28	-0.057628	1.4207e-05	0.11544	supercritical
150.00	215.00	57.171	0.017491	472.37	848.43	13.248	3.2156	5.2731	861.14	-0.057678	1.4254e-05	0.11581	supercritical
151.00	215.00	56.858	0.017588	475.57	853.71	13.283	3.2150	5.2719	862.99	-0.057727	1.4300e-05	0.11618	supercritical
152.00	215.00	56.548	0.017684	478.77	858.98	13.318	3.2144	5.2708	864.84	-0.057776	1.4346e-05	0.11655	supercritical
153.00	215.00	56.242	0.017780	481.97	864.25	13.352	3.2138	5.2697	866.69	-0.057824	1.4392e-05	0.11691	supercritical
154.00	215.00	55.939	0.017877	485.17	869.52	13.387	3.2132	5.2685	868.54	-0.057871	1.4438e-05	0.11728	supercritical
155.00	215.00	55.639	0.017973	488.37	874.78	13.421	3.2126	5.2675	870.38	-0.057918	1.4485e-05	0.11765	supercritical
156.00	215.00	55.343	0.018069	491.56	880.05	13.455	3.2121	5.2664	872.23	-0.057964	1.4531e-05	0.11801	supercritical
157.00	215.00	55.049	0.018165	494.76	885.32	13.488	3.2115	5.2653	874.07	-0.058010	1.4576e-05	0.11838	supercritical
158.00	215.00	54.759	0.018262	497.95	890.58	13.522	3.2109	5.2643	875.90	-0.058055	1.4622e-05	0.11874	supercritical
159.00	215.00	54.472	0.018358	501.15	895.85	13.555	3.2104	5.2633	877.73	-0.058099	1.4668e-05	0.11911	supercritical
160.00	215.00	54.188	0.018454	504.34	901.11	13.588	3.2098	5.2623	879.56	-0.058144	1.4714e-05	0.11948	supercritical
161.00	215.00	53.907	0.018550	507.54	906.37	13.621	3.2093	5.2613	881.39	-0.058187	1.4760e-05	0.11984	supercritical
162.00	215.00	53.629	0.018647	510.73	911.63	13.653	3.2087	5.2603	883.22	-0.058230	1.4805e-05	0.12021	supercritical
163.00	215.00	53.354	0.018743	513.92	916.89	13.686	3.2082	5.2593	885.04	-0.058272	1.4851e-05	0.12057	supercritical
164.00	215.00	53.081	0.018839	517.11	922.15	13.718	3.2077	5.2584	886.86	-0.058314	1.4896e-05	0.12093	supercritical
165.00	215.00	52.812	0.018935	520.30	927.41	13.750	3.2072	5.2574	888.68	-0.058356	1.4942e-05	0.12130	supercritical
166.00	215.00	52.545	0.019031	523.49	932.66	13.782	3.2066	5.2565	890.49	-0.058397	1.4987e-05	0.12166	supercritical
167.00	215.00	52.281	0.019127	526.68	937.92	13.813	3.2061	5.2556	892.30	-0.058437	1.5032e-05	0.12203	supercritical
168.00	215.00	52.019	0.019224	529.87	943.18	13.844	3.2056	5.2547	894.11	-0.058477	1.5078e-05	0.12239	supercritical
169.00	215.00	51.761	0.019320	533.06	948.43	13.876	3.2051	5.2538	895.92	-0.058516	1.5123e-05	0.12275	supercritical
170.00	215.00	51.504	0.019416	536.24	953.68	13.907	3.2046	5.2529	897.72	-0.058555	1.5168e-05	0.12312	supercritical
171.00	215.00	51.251	0.019512	539.43	958.94	13.937	3.2041	5.2521	899.52	-0.058594	1.5213e-05	0.12348	supercritical
172.00	215.00	50.999	0.019608	542.61	964.19	13.968	3.2036	5.2512	901.32	-0.058631	1.5258e-05	0.12384	supercritical
173.00	215.00	50.751	0.019704	545.80	969.44	13.999	3.2032	5.2504	903.11	-0.058669	1.5303e-05	0.12420	supercritical
174.00	215.00	50.504	0.019800	548.98	974.69	14.029	3.2027	5.2496	904.90	-0.058706	1.5348e-05	0.12457	supercritical
175.00	215.00	50.261	0.019896	552.17	979.94	14.059	3.2022	5.2488	906.69	-0.058743	1.5393e-05	0.12493	supercritical
176.00	215.00	50.019	0.019992	555.35	985.19	14.089	3.2017	5.2480	908.48	-0.058779	1.5437e-05	0.12529	supercritical
177.00	215.00	49.780	0.020088	558.53	990.43	14.118	3.2013	5.2472	910.26	-0.058814	1.5482e-05	0.12565	supercritical
178.00	215.00	49.543	0.020185	561.71	995.68	14.148	3.2008	5.2464	912.04	-0.058850	1.5527e-05	0.12601	supercritical
179.00	215.00	49.308	0.020281	564.89	1000.9	14.177	3.2004	5.2456	913.82	-0.058884	1.5571e-05	0.12637	supercritical
180.00	215.00	49.076	0.020377	568.07	1006.2	14.207	3.1999	5.2449	915.60	-0.058919	1.5616e-05	0.12673	supercritical
181.00	215.00	48.846	0.020473	571.25	1011.4	14.236	3.1995	5.2441	917.37	-0.058953	1.5660e-05	0.12709	supercritical
182.00	215.00	48.618	0.020569	574.43	1016.7	14.265	3.1990	5.2434	919.14	-0.058986	1.5705e-05	0.12745	supercritical
183.00	215.00	48.392	0.020665	577.61	1021.9	14.293	3.1986	5.2427	920.91	-0.059019	1.5749e-05	0.12781	supercritical
184.00	215.00	48.168	0.020761	580.79	1027.1	14.322	3.1982	5.2420	922.67	-0.059052	1.5793e-05	0.12817	supercritical
185.00	215.00	47.946	0.020857	583.97	1032.4	14.350	3.1977	5.2413	924.44	-0.059084	1.5838e-05	0.12853	supercritical
186.00	215.00	47.727	0.020953	587.14	1037.6	14.379	3.1973	5.2406	926.19	-0.059116	1.5882e-05	0.12889	supercritical
187.00	215.00	47.509	0.021049	590.32	1042.9	14.407	3.1969	5.2399	927.95	-0.059147	1.5926e-05	0.12925	supercritical
188.00	215.00	47.293	0.021145	593.50	1048.1	14.435	3.1965	5.2392	929.71	-0.059179	1.5970e-05	0.12961	supercritical
189.00	215.00	47.080	0.021241	596.67	1053.3	14.462	3.1961	5.2385	931.46	-0.059209	1.6014e-05	0.12997	supercritical
190.00	215.00	46.868	0.021337	599.85	1058.6	14.490	3.1957	5.2379	933.21	-0.059240	1.6058e-05	0.13033	supercritical
191.00	215.00	46.658	0.021433	603.02	1063.8	14.518	3.1952	5.2372	934.95	-0.059269	1.6102e-05	0.13068	supercritical
192.00	215.00	46.450	0.021529	606.20	1069.1	14.545	3.1948	5.2366	936.70	-0.059299	1.6146e-05	0.13104	supercritical
193.00	215.00	46.244	0.021624	609.37	1074.3	14.572	3.1944	5.2360	938.44	-0.059328	1.6189e-05	0.13140	supercritical
194.00	215.00	46.040	0.021720	612.54	1079.5	14.599	3.1941	5.2353	940.18	-0.059357	1.6233e-05	0.13176	supercritical
195.00	215.00	45.837	0.021816	615.71	1084.8	14.626	3.1937	5.2347	941.91	-0.059385	1.6277e-05	0.13211	supercritical
196.00	215.00	45.636	0.021912	618.89	1090.0	14.653	3.1933	5.2341	943.64	-0.059413	1.6320e-05	0.13247	supercritical
197.00	215.00	45.438	0.022008	622.06	1095.2	14.679	3.1929	5.2335	945.37	-0.059441	1.6364e-05	0.13283	supercritical
