Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	1.0000	2.4111	0.41474	66.862	108.34	13.919	3.1168	5.2442	263.95	0.10814	3.5816e-06	0.026198	vapor
21.000	1.0000	2.2949	0.43575	70.003	113.58	14.175	3.1169	5.2394	270.51	0.098971	3.6959e-06	0.027002	vapor
22.000	1.0000	2.1894	0.45674	73.142	118.82	14.419	3.1169	5.2353	276.91	0.090632	3.8078e-06	0.027792	vapor
23.000	1.0000	2.0933	0.47770	76.278	124.05	14.651	3.1169	5.2317	283.15	0.083012	3.9174e-06	0.028569	vapor
24.000	1.0000	2.0054	0.49865	79.413	129.28	14.874	3.1170	5.2286	289.26	0.076023	4.0251e-06	0.029334	vapor
25.000	1.0000	1.9246	0.51959	82.547	134.51	15.087	3.1170	5.2258	295.23	0.069587	4.1307e-06	0.030087	vapor
26.000	1.0000	1.8501	0.54051	85.679	139.73	15.292	3.1170	5.2233	301.09	0.063641	4.2346e-06	0.030831	vapor
27.000	1.0000	1.7812	0.56142	88.810	144.95	15.489	3.1170	5.2212	306.82	0.058131	4.3367e-06	0.031565	vapor
28.000	1.0000	1.7173	0.58233	91.940	150.17	15.679	3.1171	5.2192	312.45	0.053010	4.4372e-06	0.032291	vapor
29.000	1.0000	1.6578	0.60322	95.070	155.39	15.862	3.1171	5.2174	317.97	0.048239	4.5361e-06	0.033007	vapor
30.000	1.0000	1.6023	0.62410	98.198	160.61	16.039	3.1171	5.2159	323.40	0.043782	4.6336e-06	0.033716	vapor
31.000	1.0000	1.5504	0.64498	101.33	165.82	16.210	3.1171	5.2144	328.74	0.039611	4.7297e-06	0.034418	vapor
32.000	1.0000	1.5018	0.66585	104.45	171.04	16.375	3.1171	5.2131	333.99	0.035698	4.8244e-06	0.035112	vapor
33.000	1.0000	1.4562	0.68671	107.58	176.25	16.536	3.1171	5.2119	339.16	0.032020	4.9180e-06	0.035799	vapor
34.000	1.0000	1.4133	0.70757	110.70	181.46	16.691	3.1171	5.2108	344.24	0.028557	5.0103e-06	0.036480	vapor
35.000	1.0000	1.3728	0.72842	113.83	186.67	16.842	3.1171	5.2098	349.25	0.025291	5.1015e-06	0.037155	vapor
36.000	1.0000	1.3346	0.74927	116.95	191.88	16.989	3.1171	5.2089	354.19	0.022205	5.1916e-06	0.037824	vapor
