Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	314.00	221.89	0.0045067	44.632	186.14	1.9020	3.2368	4.3837	814.35	-0.080556	1.4102e-05	0.12735	supercritical
21.000	314.00	219.49	0.0045560	47.514	190.57	2.1181	3.2683	4.4743	811.65	-0.078465	1.3603e-05	0.12675	supercritical
22.000	314.00	217.10	0.0046063	50.453	195.09	2.3282	3.2952	4.5584	808.97	-0.076560	1.3182e-05	0.12601	supercritical
23.000	314.00	214.71	0.0046575	53.443	199.69	2.5326	3.3183	4.6364	806.35	-0.074815	1.2825e-05	0.12515	supercritical
24.000	314.00	212.33	0.0047096	56.478	204.36	2.7315	3.3381	4.7090	803.81	-0.073209	1.2522e-05	0.12421	supercritical
25.000	314.00	209.97	0.0047627	59.556	209.10	2.9251	3.3550	4.7764	801.36	-0.071726	1.2263e-05	0.12319	supercritical
26.000	314.00	207.62	0.0048166	62.672	213.91	3.1136	3.3693	4.8390	799.01	-0.070353	1.2042e-05	0.12213	supercritical
27.000	314.00	205.28	0.0048713	65.822	218.78	3.2974	3.3815	4.8972	796.77	-0.069079	1.1852e-05	0.12103	supercritical
28.000	314.00	202.97	0.0049268	69.003	223.71	3.4765	3.3918	4.9512	794.66	-0.067894	1.1689e-05	0.11992	supercritical
29.000	314.00	200.68	0.0049831	72.213	228.68	3.6511	3.4005	5.0013	792.67	-0.066791	1.1550e-05	0.11879	supercritical
30.000	314.00	198.41	0.0050401	75.448	233.71	3.8214	3.4077	5.0477	790.82	-0.065764	1.1431e-05	0.11767	supercritical
31.000	314.00	196.16	0.0050978	78.706	238.78	3.9877	3.4136	5.0905	789.10	-0.064807	1.1329e-05	0.11656	supercritical
32.000	314.00	193.94	0.0051561	81.984	243.89	4.1499	3.4184	5.1301	787.52	-0.063916	1.1243e-05	0.11547	supercritical
33.000	314.00	191.75	0.0052151	85.281	249.04	4.3083	3.4223	5.1666	786.07	-0.063085	1.1170e-05	0.11440	supercritical
34.000	314.00	189.59	0.0052746	88.595	254.22	4.4631	3.4253	5.2000	784.75	-0.062312	1.1109e-05	0.11336	supercritical
35.000	314.00	187.45	0.0053347	91.923	259.43	4.6143	3.4275	5.2308	783.57	-0.061593	1.1058e-05	0.11236	supercritical
36.000	314.00	185.34	0.0053954	95.265	264.68	4.7620	3.4291	5.2589	782.51	-0.060925	1.1016e-05	0.11139	supercritical
37.000	314.00	183.27	0.0054565	98.618	269.95	4.9065	3.4302	5.2845	781.58	-0.060304	1.0982e-05	0.11047	supercritical
38.000	314.00	181.22	0.0055180	101.98	275.25	5.0477	3.4307	5.3078	780.78	-0.059728	1.0956e-05	0.10958	supercritical
39.000	314.00	179.21	0.0055800	105.35	280.57	5.1859	3.4308	5.3290	780.09	-0.059195	1.0936e-05	0.10874	supercritical
40.000	314.00	177.23	0.0056424	108.73	285.90	5.3210	3.4306	5.3481	779.52	-0.058702	1.0921e-05	0.10794	supercritical
41.000	314.00	175.28	0.0057052	112.12	291.26	5.4533	3.4300	5.3653	779.05	-0.058247	1.0912e-05	0.10718	supercritical
42.000	314.00	173.36	0.0057683	115.51	296.63	5.5828	3.4291	5.3808	778.70	-0.057827	1.0908e-05	0.10647	supercritical
43.000	314.00	171.48	0.0058317	118.91	302.02	5.7096	3.4279	5.3946	778.45	-0.057441	1.0908e-05	0.10580	supercritical
44.000	314.00	169.62	0.0058954	122.31	307.42	5.8337	3.4266	5.4069	778.29	-0.057086	1.0911e-05	0.10517	supercritical
45.000	314.00	167.80	0.0059593	125.71	312.84	5.9554	3.4250	5.4179	778.23	-0.056761	1.0918e-05	0.10458	supercritical
46.000	314.00	166.02	0.0060235	129.12	318.26	6.0745	3.4233	5.4275	778.25	-0.056463	1.0928e-05	0.10404	supercritical
47.000	314.00	164.26	0.0060880	132.53	323.69	6.1914	3.4215	5.4359	778.36	-0.056192	1.0941e-05	0.10354	supercritical
48.000	314.00	162.53	0.0061526	135.94	329.13	6.3059	3.4196	5.4432	778.55	-0.055944	1.0956e-05	0.10307	supercritical
49.000	314.00	160.84	0.0062175	139.35	334.58	6.4182	3.4175	5.4495	778.82	-0.055720	1.0974e-05	0.10265	supercritical
50.000	314.00	159.17	0.0062825	142.76	340.03	6.5283	3.4154	5.4549	779.16	-0.055516	1.0994e-05	0.10226	supercritical
51.000	314.00	157.54	0.0063476	146.17	345.49	6.6364	3.4132	5.4595	779.56	-0.055333	1.1016e-05	0.10190	supercritical
52.000	314.00	155.94	0.0064129	149.58	350.95	6.7424	3.4109	5.4632	780.03	-0.055167	1.1039e-05	0.10158	supercritical
53.000	314.00	154.36	0.0064783	152.99	356.41	6.8465	3.4086	5.4663	780.57	-0.055019	1.1064e-05	0.10130	supercritical
54.000	314.00	152.81	0.0065439	156.40	361.88	6.9487	3.4063	5.4687	781.16	-0.054886	1.1091e-05	0.10104	supercritical
55.000	314.00	151.30	0.0066095	159.81	367.35	7.0491	3.4039	5.4706	781.80	-0.054768	1.1119e-05	0.10081	supercritical
56.000	314.00	149.81	0.0066753	163.22	372.82	7.1477	3.4016	5.4719	782.50	-0.054663	1.1148e-05	0.10062	supercritical
57.000	314.00	148.34	0.0067411	166.62	378.29	7.2446	3.3992	5.4728	783.24	-0.054571	1.1178e-05	0.10045	supercritical
58.000	314.00	146.91	0.0068070	170.03	383.77	7.3397	3.3968	5.4733	784.03	-0.054490	1.1209e-05	0.10030	supercritical
59.000	314.00	145.50	0.0068730	173.43	389.24	7.4333	3.3944	5.4733	784.87	-0.054420	1.1241e-05	0.10018	supercritical
60.000	314.00	144.11	0.0069390	176.83	394.71	7.5253	3.3920	5.4730	785.74	-0.054359	1.1275e-05	0.10009	supercritical
61.000	314.00	142.75	0.0070051	180.23	400.19	7.6157	3.3896	5.4724	786.66	-0.054308	1.1309e-05	0.10002	supercritical
62.000	314.00	141.42	0.0070713	183.62	405.66	7.7047	3.3872	5.4716	787.61	-0.054264	1.1343e-05	0.099967	supercritical
