Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	83.000	134.85	0.0074155	44.452	106.00	4.1409	3.1844	5.5824	461.34	-0.049348	6.4063e-06	0.053104	supercritical
21.000	83.000	130.69	0.0076514	48.106	111.61	4.4148	3.1934	5.6407	460.04	-0.046808	6.3917e-06	0.052831	supercritical
22.000	83.000	126.70	0.0078925	51.769	117.28	4.6782	3.2005	5.6847	459.25	-0.044646	6.3897e-06	0.052635	supercritical
23.000	83.000	122.88	0.0081380	55.434	122.98	4.9317	3.2061	5.7170	458.95	-0.042816	6.3981e-06	0.052515	supercritical
24.000	83.000	119.23	0.0083871	59.095	128.71	5.1755	3.2105	5.7394	459.06	-0.041273	6.4151e-06	0.052465	supercritical
25.000	83.000	115.75	0.0086393	62.749	134.46	5.4101	3.2139	5.7540	459.56	-0.039981	6.4392e-06	0.052479	supercritical
26.000	83.000	112.43	0.0088940	66.393	140.21	5.6360	3.2165	5.7623	460.39	-0.038905	6.4694e-06	0.052552	supercritical
27.000	83.000	109.28	0.0091509	70.026	145.98	5.8535	3.2186	5.7655	461.52	-0.038017	6.5045e-06	0.052676	supercritical
28.000	83.000	106.28	0.0094094	73.645	151.74	6.0632	3.2201	5.7646	462.90	-0.037293	6.5438e-06	0.052846	supercritical
29.000	83.000	103.42	0.0096693	77.251	157.51	6.2654	3.2211	5.7607	464.52	-0.036712	6.5866e-06	0.053056	supercritical
30.000	83.000	100.70	0.0099303	80.842	163.26	6.4606	3.2218	5.7542	466.33	-0.036257	6.6323e-06	0.053300	supercritical
31.000	83.000	98.114	0.010192	84.419	169.01	6.6492	3.2223	5.7459	468.31	-0.035913	6.6805e-06	0.053575	supercritical
32.000	83.000	95.651	0.010455	87.981	174.76	6.8314	3.2224	5.7360	470.45	-0.035667	6.7309e-06	0.053875	supercritical
33.000	83.000	93.304	0.010718	91.529	180.49	7.0078	3.2224	5.7252	472.72	-0.035506	6.7830e-06	0.054199	supercritical
34.000	83.000	91.066	0.010981	95.063	186.21	7.1785	3.2222	5.7135	475.11	-0.035421	6.8367e-06	0.054541	supercritical
35.000	83.000	88.932	0.011245	98.583	191.91	7.3440	3.2219	5.7013	477.59	-0.035401	6.8917e-06	0.054900	supercritical
36.000	83.000	86.895	0.011508	102.09	197.61	7.5044	3.2214	5.6887	480.16	-0.035438	6.9477e-06	0.055273	supercritical
37.000	83.000	84.948	0.011772	105.58	203.29	7.6601	3.2209	5.6760	482.80	-0.035524	7.0047e-06	0.055659	supercritical
38.000	83.000	83.088	0.012035	109.06	208.96	7.8113	3.2202	5.6632	485.51	-0.035652	7.0625e-06	0.056054	supercritical
39.000	83.000	81.307	0.012299	112.53	214.62	7.9582	3.2195	5.6506	488.27	-0.035815	7.1210e-06	0.056459	supercritical
40.000	83.000	79.603	0.012562	115.99	220.26	8.1011	3.2188	5.6380	491.07	-0.036008	7.1801e-06	0.056872	supercritical
41.000	83.000	77.969	0.012826	119.44	225.89	8.2402	3.2180	5.6257	493.91	-0.036226	7.2397e-06	0.057291	supercritical
42.000	83.000	76.402	0.013089	122.88	231.51	8.3756	3.2171	5.6137	496.78	-0.036464	7.2996e-06	0.057716	supercritical
43.000	83.000	74.898	0.013351	126.30	237.12	8.5076	3.2162	5.6019	499.68	-0.036718	7.3599e-06	0.058145	supercritical
44.000	83.000	73.454	0.013614	129.72	242.72	8.6362	3.2154	5.5904	502.59	-0.036986	7.4205e-06	0.058578	supercritical
