Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	69.000	122.16	0.0081859	45.955	102.44	4.5071	3.1711	5.7589	426.39	-0.039941	5.9602e-06	0.048433	supercritical
21.000	69.000	117.88	0.0084832	49.683	108.22	4.7890	3.1788	5.7960	426.00	-0.037602	5.9668e-06	0.048347	supercritical
22.000	69.000	113.82	0.0087859	53.403	114.03	5.0593	3.1849	5.8197	426.16	-0.035676	5.9836e-06	0.048340	supercritical
23.000	69.000	109.98	0.0090929	57.112	119.85	5.3183	3.1898	5.8330	426.79	-0.034104	6.0087e-06	0.048403	supercritical
24.000	69.000	106.35	0.0094033	60.806	125.69	5.5667	3.1936	5.8381	427.84	-0.032834	6.0406e-06	0.048528	supercritical
25.000	69.000	102.92	0.0097165	64.483	131.53	5.8050	3.1966	5.8370	429.25	-0.031824	6.0782e-06	0.048706	supercritical
26.000	69.000	99.682	0.010032	68.141	137.36	6.0338	3.1989	5.8312	430.95	-0.031039	6.1203e-06	0.048931	supercritical
27.000	69.000	96.629	0.010349	71.781	143.19	6.2537	3.2008	5.8218	432.92	-0.030448	6.1663e-06	0.049196	supercritical
28.000	69.000	93.747	0.010667	75.402	149.00	6.4652	3.2021	5.8097	435.11	-0.030025	6.2154e-06	0.049493	supercritical
29.000	69.000	91.024	0.010986	79.003	154.81	6.6689	3.2031	5.7957	437.49	-0.029749	6.2671e-06	0.049819	supercritical
30.000	69.000	88.451	0.011306	82.586	160.59	6.8651	3.2038	5.7804	440.04	-0.029597	6.3210e-06	0.050169	supercritical
31.000	69.000	86.017	0.011626	86.150	166.37	7.0544	3.2042	5.7643	442.71	-0.029551	6.3768e-06	0.050539	supercritical
32.000	69.000	83.712	0.011946	89.697	172.12	7.2371	3.2045	5.7477	445.50	-0.029595	6.4340e-06	0.050926	supercritical
33.000	69.000	81.527	0.012266	93.228	177.86	7.4137	3.2045	5.7309	448.39	-0.029713	6.4925e-06	0.051326	supercritical
34.000	69.000	79.454	0.012586	96.742	183.59	7.5846	3.2044	5.7142	451.35	-0.029893	6.5521e-06	0.051739	supercritical
35.000	69.000	77.485	0.012906	100.24	189.29	7.7500	3.2042	5.6978	454.37	-0.030123	6.6126e-06	0.052161	supercritical
36.000	69.000	75.613	0.013225	103.73	194.98	7.9102	3.2039	5.6816	457.45	-0.030393	6.6739e-06	0.052591	supercritical
37.000	69.000	73.830	0.013545	107.20	200.65	8.0657	3.2034	5.6659	460.57	-0.030694	6.7357e-06	0.053028	supercritical
38.000	69.000	72.132	0.013863	110.66	206.31	8.2166	3.2029	5.6507	463.72	-0.031020	6.7981e-06	0.053471	supercritical
39.000	69.000	70.512	0.014182	114.10	211.96	8.3632	3.2024	5.6360	466.89	-0.031365	6.8609e-06	0.053919	supercritical
40.000	69.000	68.965	0.014500	117.53	217.58	8.5057	3.2018	5.6218	470.09	-0.031725	6.9240e-06	0.054370	supercritical
41.000	69.000	67.487	0.014818	120.96	223.20	8.6443	3.2011	5.6081	473.30	-0.032095	6.9874e-06	0.054825	supercritical
42.000	69.000	66.072	0.015135	124.37	228.80	8.7793	3.2005	5.5950	476.51	-0.032473	7.0510e-06	0.055283	supercritical
43.000	69.000	64.717	0.015452	127.77	234.39	8.9108	3.1997	5.5825	479.74	-0.032856	7.1148e-06	0.055742	supercritical
44.000	69.000	63.418	0.015768	131.16	239.97	9.0390	3.1990	5.5704	482.96	-0.033242	7.1787e-06	0.056203	supercritical
45.000	69.000	62.172	0.016085	134.55	245.53	9.1641	3.1982	5.5588	486.19	-0.033630	7.2427e-06	0.056666	supercritical
46.000	69.000	60.975	0.016400	137.92	251.08	9.2861	3.1975	5.5477	489.41	-0.034018	7.3068e-06	0.057130	supercritical
47.000	69.000	59.825	0.016716	141.29	256.63	9.4053	3.1967	5.5370	492.63	-0.034406	7.3708e-06	0.057595	supercritical
