Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	35.000	76.967	0.012993	52.673	98.147	5.9934	3.1378	6.1003	333.74	0.0036121	4.8398e-06	0.037656	supercritical
21.000	35.000	73.243	0.013653	56.436	104.22	6.2897	3.1429	6.0488	337.51	0.0034694	4.8984e-06	0.038071	supercritical
22.000	35.000	69.868	0.014313	60.151	110.25	6.5700	3.1471	5.9990	341.52	0.0030107	4.9610e-06	0.038514	supercritical
23.000	35.000	66.798	0.014971	63.824	116.22	6.8356	3.1504	5.9522	345.70	0.0023534	5.0265e-06	0.038977	supercritical
24.000	35.000	63.994	0.015627	67.458	122.15	7.0880	3.1530	5.9088	349.98	0.0015737	5.0944e-06	0.039455	supercritical
25.000	35.000	61.423	0.016280	71.058	128.04	7.3284	3.1551	5.8688	354.32	0.00071791	5.1641e-06	0.039945	supercritical
26.000	35.000	59.059	0.016932	74.627	133.89	7.5578	3.1567	5.8319	358.70	-0.00018724	5.2351e-06	0.040443	supercritical
27.000	35.000	56.876	0.017582	78.167	139.70	7.7773	3.1580	5.7978	363.09	-0.0011266	5.3071e-06	0.040948	supercritical
28.000	35.000	54.855	0.018230	81.682	145.49	7.9876	3.1589	5.7663	367.49	-0.0020916	5.3798e-06	0.041457	supercritical
29.000	35.000	52.978	0.018876	85.173	151.24	8.1894	3.1596	5.7371	371.89	-0.0030767	5.4532e-06	0.041970	supercritical
30.000	35.000	51.231	0.019519	88.643	156.96	8.3834	3.1601	5.7100	376.27	-0.0040782	5.5269e-06	0.042487	supercritical
31.000	35.000	49.600	0.020161	92.093	162.66	8.5702	3.1604	5.6847	380.64	-0.0050927	5.6009e-06	0.043005	supercritical
32.000	35.000	48.073	0.020802	95.526	168.33	8.7503	3.1606	5.6611	384.99	-0.0061169	5.6751e-06	0.043525	supercritical
33.000	35.000	46.642	0.021440	98.941	173.98	8.9242	3.1606	5.6390	389.31	-0.0071477	5.7493e-06	0.044046	supercritical
34.000	35.000	45.297	0.022077	102.34	179.61	9.0922	3.1606	5.6183	393.60	-0.0081821	5.8236e-06	0.044568	supercritical
35.000	35.000	44.031	0.022712	105.73	185.22	9.2548	3.1605	5.5989	397.87	-0.0092169	5.8979e-06	0.045090	supercritical
36.000	35.000	42.836	0.023345	109.10	190.81	9.4123	3.1604	5.5808	402.11	-0.010249	5.9720e-06	0.045613	supercritical
37.000	35.000	41.707	0.023977	112.46	196.38	9.5649	3.1602	5.5637	406.32	-0.011277	6.0460e-06	0.046136	supercritical
38.000	35.000	40.639	0.024607	115.81	201.94	9.7131	3.1599	5.5476	410.49	-0.012296	6.1199e-06	0.046659	supercritical
39.000	35.000	39.626	0.025236	119.15	207.48	9.8570	3.1596	5.5325	414.64	-0.013307	6.1935e-06	0.047182	supercritical
40.000	35.000	38.665	0.025863	122.48	213.00	9.9969	3.1593	5.5183	418.75	-0.014305	6.2670e-06	0.047705	supercritical
41.000	35.000	37.751	0.026490	125.80	218.51	10.133	3.1590	5.5048	422.83	-0.015291	6.3402e-06	0.048228	supercritical
42.000	35.000	36.881	0.027115	129.11	224.01	10.265	3.1586	5.4922	426.87	-0.016262	6.4132e-06	0.048750	supercritical
43.000	35.000	36.051	0.027738	132.41	229.50	10.395	3.1583	5.4802	430.88	-0.017218	6.4859e-06	0.049272	supercritical
44.000	35.000	35.260	0.028361	135.71	234.97	10.520	3.1579	5.4689	434.86	-0.018157	6.5583e-06	0.049794	supercritical
45.000	35.000	34.504	0.028982	139.00	240.43	10.643	3.1575	5.4582	438.81	-0.019079	6.6305e-06	0.050315	supercritical
46.000	35.000	33.781	0.029603	142.28	245.89	10.763	3.1572	5.4481	442.72	-0.019984	6.7024e-06	0.050835	supercritical
47.000	35.000	33.088	0.030222	145.55	251.33	10.880	3.1568	5.4385	446.61	-0.020871	6.7740e-06	0.051355	supercritical
48.000	35.000	32.425	0.030840	148.82	256.77	10.995	3.1564	5.4294	450.46	-0.021739	6.8453e-06	0.051874	supercritical
49.000	35.000	31.789	0.031458	152.09	262.19	11.106	3.1560	5.4208	454.28	-0.022589	6.9163e-06	0.052392	supercritical
50.000	35.000	31.177	0.032074	155.35	267.61	11.216	3.1556	5.4126	458.07	-0.023421	6.9870e-06	0.052910	supercritical
51.000	35.000	30.590	0.032690	158.60	273.02	11.323	3.1552	5.4049	461.83	-0.024234	7.0575e-06	0.053427	supercritical
52.000	35.000	30.025	0.033305	161.85	278.42	11.428	3.1548	5.3975	465.56	-0.025030	7.1276e-06	0.053943	supercritical
53.000	35.000	29.482	0.033919	165.09	283.81	11.531	3.1544	5.3904	469.26	-0.025807	7.1974e-06	0.054458	supercritical
54.000	35.000	28.958	0.034533	168.33	289.20	11.631	3.1540	5.3837	472.93	-0.026567	7.2669e-06	0.054972	supercritical
55.000	35.000	28.453	0.035145	171.57	294.58	11.730	3.1537	5.3773	476.57	-0.027309	7.3362e-06	0.055486	supercritical
56.000	35.000	27.966	0.035757	174.80	299.95	11.827	3.1533	5.3713	480.19	-0.028034	7.4051e-06	0.055998	supercritical
57.000	35.000	27.496	0.036369	178.03	305.32	11.922	3.1529	5.3655	483.78	-0.028742	7.4738e-06	0.056510	supercritical
58.000	35.000	27.042	0.036979	181.26	310.68	12.015	3.1525	5.3599	487.34	-0.029433	7.5422e-06	0.057021	supercritical
59.000	35.000	26.603	0.037589	184.48	316.04	12.107	3.1522	5.3546	490.88	-0.030108	7.6102e-06	0.057531	supercritical
60.000	35.000	26.179	0.038199	187.70	321.39	12.197	3.1518	5.3495	494.39	-0.030768	7.6781e-06	0.058040	supercritical
61.000	35.000	25.768	0.038808	190.91	326.74	12.285	3.1514	5.3447	497.88	-0.031411	7.7456e-06	0.058548	supercritical
62.000	35.000	25.370	0.039416	194.13	332.08	12.372	3.1511	5.3401	501.34	-0.032040	7.8128e-06	0.059055	supercritical
63.000	35.000	24.985	0.040024	197.34	337.42	12.457	3.1507	5.3356	504.78	-0.032654	7.8798e-06	0.059562	supercritical
