Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	469.00	247.77	0.0040360	50.435	239.73	1.2892	3.2206	4.1703	966.21	-0.081070	2.0458e-05	0.17099	supercritical
21.000	469.00	245.76	0.0040690	53.102	243.94	1.4947	3.2606	4.2557	964.02	-0.079235	1.9395e-05	0.17084	supercritical
22.000	469.00	243.76	0.0041024	55.831	248.23	1.6946	3.2956	4.3348	961.73	-0.077574	1.8502e-05	0.17047	supercritical
23.000	469.00	241.76	0.0041363	58.616	252.61	1.8889	3.3262	4.4085	959.36	-0.076060	1.7746e-05	0.16990	supercritical
24.000	469.00	239.78	0.0041705	61.452	257.05	2.0780	3.3529	4.4772	956.94	-0.074673	1.7102e-05	0.16917	supercritical
25.000	469.00	237.80	0.0042052	64.335	261.56	2.2621	3.3762	4.5415	954.50	-0.073393	1.6549e-05	0.16830	supercritical
26.000	469.00	235.83	0.0042403	67.262	266.13	2.4414	3.3966	4.6016	952.06	-0.072207	1.6073e-05	0.16731	supercritical
27.000	469.00	233.88	0.0042758	70.227	270.76	2.6161	3.4145	4.6581	949.63	-0.071104	1.5660e-05	0.16623	supercritical
28.000	469.00	231.93	0.0043117	73.229	275.45	2.7865	3.4300	4.7112	947.23	-0.070073	1.5302e-05	0.16506	supercritical
29.000	469.00	229.99	0.0043480	76.264	280.18	2.9527	3.4435	4.7611	944.88	-0.069108	1.4989e-05	0.16383	supercritical
30.000	469.00	228.07	0.0043846	79.329	284.97	3.1149	3.4553	4.8081	942.57	-0.068201	1.4716e-05	0.16255	supercritical
31.000	469.00	226.16	0.0044216	82.423	289.80	3.2733	3.4654	4.8523	940.33	-0.067348	1.4476e-05	0.16123	supercritical
32.000	469.00	224.26	0.0044590	85.542	294.67	3.4280	3.4742	4.8940	938.16	-0.066544	1.4265e-05	0.15988	supercritical
33.000	469.00	222.38	0.0044968	88.685	299.59	3.5792	3.4816	4.9332	936.07	-0.065784	1.4080e-05	0.15851	supercritical
34.000	469.00	220.51	0.0045349	91.851	304.54	3.7270	3.4880	4.9702	934.06	-0.065066	1.3918e-05	0.15713	supercritical
35.000	469.00	218.66	0.0045733	95.036	309.52	3.8716	3.4934	5.0050	932.14	-0.064387	1.3774e-05	0.15574	supercritical
36.000	469.00	216.82	0.0046121	98.240	314.55	4.0131	3.4979	5.0378	930.30	-0.063744	1.3648e-05	0.15436	supercritical
37.000	469.00	215.00	0.0046511	101.46	319.60	4.1515	3.5016	5.0686	928.56	-0.063135	1.3537e-05	0.15299	supercritical
38.000	469.00	213.20	0.0046905	104.70	324.68	4.2871	3.5046	5.0976	926.92	-0.062558	1.3440e-05	0.15163	supercritical
39.000	469.00	211.41	0.0047302	107.95	329.79	4.4198	3.5069	5.1248	925.36	-0.062012	1.3354e-05	0.15029	supercritical
40.000	469.00	209.64	0.0047701	111.21	334.93	4.5499	3.5087	5.1504	923.91	-0.061495	1.3279e-05	0.14898	supercritical
41.000	469.00	207.89	0.0048103	114.49	340.09	4.6774	3.5100	5.1743	922.54	-0.061005	1.3214e-05	0.14769	supercritical
42.000	469.00	206.15	0.0048508	117.78	345.28	4.8024	3.5108	5.1967	921.28	-0.060542	1.3158e-05	0.14642	supercritical
43.000	469.00	204.44	0.0048915	121.08	350.49	4.9249	3.5112	5.2177	920.10	-0.060104	1.3109e-05	0.14519	supercritical
44.000	469.00	202.74	0.0049324	124.38	355.71	5.0451	3.5113	5.2372	919.02	-0.059690	1.3067e-05	0.14399	supercritical
45.000	469.00	201.06	0.0049736	127.70	360.96	5.1630	3.5110	5.2555	918.03	-0.059299	1.3031e-05	0.14282	supercritical
46.000	469.00	199.40	0.0050150	131.02	366.23	5.2787	3.5104	5.2724	917.12	-0.058930	1.3001e-05	0.14169	supercritical
47.000	469.00	197.76	0.0050565	134.35	371.51	5.3922	3.5095	5.2882	916.31	-0.058582	1.2977e-05	0.14060	supercritical
48.000	469.00	196.14	0.0050983	137.69	376.80	5.5037	3.5085	5.3028	915.57	-0.058255	1.2957e-05	0.13954	supercritical
49.000	469.00	194.54	0.0051402	141.03	382.11	5.6132	3.5072	5.3164	914.92	-0.057947	1.2941e-05	0.13852	supercritical
50.000	469.00	192.96	0.0051824	144.38	387.43	5.7207	3.5057	5.3289	914.35	-0.057658	1.2929e-05	0.13753	supercritical
51.000	469.00	191.40	0.0052246	147.73	392.77	5.8264	3.5041	5.3405	913.86	-0.057386	1.2921e-05	0.13659	supercritical
