Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	422.00	240.92	0.0041508	48.563	223.73	1.4509	3.2257	4.2175	923.45	-0.081257	1.8399e-05	0.15818	supercritical
21.000	422.00	238.82	0.0041873	51.285	227.99	1.6588	3.2636	4.3043	921.08	-0.079349	1.7532e-05	0.15789	supercritical
22.000	422.00	236.73	0.0042243	54.068	232.33	1.8609	3.2965	4.3850	918.65	-0.077619	1.6802e-05	0.15740	supercritical
23.000	422.00	234.64	0.0042619	56.905	236.76	2.0575	3.3251	4.4600	916.17	-0.076040	1.6183e-05	0.15674	supercritical
24.000	422.00	232.56	0.0043000	59.792	241.25	2.2488	3.3500	4.5301	913.67	-0.074590	1.5655e-05	0.15592	supercritical
25.000	422.00	230.49	0.0043386	62.725	245.82	2.4351	3.3717	4.5955	911.19	-0.073251	1.5202e-05	0.15499	supercritical
26.000	422.00	228.43	0.0043778	65.699	250.44	2.6165	3.3905	4.6568	908.73	-0.072010	1.4812e-05	0.15396	supercritical
27.000	422.00	226.38	0.0044174	68.712	255.13	2.7933	3.4068	4.7142	906.31	-0.070856	1.4474e-05	0.15285	supercritical
28.000	422.00	224.34	0.0044576	71.759	259.87	2.9658	3.4210	4.7680	903.94	-0.069777	1.4181e-05	0.15167	supercritical
29.000	422.00	222.31	0.0044982	74.839	264.66	3.1340	3.4332	4.8185	901.65	-0.068768	1.3926e-05	0.15044	supercritical
30.000	422.00	220.30	0.0045393	77.948	269.50	3.2981	3.4437	4.8659	899.43	-0.067821	1.3703e-05	0.14918	supercritical
31.000	422.00	218.30	0.0045808	81.084	274.39	3.4584	3.4527	4.9104	897.29	-0.066932	1.3509e-05	0.14789	supercritical
32.000	422.00	216.32	0.0046228	84.244	279.32	3.6150	3.4604	4.9521	895.24	-0.066095	1.3339e-05	0.14658	supercritical
33.000	422.00	214.36	0.0046651	87.428	284.30	3.7680	3.4669	4.9913	893.29	-0.065307	1.3191e-05	0.14527	supercritical
34.000	422.00	212.41	0.0047079	90.632	289.31	3.9175	3.4723	5.0281	891.44	-0.064564	1.3061e-05	0.14396	supercritical
35.000	422.00	210.48	0.0047511	93.855	294.35	4.0638	3.4768	5.0625	889.69	-0.063864	1.2948e-05	0.14265	supercritical
36.000	422.00	208.57	0.0047947	97.096	299.43	4.2069	3.4805	5.0947	888.04	-0.063203	1.2849e-05	0.14136	supercritical
37.000	422.00	206.67	0.0048386	100.35	304.54	4.3469	3.4834	5.1248	886.50	-0.062580	1.2763e-05	0.14009	supercritical
38.000	422.00	204.80	0.0048828	103.62	309.68	4.4839	3.4857	5.1529	885.06	-0.061993	1.2688e-05	0.13884	supercritical
39.000	422.00	202.95	0.0049274	106.91	314.85	4.6181	3.4874	5.1792	883.73	-0.061440	1.2623e-05	0.13762	supercritical
40.000	422.00	201.11	0.0049724	110.20	320.04	4.7495	3.4886	5.2036	882.49	-0.060918	1.2568e-05	0.13642	supercritical
41.000	422.00	199.30	0.0050176	113.51	325.25	4.8783	3.4893	5.2264	881.36	-0.060427	1.2521e-05	0.13526	supercritical
42.000	422.00	197.51	0.0050630	116.83	330.49	5.0045	3.4895	5.2475	880.33	-0.059966	1.2481e-05	0.13413	supercritical
43.000	422.00	195.74	0.0051088	120.16	335.75	5.1282	3.4895	5.2670	879.40	-0.059532	1.2447e-05	0.13304	supercritical
