Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	50.000	100.08	0.0099920	49.019	98.979	5.1876	3.1518	5.9979	375.24	-0.020475	5.3426e-06	0.042309	supercritical
21.000	50.000	95.853	0.010433	52.811	104.97	5.4801	3.1580	5.9911	376.82	-0.018880	5.3781e-06	0.042516	supercritical
22.000	50.000	91.934	0.010877	56.571	110.96	5.7585	3.1629	5.9757	378.87	-0.017749	5.4204e-06	0.042780	supercritical
23.000	50.000	88.302	0.011325	60.300	116.92	6.0237	3.1669	5.9546	381.31	-0.017007	5.4681e-06	0.043090	supercritical
24.000	50.000	84.935	0.011774	63.997	122.87	6.2766	3.1701	5.9297	384.06	-0.016587	5.5201e-06	0.043438	supercritical
25.000	50.000	81.808	0.012224	67.664	128.78	6.5181	3.1726	5.9028	387.06	-0.016426	5.5757e-06	0.043816	supercritical
26.000	50.000	78.902	0.012674	71.302	134.67	6.7491	3.1747	5.8750	390.25	-0.016470	5.6340e-06	0.044217	supercritical
27.000	50.000	76.196	0.013124	74.912	140.53	6.9703	3.1763	5.8473	393.60	-0.016672	5.6945e-06	0.044638	supercritical
28.000	50.000	73.671	0.013574	78.497	146.37	7.1824	3.1775	5.8201	397.07	-0.016992	5.7568e-06	0.045075	supercritical
29.000	50.000	71.312	0.014023	82.058	152.17	7.3862	3.1785	5.7938	400.62	-0.017399	5.8206e-06	0.045523	supercritical
30.000	50.000	69.102	0.014471	85.597	157.95	7.5822	3.1792	5.7686	404.23	-0.017869	5.8856e-06	0.045982	supercritical
31.000	50.000	67.029	0.014919	89.116	163.71	7.7709	3.1796	5.7446	407.89	-0.018384	5.9515e-06	0.046448	supercritical
32.000	50.000	65.080	0.015366	92.615	169.44	7.9530	3.1799	5.7218	411.59	-0.018930	6.0182e-06	0.046920	supercritical
33.000	50.000	63.245	0.015812	96.097	175.15	8.1287	3.1800	5.7003	415.30	-0.019497	6.0854e-06	0.047396	supercritical
34.000	50.000	61.513	0.016257	99.561	180.84	8.2986	3.1801	5.6799	419.03	-0.020080	6.1531e-06	0.047877	supercritical
35.000	50.000	59.877	0.016701	103.01	186.51	8.4629	3.1799	5.6607	422.76	-0.020672	6.2212e-06	0.048361	supercritical
36.000	50.000	58.329	0.017144	106.45	192.17	8.6221	3.1797	5.6424	426.49	-0.021271	6.2895e-06	0.048847	supercritical
37.000	50.000	56.862	0.017587	109.87	197.80	8.7765	3.1795	5.6252	430.22	-0.021874	6.3580e-06	0.049335	supercritical
38.000	50.000	55.469	0.018028	113.28	203.42	8.9263	3.1791	5.6088	433.94	-0.022480	6.4267e-06	0.049825	supercritical
39.000	50.000	54.145	0.018469	116.67	209.02	9.0718	3.1787	5.5933	437.66	-0.023086	6.4954e-06	0.050315	supercritical
40.000	50.000	52.885	0.018909	120.06	214.60	9.2132	3.1783	5.5786	441.36	-0.023691	6.5641e-06	0.050807	supercritical
41.000	50.000	51.684	0.019348	123.43	220.18	9.3508	3.1778	5.5646	445.04	-0.024296	6.6329e-06	0.051298	supercritical
