Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	445.00	244.36	0.0040924	49.471	231.58	1.3697	3.2232	4.1929	944.67	-0.081192	1.9391e-05	0.16449	supercritical
21.000	445.00	242.30	0.0041271	52.165	235.82	1.5764	3.2621	4.2790	942.39	-0.079320	1.8431e-05	0.16427	supercritical
22.000	445.00	240.26	0.0041622	54.921	240.14	1.7773	3.2961	4.3589	940.02	-0.077625	1.7624e-05	0.16384	supercritical
23.000	445.00	238.22	0.0041978	57.732	244.54	1.9728	3.3257	4.4333	937.60	-0.076078	1.6940e-05	0.16322	supercritical
24.000	445.00	236.19	0.0042339	60.593	249.00	2.1629	3.3515	4.5027	935.14	-0.074659	1.6357e-05	0.16245	supercritical
25.000	445.00	234.16	0.0042705	63.501	253.54	2.3481	3.3740	4.5676	932.67	-0.073349	1.5856e-05	0.16154	supercritical
26.000	445.00	232.15	0.0043076	66.451	258.14	2.5284	3.3936	4.6283	930.21	-0.072135	1.5424e-05	0.16053	supercritical
27.000	445.00	230.15	0.0043451	69.440	262.79	2.7041	3.4107	4.6853	927.79	-0.071006	1.5051e-05	0.15943	supercritical
28.000	445.00	228.15	0.0043830	72.464	267.51	2.8755	3.4256	4.7388	925.40	-0.069951	1.4726e-05	0.15826	supercritical
29.000	445.00	226.18	0.0044214	75.521	272.27	3.0427	3.4385	4.7890	923.07	-0.068963	1.4444e-05	0.15703	supercritical
30.000	445.00	224.21	0.0044601	78.608	277.08	3.2059	3.4496	4.8362	920.80	-0.068036	1.4197e-05	0.15575	supercritical
31.000	445.00	222.26	0.0044993	81.722	281.94	3.3652	3.4592	4.8807	918.61	-0.067164	1.3980e-05	0.15444	supercritical
32.000	445.00	220.32	0.0045389	84.862	286.84	3.5208	3.4674	4.9224	916.50	-0.066343	1.3791e-05	0.15311	supercritical
33.000	445.00	218.39	0.0045789	88.025	291.79	3.6729	3.4744	4.9617	914.48	-0.065568	1.3625e-05	0.15177	supercritical
