Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	484.00	249.82	0.0040029	51.044	244.79	1.2407	3.2190	4.1577	979.37	-0.080969	2.1141e-05	0.17500	supercritical
21.000	484.00	247.83	0.0040350	53.695	248.99	1.4457	3.2597	4.2425	977.24	-0.079156	2.0011e-05	0.17490	supercritical
22.000	484.00	245.86	0.0040674	56.408	253.27	1.6449	3.2953	4.3212	975.00	-0.077517	1.9062e-05	0.17457	supercritical
23.000	484.00	243.89	0.0041002	59.178	257.63	1.8386	3.3264	4.3944	972.67	-0.076024	1.8259e-05	0.17403	supercritical
24.000	484.00	241.93	0.0041334	61.999	262.06	2.0271	3.3536	4.4627	970.28	-0.074655	1.7575e-05	0.17333	supercritical
25.000	484.00	239.98	0.0041670	64.868	266.55	2.2106	3.3775	4.5266	967.87	-0.073394	1.6989e-05	0.17248	supercritical
26.000	484.00	238.04	0.0042010	67.780	271.11	2.3893	3.3984	4.5864	965.43	-0.072225	1.6483e-05	0.17151	supercritical
27.000	484.00	236.11	0.0042353	70.732	275.72	2.5634	3.4166	4.6426	963.01	-0.071138	1.6046e-05	0.17044	supercritical
28.000	484.00	234.19	0.0042701	73.720	280.39	2.7332	3.4326	4.6953	960.61	-0.070122	1.5665e-05	0.16928	supercritical
29.000	484.00	232.28	0.0043052	76.742	285.11	2.8989	3.4465	4.7450	958.24	-0.069171	1.5333e-05	0.16805	supercritical
30.000	484.00	230.38	0.0043406	79.795	289.88	3.0605	3.4586	4.7918	955.92	-0.068278	1.5042e-05	0.16677	supercritical
31.000	484.00	228.50	0.0043764	82.876	294.69	3.2184	3.4691	4.8359	953.65	-0.067436	1.4787e-05	0.16544	supercritical
32.000	484.00	226.62	0.0044126	85.983	299.55	3.3726	3.4781	4.8774	951.45	-0.066643	1.4563e-05	0.16408	supercritical
33.000	484.00	224.77	0.0044491	89.114	304.45	3.5233	3.4859	4.9166	949.32	-0.065893	1.4366e-05	0.16270	supercritical
34.000	484.00	222.92	0.0044859	92.268	309.38	3.6706	3.4926	4.9536	947.27	-0.065183	1.4192e-05	0.16130	supercritical
35.000	484.00	221.09	0.0045230	95.442	314.36	3.8147	3.4983	4.9884	945.30	-0.064512	1.4039e-05	0.15989	supercritical
36.000	484.00	219.28	0.0045604	98.636	319.36	3.9557	3.5030	5.0213	943.41	-0.063875	1.3904e-05	0.15849	supercritical
37.000	484.00	217.48	0.0045982	101.85	324.40	4.0937	3.5069	5.0522	941.62	-0.063272	1.3785e-05	0.15709	supercritical
38.000	484.00	215.69	0.0046362	105.07	329.46	4.2288	3.5101	5.0814	939.91	-0.062700	1.3680e-05	0.15570	supercritical
39.000	484.00	213.93	0.0046745	108.31	334.56	4.3612	3.5127	5.1088	938.30	-0.062157	1.3587e-05	0.15433	supercritical
40.000	484.00	212.18	0.0047131	111.57	339.68	4.4909	3.5147	5.1346	936.77	-0.061643	1.3506e-05	0.15298	supercritical
41.000	484.00	210.44	0.0047519	114.84	344.83	4.6179	3.5161	5.1588	935.35	-0.061155	1.3435e-05	0.15165	supercritical
42.000	484.00	208.73	0.0047909	118.12	350.00	4.7425	3.5171	5.1815	934.01	-0.060693	1.3373e-05	0.15035	supercritical
43.000	484.00	207.03	0.0048303	121.41	355.19	4.8647	3.5177	5.2028	932.76	-0.060255	1.3319e-05	0.14908	supercritical
44.000	484.00	205.35	0.0048698	124.71	360.40	4.9845	3.5178	5.2227	931.61	-0.059841	1.3272e-05	0.14784	supercritical
45.000	484.00	203.68	0.0049095	128.01	365.64	5.1021	3.5177	5.2413	930.54	-0.059449	1.3233e-05	0.14663	supercritical
46.000	484.00	202.04	0.0049495	131.33	370.89	5.2175	3.5172	5.2587	929.57	-0.059078	1.3199e-05	0.14545	supercritical
47.000	484.00	200.41	0.0049897	134.65	376.15	5.3308	3.5165	5.2749	928.67	-0.058728	1.3170e-05	0.14431	supercritical
48.000	484.00	198.81	0.0050300	137.98	381.44	5.4420	3.5155	5.2900	927.87	-0.058398	1.3146e-05	0.14321	supercritical
49.000	484.00	197.22	0.0050705	141.32	386.73	5.5512	3.5143	5.3040	927.14	-0.058086	1.3127e-05	0.14214	supercritical
50.000	484.00	195.65	0.0051112	144.66	392.04	5.6585	3.5129	5.3170	926.50	-0.057793	1.3112e-05	0.14111	supercritical
51.000	484.00	194.10	0.0051521	148.01	397.37	5.7639	3.5114	5.3290	925.93	-0.057517	1.3101e-05	0.14011	supercritical
52.000	484.00	192.56	0.0051931	151.36	402.70	5.8675	3.5097	5.3401	925.44	-0.057258	1.3093e-05	0.13916	supercritical
53.000	484.00	191.05	0.0052342	154.71	408.05	5.9693	3.5078	5.3503	925.02	-0.057015	1.3089e-05	0.13824	supercritical
54.000	484.00	189.56	0.0052755	158.07	413.40	6.0694	3.5059	5.3597	924.67	-0.056787	1.3087e-05	0.13735	supercritical
55.000	484.00	188.08	0.0053169	161.43	418.76	6.1679	3.5038	5.3683	924.39	-0.056573	1.3088e-05	0.13651	supercritical
56.000	484.00	186.62	0.0053584	164.79	424.14	6.2647	3.5016	5.3761	924.17	-0.056374	1.3091e-05	0.13570	supercritical
57.000	484.00	185.19	0.0054000	168.16	429.52	6.3599	3.4994	5.3833	924.02	-0.056188	1.3097e-05	0.13493	supercritical
58.000	484.00	183.77	0.0054417	171.53	434.90	6.4536	3.4971	5.3898	923.93	-0.056016	1.3104e-05	0.13419	supercritical
59.000	484.00	182.36	0.0054835	174.89	440.30	6.5457	3.4947	5.3956	923.90	-0.055855	1.3114e-05	0.13348	supercritical
60.000	484.00	180.98	0.0055254	178.26	445.69	6.6365	3.4923	5.4009	923.92	-0.055706	1.3125e-05	0.13281	supercritical
61.000	484.00	179.62	0.0055674	181.64	451.10	6.7258	3.4898	5.4057	924.00	-0.055568	1.3138e-05	0.13218	supercritical
62.000	484.00	178.27	0.0056095	185.01	456.51	6.8137	3.4873	5.4099	924.14	-0.055441	1.3153e-05	0.13157	supercritical
63.000	484.00	176.94	0.0056516	188.38	461.92	6.9003	3.4848	5.4136	924.32	-0.055324	1.3169e-05	0.13100	supercritical
64.000	484.00	175.63	0.0056938	191.75	467.33	6.9856	3.4823	5.4169	924.55	-0.055216	1.3186e-05	0.13046	supercritical
65.000	484.00	174.34	0.0057361	195.13	472.75	7.0696	3.4797	5.4198	924.83	-0.055118	1.3205e-05	0.12994	supercritical
66.000	484.00	173.06	0.0057784	198.50	478.17	7.1524	3.4771	5.4222	925.15	-0.055028	1.3225e-05	0.12946	supercritical
67.000	484.00	171.80	0.0058207	201.87	483.60	7.2339	3.4745	5.4243	925.51	-0.054947	1.3245e-05	0.12901	supercritical
68.000	484.00	170.56	0.0058632	205.24	489.02	7.3143	3.4719	5.4261	925.92	-0.054873	1.3267e-05	0.12858	supercritical
69.000	484.00	169.33	0.0059056	208.62	494.45	7.3935	3.4693	5.4275	926.36	-0.054807	1.3290e-05	0.12818	supercritical
70.000	484.00	168.12	0.0059481	211.99	499.88	7.4716	3.4667	5.4286	926.84	-0.054748	1.3313e-05	0.12780	supercritical
