Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	243.00	205.47	0.0048669	42.608	160.87	2.2980	3.2397	4.5634	730.89	-0.078475	1.1565e-05	0.10580	supercritical
21.000	243.00	202.76	0.0049320	45.637	165.49	2.5230	3.2657	4.6564	728.06	-0.076233	1.1253e-05	0.10505	supercritical
22.000	243.00	200.06	0.0049986	48.720	170.18	2.7416	3.2876	4.7421	725.35	-0.074187	1.0992e-05	0.10421	supercritical
23.000	243.00	197.37	0.0050666	51.849	174.97	2.9541	3.3060	4.8211	722.78	-0.072313	1.0772e-05	0.10331	supercritical
24.000	243.00	194.71	0.0051360	55.021	179.83	3.1609	3.3214	4.8939	720.35	-0.070593	1.0588e-05	0.10237	supercritical
25.000	243.00	192.06	0.0052067	58.231	184.75	3.3620	3.3344	4.9607	718.08	-0.069010	1.0433e-05	0.10140	supercritical
26.000	243.00	189.44	0.0052786	61.474	189.74	3.5578	3.3451	5.0219	715.97	-0.067552	1.0303e-05	0.10043	supercritical
27.000	243.00	186.86	0.0053517	64.748	194.79	3.7484	3.3540	5.0779	714.03	-0.066208	1.0194e-05	0.099460	supercritical
28.000	243.00	184.30	0.0054260	68.048	199.90	3.9340	3.3612	5.1290	712.26	-0.064969	1.0103e-05	0.098507	supercritical
29.000	243.00	181.78	0.0055013	71.371	205.05	4.1148	3.3671	5.1755	710.66	-0.063828	1.0029e-05	0.097579	supercritical
30.000	243.00	179.29	0.0055775	74.715	210.25	4.2910	3.3718	5.2176	709.24	-0.062777	9.9676e-06	0.096682	supercritical
31.000	243.00	176.84	0.0056547	78.076	215.49	4.4627	3.3754	5.2557	707.98	-0.061810	9.9184e-06	0.095823	supercritical
32.000	243.00	174.44	0.0057327	81.453	220.76	4.6301	3.3782	5.2899	706.89	-0.060921	9.8797e-06	0.095004	supercritical
33.000	243.00	172.07	0.0058116	84.843	226.06	4.7934	3.3801	5.3206	705.96	-0.060106	9.8500e-06	0.094229	supercritical
34.000	243.00	169.75	0.0058911	88.244	231.40	4.9526	3.3815	5.3480	705.18	-0.059359	9.8283e-06	0.093501	supercritical
35.000	243.00	167.47	0.0059713	91.655	236.76	5.1080	3.3822	5.3723	704.55	-0.058677	9.8138e-06	0.092820	supercritical
36.000	243.00	165.23	0.0060522	95.074	242.14	5.2597	3.3825	5.3938	704.07	-0.058054	9.8054e-06	0.092187	supercritical
37.000	243.00	163.04	0.0061336	98.499	247.55	5.4077	3.3824	5.4128	703.72	-0.057486	9.8027e-06	0.091602	supercritical
38.000	243.00	160.89	0.0062155	101.93	252.97	5.5523	3.3819	5.4293	703.50	-0.056970	9.8048e-06	0.091064	supercritical
39.000	243.00	158.78	0.0062979	105.36	258.40	5.6935	3.3812	5.4437	703.41	-0.056502	9.8113e-06	0.090573	supercritical
40.000	243.00	156.72	0.0063807	108.80	263.85	5.8315	3.3801	5.4562	703.43	-0.056078	9.8218e-06	0.090128	supercritical
41.000	243.00	154.70	0.0064640	112.24	269.32	5.9664	3.3789	5.4668	703.56	-0.055694	9.8358e-06	0.089728	supercritical
42.000	243.00	152.73	0.0065475	115.68	274.79	6.0982	3.3774	5.4759	703.80	-0.055349	9.8529e-06	0.089370	supercritical
43.000	243.00	150.80	0.0066314	119.12	280.27	6.2272	3.3758	5.4834	704.13	-0.055039	9.8728e-06	0.089053	supercritical
44.000	243.00	148.91	0.0067156	122.56	285.75	6.3533	3.3741	5.4897	704.55	-0.054760	9.8953e-06	0.088776	supercritical
45.000	243.00	147.06	0.0068000	126.01	291.25	6.4767	3.3723	5.4948	705.06	-0.054510	9.9201e-06	0.088536	supercritical
46.000	243.00	145.25	0.0068847	129.44	296.74	6.5975	3.3704	5.4989	705.66	-0.054287	9.9469e-06	0.088333	supercritical
47.000	243.00	143.48	0.0069695	132.88	302.24	6.7158	3.3684	5.5020	706.32	-0.054089	9.9756e-06	0.088163	supercritical
48.000	243.00	141.75	0.0070546	136.32	307.75	6.8317	3.3664	5.5043	707.06	-0.053913	1.0006e-05	0.088027	supercritical
49.000	243.00	140.06	0.0071398	139.75	313.25	6.9452	3.3643	5.5059	707.86	-0.053757	1.0038e-05	0.087920	supercritical
50.000	243.00	138.40	0.0072252	143.19	318.76	7.0565	3.3622	5.5068	708.73	-0.053619	1.0071e-05	0.087843	supercritical
51.000	243.00	136.79	0.0073107	146.61	324.27	7.1655	3.3600	5.5072	709.65	-0.053499	1.0106e-05	0.087794	supercritical
52.000	243.00	135.20	0.0073964	150.04	329.77	7.2724	3.3578	5.5070	710.62	-0.053394	1.0141e-05	0.087770	supercritical
53.000	243.00	133.65	0.0074821	153.46	335.28	7.3773	3.3557	5.5064	711.65	-0.053302	1.0178e-05	0.087771	supercritical
54.000	243.00	132.14	0.0075679	156.88	340.78	7.4803	3.3535	5.5054	712.73	-0.053223	1.0216e-05	0.087795	supercritical
55.000	243.00	130.65	0.0076539	160.30	346.29	7.5813	3.3513	5.5040	713.85	-0.053156	1.0254e-05	0.087840	supercritical
56.000	243.00	129.20	0.0077399	163.71	351.79	7.6804	3.3491	5.5024	715.01	-0.053100	1.0293e-05	0.087906	supercritical
57.000	243.00	127.78	0.0078259	167.12	357.29	7.7778	3.3469	5.5005	716.21	-0.053053	1.0333e-05	0.087991	supercritical
58.000	243.00	126.39	0.0079121	170.53	362.79	7.8734	3.3448	5.4984	717.45	-0.053014	1.0374e-05	0.088093	supercritical
59.000	243.00	125.03	0.0079983	173.93	368.29	7.9674	3.3426	5.4960	718.73	-0.052984	1.0415e-05	0.088213	supercritical
60.000	243.00	123.69	0.0080845	177.33	373.79	8.0598	3.3405	5.4935	720.04	-0.052961	1.0457e-05	0.088349	supercritical
61.000	243.00	122.39	0.0081708	180.73	379.28	8.1505	3.3384	5.4909	721.38	-0.052945	1.0499e-05	0.088499	supercritical
62.000	243.00	121.11	0.0082571	184.12	384.77	8.2398	3.3363	5.4881	722.75	-0.052935	1.0542e-05	0.088663	supercritical
63.000	243.00	119.86	0.0083434	187.51	390.25	8.3276	3.3342	5.4852	724.14	-0.052930	1.0585e-05	0.088840	supercritical
64.000	243.00	118.63	0.0084298	190.89	395.74	8.4140	3.3321	5.4822	725.57	-0.052931	1.0629e-05	0.089030	supercritical
65.000	243.00	117.42	0.0085162	194.28	401.22	8.4989	3.3301	5.4791	727.02	-0.052937	1.0673e-05	0.089231	supercritical
66.000	243.00	116.24	0.0086026	197.65	406.70	8.5826	3.3281	5.4760	728.49	-0.052947	1.0717e-05	0.089443	supercritical
67.000	243.00	115.09	0.0086890	201.03	412.17	8.6649	3.3261	5.4728	729.98	-0.052961	1.0761e-05	0.089665	supercritical
68.000	243.00	113.95	0.0087754	204.40	417.64	8.7459	3.3241	5.4696	731.50	-0.052980	1.0806e-05	0.089896	supercritical
69.000	243.00	112.84	0.0088618	207.77	423.11	8.8258	3.3222	5.4663	733.04	-0.053002	1.0851e-05	0.090136	supercritical
70.000	243.00	111.75	0.0089483	211.13	428.57	8.9044	3.3203	5.4630	734.59	-0.053027	1.0896e-05	0.090384	supercritical
71.000	243.00	110.68	0.0090347	214.49	434.04	8.9819	3.3184	5.4597	736.17	-0.053056	1.0942e-05	0.090641	supercritical
72.000	243.00	109.63	0.0091212	217.85	439.49	9.0582	3.3165	5.4564	737.76	-0.053087	1.0988e-05	0.090904	supercritical
73.000	243.00	108.61	0.0092076	221.20	444.95	9.1334	3.3147	5.4531	739.37	-0.053121	1.1033e-05	0.091174	supercritical
74.000	243.00	107.60	0.0092941	224.55	450.40	9.2076	3.3129	5.4497	740.99	-0.053158	1.1079e-05	0.091451	supercritical
75.000	243.00	106.60	0.0093805	227.90	455.85	9.2807	3.3111	5.4464	742.63	-0.053198	1.1125e-05	0.091734	supercritical
76.000	243.00	105.63	0.0094670	231.24	461.29	9.3529	3.3093	5.4431	744.29	-0.053239	1.1172e-05	0.092022	supercritical
77.000	243.00	104.67	0.0095534	234.59	466.73	9.4240	3.3076	5.4398	745.95	-0.053283	1.1218e-05	0.092315	supercritical
78.000	243.00	103.74	0.0096398	237.92	472.17	9.4942	3.3058	5.4365	747.63	-0.053329	1.1265e-05	0.092614	supercritical
79.000	243.00	102.81	0.0097262	241.26	477.61	9.5634	3.3042	5.4332	749.32	-0.053377	1.1311e-05	0.092917	supercritical
80.000	243.00	101.91	0.0098127	244.59	483.04	9.6317	3.3025	5.4299	751.02	-0.053426	1.1358e-05	0.093224	supercritical
81.000	243.00	101.02	0.0098990	247.92	488.47	9.6991	3.3008	5.4267	752.74	-0.053477	1.1405e-05	0.093535	supercritical
82.000	243.00	100.15	0.0099854	251.25	493.89	9.7657	3.2992	5.4234	754.46	-0.053530	1.1451e-05	0.093850	supercritical
83.000	243.00	99.287	0.010072	254.57	499.31	9.8314	3.2976	5.4202	756.19	-0.053585	1.1498e-05	0.094169	supercritical
84.000	243.00	98.443	0.010158	257.89	504.73	9.8963	3.2960	5.4171	757.94	-0.053640	1.1545e-05	0.094491	supercritical
85.000	243.00	97.614	0.010244	261.21	510.15	9.9604	3.2945	5.4139	759.69	-0.053697	1.1592e-05	0.094816	supercritical
86.000	243.00	96.798	0.010331	264.52	515.56	10.024	3.2929	5.4108	761.44	-0.053755	1.1639e-05	0.095144	supercritical
87.000	243.00	95.996	0.010417	267.83	520.97	10.086	3.2914	5.4077	763.21	-0.053814	1.1686e-05	0.095474	supercritical
88.000	243.00	95.208	0.010503	271.14	526.38	10.148	3.2899	5.4046	764.98	-0.053875	1.1734e-05	0.095807	supercritical
89.000	243.00	94.432	0.010590	274.45	531.78	10.209	3.2885	5.4016	766.76	-0.053936	1.1781e-05	0.096143	supercritical
90.000	243.00	93.669	0.010676	277.76	537.18	10.269	3.2870	5.3986	768.55	-0.053998	1.1828e-05	0.096480	supercritical
91.000	243.00	92.919	0.010762	281.06	542.58	10.329	3.2856	5.3957	770.34	-0.054061	1.1875e-05	0.096820	supercritical
92.000	243.00	92.181	0.010848	284.36	547.97	10.388	3.2842	5.3927	772.13	-0.054124	1.1922e-05	0.097162	supercritical
93.000	243.00	91.454	0.010934	287.65	553.36	10.446	3.2828	5.3898	773.94	-0.054188	1.1970e-05	0.097505	supercritical
94.000	243.00	90.739	0.011021	290.95	558.75	10.504	3.2814	5.3870	775.74	-0.054253	1.2017e-05	0.097850	supercritical
95.000	243.00	90.035	0.011107	294.24	564.14	10.561	3.2801	5.3842	777.55	-0.054318	1.2064e-05	0.098197	supercritical
96.000	243.00	89.343	0.011193	297.53	569.52	10.617	3.2787	5.3814	779.37	-0.054384	1.2111e-05	0.098545	supercritical
97.000	243.00	88.661	0.011279	300.82	574.90	10.673	3.2774	5.3786	781.19	-0.054450	1.2159e-05	0.098894	supercritical
98.000	243.00	87.989	0.011365	304.11	580.28	10.728	3.2761	5.3759	783.01	-0.054516	1.2206e-05	0.099245	supercritical
99.000	243.00	87.328	0.011451	307.39	585.65	10.783	3.2748	5.3732	784.83	-0.054582	1.2253e-05	0.099596	supercritical
100.00	243.00	86.677	0.011537	310.67	591.02	10.837	3.2736	5.3706	786.66	-0.054649	1.2300e-05	0.099949	supercritical
101.00	243.00	86.035	0.011623	313.95	596.39	10.890	3.2723	5.3680	788.49	-0.054716	1.2328e-05	0.10030	supercritical
102.00	243.00	85.404	0.011709	317.23	601.76	10.943	3.2711	5.3654	790.32	-0.054783	1.2356e-05	0.10066	supercritical
103.00	243.00	84.781	0.011795	320.50	607.12	10.995	3.2699	5.3629	792.16	-0.054850	1.2384e-05	0.10101	supercritical
104.00	243.00	84.168	0.011881	323.77	612.48	11.047	3.2687	5.3603	793.99	-0.054917	1.2412e-05	0.10137	supercritical
105.00	243.00	83.563	0.011967	327.05	617.84	11.098	3.2675	5.3579	795.83	-0.054984	1.2440e-05	0.10173	supercritical
106.00	243.00	82.968	0.012053	330.32	623.20	11.149	3.2664	5.3555	797.67	-0.055051	1.2468e-05	0.10208	supercritical
107.00	243.00	82.381	0.012139	333.58	628.55	11.200	3.2652	5.3531	799.51	-0.055118	1.2497e-05	0.10244	supercritical
