Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	148.00	173.48	0.0057644	41.695	127.01	3.0995	3.2248	4.9931	592.56	-0.069857	8.4489e-06	0.075099	supercritical
21.000	148.00	170.07	0.0058798	45.026	132.05	3.3454	3.2411	5.0846	589.85	-0.067327	8.3302e-06	0.074375	supercritical
22.000	148.00	166.71	0.0059983	48.399	137.17	3.5839	3.2544	5.1658	587.44	-0.065046	8.2362e-06	0.073660	supercritical
23.000	148.00	163.41	0.0061196	51.806	142.38	3.8151	3.2650	5.2375	585.32	-0.062992	8.1627e-06	0.072971	supercritical
24.000	148.00	160.17	0.0062434	55.242	147.65	4.0394	3.2736	5.3002	583.51	-0.061145	8.1066e-06	0.072321	supercritical
25.000	148.00	156.99	0.0063697	58.702	152.97	4.2569	3.2803	5.3546	581.98	-0.059490	8.0652e-06	0.071719	supercritical
26.000	148.00	153.89	0.0064981	62.180	158.35	4.4678	3.2856	5.4013	580.73	-0.058009	8.0364e-06	0.071169	supercritical
27.000	148.00	150.86	0.0066285	65.672	163.77	4.6724	3.2897	5.4412	579.76	-0.056687	8.0183e-06	0.070676	supercritical
28.000	148.00	147.92	0.0067606	69.176	169.23	4.8709	3.2928	5.4749	579.04	-0.055511	8.0094e-06	0.070242	supercritical
29.000	148.00	145.05	0.0068942	72.687	174.72	5.0636	3.2950	5.5031	578.57	-0.054467	8.0084e-06	0.069866	supercritical
30.000	148.00	142.26	0.0070293	76.204	180.24	5.2505	3.2965	5.5264	578.32	-0.053542	8.0143e-06	0.069547	supercritical
31.000	148.00	139.56	0.0071655	79.723	185.77	5.4321	3.2975	5.5454	578.28	-0.052724	8.0261e-06	0.069285	supercritical
32.000	148.00	136.93	0.0073029	83.244	191.33	5.6084	3.2980	5.5606	578.43	-0.052002	8.0430e-06	0.069076	supercritical
33.000	148.00	134.39	0.0074412	86.764	196.89	5.7797	3.2981	5.5727	578.76	-0.051366	8.0644e-06	0.068917	supercritical
34.000	148.00	131.92	0.0075803	90.282	202.47	5.9462	3.2979	5.5819	579.26	-0.050806	8.0897e-06	0.068806	supercritical
35.000	148.00	129.53	0.0077202	93.797	208.06	6.1081	3.2974	5.5888	579.91	-0.050315	8.1184e-06	0.068739	supercritical
36.000	148.00	127.21	0.0078608	97.308	213.65	6.2656	3.2967	5.5936	580.70	-0.049885	8.1500e-06	0.068714	supercritical
37.000	148.00	124.97	0.0080019	100.81	219.24	6.4189	3.2958	5.5967	581.61	-0.049509	8.1843e-06	0.068727	supercritical
