Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	82.000	134.02	0.0074614	44.543	105.73	4.1644	3.1835	5.5946	458.93	-0.048774	6.3746e-06	0.052768	supercritical
21.000	82.000	129.85	0.0077009	48.203	111.35	4.4388	3.1924	5.6515	457.68	-0.046243	6.3615e-06	0.052507	supercritical
22.000	82.000	125.85	0.0079457	51.870	117.02	4.7028	3.1994	5.6944	456.95	-0.044093	6.3609e-06	0.052324	supercritical
23.000	82.000	122.03	0.0081948	55.538	122.74	4.9566	3.2049	5.7254	456.70	-0.042276	6.3704e-06	0.052216	supercritical
24.000	82.000	118.38	0.0084475	59.202	128.47	5.2008	3.2093	5.7468	456.88	-0.040748	6.3885e-06	0.052178	supercritical
25.000	82.000	114.90	0.0087034	62.859	134.23	5.4356	3.2127	5.7603	457.43	-0.039470	6.4136e-06	0.052204	supercritical
26.000	82.000	111.59	0.0089618	66.504	139.99	5.6617	3.2153	5.7677	458.32	-0.038410	6.4446e-06	0.052288	supercritical
27.000	82.000	108.43	0.0092222	70.138	145.76	5.8795	3.2173	5.7700	459.50	-0.037538	6.4805e-06	0.052422	supercritical
28.000	82.000	105.44	0.0094843	73.758	151.53	6.0893	3.2188	5.7684	460.94	-0.036830	6.5205e-06	0.052602	supercritical
29.000	82.000	102.59	0.0097478	77.364	157.30	6.2916	3.2198	5.7638	462.60	-0.036266	6.5640e-06	0.052820	supercritical
30.000	82.000	99.877	0.010012	80.955	163.06	6.4869	3.2206	5.7567	464.46	-0.035828	6.6103e-06	0.053073	supercritical
31.000	82.000	97.298	0.010278	84.532	168.81	6.6755	3.2210	5.7478	466.50	-0.035501	6.6591e-06	0.053355	supercritical
32.000	82.000	94.843	0.010544	88.093	174.55	6.8579	3.2212	5.7375	468.68	-0.035272	6.7099e-06	0.053662	supercritical
33.000	82.000	92.506	0.010810	91.640	180.28	7.0343	3.2211	5.7262	470.99	-0.035128	6.7625e-06	0.053991	supercritical
