Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	430.00	242.13	0.0041300	48.877	226.47	1.4222	3.2248	4.2086	930.90	-0.081241	1.8741e-05	0.16039	supercritical
21.000	430.00	240.05	0.0041658	51.589	230.72	1.6296	3.2631	4.2952	928.56	-0.079345	1.7842e-05	0.16012	supercritical
22.000	430.00	237.97	0.0042021	54.362	235.05	1.8313	3.2963	4.3756	926.15	-0.077628	1.7086e-05	0.15965	supercritical
23.000	430.00	235.90	0.0042390	57.190	239.47	2.0275	3.3253	4.4504	923.69	-0.076060	1.6445e-05	0.15900	supercritical
24.000	430.00	233.84	0.0042764	60.068	243.95	2.2184	3.3505	4.5202	921.21	-0.074621	1.5898e-05	0.15820	supercritical
25.000	430.00	231.79	0.0043143	62.992	248.51	2.4043	3.3725	4.5854	918.72	-0.073292	1.5428e-05	0.15728	supercritical
26.000	430.00	229.74	0.0043527	65.958	253.12	2.5853	3.3916	4.6465	916.26	-0.072061	1.5024e-05	0.15625	supercritical
27.000	430.00	227.71	0.0043915	68.962	257.80	2.7617	3.4082	4.7038	913.84	-0.070915	1.4674e-05	0.15515	supercritical
28.000	430.00	225.69	0.0044309	72.001	262.53	2.9338	3.4226	4.7575	911.47	-0.069844	1.4370e-05	0.15397	supercritical
29.000	430.00	223.68	0.0044707	75.073	267.31	3.1016	3.4351	4.8079	909.16	-0.068843	1.4105e-05	0.15274	supercritical
30.000	430.00	221.68	0.0045109	78.174	272.14	3.2654	3.4458	4.8553	906.92	-0.067903	1.3874e-05	0.15147	supercritical
31.000	430.00	219.70	0.0045516	81.302	277.02	3.4254	3.4550	4.8997	904.77	-0.067019	1.3673e-05	0.15017	supercritical
32.000	430.00	217.74	0.0045927	84.455	281.94	3.5816	3.4629	4.9415	902.70	-0.066188	1.3496e-05	0.14886	supercritical
33.000	430.00	215.79	0.0046342	87.631	286.90	3.7343	3.4696	4.9807	900.72	-0.065404	1.3342e-05	0.14753	supercritical
34.000	430.00	213.85	0.0046761	90.828	291.90	3.8835	3.4752	5.0176	898.84	-0.064665	1.3206e-05	0.14621	supercritical
35.000	430.00	211.93	0.0047184	94.045	296.94	4.0295	3.4798	5.0521	897.05	-0.063968	1.3088e-05	0.14489	supercritical
36.000	430.00	210.04	0.0047611	97.279	302.01	4.1722	3.4836	5.0844	895.37	-0.063310	1.2985e-05	0.14358	supercritical
37.000	430.00	208.16	0.0048041	100.53	307.11	4.3120	3.4867	5.1147	893.79	-0.062689	1.2894e-05	0.14229	supercritical
38.000	430.00	206.29	0.0048475	103.79	312.23	4.4487	3.4891	5.1430	892.31	-0.062103	1.2816e-05	0.14102	supercritical
39.000	430.00	204.45	0.0048911	107.07	317.39	4.5827	3.4909	5.1695	890.94	-0.061551	1.2748e-05	0.13977	supercritical
40.000	430.00	202.63	0.0049351	110.36	322.57	4.7139	3.4922	5.1941	889.67	-0.061029	1.2689e-05	0.13856	supercritical
41.000	430.00	200.83	0.0049794	113.67	327.78	4.8424	3.4930	5.2171	888.49	-0.060538	1.2639e-05	0.13737	supercritical
42.000	430.00	199.05	0.0050239	116.98	333.01	4.9684	3.4933	5.2385	887.42	-0.060076	1.2596e-05	0.13622	supercritical
43.000	430.00	197.29	0.0050688	120.30	338.26	5.0919	3.4933	5.2583	886.44	-0.059640	1.2560e-05	0.13510	supercritical
44.000	430.00	195.55	0.0051138	123.63	343.52	5.2130	3.4930	5.2767	885.56	-0.059231	1.2530e-05	0.13402	supercritical
45.000	430.00	193.83	0.0051591	126.97	348.81	5.3318	3.4924	5.2937	884.77	-0.058847	1.2506e-05	0.13298	supercritical
46.000	430.00	192.14	0.0052047	130.31	354.11	5.4483	3.4915	5.3094	884.07	-0.058486	1.2486e-05	0.13197	supercritical
47.000	430.00	190.46	0.0052504	133.66	359.43	5.5626	3.4903	5.3239	883.46	-0.058148	1.2471e-05	0.13100	supercritical
48.000	430.00	188.81	0.0052963	137.01	364.76	5.6749	3.4890	5.3372	882.94	-0.057831	1.2460e-05	0.13008	supercritical
49.000	430.00	187.18	0.0053425	140.37	370.10	5.7850	3.4875	5.3494	882.49	-0.057536	1.2453e-05	0.12919	supercritical
50.000	430.00	185.57	0.0053888	143.74	375.46	5.8932	3.4858	5.3605	882.13	-0.057260	1.2450e-05	0.12834	supercritical
51.000	430.00	183.98	0.0054352	147.11	380.82	5.9995	3.4840	5.3707	881.84	-0.057002	1.2449e-05	0.12753	supercritical
52.000	430.00	182.42	0.0054819	150.48	386.20	6.1039	3.4820	5.3800	881.62	-0.056763	1.2452e-05	0.12675	supercritical
53.000	430.00	180.88	0.0055286	153.85	391.58	6.2064	3.4800	5.3883	881.48	-0.056540	1.2457e-05	0.12602	supercritical
54.000	430.00	179.36	0.0055755	157.23	396.97	6.3072	3.4778	5.3959	881.41	-0.056334	1.2464e-05	0.12532	supercritical
55.000	430.00	177.86	0.0056225	160.60	402.37	6.4063	3.4756	5.4027	881.40	-0.056143	1.2474e-05	0.12465	supercritical
56.000	430.00	176.38	0.0056697	163.98	407.78	6.5037	3.4733	5.4088	881.45	-0.055967	1.2485e-05	0.12403	supercritical
57.000	430.00	174.92	0.0057169	167.36	413.19	6.5995	3.4709	5.4142	881.56	-0.055804	1.2499e-05	0.12344	supercritical
