Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	53.000	104.03	0.0096123	48.435	99.380	5.0607	3.1549	5.9632	383.52	-0.024250	5.4413e-06	0.043255	supercritical
21.000	53.000	99.768	0.010023	52.222	105.35	5.3517	3.1613	5.9647	384.74	-0.022473	5.4722e-06	0.043415	supercritical
22.000	53.000	95.797	0.010439	55.981	111.31	5.6290	3.1664	5.9565	386.44	-0.021148	5.5105e-06	0.043638	supercritical
23.000	53.000	92.103	0.010857	59.712	117.26	5.8935	3.1705	5.9414	388.55	-0.020206	5.5546e-06	0.043912	supercritical
24.000	53.000	88.667	0.011278	63.414	123.19	6.1460	3.1738	5.9217	391.00	-0.019588	5.6035e-06	0.044228	supercritical
25.000	53.000	85.468	0.011700	67.087	129.10	6.3872	3.1764	5.8989	393.72	-0.019239	5.6562e-06	0.044577	supercritical
26.000	53.000	82.486	0.012123	70.732	134.99	6.6181	3.1785	5.8745	396.66	-0.019110	5.7119e-06	0.044955	supercritical
27.000	53.000	79.704	0.012546	74.351	140.85	6.8394	3.1801	5.8493	399.79	-0.019156	5.7702e-06	0.045355	supercritical
28.000	53.000	77.104	0.012969	77.945	146.68	7.0516	3.1814	5.8240	403.05	-0.019340	5.8304e-06	0.045773	supercritical
29.000	53.000	74.670	0.013392	81.516	152.50	7.2556	3.1823	5.7991	406.41	-0.019629	5.8923e-06	0.046205	supercritical
30.000	53.000	72.388	0.013815	85.065	158.28	7.4518	3.1830	5.7750	409.86	-0.019996	5.9555e-06	0.046650	supercritical
31.000	53.000	70.243	0.014236	88.593	164.05	7.6407	3.1835	5.7517	413.38	-0.020423	6.0198e-06	0.047103	supercritical
32.000	53.000	68.226	0.014657	92.103	169.79	7.8230	3.1838	5.7295	416.93	-0.020891	6.0850e-06	0.047564	supercritical
33.000	53.000	66.324	0.015077	95.594	175.50	7.9990	3.1839	5.7083	420.52	-0.021390	6.1509e-06	0.048031	supercritical
34.000	53.000	64.529	0.015497	99.069	181.20	8.1691	3.1839	5.6882	424.13	-0.021911	6.2173e-06	0.048503	supercritical
35.000	53.000	62.831	0.015916	102.53	186.88	8.3337	3.1838	5.6691	427.76	-0.022446	6.2842e-06	0.048978	supercritical
36.000	53.000	61.223	0.016334	105.97	192.54	8.4931	3.1836	5.6510	431.39	-0.022991	6.3514e-06	0.049457	supercritical
37.000	53.000	59.698	0.016751	109.40	198.18	8.6477	3.1833	5.6338	435.03	-0.023542	6.4188e-06	0.049938	supercritical
38.000	53.000	58.250	0.017167	112.82	203.81	8.7978	3.1829	5.6175	438.66	-0.024098	6.4864e-06	0.050421	supercritical
39.000	53.000	56.872	0.017583	116.23	209.42	8.9435	3.1825	5.6020	442.29	-0.024655	6.5542e-06	0.050906	supercritical
40.000	53.000	55.561	0.017998	119.62	215.01	9.0851	3.1821	5.5873	445.91	-0.025214	6.6221e-06	0.051391	supercritical
41.000	53.000	54.310	0.018413	123.01	220.59	9.2229	3.1816	5.5733	449.52	-0.025771	6.6899e-06	0.051877	supercritical
42.000	53.000	53.117	0.018826	126.38	226.16	9.3570	3.1810	5.5599	453.12	-0.026328	6.7578e-06	0.052364	supercritical
43.000	53.000	51.976	0.019240	129.74	231.71	9.4877	3.1805	5.5472	456.71	-0.026883	6.8256e-06	0.052852	supercritical
44.000	53.000	50.885	0.019652	133.10	237.25	9.6151	3.1799	5.5351	460.28	-0.027435	6.8934e-06	0.053340	supercritical
45.000	53.000	49.841	0.020064	136.45	242.78	9.7394	3.1793	5.5236	463.84	-0.027984	6.9611e-06	0.053827	supercritical
46.000	53.000	48.840	0.020475	139.78	248.30	9.8607	3.1787	5.5126	467.38	-0.028530	7.0287e-06	0.054315	supercritical
47.000	53.000	47.880	0.020886	143.12	253.81	9.9791	3.1781	5.5020	470.91	-0.029072	7.0962e-06	0.054803	supercritical
48.000	53.000	46.958	0.021296	146.44	259.31	10.095	3.1775	5.4920	474.42	-0.029609	7.1635e-06	0.055290	supercritical
49.000	53.000	46.072	0.021705	149.76	264.79	10.208	3.1769	5.4824	477.91	-0.030142	7.2307e-06	0.055778	supercritical
50.000	53.000	45.220	0.022114	153.07	270.27	10.319	3.1763	5.4732	481.39	-0.030669	7.2978e-06	0.056264	supercritical
51.000	53.000	44.400	0.022523	156.37	275.74	10.427	3.1757	5.4644	484.84	-0.031191	7.3646e-06	0.056751	supercritical
52.000	53.000	43.610	0.022931	159.67	281.20	10.533	3.1751	5.4559	488.28	-0.031708	7.4313e-06	0.057237	supercritical
53.000	53.000	42.848	0.023338	162.96	286.65	10.637	3.1745	5.4478	491.71	-0.032219	7.4978e-06	0.057723	supercritical
54.000	53.000	42.114	0.023745	166.25	292.10	10.739	3.1739	5.4401	495.11	-0.032724	7.5642e-06	0.058209	supercritical
55.000	53.000	41.405	0.024152	169.53	297.53	10.838	3.1733	5.4326	498.49	-0.033222	7.6303e-06	0.058694	supercritical
56.000	53.000	40.720	0.024558	172.81	302.96	10.936	3.1727	5.4255	501.86	-0.033714	7.6963e-06	0.059178	supercritical
57.000	53.000	40.059	0.024963	176.08	308.38	11.032	3.1721	5.4186	505.21	-0.034200	7.7620e-06	0.059662	supercritical
58.000	53.000	39.419	0.025369	179.35	313.80	11.126	3.1715	5.4120	508.54	-0.034679	7.8276e-06	0.060145	supercritical
59.000	53.000	38.800	0.025773	182.61	319.21	11.219	3.1709	5.4057	511.85	-0.035151	7.8929e-06	0.060628	supercritical
60.000	53.000	38.200	0.026178	185.87	324.61	11.310	3.1703	5.3996	515.14	-0.035616	7.9581e-06	0.061110	supercritical
61.000	53.000	37.620	0.026582	189.12	330.01	11.399	3.1698	5.3938	518.42	-0.036074	8.0230e-06	0.061592	supercritical
62.000	53.000	37.057	0.026986	192.37	335.40	11.486	3.1692	5.3881	521.67	-0.036525	8.0878e-06	0.062073	supercritical
63.000	53.000	36.511	0.027389	195.62	340.78	11.573	3.1687	5.3827	524.91	-0.036969	8.1523e-06	0.062553	supercritical
64.000	53.000	35.982	0.027792	198.87	346.16	11.657	3.1681	5.3775	528.13	-0.037406	8.2166e-06	0.063033	supercritical
65.000	53.000	35.468	0.028195	202.11	351.54	11.741	3.1676	5.3725	531.34	-0.037837	8.2808e-06	0.063512	supercritical
66.000	53.000	34.969	0.028597	205.34	356.91	11.823	3.1671	5.3676	534.52	-0.038260	8.3447e-06	0.063991	supercritical
67.000	53.000	34.484	0.028999	208.58	362.27	11.903	3.1666	5.3630	537.69	-0.038676	8.4085e-06	0.064468	supercritical
68.000	53.000	34.013	0.029401	211.81	367.63	11.983	3.1660	5.3585	540.84	-0.039085	8.4720e-06	0.064946	supercritical
69.000	53.000	33.555	0.029802	215.04	372.99	12.061	3.1655	5.3541	543.98	-0.039488	8.5353e-06	0.065422	supercritical
70.000	53.000	33.109	0.030203	218.27	378.34	12.138	3.1650	5.3499	547.10	-0.039883	8.5985e-06	0.065898	supercritical
71.000	53.000	32.675	0.030604	221.49	383.69	12.214	3.1646	5.3459	550.20	-0.040272	8.6614e-06	0.066373	supercritical
72.000	53.000	32.253	0.031005	224.71	389.03	12.289	3.1641	5.3420	553.29	-0.040655	8.7241e-06	0.066848	supercritical
73.000	53.000	31.842	0.031405	227.93	394.37	12.362	3.1636	5.3382	556.36	-0.041030	8.7867e-06	0.067322	supercritical
74.000	53.000	31.442	0.031805	231.14	399.71	12.435	3.1631	5.3345	559.41	-0.041399	8.8491e-06	0.067795	supercritical
75.000	53.000	31.051	0.032205	234.36	405.04	12.506	3.1627	5.3310	562.45	-0.041762	8.9112e-06	0.068267	supercritical
76.000	53.000	30.671	0.032604	237.57	410.37	12.577	3.1622	5.3276	565.47	-0.042118	8.9732e-06	0.068739	supercritical
77.000	53.000	30.300	0.033004	240.78	415.70	12.647	3.1618	5.3243	568.48	-0.042468	9.0350e-06	0.069210	supercritical
78.000	53.000	29.937	0.033403	243.99	421.02	12.715	3.1613	5.3211	571.47	-0.042812	9.0966e-06	0.069681	supercritical
79.000	53.000	29.584	0.033802	247.19	426.34	12.783	3.1609	5.3180	574.45	-0.043150	9.1580e-06	0.070150	supercritical
80.000	53.000	29.239	0.034201	250.39	431.66	12.850	3.1605	5.3150	577.41	-0.043481	9.2193e-06	0.070619	supercritical
81.000	53.000	28.902	0.034599	253.60	436.97	12.916	3.1601	5.3121	580.36	-0.043807	9.2804e-06	0.071088	supercritical
82.000	53.000	28.574	0.034997	256.80	442.28	12.981	3.1597	5.3093	583.29	-0.044127	9.3413e-06	0.071555	supercritical
83.000	53.000	28.252	0.035396	259.99	447.59	13.045	3.1593	5.3066	586.21	-0.044442	9.4020e-06	0.072022	supercritical
