Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	348.00	228.49	0.0043766	45.792	198.10	1.7449	3.2337	4.3206	850.62	-0.081002	1.5393e-05	0.13729	supercritical
21.000	348.00	226.20	0.0044208	48.618	202.46	1.9579	3.2674	4.4100	848.00	-0.078973	1.4790e-05	0.13678	supercritical
22.000	348.00	223.92	0.0044659	51.501	206.91	2.1650	3.2964	4.4930	845.39	-0.077126	1.4282e-05	0.13611	supercritical
23.000	348.00	221.64	0.0045118	54.436	211.45	2.3664	3.3215	4.5702	842.79	-0.075437	1.3850e-05	0.13531	supercritical
24.000	348.00	219.37	0.0045584	57.419	216.05	2.5625	3.3430	4.6421	840.24	-0.073882	1.3482e-05	0.13439	supercritical
25.000	348.00	217.12	0.0046059	60.446	220.73	2.7533	3.3616	4.7090	837.75	-0.072446	1.3166e-05	0.13339	supercritical
26.000	348.00	214.87	0.0046540	63.511	225.47	2.9393	3.3775	4.7715	835.33	-0.071115	1.2896e-05	0.13232	supercritical
27.000	348.00	212.64	0.0047028	66.613	230.27	3.1204	3.3911	4.8298	833.01	-0.069878	1.2663e-05	0.13120	supercritical
28.000	348.00	210.42	0.0047523	69.747	235.13	3.2971	3.4027	4.8841	830.79	-0.068725	1.2462e-05	0.13005	supercritical
29.000	348.00	208.22	0.0048025	72.910	240.04	3.4694	3.4126	4.9347	828.68	-0.067650	1.2289e-05	0.12887	supercritical
30.000	348.00	206.04	0.0048533	76.101	245.00	3.6375	3.4209	4.9819	826.68	-0.066645	1.2139e-05	0.12768	supercritical
31.000	348.00	203.89	0.0049047	79.316	250.00	3.8015	3.4278	5.0257	824.80	-0.065705	1.2010e-05	0.12650	supercritical
32.000	348.00	201.75	0.0049567	82.554	255.05	3.9618	3.4336	5.0665	823.04	-0.064827	1.1899e-05	0.12532	supercritical
33.000	348.00	199.63	0.0050092	85.812	260.13	4.1182	3.4383	5.1043	821.40	-0.064004	1.1803e-05	0.12415	supercritical
34.000	348.00	197.54	0.0050623	89.088	265.25	4.2712	3.4421	5.1394	819.89	-0.063235	1.1722e-05	0.12300	supercritical
35.000	348.00	195.47	0.0051158	92.380	270.41	4.4206	3.4451	5.1719	818.50	-0.062515	1.1652e-05	0.12188	supercritical
36.000	348.00	193.43	0.0051698	95.687	275.60	4.5667	3.4474	5.2018	817.23	-0.061843	1.1593e-05	0.12079	supercritical
37.000	348.00	191.41	0.0052243	99.007	280.81	4.7096	3.4491	5.2294	816.08	-0.061214	1.1543e-05	0.11974	supercritical
38.000	348.00	189.42	0.0052792	102.34	286.06	4.8494	3.4501	5.2548	815.04	-0.060627	1.1502e-05	0.11872	supercritical
39.000	348.00	187.46	0.0053345	105.68	291.32	4.9862	3.4507	5.2781	814.13	-0.060080	1.1469e-05	0.11774	supercritical
40.000	348.00	185.52	0.0053901	109.03	296.61	5.1201	3.4509	5.2994	813.32	-0.059571	1.1442e-05	0.11679	supercritical
41.000	348.00	183.62	0.0054461	112.40	301.92	5.2512	3.4507	5.3189	812.63	-0.059097	1.1421e-05	0.11589	supercritical
42.000	348.00	181.74	0.0055025	115.76	307.25	5.3796	3.4502	5.3366	812.03	-0.058656	1.1406e-05	0.11503	supercritical
