Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	283.00	215.23	0.0046462	43.667	175.16	2.0617	3.2389	4.4528	779.36	-0.079882	1.2969e-05	0.11808	supercritical
21.000	283.00	212.71	0.0047013	46.608	179.65	2.2812	3.2680	4.5446	776.59	-0.077730	1.2556e-05	0.11740	supercritical
22.000	283.00	210.19	0.0047575	49.604	184.24	2.4946	3.2929	4.6295	773.89	-0.075767	1.2209e-05	0.11661	supercritical
23.000	283.00	207.69	0.0048149	52.650	188.91	2.7021	3.3141	4.7082	771.27	-0.073968	1.1916e-05	0.11572	supercritical
24.000	283.00	205.20	0.0048734	55.740	193.66	2.9041	3.3321	4.7810	768.76	-0.072314	1.1667e-05	0.11476	supercritical
25.000	283.00	202.72	0.0049329	58.871	198.47	3.1006	3.3473	4.8485	766.36	-0.070787	1.1455e-05	0.11376	supercritical
26.000	283.00	200.26	0.0049934	62.038	203.35	3.2920	3.3602	4.9110	764.10	-0.069376	1.1275e-05	0.11272	supercritical
27.000	283.00	197.83	0.0050549	65.238	208.29	3.4784	3.3710	4.9687	761.97	-0.068069	1.1123e-05	0.11166	supercritical
28.000	283.00	195.42	0.0051173	68.468	213.29	3.6601	3.3800	5.0219	759.99	-0.066858	1.0993e-05	0.11060	supercritical
29.000	283.00	193.03	0.0051806	71.724	218.33	3.8372	3.3875	5.0709	758.15	-0.065734	1.0883e-05	0.10954	supercritical
30.000	283.00	190.67	0.0052447	75.004	223.43	4.0099	3.3936	5.1160	756.46	-0.064691	1.0790e-05	0.10850	supercritical
31.000	283.00	188.34	0.0053096	78.304	228.57	4.1783	3.3985	5.1573	754.91	-0.063724	1.0712e-05	0.10748	supercritical
32.000	283.00	186.04	0.0053752	81.624	233.74	4.3427	3.4024	5.1952	753.52	-0.062828	1.0647e-05	0.10650	supercritical
33.000	283.00	183.77	0.0054415	84.960	238.95	4.5031	3.4055	5.2297	752.27	-0.061997	1.0594e-05	0.10554	supercritical
34.000	283.00	181.54	0.0055085	88.310	244.20	4.6597	3.4077	5.2610	751.17	-0.061228	1.0550e-05	0.10462	supercritical
35.000	283.00	179.34	0.0055760	91.674	249.48	4.8126	3.4093	5.2895	750.20	-0.060517	1.0515e-05	0.10375	supercritical
36.000	283.00	177.17	0.0056442	95.048	254.78	4.9620	3.4103	5.3153	749.37	-0.059861	1.0489e-05	0.10291	supercritical
37.000	283.00	175.04	0.0057128	98.432	260.11	5.1079	3.4109	5.3385	748.67	-0.059256	1.0469e-05	0.10212	supercritical
38.000	283.00	172.95	0.0057820	101.82	265.45	5.2506	3.4109	5.3593	748.10	-0.058699	1.0455e-05	0.10137	supercritical
39.000	283.00	170.89	0.0058516	105.22	270.82	5.3900	3.4106	5.3779	747.65	-0.058188	1.0447e-05	0.10067	supercritical
40.000	283.00	168.87	0.0059216	108.63	276.21	5.5264	3.4100	5.3945	747.31	-0.057718	1.0444e-05	0.10002	supercritical
41.000	283.00	166.89	0.0059919	112.04	281.61	5.6598	3.4090	5.4092	747.09	-0.057288	1.0445e-05	0.099409	supercritical
42.000	283.00	164.94	0.0060627	115.45	287.03	5.7903	3.4079	5.4221	746.97	-0.056895	1.0450e-05	0.098844	supercritical
43.000	283.00	163.03	0.0061337	118.87	292.46	5.9180	3.4065	5.4335	746.96	-0.056537	1.0459e-05	0.098322	supercritical
44.000	283.00	161.16	0.0062051	122.29	297.89	6.0430	3.4049	5.4434	747.04	-0.056211	1.0471e-05	0.097842	supercritical
45.000	283.00	159.32	0.0062767	125.71	303.34	6.1655	3.4032	5.4519	747.21	-0.055915	1.0486e-05	0.097404	supercritical
46.000	283.00	157.52	0.0063486	129.13	308.80	6.2854	3.4014	5.4593	747.47	-0.055647	1.0503e-05	0.097005	supercritical
47.000	283.00	155.75	0.0064206	132.56	314.26	6.4029	3.3995	5.4655	747.81	-0.055405	1.0523e-05	0.096645	supercritical
48.000	283.00	154.01	0.0064929	135.98	319.73	6.5180	3.3974	5.4707	748.22	-0.055187	1.0545e-05	0.096321	supercritical
49.000	283.00	152.31	0.0065654	139.40	325.20	6.6308	3.3953	5.4750	748.71	-0.054991	1.0569e-05	0.096033	supercritical
50.000	283.00	150.65	0.0066380	142.82	330.68	6.7415	3.3932	5.4785	749.27	-0.054815	1.0595e-05	0.095780	supercritical
51.000	283.00	149.01	0.0067108	146.24	336.16	6.8500	3.3910	5.4812	749.89	-0.054659	1.0622e-05	0.095558	supercritical
52.000	283.00	147.41	0.0067837	149.66	341.64	6.9564	3.3887	5.4833	750.57	-0.054519	1.0651e-05	0.095368	supercritical
53.000	283.00	145.84	0.0068567	153.08	347.12	7.0609	3.3864	5.4847	751.31	-0.054396	1.0681e-05	0.095208	supercritical
54.000	283.00	144.30	0.0069298	156.50	352.61	7.1634	3.3842	5.4857	752.10	-0.054287	1.0713e-05	0.095075	supercritical
55.000	283.00	142.80	0.0070030	159.91	358.10	7.2641	3.3818	5.4861	752.94	-0.054191	1.0745e-05	0.094969	supercritical
56.000	283.00	141.32	0.0070764	163.32	363.58	7.3630	3.3795	5.4861	753.83	-0.054108	1.0779e-05	0.094889	supercritical
57.000	283.00	139.87	0.0071498	166.73	369.07	7.4601	3.3772	5.4857	754.76	-0.054036	1.0813e-05	0.094833	supercritical
58.000	283.00	138.44	0.0072232	170.14	374.55	7.5555	3.3749	5.4850	755.74	-0.053974	1.0849e-05	0.094800	supercritical
59.000	283.00	137.05	0.0072967	173.54	380.04	7.6492	3.3726	5.4840	756.75	-0.053922	1.0885e-05	0.094788	supercritical
60.000	283.00	135.68	0.0073703	176.94	385.52	7.7414	3.3703	5.4827	757.81	-0.053878	1.0922e-05	0.094797	supercritical
61.000	283.00	134.34	0.0074439	180.34	391.00	7.8320	3.3680	5.4812	758.89	-0.053842	1.0960e-05	0.094826	supercritical
62.000	283.00	133.02	0.0075176	183.73	396.48	7.9211	3.3657	5.4795	760.01	-0.053813	1.0998e-05	0.094873	supercritical
63.000	283.00	131.73	0.0075913	187.13	401.96	8.0088	3.3634	5.4775	761.17	-0.053791	1.1037e-05	0.094937	supercritical
64.000	283.00	130.46	0.0076651	190.52	407.44	8.0950	3.3612	5.4755	762.35	-0.053775	1.1076e-05	0.095018	supercritical
65.000	283.00	129.22	0.0077389	193.90	412.91	8.1799	3.3589	5.4733	763.56	-0.053764	1.1116e-05	0.095114	supercritical
66.000	283.00	128.00	0.0078127	197.29	418.38	8.2634	3.3567	5.4709	764.80	-0.053758	1.1156e-05	0.095225	supercritical
67.000	283.00	126.80	0.0078865	200.67	423.85	8.3457	3.3546	5.4685	766.06	-0.053757	1.1197e-05	0.095350	supercritical
68.000	283.00	125.62	0.0079603	204.04	429.32	8.4267	3.3524	5.4660	767.35	-0.053760	1.1238e-05	0.095488	supercritical
69.000	283.00	124.47	0.0080342	207.42	434.79	8.5064	3.3503	5.4634	768.66	-0.053766	1.1279e-05	0.095639	supercritical
70.000	283.00	123.33	0.0081080	210.79	440.25	8.5850	3.3481	5.4607	769.99	-0.053776	1.1321e-05	0.095801	supercritical
71.000	283.00	122.22	0.0081819	214.16	445.71	8.6625	3.3461	5.4580	771.34	-0.053790	1.1363e-05	0.095974	supercritical
72.000	283.00	121.13	0.0082558	217.52	451.16	8.7388	3.3440	5.4553	772.71	-0.053806	1.1406e-05	0.096158	supercritical
73.000	283.00	120.05	0.0083297	220.89	456.62	8.8140	3.3419	5.4525	774.10	-0.053826	1.1448e-05	0.096351	supercritical
74.000	283.00	119.00	0.0084036	224.25	462.07	8.8882	3.3399	5.4496	775.51	-0.053847	1.1491e-05	0.096554	supercritical
75.000	283.00	117.96	0.0084775	227.60	467.52	8.9613	3.3379	5.4468	776.93	-0.053871	1.1534e-05	0.096765	supercritical
76.000	283.00	116.94	0.0085514	230.96	472.96	9.0334	3.3360	5.4439	778.37	-0.053898	1.1577e-05	0.096985	supercritical
77.000	283.00	115.94	0.0086254	234.31	478.41	9.1046	3.3341	5.4410	779.83	-0.053926	1.1621e-05	0.097213	supercritical
78.000	283.00	114.95	0.0086993	237.66	483.84	9.1748	3.3321	5.4381	781.30	-0.053956	1.1664e-05	0.097448	supercritical
79.000	283.00	113.98	0.0087732	241.00	489.28	9.2440	3.3303	5.4352	782.79	-0.053989	1.1708e-05	0.097690	supercritical
80.000	283.00	113.03	0.0088471	244.34	494.72	9.3124	3.3284	5.4323	784.29	-0.054022	1.1752e-05	0.097938	supercritical
81.000	283.00	112.10	0.0089210	247.68	500.15	9.3799	3.3266	5.4295	785.80	-0.054057	1.1796e-05	0.098193	supercritical
82.000	283.00	111.17	0.0089949	251.02	505.57	9.4465	3.3247	5.4266	787.32	-0.054094	1.1840e-05	0.098454	supercritical
83.000	283.00	110.27	0.0090688	254.35	511.00	9.5122	3.3230	5.4237	788.86	-0.054132	1.1884e-05	0.098720	supercritical
84.000	283.00	109.38	0.0091427	257.68	516.42	9.5772	3.3212	5.4208	790.40	-0.054172	1.1929e-05	0.098991	supercritical
85.000	283.00	108.50	0.0092165	261.01	521.84	9.6413	3.3195	5.4180	791.96	-0.054212	1.1973e-05	0.099267	supercritical
86.000	283.00	107.64	0.0092904	264.34	527.26	9.7046	3.3177	5.4151	793.53	-0.054254	1.2018e-05	0.099548	supercritical
87.000	283.00	106.79	0.0093643	267.66	532.67	9.7672	3.3160	5.4123	795.10	-0.054296	1.2062e-05	0.099833	supercritical
88.000	283.00	105.95	0.0094381	270.98	538.08	9.8291	3.3144	5.4095	796.69	-0.054340	1.2107e-05	0.10012	supercritical
89.000	283.00	105.13	0.0095120	274.30	543.49	9.8902	3.3127	5.4067	798.29	-0.054385	1.2152e-05	0.10042	supercritical
90.000	283.00	104.32	0.0095858	277.62	548.90	9.9506	3.3111	5.4040	799.89	-0.054430	1.2197e-05	0.10071	supercritical
91.000	283.00	103.52	0.0096596	280.93	554.30	10.010	3.3095	5.4012	801.50	-0.054477	1.2241e-05	0.10101	supercritical
92.000	283.00	102.74	0.0097334	284.24	559.70	10.069	3.3079	5.3985	803.12	-0.054524	1.2286e-05	0.10132	supercritical
93.000	283.00	101.97	0.0098072	287.55	565.09	10.128	3.3064	5.3958	804.75	-0.054572	1.2331e-05	0.10162	supercritical
94.000	283.00	101.20	0.0098810	290.86	570.49	10.185	3.3048	5.3931	806.38	-0.054620	1.2376e-05	0.10193	supercritical
95.000	283.00	100.45	0.0099548	294.16	575.88	10.242	3.3033	5.3905	808.02	-0.054669	1.2421e-05	0.10224	supercritical
96.000	283.00	99.715	0.010029	297.46	581.27	10.299	3.3018	5.3878	809.67	-0.054719	1.2467e-05	0.10256	supercritical
97.000	283.00	98.987	0.010102	300.76	586.66	10.355	3.3004	5.3852	811.32	-0.054769	1.2512e-05	0.10288	supercritical
98.000	283.00	98.270	0.010176	304.06	592.04	10.410	3.2989	5.3827	812.98	-0.054820	1.2557e-05	0.10320	supercritical
99.000	283.00	97.563	0.010250	307.35	597.42	10.464	3.2975	5.3801	814.64	-0.054871	1.2602e-05	0.10352	supercritical
100.00	283.00	96.867	0.010323	310.65	602.80	10.519	3.2960	5.3776	816.31	-0.054923	1.2647e-05	0.10384	supercritical
101.00	283.00	96.180	0.010397	313.94	608.18	10.572	3.2946	5.3751	817.98	-0.054975	1.2673e-05	0.10417	supercritical
102.00	283.00	95.503	0.010471	317.23	613.55	10.625	3.2933	5.3726	819.66	-0.055027	1.2699e-05	0.10449	supercritical
