Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	100.00	147.50	0.0067796	43.201	111.00	3.7892	3.1985	5.3914	500.21	-0.057397	6.9419e-06	0.058863	supercritical
21.000	100.00	143.55	0.0069664	46.764	116.43	4.0541	3.2093	5.4658	498.23	-0.054779	6.9014e-06	0.058410	supercritical
22.000	100.00	139.71	0.0071577	50.347	121.92	4.3098	3.2178	5.5267	496.71	-0.052495	6.8763e-06	0.058022	supercritical
23.000	100.00	136.00	0.0073531	53.945	127.48	4.5566	3.2244	5.5756	495.62	-0.050513	6.8641e-06	0.057705	supercritical
24.000	100.00	132.41	0.0075521	57.552	133.07	4.7947	3.2297	5.6141	494.94	-0.048798	6.8627e-06	0.057457	supercritical
25.000	100.00	128.97	0.0077540	61.162	138.70	5.0246	3.2338	5.6437	494.63	-0.047319	6.8704e-06	0.057278	supercritical
26.000	100.00	125.65	0.0079586	64.771	144.36	5.2464	3.2369	5.6659	494.65	-0.046049	6.8856e-06	0.057164	supercritical
27.000	100.00	122.47	0.0081654	68.378	150.03	5.4605	3.2392	5.6819	494.98	-0.044961	6.9074e-06	0.057111	supercritical
28.000	100.00	119.42	0.0083741	71.978	155.72	5.6674	3.2410	5.6927	495.59	-0.044032	6.9345e-06	0.057114	supercritical
29.000	100.00	116.49	0.0085844	75.571	161.42	5.8673	3.2422	5.6993	496.44	-0.043244	6.9663e-06	0.057167	supercritical
30.000	100.00	113.69	0.0087961	79.156	167.12	6.0605	3.2430	5.7024	497.52	-0.042578	7.0020e-06	0.057267	supercritical
31.000	100.00	111.00	0.0090089	82.731	172.82	6.2475	3.2434	5.7027	498.79	-0.042021	7.0410e-06	0.057407	supercritical
32.000	100.00	108.43	0.0092227	86.295	178.52	6.4285	3.2436	5.7007	500.25	-0.041560	7.0829e-06	0.057584	supercritical
33.000	100.00	105.96	0.0094372	89.848	184.22	6.6039	3.2435	5.6969	501.86	-0.041184	7.1273e-06	0.057793	supercritical
34.000	100.00	103.60	0.0096524	93.391	189.91	6.7739	3.2433	5.6915	503.61	-0.040884	7.1737e-06	0.058031	supercritical
35.000	100.00	101.34	0.0098681	96.922	195.60	6.9388	3.2428	5.6850	505.48	-0.040652	7.2220e-06	0.058295	supercritical
36.000	100.00	99.165	0.010084	100.44	201.28	7.0988	3.2422	5.6775	507.47	-0.040480	7.2718e-06	0.058580	supercritical
37.000	100.00	97.082	0.010301	103.95	206.96	7.2543	3.2415	5.6693	509.56	-0.040363	7.3230e-06	0.058886	supercritical
38.000	100.00	95.082	0.010517	107.45	212.62	7.4054	3.2407	5.6605	511.74	-0.040294	7.3753e-06	0.059208	supercritical
39.000	100.00	93.161	0.010734	110.94	218.28	7.5523	3.2399	5.6514	514.00	-0.040269	7.4286e-06	0.059546	supercritical
40.000	100.00	91.316	0.010951	114.42	223.93	7.6952	3.2389	5.6419	516.33	-0.040281	7.4828e-06	0.059897	supercritical
41.000	100.00	89.542	0.011168	117.88	229.56	7.8344	3.2380	5.6322	518.72	-0.040328	7.5377e-06	0.060260	supercritical
42.000	100.00	87.835	0.011385	121.34	235.19	7.9700	3.2369	5.6225	521.16	-0.040405	7.5933e-06	0.060632	supercritical
43.000	100.00	86.193	0.011602	124.79	240.81	8.1022	3.2359	5.6127	523.65	-0.040508	7.6495e-06	0.061014	supercritical
44.000	100.00	84.611	0.011819	128.23	246.42	8.2311	3.2348	5.6029	526.18	-0.040634	7.7061e-06	0.061403	supercritical
45.000	100.00	83.087	0.012036	131.66	252.01	8.3570	3.2337	5.5932	528.75	-0.040780	7.7632e-06	0.061800	supercritical
46.000	100.00	81.617	0.012252	135.08	257.60	8.4798	3.2326	5.5836	531.35	-0.040943	7.8206e-06	0.062202	supercritical
47.000	100.00	80.199	0.012469	138.49	263.18	8.5998	3.2314	5.5742	533.97	-0.041121	7.8783e-06	0.062609	supercritical
48.000	100.00	78.831	0.012685	141.90	268.75	8.7170	3.2303	5.5649	536.62	-0.041310	7.9363e-06	0.063021	supercritical
49.000	100.00	77.509	0.012902	145.29	274.31	8.8317	3.2292	5.5558	539.28	-0.041511	7.9946e-06	0.063437	supercritical
50.000	100.00	76.232	0.013118	148.68	279.86	8.9438	3.2280	5.5469	541.97	-0.041719	8.0529e-06	0.063856	supercritical
51.000	100.00	74.997	0.013334	152.07	285.40	9.0536	3.2269	5.5383	544.66	-0.041935	8.1115e-06	0.064278	supercritical
52.000	100.00	73.802	0.013550	155.44	290.94	9.1610	3.2258	5.5298	547.37	-0.042156	8.1702e-06	0.064702	supercritical
53.000	100.00	72.646	0.013765	158.81	296.46	9.2663	3.2246	5.5216	550.08	-0.042382	8.2289e-06	0.065129	supercritical
54.000	100.00	71.526	0.013981	162.17	301.98	9.3694	3.2235	5.5136	552.80	-0.042611	8.2878e-06	0.065558	supercritical
55.000	100.00	70.442	0.014196	165.53	307.49	9.4705	3.2224	5.5058	555.53	-0.042842	8.3467e-06	0.065988	supercritical
56.000	100.00	69.390	0.014411	168.88	312.99	9.5697	3.2213	5.4982	558.26	-0.043075	8.4056e-06	0.066420	supercritical
57.000	100.00	68.370	0.014626	172.23	318.49	9.6669	3.2202	5.4909	560.99	-0.043309	8.4645e-06	0.066852	supercritical
58.000	100.00	67.381	0.014841	175.56	323.97	9.7623	3.2191	5.4838	563.72	-0.043543	8.5235e-06	0.067286	supercritical
59.000	100.00	66.420	0.015056	178.90	329.46	9.8560	3.2181	5.4769	566.45	-0.043777	8.5824e-06	0.067720	supercritical
60.000	100.00	65.487	0.015270	182.23	334.93	9.9480	3.2170	5.4701	569.18	-0.044011	8.6413e-06	0.068155	supercritical
61.000	100.00	64.581	0.015484	185.55	340.40	10.038	3.2160	5.4636	571.91	-0.044243	8.7002e-06	0.068591	supercritical
62.000	100.00	63.700	0.015699	188.87	345.86	10.127	3.2149	5.4573	574.64	-0.044475	8.7591e-06	0.069027	supercritical
63.000	100.00	62.843	0.015913	192.18	351.31	10.214	3.2139	5.4512	577.36	-0.044705	8.8179e-06	0.069463	supercritical
64.000	100.00	62.010	0.016126	195.49	356.76	10.300	3.2129	5.4453	580.08	-0.044933	8.8766e-06	0.069899	supercritical
65.000	100.00	61.199	0.016340	198.80	362.20	10.385	3.2119	5.4395	582.80	-0.045160	8.9353e-06	0.070336	supercritical
66.000	100.00	60.410	0.016554	202.10	367.64	10.468	3.2110	5.4339	585.51	-0.045385	8.9939e-06	0.070772	supercritical
67.000	100.00	59.641	0.016767	205.40	373.07	10.549	3.2100	5.4285	588.21	-0.045608	9.0525e-06	0.071209	supercritical
68.000	100.00	58.892	0.016980	208.69	378.49	10.630	3.2091	5.4232	590.91	-0.045828	9.1109e-06	0.071645	supercritical
69.000	100.00	58.162	0.017193	211.98	383.92	10.709	3.2081	5.4181	593.61	-0.046047	9.1693e-06	0.072081	supercritical
70.000	100.00	57.451	0.017406	215.27	389.33	10.787	3.2072	5.4131	596.29	-0.046263	9.2276e-06	0.072518	supercritical
71.000	100.00	56.757	0.017619	218.55	394.74	10.863	3.2063	5.4082	598.98	-0.046477	9.2858e-06	0.072954	supercritical
72.000	100.00	56.080	0.017832	221.83	400.15	10.939	3.2054	5.4036	601.65	-0.046689	9.3439e-06	0.073389	supercritical
73.000	100.00	55.419	0.018044	225.11	405.55	11.014	3.2045	5.3990	604.32	-0.046898	9.4019e-06	0.073825	supercritical
74.000	100.00	54.774	0.018257	228.38	410.95	11.087	3.2037	5.3946	606.98	-0.047105	9.4598e-06	0.074260	supercritical
75.000	100.00	54.145	0.018469	231.65	416.34	11.159	3.2028	5.3902	609.64	-0.047310	9.5176e-06	0.074695	supercritical
76.000	100.00	53.530	0.018681	234.91	421.73	11.231	3.2020	5.3861	612.28	-0.047512	9.5754e-06	0.075130	supercritical
77.000	100.00	52.929	0.018893	238.18	427.11	11.301	3.2011	5.3820	614.92	-0.047712	9.6330e-06	0.075564	supercritical
78.000	100.00	52.342	0.019105	241.44	432.49	11.371	3.2003	5.3780	617.56	-0.047910	9.6905e-06	0.075998	supercritical
79.000	100.00	51.768	0.019317	244.69	437.87	11.439	3.1995	5.3742	620.18	-0.048105	9.7478e-06	0.076431	supercritical
80.000	100.00	51.206	0.019529	247.95	443.24	11.507	3.1987	5.3704	622.80	-0.048298	9.8051e-06	0.076865	supercritical
81.000	100.00	50.657	0.019740	251.20	448.61	11.573	3.1979	5.3667	625.41	-0.048489	9.8623e-06	0.077297	supercritical
82.000	100.00	50.120	0.019952	254.45	453.97	11.639	3.1972	5.3632	628.01	-0.048677	9.9194e-06	0.077730	supercritical
83.000	100.00	49.595	0.020163	257.70	459.33	11.704	3.1964	5.3597	630.61	-0.048864	9.9763e-06	0.078162	supercritical
84.000	100.00	49.080	0.020375	260.94	464.69	11.768	3.1957	5.3563	633.19	-0.049048	1.0033e-05	0.078593	supercritical
85.000	100.00	48.577	0.020586	264.19	470.05	11.832	3.1950	5.3531	635.77	-0.049229	1.0090e-05	0.079024	supercritical
86.000	100.00	48.084	0.020797	267.43	475.40	11.894	3.1942	5.3498	638.35	-0.049409	1.0147e-05	0.079455	supercritical
87.000	100.00	47.601	0.021008	270.66	480.75	11.956	3.1935	5.3467	640.91	-0.049586	1.0203e-05	0.079885	supercritical
88.000	100.00	47.127	0.021219	273.90	486.09	12.017	3.1928	5.3437	643.47	-0.049761	1.0259e-05	0.080315	supercritical
