Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	138.00	168.90	0.0059206	41.836	123.54	3.2182	3.2208	5.0615	575.05	-0.068046	8.1335e-06	0.071744	supercritical
21.000	138.00	165.39	0.0060462	45.211	128.65	3.4674	3.2360	5.1514	572.42	-0.065483	8.0320e-06	0.071054	supercritical
22.000	138.00	161.94	0.0061751	48.624	133.84	3.7089	3.2482	5.2305	570.11	-0.063183	7.9530e-06	0.070386	supercritical
23.000	138.00	158.55	0.0063070	52.069	139.11	3.9430	3.2580	5.2994	568.12	-0.061121	7.8928e-06	0.069754	supercritical
24.000	138.00	155.24	0.0064417	55.539	144.44	4.1698	3.2658	5.3589	566.46	-0.059279	7.8485e-06	0.069169	supercritical
25.000	138.00	152.00	0.0065790	59.030	149.82	4.3896	3.2719	5.4098	565.10	-0.057636	7.8177e-06	0.068638	supercritical
26.000	138.00	148.84	0.0067185	62.537	155.25	4.6027	3.2766	5.4530	564.04	-0.056177	7.7984e-06	0.068165	supercritical
27.000	138.00	145.77	0.0068601	66.055	160.72	4.8092	3.2803	5.4891	563.26	-0.054883	7.7888e-06	0.067753	supercritical
28.000	138.00	142.79	0.0070035	69.581	166.23	5.0093	3.2830	5.5191	562.75	-0.053739	7.7877e-06	0.067400	supercritical
29.000	138.00	139.89	0.0071484	73.112	171.76	5.2035	3.2849	5.5436	562.48	-0.052729	7.7938e-06	0.067107	supercritical
30.000	138.00	137.08	0.0072948	76.646	177.31	5.3917	3.2862	5.5634	562.44	-0.051840	7.8060e-06	0.066871	supercritical
31.000	138.00	134.36	0.0074424	80.180	182.89	5.5744	3.2871	5.5791	562.61	-0.051058	7.8237e-06	0.066690	supercritical
32.000	138.00	131.73	0.0075911	83.713	188.47	5.7518	3.2874	5.5912	562.97	-0.050373	7.8460e-06	0.066561	supercritical
