Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	330.00	225.08	0.0044429	45.166	191.78	1.8260	3.2354	4.3525	831.67	-0.080799	1.4703e-05	0.13205	supercritical
21.000	330.00	222.73	0.0044897	48.021	196.18	2.0406	3.2680	4.4426	829.01	-0.078737	1.4156e-05	0.13150	supercritical
22.000	330.00	220.39	0.0045373	50.933	200.66	2.2492	3.2959	4.5261	826.36	-0.076860	1.3695e-05	0.13079	supercritical
23.000	330.00	218.06	0.0045859	53.896	205.23	2.4521	3.3200	4.6038	823.74	-0.075142	1.3304e-05	0.12996	supercritical
24.000	330.00	215.74	0.0046353	56.906	209.87	2.6496	3.3406	4.6760	821.19	-0.073560	1.2971e-05	0.12902	supercritical
25.000	330.00	213.42	0.0046855	59.959	214.58	2.8418	3.3583	4.7433	818.72	-0.072100	1.2686e-05	0.12801	supercritical
26.000	330.00	211.13	0.0047365	63.050	219.36	3.0291	3.3734	4.8059	816.34	-0.070746	1.2442e-05	0.12694	supercritical
27.000	330.00	208.84	0.0047883	66.177	224.19	3.2116	3.3863	4.8642	814.06	-0.069489	1.2232e-05	0.12583	supercritical
28.000	330.00	206.58	0.0048408	69.335	229.08	3.3895	3.3972	4.9184	811.89	-0.068319	1.2052e-05	0.12470	supercritical
29.000	330.00	204.33	0.0048941	72.523	234.03	3.5630	3.4064	4.9688	809.84	-0.067229	1.1897e-05	0.12355	supercritical
30.000	330.00	202.10	0.0049480	75.736	239.02	3.7322	3.4141	5.0156	807.91	-0.066212	1.1763e-05	0.12239	supercritical
31.000	330.00	199.90	0.0050025	78.974	244.06	3.8974	3.4206	5.0590	806.11	-0.065263	1.1649e-05	0.12124	supercritical
32.000	330.00	197.72	0.0050577	82.232	249.14	4.0587	3.4258	5.0992	804.44	-0.064376	1.1551e-05	0.12010	supercritical
33.000	330.00	195.56	0.0051134	85.510	254.25	4.2161	3.4301	5.1364	802.90	-0.063549	1.1468e-05	0.11899	supercritical
34.000	330.00	193.43	0.0051698	88.806	259.41	4.3700	3.4335	5.1707	801.49	-0.062777	1.1397e-05	0.11790	supercritical
35.000	330.00	191.33	0.0052266	92.117	264.59	4.5203	3.4361	5.2023	800.20	-0.062056	1.1337e-05	0.11684	supercritical
36.000	330.00	189.25	0.0052839	95.442	269.81	4.6673	3.4380	5.2314	799.04	-0.061385	1.1287e-05	0.11581	supercritical
37.000	330.00	187.21	0.0053417	98.779	275.06	4.8110	3.4393	5.2580	798.01	-0.060760	1.1246e-05	0.11482	supercritical
38.000	330.00	185.19	0.0054000	102.13	280.33	4.9516	3.4401	5.2824	797.09	-0.060178	1.1213e-05	0.11387	supercritical
39.000	330.00	183.20	0.0054586	105.49	285.62	5.0891	3.4405	5.3046	796.29	-0.059637	1.1187e-05	0.11295	supercritical
40.000	330.00	181.24	0.0055177	108.85	290.94	5.2236	3.4404	5.3249	795.61	-0.059135	1.1167e-05	0.11208	supercritical
41.000	330.00	179.31	0.0055771	112.23	296.27	5.3553	3.4400	5.3432	795.03	-0.058670	1.1152e-05	0.11126	supercritical
42.000	330.00	177.41	0.0056368	115.61	301.62	5.4843	3.4393	5.3598	794.56	-0.058239	1.1143e-05	0.11047	supercritical
43.000	330.00	175.54	0.0056968	118.99	306.99	5.6106	3.4383	5.3748	794.19	-0.057841	1.1138e-05	0.10973	supercritical
44.000	330.00	173.70	0.0057572	122.38	312.37	5.7343	3.4370	5.3882	793.92	-0.057474	1.1137e-05	0.10903	supercritical
45.000	330.00	171.89	0.0058177	125.78	317.76	5.8556	3.4356	5.4002	793.75	-0.057137	1.1140e-05	0.10838	supercritical
46.000	330.00	170.11	0.0058786	129.18	323.17	5.9744	3.4340	5.4109	793.66	-0.056826	1.1146e-05	0.10776	supercritical
47.000	330.00	168.36	0.0059396	132.58	328.59	6.0908	3.4322	5.4203	793.66	-0.056541	1.1155e-05	0.10719	supercritical
48.000	330.00	166.64	0.0060009	135.98	334.01	6.2050	3.4303	5.4287	793.74	-0.056281	1.1167e-05	0.10665	supercritical
49.000	330.00	164.95	0.0060624	139.39	339.44	6.3171	3.4283	5.4360	793.90	-0.056043	1.1181e-05	0.10616	supercritical
50.000	330.00	163.29	0.0061240	142.79	344.88	6.4269	3.4262	5.4423	794.13	-0.055826	1.1198e-05	0.10570	supercritical
51.000	330.00	161.66	0.0061858	146.20	350.33	6.5348	3.4241	5.4477	794.43	-0.055629	1.1217e-05	0.10528	supercritical
52.000	330.00	160.06	0.0062477	149.60	355.78	6.6406	3.4218	5.4524	794.80	-0.055451	1.1237e-05	0.10489	supercritical
53.000	330.00	158.48	0.0063098	153.01	361.23	6.7445	3.4195	5.4563	795.23	-0.055290	1.1260e-05	0.10454	supercritical
54.000	330.00	156.94	0.0063720	156.41	366.69	6.8465	3.4172	5.4595	795.72	-0.055146	1.1284e-05	0.10422	supercritical
55.000	330.00	155.42	0.0064343	159.82	372.15	6.9467	3.4148	5.4621	796.27	-0.055016	1.1309e-05	0.10393	supercritical
56.000	330.00	153.92	0.0064967	163.22	377.61	7.0451	3.4124	5.4641	796.87	-0.054900	1.1336e-05	0.10367	supercritical
57.000	330.00	152.46	0.0065592	166.63	383.08	7.1419	3.4100	5.4656	797.52	-0.054797	1.1364e-05	0.10344	supercritical
