Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	29.000	65.970	0.015159	54.540	98.499	6.4310	3.1339	6.0814	317.82	0.015998	4.6333e-06	0.035776	supercritical
21.000	29.000	62.643	0.015963	58.256	104.55	6.7262	3.1384	6.0205	322.46	0.015037	4.7011e-06	0.036256	supercritical
22.000	29.000	59.648	0.016765	61.924	110.54	7.0050	3.1420	5.9657	327.19	0.013956	4.7717e-06	0.036753	supercritical
23.000	29.000	56.937	0.017563	65.549	116.48	7.2691	3.1448	5.9161	331.97	0.012801	4.8444e-06	0.037261	supercritical
24.000	29.000	54.472	0.018358	69.137	122.38	7.5199	3.1469	5.8711	336.77	0.011590	4.9185e-06	0.037778	supercritical
25.000	29.000	52.220	0.019150	72.692	128.23	7.7588	3.1486	5.8301	341.58	0.010334	4.9938e-06	0.038301	supercritical
26.000	29.000	50.155	0.019938	76.216	134.04	7.9867	3.1498	5.7926	346.37	0.0090378	5.0698e-06	0.038829	supercritical
27.000	29.000	48.254	0.020724	79.713	139.81	8.2046	3.1508	5.7580	351.15	0.0077077	5.1464e-06	0.039361	supercritical
28.000	29.000	46.498	0.021506	83.186	145.55	8.4135	3.1515	5.7262	355.90	0.0063499	5.2234e-06	0.039896	supercritical
29.000	29.000	44.871	0.022286	86.636	151.27	8.6139	3.1520	5.6968	360.63	0.0049715	5.3007e-06	0.040432	supercritical
30.000	29.000	43.360	0.023063	90.066	156.95	8.8065	3.1524	5.6696	365.32	0.0035796	5.3780e-06	0.040970	supercritical
31.000	29.000	41.951	0.023837	93.478	162.61	8.9920	3.1526	5.6443	369.97	0.0021812	5.4554e-06	0.041510	supercritical
32.000	29.000	40.636	0.024609	96.872	168.24	9.1708	3.1527	5.6209	374.58	0.00078283	5.5328e-06	0.042050	supercritical
33.000	29.000	39.404	0.025378	100.25	173.85	9.3435	3.1527	5.5991	379.15	-0.00060958	5.6100e-06	0.042590	supercritical
34.000	29.000	38.249	0.026145	103.62	179.44	9.5103	3.1527	5.5788	383.68	-0.0019909	5.6871e-06	0.043131	supercritical
35.000	29.000	37.162	0.026909	106.97	185.01	9.6718	3.1526	5.5599	388.17	-0.0033568	5.7639e-06	0.043672	supercritical
36.000	29.000	36.138	0.027672	110.31	190.56	9.8281	3.1525	5.5423	392.61	-0.0047036	5.8406e-06	0.044213	supercritical
37.000	29.000	35.171	0.028432	113.64	196.09	9.9798	3.1523	5.5258	397.01	-0.0060284	5.9170e-06	0.044754	supercritical
38.000	29.000	34.257	0.029191	116.96	201.61	10.127	3.1521	5.5105	401.37	-0.0073288	5.9931e-06	0.045294	supercritical
39.000	29.000	33.392	0.029947	120.26	207.11	10.270	3.1519	5.4961	405.68	-0.0086033	6.0689e-06	0.045834	supercritical
40.000	29.000	32.571	0.030702	123.56	212.60	10.409	3.1516	5.4826	409.95	-0.0098503	6.1443e-06	0.046373	supercritical
41.000	29.000	31.791	0.031456	126.86	218.08	10.544	3.1514	5.4700	414.18	-0.011069	6.2195e-06	0.046912	supercritical
42.000	29.000	31.049	0.032207	130.14	223.54	10.676	3.1511	5.4581	418.37	-0.012259	6.2943e-06	0.047451	supercritical
43.000	29.000	30.342	0.032957	133.42	228.99	10.804	3.1508	5.4470	422.52	-0.013420	6.3688e-06	0.047988	supercritical
44.000	29.000	29.668	0.033706	136.69	234.44	10.929	3.1505	5.4365	426.62	-0.014552	6.4429e-06	0.048525	supercritical
45.000	29.000	29.025	0.034454	139.95	239.87	11.051	3.1502	5.4266	430.69	-0.015654	6.5167e-06	0.049061	supercritical
46.000	29.000	28.409	0.035200	143.21	245.29	11.170	3.1499	5.4173	434.72	-0.016728	6.5901e-06	0.049596	supercritical
47.000	29.000	27.821	0.035945	146.46	250.70	11.287	3.1496	5.4085	438.72	-0.017774	6.6632e-06	0.050130	supercritical
48.000	29.000	27.257	0.036688	149.71	256.11	11.401	3.1493	5.4002	442.67	-0.018792	6.7359e-06	0.050663	supercritical
49.000	29.000	26.716	0.037431	152.95	261.50	11.512	3.1490	5.3924	446.59	-0.019782	6.8083e-06	0.051195	supercritical
50.000	29.000	26.197	0.038173	156.19	266.89	11.621	3.1487	5.3850	450.48	-0.020746	6.8803e-06	0.051727	supercritical
51.000	29.000	25.698	0.038913	159.42	272.27	11.727	3.1484	5.3779	454.33	-0.021683	6.9520e-06	0.052257	supercritical
52.000	29.000	25.219	0.039653	162.65	277.65	11.832	3.1480	5.3712	458.15	-0.022595	7.0233e-06	0.052786	supercritical
53.000	29.000	24.758	0.040392	165.88	283.02	11.934	3.1477	5.3649	461.93	-0.023483	7.0943e-06	0.053314	supercritical
54.000	29.000	24.313	0.041130	169.10	288.38	12.034	3.1474	5.3589	465.69	-0.024346	7.1650e-06	0.053841	supercritical
55.000	29.000	23.885	0.041867	172.32	293.73	12.132	3.1471	5.3532	469.41	-0.025186	7.2353e-06	0.054367	supercritical
56.000	29.000	23.473	0.042603	175.53	299.08	12.229	3.1468	5.3477	473.10	-0.026003	7.3053e-06	0.054892	supercritical
57.000	29.000	23.074	0.043339	178.75	304.43	12.323	3.1465	5.3425	476.76	-0.026799	7.3750e-06	0.055416	supercritical
58.000	29.000	22.689	0.044073	181.96	309.77	12.416	3.1462	5.3376	480.40	-0.027573	7.4444e-06	0.055938	supercritical
59.000	29.000	22.318	0.044808	185.16	315.10	12.507	3.1459	5.3329	484.00	-0.028326	7.5134e-06	0.056460	supercritical
60.000	29.000	21.958	0.045541	188.37	320.43	12.597	3.1456	5.3284	487.58	-0.029060	7.5821e-06	0.056980	supercritical
61.000	29.000	21.610	0.046274	191.57	325.76	12.685	3.1453	5.3241	491.13	-0.029774	7.6506e-06	0.057499	supercritical
62.000	29.000	21.274	0.047006	194.76	331.08	12.772	3.1450	5.3200	494.65	-0.030469	7.7187e-06	0.058017	supercritical
63.000	29.000	20.948	0.047738	197.96	336.40	12.857	3.1447	5.3160	498.15	-0.031146	7.7865e-06	0.058534	supercritical
64.000	29.000	20.632	0.048469	201.15	341.71	12.940	3.1444	5.3123	501.62	-0.031806	7.8541e-06	0.059050	supercritical
65.000	29.000	20.325	0.049200	204.35	347.03	13.023	3.1442	5.3087	505.07	-0.032449	7.9213e-06	0.059564	supercritical
66.000	29.000	20.028	0.049930	207.53	352.33	13.104	3.1439	5.3052	508.50	-0.033075	7.9883e-06	0.060077	supercritical
67.000	29.000	19.740	0.050660	210.72	357.64	13.184	3.1436	5.3019	511.90	-0.033686	8.0550e-06	0.060589	supercritical
68.000	29.000	19.459	0.051389	213.91	362.94	13.262	3.1434	5.2987	515.27	-0.034280	8.1214e-06	0.061100	supercritical
69.000	29.000	19.187	0.052118	217.09	368.23	13.339	3.1431	5.2957	518.62	-0.034860	8.1876e-06	0.061610	supercritical
70.000	29.000	18.923	0.052846	220.27	373.53	13.416	3.1428	5.2928	521.96	-0.035426	8.2535e-06	0.062119	supercritical
71.000	29.000	18.666	0.053574	223.45	378.82	13.491	3.1426	5.2900	525.27	-0.035978	8.3191e-06	0.062626	supercritical
72.000	29.000	18.416	0.054302	226.63	384.11	13.565	3.1423	5.2873	528.55	-0.036516	8.3845e-06	0.063132	supercritical
73.000	29.000	18.172	0.055029	229.81	389.39	13.637	3.1421	5.2847	531.82	-0.037040	8.4496e-06	0.063638	supercritical
74.000	29.000	17.935	0.055756	232.99	394.68	13.709	3.1418	5.2822	535.07	-0.037552	8.5145e-06	0.064141	supercritical
75.000	29.000	17.705	0.056482	236.16	399.96	13.780	3.1416	5.2798	538.29	-0.038052	8.5791e-06	0.064644	supercritical
76.000	29.000	17.480	0.057208	239.33	405.24	13.850	3.1413	5.2774	541.50	-0.038540	8.6435e-06	0.065146	supercritical
77.000	29.000	17.261	0.057934	242.50	410.51	13.919	3.1411	5.2752	544.68	-0.039016	8.7076e-06	0.065646	supercritical
78.000	29.000	17.047	0.058660	245.67	415.79	13.987	3.1409	5.2730	547.85	-0.039481	8.7716e-06	0.066146	supercritical
79.000	29.000	16.839	0.059385	248.84	421.06	14.054	3.1406	5.2710	551.00	-0.039936	8.8353e-06	0.066644	supercritical
80.000	29.000	16.636	0.060110	252.01	426.33	14.121	3.1404	5.2690	554.13	-0.040379	8.8987e-06	0.067141	supercritical
81.000	29.000	16.438	0.060834	255.18	431.60	14.186	3.1402	5.2670	557.24	-0.040812	8.9620e-06	0.067637	supercritical
82.000	29.000	16.245	0.061559	258.34	436.86	14.251	3.1399	5.2652	560.33	-0.041236	9.0250e-06	0.068131	supercritical
83.000	29.000	16.056	0.062283	261.51	442.13	14.315	3.1397	5.2634	563.41	-0.041649	9.0878e-06	0.068625	supercritical
84.000	29.000	15.871	0.063007	264.67	447.39	14.378	3.1395	5.2616	566.47	-0.042054	9.1505e-06	0.069118	supercritical
