Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
20.000	6.0000	14.548	0.068739	64.369	105.61	10.076	3.1209	5.4990	269.10	0.094719	3.7802e-06	0.027607	supercritical
21.000	6.0000	13.808	0.072424	67.641	111.10	10.344	3.1213	5.4686	275.85	0.086548	3.8855e-06	0.028347	supercritical
22.000	6.0000	13.143	0.076088	70.898	116.55	10.597	3.1217	5.4427	282.40	0.079105	3.9894e-06	0.029079	supercritical
23.000	6.0000	12.542	0.079734	74.142	121.98	10.839	3.1220	5.4205	288.77	0.072294	4.0919e-06	0.029804	supercritical
24.000	6.0000	11.996	0.083363	77.375	127.39	11.069	3.1222	5.4012	294.98	0.066038	4.1929e-06	0.030521	supercritical
25.000	6.0000	11.497	0.086978	80.598	132.79	11.289	3.1224	5.3843	301.04	0.060269	4.2926e-06	0.031232	supercritical
26.000	6.0000	11.040	0.090581	83.813	138.16	11.500	3.1226	5.3695	306.96	0.054931	4.3910e-06	0.031936	supercritical
27.000	6.0000	10.619	0.094174	87.021	143.52	11.703	3.1227	5.3564	312.74	0.049978	4.4881e-06	0.032633	supercritical
28.000	6.0000	10.230	0.097756	90.222	148.88	11.897	3.1228	5.3447	318.41	0.045367	4.5840e-06	0.033325	supercritical
29.000	6.0000	9.8688	0.10133	93.417	154.21	12.085	3.1229	5.3343	323.97	0.041064	4.6787e-06	0.034010	supercritical
30.000	6.0000	9.5333	0.10490	96.607	159.54	12.265	3.1230	5.3250	329.42	0.037039	4.7722e-06	0.034690	supercritical
31.000	6.0000	9.2205	0.10845	99.792	164.86	12.440	3.1231	5.3165	334.77	0.033264	4.8647e-06	0.035364	supercritical
32.000	6.0000	8.9280	0.11201	102.97	170.18	12.608	3.1231	5.3089	340.02	0.029718	4.9561e-06	0.036033	supercritical
33.000	6.0000	8.6540	0.11555	106.15	175.48	12.772	3.1231	5.3019	345.19	0.026379	5.0464e-06	0.036697	supercritical
34.000	6.0000	8.3967	0.11910	109.32	180.78	12.930	3.1231	5.2956	350.27	0.023230	5.1358e-06	0.037356	supercritical
35.000	6.0000	8.1545	0.12263	112.50	186.07	13.083	3.1231	5.2898	355.28	0.020255	5.2242e-06	0.038010	supercritical
36.000	6.0000	7.9262	0.12616	115.66	191.36	13.232	3.1231	5.2844	360.21	0.017441	5.3117e-06	0.038660	supercritical
37.000	6.0000	7.7106	0.12969	118.83	196.64	13.377	3.1231	5.2796	365.06	0.014773	5.3983e-06	0.039305	supercritical
38.000	6.0000	7.5066	0.13322	121.99	201.92	13.518	3.1231	5.2750	369.85	0.012242	5.4840e-06	0.039946	supercritical
39.000	6.0000	7.3133	0.13674	125.15	207.19	13.655	3.1231	5.2709	374.57	0.0098367	5.5690e-06	0.040582	supercritical
40.000	6.0000	7.1299	0.14026	128.31	212.46	13.788	3.1230	5.2670	379.23	0.0075483	5.6531e-06	0.041214	supercritical
41.000	6.0000	6.9555	0.14377	131.47	217.73	13.918	3.1230	5.2634	383.83	0.0053687	5.7364e-06	0.041843	supercritical
42.000	6.0000	6.7897	0.14728	134.62	222.99	14.045	3.1230	5.2601	388.37	0.0032902	5.8190e-06	0.042467	supercritical
43.000	6.0000	6.6317	0.15079	137.77	228.25	14.169	3.1229	5.2570	392.85	0.0013061	5.9009e-06	0.043088	supercritical
44.000	6.0000	6.4809	0.15430	140.92	233.50	14.289	3.1229	5.2541	397.28	-0.00058970	5.9821e-06	0.043705	supercritical
45.000	6.0000	6.3370	0.15780	144.07	238.76	14.407	3.1228	5.2514	401.66	-0.0024029	6.0626e-06	0.044318	supercritical
46.000	6.0000	6.1994	0.16131	147.22	244.01	14.523	3.1228	5.2489	405.99	-0.0041388	6.1425e-06	0.044928	supercritical
47.000	6.0000	6.0677	0.16481	150.37	249.25	14.636	3.1227	5.2465	410.27	-0.0058019	6.2217e-06	0.045534	supercritical
48.000	6.0000	5.9415	0.16831	153.51	254.50	14.746	3.1227	5.2443	414.50	-0.0073967	6.3003e-06	0.046138	supercritical
49.000	6.0000	5.8206	0.17180	156.66	259.74	14.854	3.1226	5.2422	418.69	-0.0089272	6.3784e-06	0.046737	supercritical
50.000	6.0000	5.7045	0.17530	159.80	264.98	14.960	3.1226	5.2402	422.84	-0.010397	6.4558e-06	0.047334	supercritical
51.000	6.0000	5.5930	0.17880	162.95	270.22	15.064	3.1225	5.2383	426.94	-0.011810	6.5327e-06	0.047927	supercritical
52.000	6.0000	5.4858	0.18229	166.09	275.46	15.166	3.1225	5.2366	431.01	-0.013168	6.6090e-06	0.048518	supercritical
53.000	6.0000	5.3827	0.18578	169.23	280.70	15.265	3.1224	5.2349	435.03	-0.014476	6.6848e-06	0.049105	supercritical
54.000	6.0000	5.2835	0.18927	172.37	285.93	15.363	3.1224	5.2333	439.02	-0.015735	6.7601e-06	0.049690	supercritical
55.000	6.0000	5.1878	0.19276	175.51	291.16	15.459	3.1223	5.2318	442.97	-0.016948	6.8349e-06	0.050272	supercritical
56.000	6.0000	5.0956	0.19625	178.65	296.39	15.553	3.1222	5.2304	446.88	-0.018118	6.9092e-06	0.050850	supercritical
